source	target	lib	tfidfMax	tfidfDistances
0001QaysIbnKhatim.Diwan.JK007527-ara1	0037IbnMuqbil.Diwan.JK007530-ara1	RELEASE	0.34615	[0.34615]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1	RELEASE	0.34605	[0.34605]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37896.json	RAWrabicaShamAY3	0.34604	[0.34604]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6903.json	RAWrabicaShamAY1	0.346	[0.346]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0002728	RAWrabica005000	0.34588	[0.34588]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0068QaysMajnunLayla.Diwan.ShamAY0037853-ara1	RELEASE	0.34566	[0.34566]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37866.json	RAWrabicaShamAY3	0.34564	[0.34564]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37867.json	RAWrabicaShamAY3	0.34535	[0.34535]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0068QaysMajnunLayla.Diwan.JK007560-ara1	RELEASE	0.34522	[0.34522]
0001QaysIbnKhatim.Diwan.JK007527-ara1	148537.bok.json	RAWrabicaSham19Y	0.3448	[0.3448]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1	RELEASE	0.34425	[0.34425]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37899.json	RAWrabicaShamAY3	0.34418	[0.34418]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5449.json	RAWrabicaShamAY1	0.34412	[0.34412]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0283IbnRumi.Diwan.JK007589-ara1	RELEASE	0.34402	[0.34402]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37932.json	RAWrabicaShamAY3	0.34368	[0.34368]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1629.json	RAWrabicaShamAY1	0.3436	[0.3436]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1900.html	RAWrabicaRafed	0.34348	[0.34348]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0395AbuHilalCaskari.DiwanMacani.JK006921-ara1	RELEASE	0.34334	[0.34334]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1	RELEASE	0.34323	[0.34323]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1268.json	RAWrabicaShamAY1	0.34301	[0.34301]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0297IbnDawudZahiri.Zahra.JK010738-ara1	RELEASE	0.34265	[0.34265]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0297IbnDawudZahiri.Zahra.Shamela0000738-ara1	RELEASE	0.34261	[0.34261]
0001QaysIbnKhatim.Diwan.JK007527-ara1	318.html	RAWrabicaRafed	0.34254	[0.34254]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0182MarwanIbnAbiHafsa.Diwan.JK007561-ara1	RELEASE	0.34241	[0.34241]
0001QaysIbnKhatim.Diwan.JK007527-ara1	21510.bok.json	RAWrabicaSham19Y	0.34219	[0.34219]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0528IbnZaqqaqBalansi.Diwan.JK007564-ara1	RELEASE	0.34204	[0.34204]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0182MarwanIbnAbiHafsa.Diwan.ShamAY0037859-ara1	RELEASE	0.34178	[0.34178]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37879.json	RAWrabicaShamAY3	0.34173	[0.34173]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0528IbnZaqqaqBalansi.Diwan.ShamAY0037839-ara1	RELEASE	0.34173	[0.34173]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela095696.txt	raw_ShamelaY19	0.34128	[0.34128]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0125Tirimmah.Diwan.JK007546-ara1	RELEASE	0.34117	[0.34117]
0001QaysIbnKhatim.Diwan.JK007527-ara1	824.json	RAWrabicaShamAY1	0.34117	[0.34117]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0125Tirimmah.Diwan.ShamAY0037894-ara1	RELEASE	0.34117	[0.34117]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0033862	RAWrabica020000	0.34116	[0.34116]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1	RELEASE	0.34101	[0.34101]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37853.json	RAWrabicaShamAY3	0.341	[0.341]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela148537.txt	raw_ShamelaY19	0.34083	[0.34083]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0738.bok.json	RAWrabicaSham19Y	0.34066	[0.34066]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0001AbuTalibCabdManaf.Diwan.JK007501-ara1	RELEASE	0.34061	[0.34061]
0001QaysIbnKhatim.Diwan.JK007527-ara1	148536.bok.json	RAWrabicaSham19Y	0.34059	[0.34059]
0001QaysIbnKhatim.Diwan.JK007527-ara1	622.json	RAWrabicaShamAY1	0.34041	[0.34041]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela038155.txt	raw_ShamelaY19	0.34035	[0.34035]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0001AbuTalibCabdManaf.Diwan.ShamAY0037822-ara1	RELEASE	0.34029	[0.34029]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37838.json	RAWrabicaShamAY3	0.34024	[0.34024]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6909.json	RAWrabicaShamAY1	0.33977	[0.33977]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0033927	RAWrabica020000	0.33976	[0.33976]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0542IbnCaliDiyaDinIbnShajari.MukhtaratShucara.Shamela0000740-ara1	RELEASE	0.33973	[0.33973]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7400.json	RAW_ABLibrary	0.33916	[0.33916]
0001QaysIbnKhatim.Diwan.JK007527-ara1	738.json	RAWrabicaShamAY1	0.33913	[0.33913]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela036082.txt	raw_ShamelaY19	0.33899	[0.33899]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela037345.txt	raw_ShamelaY19	0.33883	[0.33883]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0024TumadirBinCamrKhansa.Diwan.JK007532-ara1	RELEASE	0.3387	[0.3387]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela021510.txt	raw_ShamelaY19	0.33854	[0.33854]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37839.json	RAWrabicaShamAY3	0.33832	[0.33832]
0001QaysIbnKhatim.Diwan.JK007527-ara1	21510.json	RAWrabicaShamAY2	0.33806	[0.33806]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1571.json	RAWrabicaShamAY1	0.33788	[0.33788]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37859.json	RAWrabicaShamAY3	0.33755	[0.33755]
0001QaysIbnKhatim.Diwan.JK007527-ara1	32578.json	RAWrabicaShamAY2	0.3373	[0.3373]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1633.html	RAWrabicaRafed	0.33719	[0.33719]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0024TumadirBinCamrKhansa.Diwan.ShamAY0037828-ara1	RELEASE	0.33714	[0.33714]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37894.json	RAWrabicaShamAY3	0.33709	[0.33709]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5385.json	RAWrabicaShamAY1	0.33699	[0.33699]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela148536.txt	raw_ShamelaY19	0.33679	[0.33679]
0001QaysIbnKhatim.Diwan.JK007527-ara1	579.json	RAWrabicaShamAY1	0.33659	[0.33659]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0039083	RAWrabica025000	0.33648	[0.33648]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37822.json	RAWrabicaShamAY3	0.33645	[0.33645]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5351.json	RAWrabicaShamAY1	0.33625	[0.33625]
0001QaysIbnKhatim.Diwan.JK007527-ara1	630.json	RAWrabicaShamAY1	0.33609	[0.33609]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0130CurwaIbnUdhayna.Diwan.ShamAY0037958-ara1	RELEASE	0.33593	[0.33593]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0377IbnMuhammadShimshati.AnwarWaMahasinAshcar.Shamela0000601-ara1	RELEASE	0.33564	[0.33564]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0377IbnMuhammadShimshati.AnwarWaMahasinAshcar.JK009283-ara1	RELEASE	0.33559	[0.33559]
0001QaysIbnKhatim.Diwan.JK007527-ara1	35857.json	RAWrabicaShamAY3	0.33517	[0.33517]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0740.bok.json	RAWrabicaSham19Y	0.33506	[0.33506]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0130CurwaIbnCudhayna.Diwan.JK007554-ara1	RELEASE	0.335	[0.335]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1	RELEASE	0.33497	[0.33497]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0216IbnQuraybAsmaci.Asmaciyyat.Shamela0006905-ara1	RELEASE	0.33488	[0.33488]
0001QaysIbnKhatim.Diwan.JK007527-ara1	609.json	RAWrabicaShamAY1	0.33481	[0.33481]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6902.bok.json	RAWrabicaSham19Y	0.33477	[0.33477]
0001QaysIbnKhatim.Diwan.JK007527-ara1	12856.json	RAWrabicaShamAY2	0.33457	[0.33457]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0216IbnQuraybAsmaci.Asmaciyyat.JK009199-ara1	RELEASE	0.3345	[0.3345]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0362SariRaffa.MuhibbWaMahbub.Shamela0000731-ara1	RELEASE	0.33444	[0.33444]
0001QaysIbnKhatim.Diwan.JK007527-ara1	724.json	RAWrabicaShamAY1	0.33438	[0.33438]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0362SariRaffa.MuhibbWaMahbub.JK010731-ara1	RELEASE	0.33434	[0.33434]
0001QaysIbnKhatim.Diwan.JK007527-ara1	361.html	RAWrabicaRafed	0.33397	[0.33397]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0502IbnCaliTabriziShaybani.DiwanHamasa.JK001099-ara1	RELEASE	0.33384	[0.33384]
0001QaysIbnKhatim.Diwan.JK007527-ara1	407.json	RAWrabicaShamAY1	0.33371	[0.33371]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0502IbnCaliTabriziShaybani.DiwanHamasa.Shamela0006907-ara1	RELEASE	0.33369	[0.33369]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37828.json	RAWrabicaShamAY3	0.33364	[0.33364]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0082JamilButhayna.Diwan.JK007550-ara1	RELEASE	0.33351	[0.33351]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6902.json	RAWrabicaShamAY1	0.33331	[0.33331]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela037059.txt	raw_ShamelaY19	0.33308	[0.33308]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0335Suli.AshcarAwladKhulafa.JK010608-ara1	RELEASE	0.33301	[0.33301]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1	RELEASE	0.33288	[0.33288]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0429AbuMansurThacalibi.Diwan.ShamAY0037824-ara1	RELEASE	0.33286	[0.33286]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0414AbuHayyanTawhidi.Sadaqa.Shamela0011485-ara1	RELEASE	0.33283	[0.33283]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1	RELEASE	0.33281	[0.33281]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.33254	[0.33254]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela021505.txt	raw_ShamelaY19	0.33243	[0.33243]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0255Jahiz.Bukhala.Shamela0010501-ara1	RELEASE	0.3324	[0.3324]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1	RELEASE	0.33239	[0.33239]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1	RELEASE	0.33237	[0.33237]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.33235	[0.33235]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0456IbnHazm.TawqHamama.JK009337-ara1	RELEASE	0.33233	[0.33233]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0082JamilButhayna.Diwan.ShamAY0037931-ara1	RELEASE	0.3323	[0.3323]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6907.bok.json	RAWrabicaSham19Y	0.33228	[0.33228]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0456IbnHazm.TawqHamama.Shamela0010518-ara1	RELEASE	0.33209	[0.33209]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1	RELEASE	0.33201	[0.33201]
0001QaysIbnKhatim.Diwan.JK007527-ara1	601.json	RAWrabicaShamAY1	0.33193	[0.33193]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.33188	[0.33188]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37931.json	RAWrabicaShamAY3	0.33178	[0.33178]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10428.json	RAWrabicaShamAY1	0.33176	[0.33176]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1	RELEASE	0.3317	[0.3317]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0392IbnCabdCazizJurjani.Wisata.JK010638-ara1	RELEASE	0.33169	[0.33169]
0001QaysIbnKhatim.Diwan.JK007527-ara1	21505.json	RAWrabicaShamAY2	0.33144	[0.33144]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37958.json	RAWrabicaShamAY3	0.33144	[0.33144]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6907.json	RAWrabicaShamAY1	0.33111	[0.33111]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0429AbuMansurThacalibi.Diwan.JK007585-ara1	RELEASE	0.3311	[0.3311]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela028175.txt	raw_ShamelaY19	0.33106	[0.33106]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6901.bok.json	RAWrabicaSham19Y	0.33101	[0.33101]
0001QaysIbnKhatim.Diwan.JK007527-ara1	731.json	RAWrabicaShamAY1	0.33072	[0.33072]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10768.bok.json	RAWrabicaSham19Y	0.33065	[0.33065]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1	RELEASE	0.33045	[0.33045]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10501.bok.json	RAWrabicaSham19Y	0.33045	[0.33045]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1	RELEASE	0.33045	[0.33045]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0325IbnIshaqWashsha.Muwashsha.JK010551-ara1	RELEASE	0.33031	[0.33031]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1	RELEASE	0.33025	[0.33025]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0060MucawiyaIbnAbiSufyan.Diwan.JK007541-ara1	RELEASE	0.3301	[0.3301]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7401.json	RAW_ABLibrary	0.32988	[0.32988]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0542IbnBassamShantarini.Dhakhira.JK006900-ara1	RELEASE	0.32968	[0.32968]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1	RELEASE	0.32965	[0.32965]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1522.json	RAWrabicaShamAY1	0.3296	[0.3296]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1	RELEASE	0.32956	[0.32956]
0001QaysIbnKhatim.Diwan.JK007527-ara1	28175.json	RAWrabicaShamAY2	0.32947	[0.32947]
0001QaysIbnKhatim.Diwan.JK007527-ara1	6901.json	RAWrabicaShamAY1	0.32945	[0.32945]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37720.json	RAWrabicaShamAY3	0.32928	[0.32928]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1589.json	RAWrabicaShamAY1	0.32927	[0.32927]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37869.json	RAWrabicaShamAY3	0.32924	[0.32924]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7822.json	RAWrabicaShamAY1	0.32921	[0.32921]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10518.json	RAWrabicaShamAY1	0.32907	[0.32907]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10501.json	RAWrabicaShamAY1	0.32891	[0.32891]
0001QaysIbnKhatim.Diwan.JK007527-ara1	464.json	RAWrabicaShamAY1	0.32885	[0.32885]
0001QaysIbnKhatim.Diwan.JK007527-ara1	489.json	RAWrabicaShamAY1	0.32882	[0.32882]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1	RELEASE	0.32878	[0.32878]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.32877	[0.32877]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37924.json	RAWrabicaShamAY3	0.32873	[0.32873]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0255Jahiz.Hayawan.JK007068-ara1	RELEASE	0.32872	[0.32872]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0255Jahiz.Hayawan.ShamAY0033772-ara1	RELEASE	0.32847	[0.32847]
0001QaysIbnKhatim.Diwan.JK007527-ara1	26102.bok.json	RAWrabicaSham19Y	0.32841	[0.32841]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11400.json	RAWrabicaShamAY2	0.32838	[0.32838]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37824.json	RAWrabicaShamAY3	0.32836	[0.32836]
0001QaysIbnKhatim.Diwan.JK007527-ara1	8737.json	RAW_ABLibrary	0.32818	[0.32818]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0034009	RAWrabica020000	0.32815	[0.32815]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9248.bok.json	RAWrabicaSham19Y	0.32815	[0.32815]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34642.json	RAWrabicaShamAY3	0.32814	[0.32814]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0041LabidIbnRabica.Diwan.JK007538-ara2	RELEASE	0.32812	[0.32812]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1	RELEASE	0.32806	[0.32806]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002332.automARkdown	RAW_Masaha	0.32806	[0.32806]
0001QaysIbnKhatim.Diwan.JK007527-ara1	298.json	RAWrabicaShamAY1	0.32781	[0.32781]
0001QaysIbnKhatim.Diwan.JK007527-ara1	12815.json	RAWrabicaShamAY2	0.32759	[0.32759]
0001QaysIbnKhatim.Diwan.JK007527-ara1	563.json	RAWrabicaShamAY1	0.3274	[0.3274]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37877.json	RAWrabicaShamAY3	0.3274	[0.3274]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela073348.txt	raw_ShamelaY19	0.32732	[0.32732]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5432.bok.json	RAWrabicaSham19Y	0.32729	[0.32729]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1	RELEASE	0.32723	[0.32723]
0001QaysIbnKhatim.Diwan.JK007527-ara1	9248.json	RAWrabicaShamAY1	0.32679	[0.32679]
0001QaysIbnKhatim.Diwan.JK007527-ara1	11485.json	RAWrabicaShamAY2	0.3267	[0.3267]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10768.json	RAWrabicaShamAY2	0.32669	[0.32669]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5418.json	RAWrabicaShamAY1	0.32657	[0.32657]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.32643	[0.32643]
0001QaysIbnKhatim.Diwan.JK007527-ara1	1035.json	RAWrabicaShamAY1	0.32632	[0.32632]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1	RELEASE	0.3262	[0.3262]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.32615	[0.32615]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5432.json	RAWrabicaShamAY1	0.32593	[0.32593]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1	RELEASE	0.32582	[0.32582]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0255Jahiz.Hayawan.Shamela0023775-ara1	RELEASE	0.32576	[0.32576]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1	RELEASE	0.3257	[0.3257]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37860.json	RAWrabicaShamAY3	0.32569	[0.32569]
0001QaysIbnKhatim.Diwan.JK007527-ara1	12833.json	RAWrabicaShamAY2	0.32553	[0.32553]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7414.bok.json	RAWrabicaSham19Y	0.32542	[0.32542]
0001QaysIbnKhatim.Diwan.JK007527-ara1	136.json	RAWrabicaShamAY1	0.32509	[0.32509]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0436AbuFadlMikali.Diwan.JK007581-ara1	RELEASE	0.32505	[0.32505]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1	RELEASE	0.32499	[0.32499]
0001QaysIbnKhatim.Diwan.JK007527-ara1	12821.json	RAWrabicaShamAY2	0.32498	[0.32498]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5433.json	RAWrabicaShamAY1	0.3249	[0.3249]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0572RusafiBalansi.Diwan.JK007575-ara1	RELEASE	0.32477	[0.32477]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela026102.txt	raw_ShamelaY19	0.32464	[0.32464]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0033844	RAWrabica020000	0.32433	[0.32433]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Sham30K0034115	RAWrabica020000	0.3243	[0.3243]
0001QaysIbnKhatim.Diwan.JK007527-ara1	7414.json	RAWrabicaShamAY1	0.3242	[0.3242]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0467IbnHasanBakharzi.DumyatQasr.Shamela0010665-ara1	RELEASE	0.32416	[0.32416]
0001QaysIbnKhatim.Diwan.JK007527-ara1	34542.json	RAWrabicaShamAY3	0.32413	[0.32413]
0001QaysIbnKhatim.Diwan.JK007527-ara1	26102.json	RAWrabicaShamAY2	0.32404	[0.32404]
0001QaysIbnKhatim.Diwan.JK007527-ara1	Shamela023787.txt	raw_ShamelaY19	0.32375	[0.32375]
0001QaysIbnKhatim.Diwan.JK007527-ara1	365.html	RAWrabicaRafed	0.3237	[0.3237]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5402.bok.json	RAWrabicaSham19Y	0.32357	[0.32357]
0001QaysIbnKhatim.Diwan.JK007527-ara1	002972Vols.automARkdown	RAW_Masaha	0.32333	[0.32333]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.32331	[0.32331]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0514.bok.json	RAWrabicaSham19Y	0.32328	[0.32328]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0421IbnMuhammadMarzuqi.SharhDiwanHamasa.JK010521-ara1	RELEASE	0.32325	[0.32325]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0296IbnMuctazz.TabaqatShucara.Shamela0007867-ara1	RELEASE	0.32316	[0.32316]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0572RusafiBalansi.Diwan.ShamAY0037883-ara1	RELEASE	0.32313	[0.32313]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0421IbnMuhammadMarzuqi.SharhDiwanHamasa.Shamela0026536-ara1	RELEASE	0.32307	[0.32307]
0001QaysIbnKhatim.Diwan.JK007527-ara1	37817.json	RAWrabicaShamAY3	0.32306	[0.32306]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1	RELEASE	0.32294	[0.32294]
0001QaysIbnKhatim.Diwan.JK007527-ara1	10668.json	RAWrabicaShamAY1	0.32292	[0.32292]
0001QaysIbnKhatim.Diwan.JK007527-ara1	23787.json	RAWrabicaShamAY2	0.32279	[0.32279]
0001QaysIbnKhatim.Diwan.JK007527-ara1	754.json	RAWrabicaShamAY1	0.32276	[0.32276]
0001QaysIbnKhatim.Diwan.JK007527-ara1	33772.json	RAWrabicaShamAY2	0.32274	[0.32274]
0001QaysIbnKhatim.Diwan.JK007527-ara1	746.json	RAWrabicaShamAY1	0.32257	[0.32257]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0629.bok.json	RAWrabicaSham19Y	0.32255	[0.32255]
0001QaysIbnKhatim.Diwan.JK007527-ara1	5402.json	RAWrabicaShamAY1	0.32237	[0.32237]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0429AbuMansurThacalibi.SihrBalagha.Shamela0008279-ara1	RELEASE	0.3223	[0.3223]
0001QaysIbnKhatim.Diwan.JK007527-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0095581-ara1	RELEASE	0.3222	[0.3222]
