source	target	lib	tfidfMax	tfidfDistances
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32381.json	RAWrabicaShamAY2	0.3926	[0.3926]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	11081.json	RAWrabicaShamAY2	0.39258	[0.39258]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33966.json	RAWrabicaShamAY2	0.39258	[0.39258]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0241IbnHanbal.UsulSunna.JK000354-ara1	RELEASE	0.39257	[0.39257]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	995.html	RAWrabicaRafed	0.39244	[0.39244]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6023.bok.json	RAWrabicaSham19Y	0.39244	[0.39244]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	756.json	RAW_ABLibrary	0.39242	[0.39242]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1082.html	RAWrabicaRafed	0.39237	[0.39237]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela036502.txt	raw_ShamelaY19	0.39236	[0.39236]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	000117VolsC.automARkdown	RAW_Masaha	0.39235	[0.39235]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0852IbnHajarCasqalani.CujabFiBayanAsbab.Shamela0002102-ara1	RELEASE	0.39234	[0.39234]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0685IbnSacidMaghribi.MurqisatWaMutribat.JK010665-ara1	RELEASE	0.39233	[0.39233]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0768.bok.json	RAWrabicaSham19Y	0.3923	[0.3923]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0665.bok.json	RAWrabicaSham19Y	0.39227	[0.39227]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela026108.txt	raw_ShamelaY19	0.39225	[0.39225]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	5968.bok.json	RAWrabicaSham19Y	0.39224	[0.39224]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1190.html	RAWrabicaRafed	0.39223	[0.39223]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7661.json	RAWrabicaShamAY1	0.39223	[0.39223]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12732.json	RAWrabicaShamAY2	0.39222	[0.39222]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	31689.json	RAWrabicaShamAY2	0.39221	[0.39221]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6637.automARkdown	RAW_Ghbook	0.3922	[0.3922]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0033911	RAWrabica020000	0.39217	[0.39217]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0179MalikIbnAnas.Muwatta.ShamAY0033923-ara1	RELEASE	0.39216	[0.39216]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela022870.txt	raw_ShamelaY19	0.39215	[0.39215]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0450AbuHasanMawardi.AclamNubuwwa.JK000545-ara1	RELEASE	0.39215	[0.39215]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7832.json	RAW_ABLibrary	0.39211	[0.39211]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela0008712	RAWrabica035000	0.39211	[0.39211]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0002596	RAWrabica005000	0.3921	[0.3921]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	768.json	RAWrabicaShamAY1	0.3921	[0.3921]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	4582.automARkdown	RAW_Ghbook	0.39209	[0.39209]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	981.html	RAWrabicaRafed	0.39207	[0.39207]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	31954.json	RAWrabicaShamAY2	0.39204	[0.39204]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9499.json	RAWrabicaShamAY1	0.39203	[0.39203]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia004069	RAWrabica045000	0.39201	[0.39201]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1	RELEASE	0.392	[0.392]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32674.json	RAWrabicaShamAY2	0.39199	[0.39199]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	35969.json	RAWrabicaShamAY3	0.3919	[0.3919]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	38195.json	RAWrabicaShamAY3	0.39187	[0.39187]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9108.json	RAW_ABLibrary	0.39186	[0.39186]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3785.automARkdown	RAW_Ghbook	0.39182	[0.39182]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	002823Vols.automARkdown	RAW_Masaha	0.3918	[0.3918]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela028040.txt	raw_ShamelaY19	0.39179	[0.39179]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	783.json	RAW_ABLibrary	0.39179	[0.39179]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	11737.json	RAWrabicaShamAY2	0.39176	[0.39176]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0235IbnAbiShayba.Musannaf.Shia001904Vols-ara1	RELEASE	0.39175	[0.39175]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia002451	RAWrabica040000	0.39174	[0.39174]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12348.automARkdown	RAW_Ghbook	0.39172	[0.39172]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1269CabdMalikCasimi.SamtNujum.Shamela0006617-ara1	RELEASE	0.39172	[0.39172]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	31372.json	RAWrabicaShamAY2	0.39169	[0.39169]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman.Shamela0006850-ara1	RELEASE	0.39167	[0.39167]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela028851.txt	raw_ShamelaY19	0.39155	[0.39155]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34635.json	RAWrabicaShamAY3	0.39155	[0.39155]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0790IbnMusaGharnatiShatibi.Ifadat.JK010584-ara1	RELEASE	0.39154	[0.39154]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	15400.automARkdown	RAW_Ghbook	0.3915	[0.3915]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33731.json	RAWrabicaShamAY2	0.39148	[0.39148]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0650IbnMuhammadRadiDinSaghani.CubabZakhir.Shamela0000761-ara1	RELEASE	0.39147	[0.39147]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2521.html	RAWrabicaRafed	0.39146	[0.39146]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6617.json	RAWrabicaShamAY1	0.39141	[0.39141]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2515.html	RAWrabicaRafed	0.39141	[0.39141]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0728IbnTaymiyya.MuqaddimaFiUsulTafsir.Shamela0012081-ara1	RELEASE	0.39138	[0.39138]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0543IbnCarabiIshbili.CawasimMinQawasim.JK000402-ara1	RELEASE	0.39127	[0.39127]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0852IbnHajarCasqalani.MasailAjabaCanha.Shamela0096277-ara1	RELEASE	0.39123	[0.39123]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela150481.txt	raw_ShamelaY19	0.39122	[0.39122]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8408.automARkdown	RAW_Ghbook	0.39118	[0.39118]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	832.json	RAW_ABLibrary	0.39115	[0.39115]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	577.json	RAWrabicaShamAY1	0.39114	[0.39114]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0002550	RAWrabica005000	0.39111	[0.39111]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3008.html	RAWrabicaRafed	0.39111	[0.39111]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela022886.txt	raw_ShamelaY19	0.39109	[0.39109]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8575.json	RAW_ABLibrary	0.39107	[0.39107]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7806.json	RAW_ABLibrary	0.39106	[0.39106]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	31690.json	RAWrabicaShamAY2	0.39104	[0.39104]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	15833.automARkdown	RAW_Ghbook	0.39096	[0.39096]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7687.automARkdown	RAW_Ghbook	0.39095	[0.39095]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32554.json	RAWrabicaShamAY2	0.39095	[0.39095]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	29699.json	RAWrabicaShamAY2	0.39094	[0.39094]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1052.json	RAWrabicaShamAY1	0.39092	[0.39092]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7556.json	RAWrabicaShamAY1	0.39091	[0.39091]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0827BadrDinDamaminiMakhzumi.MasabihJamic.Sham19Y0016684-ara1	RELEASE	0.39087	[0.39087]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0839MahdiAhmadIbnYahya.TakmilatAhkam.Zaydiyya0000033-ara1	RELEASE	0.39085	[0.39085]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2082.json	RAWrabicaShamAY1	0.39084	[0.39084]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34662.json	RAWrabicaShamAY3	0.39077	[0.39077]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	37117.json	RAWrabicaShamAY3	0.39075	[0.39075]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7566.json	RAWrabicaShamAY1	0.39075	[0.39075]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1408CumarKahhala.MucjamMuallifin.Sham30K0003901-ara1	RELEASE	0.39073	[0.39073]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	4268.json	RAWrabicaShamAY1	0.39072	[0.39072]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0489Waqqashi.TacliqCalaMuwatta.Sham19Y0018194-ara1	RELEASE	0.39069	[0.39069, 0.39024]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34033.json	RAWrabicaShamAY2	0.39069	[0.39069]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0749MuayyadYahya.DibajWadi.Zaydiyya0000272-ara1	RELEASE	0.39068	[0.39068]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0002750	RAWrabica005000	0.39064	[0.39064]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8381.json	RAWrabicaShamAY1	0.39064	[0.39064]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0902Sakhawi.TawdihAbhar.Shamela0008663-ara1	RELEASE	0.39064	[0.39064]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela030889.txt	raw_ShamelaY19	0.39061	[0.39061]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33855.json	RAWrabicaShamAY2	0.39059	[0.39059]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12375.automARkdown	RAW_Ghbook	0.39058	[0.39058]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	000701.automARkdown	RAW_Masaha	0.39057	[0.39057]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1823.html	RAWrabicaRafed	0.39056	[0.39056]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6843.bok.json	RAWrabicaSham19Y	0.39053	[0.39053]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1450MuhammadIbnCabdAllahCizzi.QawlMubin.Zaydiyya0000096-ara1	RELEASE	0.39053	[0.39053, 0.38992]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34519.json	RAWrabicaShamAY3	0.39051	[0.39051]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	36069.json	RAWrabicaShamAY3	0.3905	[0.3905]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	36193.json	RAWrabicaShamAY3	0.3905	[0.3905]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	35652.json	RAWrabicaShamAY3	0.39049	[0.39049]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	38874.json	RAWrabicaShamAY3	0.39049	[0.39049]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34299.json	RAWrabicaShamAY3	0.39048	[0.39048]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7572.automARkdown	RAW_Ghbook	0.39048	[0.39048]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9329.json	RAWrabicaShamAY1	0.39047	[0.39047]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0622IbnBarni.Intifac.ShamAY0034331-ara1	RELEASE	0.39046	[0.39046]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2082.bok.json	RAWrabicaSham19Y	0.39036	[0.39036]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	26108.json	RAWrabicaShamAY2	0.39032	[0.39032]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	21511.bok.json	RAWrabicaSham19Y	0.39031	[0.39031]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6843.json	RAWrabicaShamAY1	0.3903	[0.3903]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3488.html	RAWrabicaRafed	0.39029	[0.39029]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	831.html	RAWrabicaRafed	0.39026	[0.39026]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	38642.json	RAWrabicaShamAY3	0.39026	[0.39026]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	35814.json	RAWrabicaShamAY3	0.39024	[0.39024]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9329.bok.json	RAWrabicaSham19Y	0.39024	[0.39024]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9190.json	RAW_ABLibrary	0.39018	[0.39018]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela095559.txt	raw_ShamelaY19	0.39017	[0.39017]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1508.json	RAWrabicaShamAY1	0.39016	[0.39016]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1304CabdHayyLaknawi.IhkamQantara.ShamAY0036000-ara1	RELEASE	0.39009	[0.39009]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia002980Vols	RAWrabica045000	0.39009	[0.39009]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela038099.txt	raw_ShamelaY19	0.39008	[0.39008]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	36085.json	RAWrabicaShamAY3	0.39	[0.39]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0745IbnMuhammadTaqiDinIbnImam.SilahMumin.JK001236-ara1	RELEASE	0.39	[0.39]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0002783	RAWrabica005000	0.38999	[0.38999]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6275.json	RAWrabicaShamAY1	0.38998	[0.38998]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	36000.json	RAWrabicaShamAY3	0.38997	[0.38997]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	37269.json	RAWrabicaShamAY3	0.38996	[0.38996]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	37653.bok.json	RAWrabicaSham19Y	0.38995	[0.38995]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia004254	RAWrabica045000	0.38992	[0.38992]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3796.html	RAWrabicaRafed	0.38991	[0.38991]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	004190Vols.automARkdown	RAW_Masaha	0.38991	[0.38991]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	37606.json	RAWrabicaShamAY3	0.38991	[0.38991]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32336.json	RAWrabicaShamAY2	0.38989	[0.38989]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	761.json	RAWrabicaShamAY1	0.38988	[0.38988]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia001918	RAWrabica040000	0.38988	[0.38988]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1408CumarKahhala.MucjamMuallifin.Sham30K0042922-ara1	RELEASE	0.38987	[0.38987]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia004248	RAWrabica045000	0.38981	[0.38981]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	803.automARkdown	RAW_Ghbook	0.3898	[0.3898]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1763.html	RAWrabicaRafed	0.38977	[0.38977]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	558.html	RAWrabicaRafed	0.38974	[0.38974]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	37131.json	RAWrabicaShamAY3	0.38974	[0.38974]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0338AbuJacfarNahhas.CumdatKuttab.Shamela0026803-ara1	RELEASE	0.38972	[0.38972, 0.38869]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0986IbnCaliFattani.TadhkiratMawducat.Shamela0012738-ara1	RELEASE	0.3897	[0.3897]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1408CumarKahhala.MucjamMuallifin.Sham30K0035638-ara1	RELEASE	0.3897	[0.3897]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	4611Vols.automARkdown	RAW_Ghbook	0.38968	[0.38968]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7887.json	RAW_ABLibrary	0.38958	[0.38958]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7645.json	RAWrabicaShamAY1	0.38958	[0.38958]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	851.json	RAW_ABLibrary	0.38957	[0.38957]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	949.json	RAW_ABLibrary	0.38957	[0.38957]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	29979.json	RAWrabicaShamAY2	0.38956	[0.38956]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	001942.automARkdown	RAW_Masaha	0.38955	[0.38955]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2434.html	RAWrabicaRafed	0.38954	[0.38954]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1097.html	RAWrabicaRafed	0.38954	[0.38954]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2668.html	RAWrabicaRafed	0.38953	[0.38953]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	18169.bok.json	RAWrabicaSham19Y	0.38953	[0.38953]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32146.json	RAWrabicaShamAY2	0.3895	[0.3895]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela025793.txt	raw_ShamelaY19	0.38949	[0.38949]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3305.html	RAWrabicaRafed	0.38947	[0.38947]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1411SayyidMarcashi.SharhIhqaq.Shia004092Vols-ara1	RELEASE	0.38944	[0.38944, 0.38404]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0450AbuHasanMawardi.AclamNubuwwa.Shamela0009768-ara1	RELEASE	0.38942	[0.38942, 0.38902]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	31846.json	RAWrabicaShamAY2	0.38942	[0.38942]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	38786.json	RAWrabicaShamAY3	0.38941	[0.38941]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1473.html	RAWrabicaRafed	0.3894	[0.3894]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1182IbnIsmacilSancani.IrshadDhawiAlbab.Zaydiyya0000453-ara1	RELEASE	0.38939	[0.38939]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	694.json	RAWrabicaShamAY1	0.38939	[0.38939]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1	RELEASE	0.38938	[0.38938]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0235IbnAbiShayba.Musannaf.ShamAY0033931-ara1	RELEASE	0.38938	[0.38938]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia002015Vols	RAWrabica040000	0.38935	[0.38935]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	000252.automARkdown	RAW_Masaha	0.38934	[0.38934]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela026803.txt	raw_ShamelaY19	0.38934	[0.38934]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela096264.txt	raw_ShamelaY19	0.3893	[0.3893]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	002225Vols.automARkdown	RAW_Masaha	0.38928	[0.38928]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	RELEASE	0.38927	[0.38927]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0660IbnCadim.ZubdatHalab.Shamela0009872-ara1	RELEASE	0.38919	[0.38919]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya.JK007054-ara1	RELEASE	0.38919	[0.38919]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	38048.json	RAWrabicaShamAY3	0.38919	[0.38919]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0597IbnJawzi.BirrWaSila.Shamela0009379-ara1	RELEASE	0.38918	[0.38918]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	982.json	RAWrabicaShamAY1	0.38917	[0.38917]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1525.html	RAWrabicaRafed	0.38916	[0.38916]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7403.json	RAW_ABLibrary	0.38916	[0.38916]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12738.json	RAWrabicaShamAY2	0.38916	[0.38916]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0676Nawawi.IctiqadSalafFiHuruf.Shamela0011137-ara1	RELEASE	0.3891	[0.3891]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela027090.txt	raw_ShamelaY19	0.3891	[0.3891]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	70.json	RAWrabicaShamAY1	0.3891	[0.3891]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8491.json	RAWrabicaShamAY1	0.38909	[0.38909]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1431BadrDinHuthi.ZuhriAhadithhuWaSirathu.Zaydiyya0000286-ara1	RELEASE	0.38908	[0.38908, 0.38793]
