source	target	lib	tfidfMax	tfidfDistances
0001CamrIbnMalik.Diwan.JK007525-ara1	9065.json	RAWrabicaShamAY1	0.25025	[0.25025]
0001CamrIbnMalik.Diwan.JK007525-ara1	003639.automARkdown	RAW_Masaha	0.25025	[0.25025]
0001CamrIbnMalik.Diwan.JK007525-ara1	0854IbnCarabshah.MarzubanNamah.Shamela0008305-ara1	RELEASE	0.25023	[0.25023]
0001CamrIbnMalik.Diwan.JK007525-ara1	0210CaliyyaBintMahdi.Diwan.JK007624-ara1	RELEASE	0.25022	[0.25022]
0001CamrIbnMalik.Diwan.JK007525-ara1	37869.json	RAWrabicaShamAY3	0.2502	[0.2502]
0001CamrIbnMalik.Diwan.JK007525-ara1	1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1	RELEASE	0.25019	[0.25019]
0001CamrIbnMalik.Diwan.JK007525-ara1	12028.json	RAWrabicaShamAY2	0.25019	[0.25019]
0001CamrIbnMalik.Diwan.JK007525-ara1	12729.json	RAWrabicaShamAY2	0.25018	[0.25018]
0001CamrIbnMalik.Diwan.JK007525-ara1	9080.json	RAW_ABLibrary	0.25018	[0.25018]
0001CamrIbnMalik.Diwan.JK007525-ara1	0429AbuMansurThacalibi.IcjazWaIjaz.Shamela0023741-ara1	RELEASE	0.25013	[0.25013]
0001CamrIbnMalik.Diwan.JK007525-ara1	1253IbnMuhammadAnsariShirwani.NafhatYaman.Shamela0035888-ara1	RELEASE	0.25012	[0.25012]
0001CamrIbnMalik.Diwan.JK007525-ara1	0386IbnAbiZaydQayrawani.Risala.Shamela0011373-ara1	RELEASE	0.25011	[0.25011]
0001CamrIbnMalik.Diwan.JK007525-ara1	0736IbnRashidBakri.Lubab.ShamAY0034242-ara1	RELEASE	0.25011	[0.25011]
0001CamrIbnMalik.Diwan.JK007525-ara1	0381IbnBabawayh.Muqnic.Shia000003-ara1	RELEASE	0.25004	[0.25004]
0001CamrIbnMalik.Diwan.JK007525-ara1	0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1	RELEASE	0.25003	[0.25003]
0001CamrIbnMalik.Diwan.JK007525-ara1	34245.json	RAWrabicaShamAY3	0.25002	[0.25002]
0001CamrIbnMalik.Diwan.JK007525-ara1	33867.json	RAWrabicaShamAY2	0.25002	[0.25002]
0001CamrIbnMalik.Diwan.JK007525-ara1	15619.automARkdown	RAW_Ghbook	0.25	[0.25]
