source	target	lib	tfidfMax	tfidfDistances
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1429.json	RAWrabicaShamAY1	0.29708	[0.29708]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11881.automARkdown	RAW_Ghbook	0.29706	[0.29706]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8353.json	RAWrabicaShamAY1	0.29702	[0.29702]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34059.json	RAWrabicaShamAY2	0.29696	[0.29696]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023588.txt	raw_ShamelaY19	0.29684	[0.29684]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2952.html	RAWrabicaRafed	0.29684	[0.29684]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1001.html	RAWrabicaRafed	0.29683	[0.29683]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0505Ghazali.QawacidCaqaid.Shamela0006397-ara1	RELEASE	0.29681	[0.29681]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1085FakhrDinTurayhi.MajmacBahrayn.Shia003961Vols-ara1	RELEASE	0.29674	[0.29674]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1332NurDinSalimi.Mashariq.ShamIbadiyya0000135-ara1	RELEASE	0.2967	[0.2967]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8736.json	RAW_ABLibrary	0.29668	[0.29668]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34110.json	RAWrabicaShamAY2	0.29668	[0.29668]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9989.automARkdown	RAW_Ghbook	0.29665	[0.29665]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0505Ghazali.QawacidCaqaid.JK000954-ara1	RELEASE	0.29663	[0.29663, 0.29618]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0413ShaykhMufid.TashihIctiqadat.Zaydiyya0000325-ara1	RELEASE	0.29662	[0.29662]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	31799.json	RAWrabicaShamAY2	0.29658	[0.29658]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1472.json	RAWrabicaShamAY1	0.29651	[0.29651]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023628.txt	raw_ShamelaY19	0.29643	[0.29643]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2938.html	RAWrabicaRafed	0.2964	[0.2964]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1112NicmatAllahJazairi.NurBarahin.Shia001542Vols-ara1	RELEASE	0.29635	[0.29635]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3143.html	RAWrabicaRafed	0.29631	[0.29631]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8435.json	RAW_ABLibrary	0.29627	[0.29627]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2885.html	RAWrabicaRafed	0.29624	[0.29624]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0427AbuIshaqThaclabi.KashfWaBayan.Tafsir02075-ara1	RELEASE	0.29617	[0.29617]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9403.json	RAWrabicaShamAY1	0.29616	[0.29616]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1079MuhammadIbnHasanIbnQasim.SabilRashad.Zaydiyya0000034-ara1	RELEASE	0.29616	[0.29616]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33115.json	RAWrabicaShamAY2	0.29595	[0.29595]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0429AbuMansurThacalibi.IcjazWaIjaz.ShamAY0033776-ara1	RELEASE	0.29568	[0.29568]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	5644.json	RAWrabicaShamAY1	0.29567	[0.29567]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0751IbnQayyimJawziyya.IjtimacJuyush.Sham19Y0018632-ara1	RELEASE	0.29562	[0.29562]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2965.html	RAWrabicaRafed	0.29556	[0.29556]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0544QadiCiyad.ShifaBiTacrif.Shamela0001753-ara1	RELEASE	0.29555	[0.29555]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0328IbnQasimAnbari.ZahirFiMacani.JK006922-ara1	RELEASE	0.29551	[0.29551, 0.2935]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0437MakkiIbnHammushQaysi.Hidaya.Shamela0022593-ara1	RELEASE	0.29551	[0.29551, 0.29503]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8178.bok.json	RAWrabicaSham19Y	0.29548	[0.29548]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	38785.json	RAWrabicaShamAY3	0.29548	[0.29548]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0973CabdWahhabShacrani.Tanbih.Kraken21040812-ara1	RELEASE	0.29544	[0.29544]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11282.json	RAWrabicaShamAY2	0.2954	[0.2954]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1307Qannawji.QatfThamar.Shamela0003874-ara1	RELEASE	0.29539	[0.29539]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0483IbnAhmadSarakhsi.Mabsut.JK000266-ara1	RELEASE	0.29536	[0.29536]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1698.json	RAWrabicaShamAY1	0.29535	[0.29535]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1	RELEASE	0.29533	[0.29533]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	5644.bok.json	RAWrabicaSham19Y	0.29529	[0.29529]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8178.json	RAWrabicaShamAY1	0.29522	[0.29522]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9637.json	RAWrabicaShamAY1	0.29522	[0.29522]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0008178	RAWrabica010000	0.2952	[0.2952]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8802.json	RAW_ABLibrary	0.2952	[0.2952]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	31820.json	RAWrabicaShamAY2	0.29514	[0.29514]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1208.json	RAWrabicaShamAY1	0.29508	[0.29508]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3569.html	RAWrabicaRafed	0.29504	[0.29504]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7564.json	RAWrabicaShamAY1	0.295	[0.295]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0974IbnHajarHaytami.FathMubin.Sham19Y0008889-ara1	RELEASE	0.29496	[0.29496]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0324Ashcari.Ibana.JK000342-ara1	RELEASE	0.29487	[0.29487]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0437IbnHammushQayruwani.Hidaya.Tafsir03092-ara1	RELEASE	0.29477	[0.29477, 0.29425]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela021766.txt	raw_ShamelaY19	0.29477	[0.29477]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	32377.json	RAWrabicaShamAY2	0.29477	[0.29477]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	33890.json	RAWrabicaShamAY2	0.29476	[0.29476]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023596.txt	raw_ShamelaY19	0.29475	[0.29475]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1669.json	RAWrabicaShamAY1	0.29471	[0.29471]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1022.html	RAWrabicaRafed	0.2947	[0.2947]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela150966.txt	raw_ShamelaY19	0.29468	[0.29468]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6521.json	RAWrabicaShamAY1	0.29465	[0.29465]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35490.json	RAWrabicaShamAY3	0.29459	[0.29459]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	31697.json	RAWrabicaShamAY2	0.29458	[0.29458]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2555.html	RAWrabicaRafed	0.29453	[0.29453]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shia004020	RAWrabica045000	0.29453	[0.29453]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	23588.bok.json	RAWrabicaSham19Y	0.29447	[0.29447]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela022889.txt	raw_ShamelaY19	0.29436	[0.29436]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6840.json	RAWrabicaShamAY1	0.29436	[0.29436]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2977.html	RAWrabicaRafed	0.29429	[0.29429]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela020937.txt	raw_ShamelaY19	0.29427	[0.29427]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3348.html	RAWrabicaRafed	0.29425	[0.29425]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0478MutawalliNaysaburi.GhunyaFiUsulDin.JK001094-ara1	RELEASE	0.29422	[0.29422, 0.29378]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8353.bok.json	RAWrabicaSham19Y	0.29419	[0.29419]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela122091.txt	raw_ShamelaY19	0.29417	[0.29417]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2949.html	RAWrabicaRafed	0.29415	[0.29415]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	000346.automARkdown	RAW_Masaha	0.29415	[0.29415]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	150966.bok.json	RAWrabicaSham19Y	0.29408	[0.29408]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0324Ashcari.Ibana.Shamela0008178-ara1	RELEASE	0.29403	[0.29403, 0.29326]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.JK007004-ara1	RELEASE	0.29399	[0.29399]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0548IbnCabdKarimShahrastani.MilalWaNihal.ShamAY0033890-ara1	RELEASE	0.29396	[0.29396]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3351.html	RAWrabicaRafed	0.29393	[0.29393]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0033962	RAWrabica020000	0.29388	[0.29388]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	32008.json	RAWrabicaShamAY2	0.29388	[0.29388]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1	RELEASE	0.29386	[0.29386]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0548IbnCabdKarimShahrastani.MilalWaNihal.Shamela0011812-ara1	RELEASE	0.29384	[0.29384, 0.29332]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3912.html	RAWrabicaRafed	0.29383	[0.29383]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	23619.json	RAWrabicaShamAY2	0.29379	[0.29379]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8555.json	RAWrabicaShamAY1	0.29377	[0.29377]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	5551.json	RAWrabicaShamAY1	0.29377	[0.29377]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela021808.txt	raw_ShamelaY19	0.29375	[0.29375]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela030866.txt	raw_ShamelaY19	0.29369	[0.29369]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35560.json	RAWrabicaShamAY3	0.29367	[0.29367]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1941.json	RAWrabicaShamAY1	0.29366	[0.29366]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela022748.txt	raw_ShamelaY19	0.29362	[0.29362]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1529.json	RAWrabicaShamAY1	0.29362	[0.29362]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9924.json	RAWrabicaShamAY1	0.29356	[0.29356]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	944.html	RAWrabicaRafed	0.29345	[0.29345]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0014383	RAWrabica015000	0.29343	[0.29343]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1518.html	RAWrabicaRafed	0.29341	[0.29341]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1792.html	RAWrabicaRafed	0.29335	[0.29335]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2911.html	RAWrabicaRafed	0.29332	[0.29332]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1	RELEASE	0.29329	[0.29329]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7529.json	RAWrabicaShamAY1	0.29328	[0.29328]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11319.bok.json	RAWrabicaSham19Y	0.29326	[0.29326]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0002438_c	RAWrabica005000	0.29316	[0.29316]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3434.html	RAWrabicaRafed	0.29313	[0.29313]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0548IbnCabdKarimShahrastani.MilalWaNihal.Shia004499Vols-ara1	RELEASE	0.29312	[0.29312]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0276IbnQutaybaDinawari.TawilMushkilQuran.Shamela0023596-ara1	RELEASE	0.29311	[0.29311, 0.29242]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2948.html	RAWrabicaRafed	0.29308	[0.29308]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	36073.json	RAWrabicaShamAY3	0.29308	[0.29308]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela018337.txt	raw_ShamelaY19	0.29307	[0.29307]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	676.json	RAWrabicaShamAY1	0.29299	[0.29299]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	111.json	RAWrabicaShamAY1	0.29297	[0.29297]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1	RELEASE	0.29291	[0.29291]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0510IbnMascudBaghawi.Tafsir.Shamela0012217-ara1	RELEASE	0.2929	[0.2929]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela037041.txt	raw_ShamelaY19	0.29284	[0.29284]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0014459	RAWrabica015000	0.29284	[0.29284]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2939.html	RAWrabicaRafed	0.29275	[0.29275]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0034045	RAWrabica020000	0.29274	[0.29274]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0548IbnCabdKarimShahrastani.MilalWaNihal.JK000344-ara1	RELEASE	0.29273	[0.29273]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7339.json	RAWrabicaShamAY1	0.29269	[0.29269]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2920.html	RAWrabicaRafed	0.29261	[0.29261]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3309.html	RAWrabicaRafed	0.29258	[0.29258]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1238.json	RAWrabicaShamAY1	0.29253	[0.29253]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9062.json	RAWrabicaShamAY1	0.29252	[0.29252]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	522.json	RAWrabicaShamAY1	0.2925	[0.2925]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1093CabdQadirBaghdadi.SharhAbyatMughni.Sham19Y0150966-ara1	RELEASE	0.29248	[0.29248]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	4831.automARkdown	RAW_Ghbook	0.29247	[0.29247]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2974.html	RAWrabicaRafed	0.29244	[0.29244]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela030834.txt	raw_ShamelaY19	0.29244	[0.29244]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	31780.json	RAWrabicaShamAY2	0.29238	[0.29238]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	37641.json	RAWrabicaShamAY3	0.29237	[0.29237]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0002592	RAWrabica005000	0.29232	[0.29232]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0982IbnMuhammadAbuSucud.IrshadCaqlSalim.JK000458-ara1	RELEASE	0.29225	[0.29225]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1771.json	RAWrabicaShamAY1	0.29221	[0.29221]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	10045.json	RAWrabicaShamAY1	0.29215	[0.29215]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6521.bok.json	RAWrabicaSham19Y	0.29215	[0.29215]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	23588.json	RAWrabicaShamAY2	0.2921	[0.2921]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35454.json	RAWrabicaShamAY3	0.29209	[0.29209]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0685NasirDinBaydawi.AnwarTanzil.Shamela0023588-ara1	RELEASE	0.29209	[0.29209]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3408.html	RAWrabicaRafed	0.29202	[0.29202]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	21589.json	RAWrabicaShamAY2	0.29199	[0.29199]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1	RELEASE	0.29199	[0.29199]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	36909.json	RAWrabicaShamAY3	0.29197	[0.29197]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1450CabdAllahIbnHamudCizzi.RuyatAllah.Zaydiyya0000270-ara1	RELEASE	0.29193	[0.29193, 0.29186]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Sham30K0034070	RAWrabica020000	0.29192	[0.29192]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6840.bok.json	RAWrabicaSham19Y	0.29183	[0.29183]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	5551.bok.json	RAWrabicaSham19Y	0.29182	[0.29182]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2652.html	RAWrabicaRafed	0.2918	[0.2918]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	11319.json	RAWrabicaShamAY2	0.2918	[0.2918]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	36774.json	RAWrabicaShamAY3	0.29178	[0.29178]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3902.html	RAWrabicaRafed	0.29176	[0.29176]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8349.json	RAW_ABLibrary	0.29173	[0.29173]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0741KhazinBaghdadi.LubabTawil.Shamela0023628-ara1	RELEASE	0.29162	[0.29162]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	6743.json	RAWrabicaShamAY1	0.29159	[0.29159]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8528.json	RAW_ABLibrary	0.29159	[0.29159]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	7597.json	RAWrabicaShamAY1	0.29158	[0.29158]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	3496.html	RAWrabicaRafed	0.29154	[0.29154]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2415.html	RAWrabicaRafed	0.2915	[0.2915]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela122173.txt	raw_ShamelaY19	0.29149	[0.29149]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023645.txt	raw_ShamelaY19	0.29144	[0.29144]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	32360.json	RAWrabicaShamAY2	0.2914	[0.2914]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shia002702Vols	RAWrabica040000	0.29137	[0.29137]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	21817.json	RAWrabicaShamAY2	0.29133	[0.29133]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1225ThanaAllahPanipati.TafsirMazhari.Shamela0021766-ara1	RELEASE	0.29132	[0.29132]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela023613.txt	raw_ShamelaY19	0.29129	[0.29129]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1	RELEASE	0.29128	[0.29128, 0.29037]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1	RELEASE	0.29126	[0.29126]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela036996.txt	raw_ShamelaY19	0.29125	[0.29125]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1447.json	RAWrabicaShamAY1	0.29125	[0.29125]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	35410.json	RAWrabicaShamAY3	0.29125	[0.29125]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	32359.json	RAWrabicaShamAY2	0.29121	[0.29121]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0456IbnHazm.MuhallaBiAthar.JK000538-ara1	RELEASE	0.29119	[0.29119]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1	RELEASE	0.29119	[0.29119]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	9827.json	RAWrabicaShamAY1	0.29116	[0.29116]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1	RELEASE	0.29116	[0.29116]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8954.bok.json	RAWrabicaSham19Y	0.29113	[0.29113]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0148JacfarSadiq.MisbahSharica.Shia001266-ara1	RELEASE	0.29112	[0.29112, 0.2904]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0762IbnDurayhim.ManhajSawab.Kraken2102182324111-ara1	RELEASE	0.29108	[0.29108]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	1080.html	RAWrabicaRafed	0.29105	[0.29105]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shamela145212.txt	raw_ShamelaY19	0.29103	[0.29103]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	2936.html	RAWrabicaRafed	0.29102	[0.29102]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	8806.json	RAW_ABLibrary	0.29101	[0.29101]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	Shia002378	RAWrabica040000	0.29101	[0.29101]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34359.json	RAWrabicaShamAY3	0.29099	[0.29099]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	34403.json	RAWrabicaShamAY3	0.29098	[0.29098]
0122ZaydIbnCali.TafsirGharibQuran.Zaydiyya0000297-ara1	0726CallamaHilli.NaficYawmHashr.Shia004013-ara1	RELEASE	0.29092	[0.29092]
