source	target	lib	tfidfMax	tfidfDistances
0001HatimTai.Diwan.JK007514-ara1	5433.json	RAWrabicaShamAY1	0.41418	[0.41418]
0001HatimTai.Diwan.JK007514-ara1	0182MarwanIbnAbiHafsa.Diwan.ShamAY0037859-ara1	RELEASE	0.41415	[0.41415, 0.4056]
0001HatimTai.Diwan.JK007514-ara1	0125Tirimmah.Diwan.JK007546-ara1	RELEASE	0.41414	[0.41414, 0.39951]
0001HatimTai.Diwan.JK007514-ara1	0117DhuRumma.Diwan.ShamAY0037932-ara1	RELEASE	0.41361	[0.41361]
0001HatimTai.Diwan.JK007514-ara1	0082JamilButhayna.Diwan.JK007550-ara1	RELEASE	0.41345	[0.41345]
0001HatimTai.Diwan.JK007514-ara1	1364MacrufRusafi.Diwan.JK007642-ara1	RELEASE	0.4128	[0.4128, 0.40992]
0001HatimTai.Diwan.JK007514-ara1	11485.json	RAWrabicaShamAY2	0.41221	[0.41221]
0001HatimTai.Diwan.JK007514-ara1	6901.bok.json	RAWrabicaSham19Y	0.4121	[0.4121]
0001HatimTai.Diwan.JK007514-ara1	37952.json	RAWrabicaShamAY3	0.41207	[0.41207]
0001HatimTai.Diwan.JK007514-ara1	0001NabighaDhubyani.Diwan.JK007511-ara1	RELEASE	0.41197	[0.41197, 0.40703]
0001HatimTai.Diwan.JK007514-ara1	0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1	RELEASE	0.41194	[0.41194, 0.41035]
0001HatimTai.Diwan.JK007514-ara1	0740.bok.json	RAWrabicaSham19Y	0.41194	[0.41194]
0001HatimTai.Diwan.JK007514-ara1	1487.json	RAWrabicaShamAY1	0.41173	[0.41173]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0034057	RAWrabica020000	0.41153	[0.41153]
0001HatimTai.Diwan.JK007514-ara1	0362SariRaffa.Diwan.ShamAY0037885-ara1	RELEASE	0.41114	[0.41114]
0001HatimTai.Diwan.JK007514-ara1	407.json	RAWrabicaShamAY1	0.41114	[0.41114]
0001HatimTai.Diwan.JK007514-ara1	0255Jahiz.Bukhala.Shamela0010501-ara1	RELEASE	0.411	[0.411, 0.4093]
0001HatimTai.Diwan.JK007514-ara1	37931.json	RAWrabicaShamAY3	0.41089	[0.41089]
0001HatimTai.Diwan.JK007514-ara1	37846.json	RAWrabicaShamAY3	0.41081	[0.41081]
0001HatimTai.Diwan.JK007514-ara1	0395AbuHilalCaskari.DiwanMacani.JK006921-ara1	RELEASE	0.41055	[0.41055]
0001HatimTai.Diwan.JK007514-ara1	6901.json	RAWrabicaShamAY1	0.41048	[0.41048]
0001HatimTai.Diwan.JK007514-ara1	37867.json	RAWrabicaShamAY3	0.41034	[0.41034]
0001HatimTai.Diwan.JK007514-ara1	37879.json	RAWrabicaShamAY3	0.40886	[0.40886]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0034115	RAWrabica020000	0.40875	[0.40875]
0001HatimTai.Diwan.JK007514-ara1	0283IbnRumi.Diwan.ShamAY0037838-ara1	RELEASE	0.40843	[0.40843]
0001HatimTai.Diwan.JK007514-ara1	37871.json	RAWrabicaShamAY3	0.40834	[0.40834]
0001HatimTai.Diwan.JK007514-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.40818	[0.40818]
0001HatimTai.Diwan.JK007514-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.408	[0.408]
0001HatimTai.Diwan.JK007514-ara1	37901.json	RAWrabicaShamAY3	0.4079	[0.4079]
0001HatimTai.Diwan.JK007514-ara1	0463IbnRashiqQayrawani.Diwan.ShamAY0037868-ara1	RELEASE	0.40786	[0.40786]
0001HatimTai.Diwan.JK007514-ara1	0024TumadirBinCamrKhansa.Diwan.JK007532-ara1	RELEASE	0.4076	[0.4076, 0.40088]
0001HatimTai.Diwan.JK007514-ara1	37885.json	RAWrabicaShamAY3	0.40758	[0.40758]
0001HatimTai.Diwan.JK007514-ara1	6909.json	RAWrabicaShamAY1	0.407	[0.407]
0001HatimTai.Diwan.JK007514-ara1	37932.json	RAWrabicaShamAY3	0.40691	[0.40691]
0001HatimTai.Diwan.JK007514-ara1	37888.json	RAWrabicaShamAY3	0.4066	[0.4066]
0001HatimTai.Diwan.JK007514-ara1	0182MarwanIbnAbiHafsa.Diwan.JK007561-ara1	RELEASE	0.40659	[0.40659]
0001HatimTai.Diwan.JK007514-ara1	0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1	RELEASE	0.40616	[0.40616, 0.40504]
0001HatimTai.Diwan.JK007514-ara1	37946.json	RAWrabicaShamAY3	0.4055	[0.4055]
0001HatimTai.Diwan.JK007514-ara1	10501.bok.json	RAWrabicaSham19Y	0.40519	[0.40519]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0033862	RAWrabica020000	0.40433	[0.40433]
0001HatimTai.Diwan.JK007514-ara1	1285IbnMushrifShacir.Diwan.ShamAY0037876-ara1	RELEASE	0.40403	[0.40403]
0001HatimTai.Diwan.JK007514-ara1	0768IbnNubataShacir.Diwan.JK007636-ara1	RELEASE	0.40401	[0.40401]
0001HatimTai.Diwan.JK007514-ara1	1343MustafaManfaluti.Nazarat.Shamela0011400-ara1	RELEASE	0.40355	[0.40355]
0001HatimTai.Diwan.JK007514-ara1	10501.json	RAWrabicaShamAY1	0.40351	[0.40351]
0001HatimTai.Diwan.JK007514-ara1	0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1	RELEASE	0.40341	[0.40341, 0.40123]
0001HatimTai.Diwan.JK007514-ara1	0001NabighaDhubyani.Diwan.ShamAY0037896-ara1	RELEASE	0.40327	[0.40327]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0039083	RAWrabica025000	0.40291	[0.40291]
0001HatimTai.Diwan.JK007514-ara1	0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1	RELEASE	0.40284	[0.40284, 0.40135]
0001HatimTai.Diwan.JK007514-ara1	1331IbnAminShinqiti.WasitFiTarajim.Shamela0095696-ara1	RELEASE	0.40284	[0.40284]
0001HatimTai.Diwan.JK007514-ara1	609.json	RAWrabicaShamAY1	0.40273	[0.40273]
0001HatimTai.Diwan.JK007514-ara1	37868.json	RAWrabicaShamAY3	0.40246	[0.40246]
0001HatimTai.Diwan.JK007514-ara1	002332.automARkdown	RAW_Masaha	0.4021	[0.4021]
0001HatimTai.Diwan.JK007514-ara1	148536.bok.json	RAWrabicaSham19Y	0.40172	[0.40172]
0001HatimTai.Diwan.JK007514-ara1	0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1	RELEASE	0.40157	[0.40157, 0.39972]
0001HatimTai.Diwan.JK007514-ara1	0619IbnNabih.Diwan.ShamAY0037842-ara1	RELEASE	0.40119	[0.40119]
0001HatimTai.Diwan.JK007514-ara1	37861.json	RAWrabicaShamAY3	0.40117	[0.40117]
0001HatimTai.Diwan.JK007514-ara1	37896.json	RAWrabicaShamAY3	0.40093	[0.40093]
0001HatimTai.Diwan.JK007514-ara1	0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1	RELEASE	0.40061	[0.40061]
0001HatimTai.Diwan.JK007514-ara1	Shamela021505.txt	raw_ShamelaY19	0.40022	[0.40022]
0001HatimTai.Diwan.JK007514-ara1	0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1	RELEASE	0.40021	[0.40021, 0.39933]
0001HatimTai.Diwan.JK007514-ara1	21505.json	RAWrabicaShamAY2	0.40016	[0.40016]
0001HatimTai.Diwan.JK007514-ara1	0125Tirimmah.Diwan.ShamAY0037894-ara1	RELEASE	0.40001	[0.40001]
0001HatimTai.Diwan.JK007514-ara1	37859.json	RAWrabicaShamAY3	0.40001	[0.40001]
0001HatimTai.Diwan.JK007514-ara1	0325IbnIshaqWashsha.Muwashsha.JK010551-ara1	RELEASE	0.39981	[0.39981]
0001HatimTai.Diwan.JK007514-ara1	630.json	RAWrabicaShamAY1	0.39965	[0.39965]
0001HatimTai.Diwan.JK007514-ara1	Shamela037059.txt	raw_ShamelaY19	0.39945	[0.39945]
0001HatimTai.Diwan.JK007514-ara1	0024TumadirBinCamrKhansa.Diwan.ShamAY0037828-ara1	RELEASE	0.39869	[0.39869]
0001HatimTai.Diwan.JK007514-ara1	37838.json	RAWrabicaShamAY3	0.39812	[0.39812]
0001HatimTai.Diwan.JK007514-ara1	26102.bok.json	RAWrabicaSham19Y	0.39793	[0.39793]
0001HatimTai.Diwan.JK007514-ara1	37923.json	RAWrabicaShamAY3	0.39763	[0.39763]
0001HatimTai.Diwan.JK007514-ara1	0911Suyuti.JamicSaghir.Shia002261Vols-ara1	RELEASE	0.39735	[0.39735]
0001HatimTai.Diwan.JK007514-ara1	21510.bok.json	RAWrabicaSham19Y	0.39722	[0.39722]
0001HatimTai.Diwan.JK007514-ara1	6902.bok.json	RAWrabicaSham19Y	0.39702	[0.39702]
0001HatimTai.Diwan.JK007514-ara1	1633.html	RAWrabicaRafed	0.3968	[0.3968]
0001HatimTai.Diwan.JK007514-ara1	0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1	RELEASE	0.39637	[0.39637, 0.3955]
0001HatimTai.Diwan.JK007514-ara1	0001AbuTalibCabdManaf.Diwan.JK007501-ara1	RELEASE	0.39635	[0.39635, 0.38697]
0001HatimTai.Diwan.JK007514-ara1	Shamela148536.txt	raw_ShamelaY19	0.39616	[0.39616]
0001HatimTai.Diwan.JK007514-ara1	37876.json	RAWrabicaShamAY3	0.39586	[0.39586]
0001HatimTai.Diwan.JK007514-ara1	0476AclamShantamari.AshcarShucara.Shamela0005449-ara1	RELEASE	0.39578	[0.39578, 0.39494]
0001HatimTai.Diwan.JK007514-ara1	1031BahaDinCamili.Kashkul.JK009365-ara1	RELEASE	0.39566	[0.39566]
0001HatimTai.Diwan.JK007514-ara1	6902.json	RAWrabicaShamAY1	0.39552	[0.39552]
0001HatimTai.Diwan.JK007514-ara1	11400.json	RAWrabicaShamAY2	0.39532	[0.39532]
0001HatimTai.Diwan.JK007514-ara1	0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1	RELEASE	0.39503	[0.39503, 0.39429]
0001HatimTai.Diwan.JK007514-ara1	37880.json	RAWrabicaShamAY3	0.39503	[0.39503]
0001HatimTai.Diwan.JK007514-ara1	1268.json	RAWrabicaShamAY1	0.39472	[0.39472]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0002728	RAWrabica005000	0.39463	[0.39463]
0001HatimTai.Diwan.JK007514-ara1	563.json	RAWrabicaShamAY1	0.39441	[0.39441]
0001HatimTai.Diwan.JK007514-ara1	37828.json	RAWrabicaShamAY3	0.39388	[0.39388]
0001HatimTai.Diwan.JK007514-ara1	37894.json	RAWrabicaShamAY3	0.39388	[0.39388]
0001HatimTai.Diwan.JK007514-ara1	37899.json	RAWrabicaShamAY3	0.39358	[0.39358]
0001HatimTai.Diwan.JK007514-ara1	1629.json	RAWrabicaShamAY1	0.39329	[0.39329]
0001HatimTai.Diwan.JK007514-ara1	0502IbnCaliTabriziShaybani.DiwanHamasa.JK001099-ara1	RELEASE	0.39309	[0.39309, 0.39146]
0001HatimTai.Diwan.JK007514-ara1	26102.json	RAWrabicaShamAY2	0.39291	[0.39291]
0001HatimTai.Diwan.JK007514-ara1	21510.json	RAWrabicaShamAY2	0.39276	[0.39276]
0001HatimTai.Diwan.JK007514-ara1	819.json	RAWrabicaShamAY1	0.39244	[0.39244]
0001HatimTai.Diwan.JK007514-ara1	Shamela021510.txt	raw_ShamelaY19	0.3924	[0.3924]
0001HatimTai.Diwan.JK007514-ara1	10428.json	RAWrabicaShamAY1	0.39234	[0.39234]
0001HatimTai.Diwan.JK007514-ara1	37720.json	RAWrabicaShamAY3	0.39223	[0.39223]
0001HatimTai.Diwan.JK007514-ara1	Shamela026102.txt	raw_ShamelaY19	0.39176	[0.39176]
0001HatimTai.Diwan.JK007514-ara1	1299IbnMuhammadNajafiQurashi.Hamasa.Shamela0002512-ara1	RELEASE	0.39166	[0.39166]
0001HatimTai.Diwan.JK007514-ara1	0502IbnCaliTabriziShaybani.DiwanHamasa.Shamela0006907-ara1	RELEASE	0.39138	[0.39138]
0001HatimTai.Diwan.JK007514-ara1	0060MucawiyaIbnAbiSufyan.Diwan.JK007541-ara1	RELEASE	0.39137	[0.39137]
0001HatimTai.Diwan.JK007514-ara1	0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1	RELEASE	0.39111	[0.39111]
0001HatimTai.Diwan.JK007514-ara1	0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1	RELEASE	0.39106	[0.39106, 0.3899]
0001HatimTai.Diwan.JK007514-ara1	0392IbnCabdCazizJurjani.Wisata.JK010638-ara1	RELEASE	0.3909	[0.3909, 0.38991]
0001HatimTai.Diwan.JK007514-ara1	5449.json	RAWrabicaShamAY1	0.3908	[0.3908]
0001HatimTai.Diwan.JK007514-ara1	Shamela038155.txt	raw_ShamelaY19	0.39077	[0.39077]
0001HatimTai.Diwan.JK007514-ara1	0216IbnQuraybAsmaci.Asmaciyyat.Shamela0006905-ara1	RELEASE	0.39071	[0.39071, 0.38704]
0001HatimTai.Diwan.JK007514-ara1	37842.json	RAWrabicaShamAY3	0.39037	[0.39037]
0001HatimTai.Diwan.JK007514-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.39035	[0.39035]
0001HatimTai.Diwan.JK007514-ara1	0421IbnMuhammadMarzuqi.SharhDiwanHamasa.Shamela0026536-ara1	RELEASE	0.39033	[0.39033, 0.38847]
0001HatimTai.Diwan.JK007514-ara1	37945.json	RAWrabicaShamAY3	0.39025	[0.39025]
0001HatimTai.Diwan.JK007514-ara1	6907.bok.json	RAWrabicaSham19Y	0.39004	[0.39004]
0001HatimTai.Diwan.JK007514-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.39002	[0.39002]
0001HatimTai.Diwan.JK007514-ara1	0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1	RELEASE	0.38995	[0.38995]
0001HatimTai.Diwan.JK007514-ara1	Shamela095696.txt	raw_ShamelaY19	0.38954	[0.38954]
0001HatimTai.Diwan.JK007514-ara1	0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1	RELEASE	0.3895	[0.3895, 0.38845]
0001HatimTai.Diwan.JK007514-ara1	Shamela036072.txt	raw_ShamelaY19	0.38939	[0.38939]
0001HatimTai.Diwan.JK007514-ara1	1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1	RELEASE	0.38936	[0.38936]
0001HatimTai.Diwan.JK007514-ara1	1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1	RELEASE	0.38927	[0.38927]
0001HatimTai.Diwan.JK007514-ara1	1571.json	RAWrabicaShamAY1	0.38921	[0.38921]
0001HatimTai.Diwan.JK007514-ara1	6907.json	RAWrabicaShamAY1	0.38888	[0.38888]
0001HatimTai.Diwan.JK007514-ara1	0421IbnMuhammadMarzuqi.SharhDiwanHamasa.JK010521-ara1	RELEASE	0.38872	[0.38872]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0002512	RAWrabica005000	0.38861	[0.38861]
0001HatimTai.Diwan.JK007514-ara1	34542.json	RAWrabicaShamAY3	0.38846	[0.38846]
0001HatimTai.Diwan.JK007514-ara1	809.json	RAW_ABLibrary	0.38821	[0.38821]
0001HatimTai.Diwan.JK007514-ara1	1589.json	RAWrabicaShamAY1	0.38809	[0.38809]
0001HatimTai.Diwan.JK007514-ara1	2512.bok.json	RAWrabicaSham19Y	0.38783	[0.38783]
0001HatimTai.Diwan.JK007514-ara1	1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1	RELEASE	0.38778	[0.38778]
0001HatimTai.Diwan.JK007514-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1	RELEASE	0.38761	[0.38761, 0.38532]
0001HatimTai.Diwan.JK007514-ara1	0380Khalidiyyan.Diwan.ShamAY0037826-ara1	RELEASE	0.3876	[0.3876, 0.38405]
0001HatimTai.Diwan.JK007514-ara1	0429AbuMansurThacalibi.Shakwa.Shamela0022892-ara1	RELEASE	0.38748	[0.38748, 0.38662]
0001HatimTai.Diwan.JK007514-ara1	464.json	RAWrabicaShamAY1	0.38712	[0.38712]
0001HatimTai.Diwan.JK007514-ara1	489.json	RAWrabicaShamAY1	0.38709	[0.38709]
0001HatimTai.Diwan.JK007514-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1	RELEASE	0.38691	[0.38691, 0.3855]
0001HatimTai.Diwan.JK007514-ara1	0597IbnJawzi.SaydKhatir.Shamela0012028-ara1	RELEASE	0.38683	[0.38683]
0001HatimTai.Diwan.JK007514-ara1	0255Jahiz.Hayawan.JK007068-ara1	RELEASE	0.38673	[0.38673]
0001HatimTai.Diwan.JK007514-ara1	0001AbuTalibCabdManaf.Diwan.ShamAY0037822-ara1	RELEASE	0.38666	[0.38666]
0001HatimTai.Diwan.JK007514-ara1	0528IbnZaqqaqBalansi.Diwan.JK007564-ara1	RELEASE	0.38665	[0.38665, 0.37813]
0001HatimTai.Diwan.JK007514-ara1	0216IbnQuraybAsmaci.Asmaciyyat.JK009199-ara1	RELEASE	0.38646	[0.38646]
0001HatimTai.Diwan.JK007514-ara1	2512.json	RAWrabicaShamAY1	0.38634	[0.38634]
0001HatimTai.Diwan.JK007514-ara1	1324IbnNasifNasraniYaziji.Diwan.ShamAY0037937-ara1	RELEASE	0.38626	[0.38626]
0001HatimTai.Diwan.JK007514-ara1	0041LabidIbnRabica.Diwan.JK007538-ara2	RELEASE	0.38624	[0.38624]
0001HatimTai.Diwan.JK007514-ara1	0255Jahiz.Hayawan.ShamAY0033772-ara1	RELEASE	0.38617	[0.38617]
0001HatimTai.Diwan.JK007514-ara1	0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1	RELEASE	0.38613	[0.38613]
0001HatimTai.Diwan.JK007514-ara1	0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1	RELEASE	0.38606	[0.38606]
0001HatimTai.Diwan.JK007514-ara1	1102NurDinYusi.ZahrAkam.JK010766-ara1	RELEASE	0.38604	[0.38604]
0001HatimTai.Diwan.JK007514-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.38595	[0.38595, 0.38424]
0001HatimTai.Diwan.JK007514-ara1	0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1	RELEASE	0.38591	[0.38591]
0001HatimTai.Diwan.JK007514-ara1	0142IbnMuqaffac.AdabSaghirWaKabir.Shamela0007528-ara1	RELEASE	0.38556	[0.38556, 0.38505]
0001HatimTai.Diwan.JK007514-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.38556	[0.38556]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0033927	RAWrabica020000	0.38554	[0.38554]
0001HatimTai.Diwan.JK007514-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1	RELEASE	0.38538	[0.38538]
0001HatimTai.Diwan.JK007514-ara1	37860.json	RAWrabicaShamAY3	0.38525	[0.38525]
0001HatimTai.Diwan.JK007514-ara1	1314ShakirBatluni.NafhAzhar.Shamela0028175-ara1	RELEASE	0.38505	[0.38505]
0001HatimTai.Diwan.JK007514-ara1	0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1	RELEASE	0.38494	[0.38494]
0001HatimTai.Diwan.JK007514-ara1	0255Jahiz.Hayawan.Shamela0023775-ara1	RELEASE	0.38471	[0.38471, 0.38317]
0001HatimTai.Diwan.JK007514-ara1	34454.json	RAWrabicaShamAY3	0.38466	[0.38466]
0001HatimTai.Diwan.JK007514-ara1	622.json	RAWrabicaShamAY1	0.38457	[0.38457]
0001HatimTai.Diwan.JK007514-ara1	0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1	RELEASE	0.38415	[0.38415, 0.38366]
0001HatimTai.Diwan.JK007514-ara1	Shamela073348.txt	raw_ShamelaY19	0.38401	[0.38401]
0001HatimTai.Diwan.JK007514-ara1	7414.bok.json	RAWrabicaSham19Y	0.38395	[0.38395]
0001HatimTai.Diwan.JK007514-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.38382	[0.38382]
0001HatimTai.Diwan.JK007514-ara1	5418.json	RAWrabicaShamAY1	0.38382	[0.38382]
0001HatimTai.Diwan.JK007514-ara1	579.json	RAWrabicaShamAY1	0.38369	[0.38369]
0001HatimTai.Diwan.JK007514-ara1	5351.json	RAWrabicaShamAY1	0.38367	[0.38367]
0001HatimTai.Diwan.JK007514-ara1	0001CurwaIbnWard.Diwan.ShamAY0037959-ara1	RELEASE	0.38366	[0.38366, 0.37059]
0001HatimTai.Diwan.JK007514-ara1	0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1	RELEASE	0.38357	[0.38357, 0.38258]
0001HatimTai.Diwan.JK007514-ara1	0026KacbIbnZuhayr.Diwan.JK007537-ara1	RELEASE	0.38354	[0.38354, 0.37101]
0001HatimTai.Diwan.JK007514-ara1	Shamela026536.txt	raw_ShamelaY19	0.38336	[0.38336]
0001HatimTai.Diwan.JK007514-ara1	23787.json	RAWrabicaShamAY2	0.38336	[0.38336]
0001HatimTai.Diwan.JK007514-ara1	1211KazimUzri.DiwanUzri.Shia004045-ara1	RELEASE	0.38332	[0.38332]
0001HatimTai.Diwan.JK007514-ara1	7414.json	RAWrabicaShamAY1	0.38275	[0.38275]
0001HatimTai.Diwan.JK007514-ara1	Shamela023787.txt	raw_ShamelaY19	0.38263	[0.38263]
0001HatimTai.Diwan.JK007514-ara1	3415.html	RAWrabicaRafed	0.38253	[0.38253]
0001HatimTai.Diwan.JK007514-ara1	0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1	RELEASE	0.38251	[0.38251]
0001HatimTai.Diwan.JK007514-ara1	754.json	RAWrabicaShamAY1	0.38248	[0.38248]
0001HatimTai.Diwan.JK007514-ara1	0400IbnTahirMaqdisi.BadWaTarikh.JK001289-ara1	RELEASE	0.3823	[0.3823]
0001HatimTai.Diwan.JK007514-ara1	1349.json	RAWrabicaShamAY1	0.38207	[0.38207]
0001HatimTai.Diwan.JK007514-ara1	0421IbnDarrajQastali.Diwan.JK007566-ara1	RELEASE	0.38198	[0.38198, 0.37774]
0001HatimTai.Diwan.JK007514-ara1	0215IbnHazimBahili.Diwan.JK007628-ara1	RELEASE	0.3819	[0.3819, 0.37183]
0001HatimTai.Diwan.JK007514-ara1	26536.json	RAWrabicaShamAY2	0.38187	[0.38187]
0001HatimTai.Diwan.JK007514-ara1	1008DawudAntaki.TazyinAswaq.ShamAY0033794-ara1	RELEASE	0.38186	[0.38186]
0001HatimTai.Diwan.JK007514-ara1	37822.json	RAWrabicaShamAY3	0.38181	[0.38181]
0001HatimTai.Diwan.JK007514-ara1	0751IbnQayyimJawziyya.Fawaid.JK000060-ara1	RELEASE	0.38177	[0.38177]
0001HatimTai.Diwan.JK007514-ara1	0657IbnIbrahimIrbili.MudhakaraFiAlqab.JK010746-ara1	RELEASE	0.38172	[0.38172]
0001HatimTai.Diwan.JK007514-ara1	Shamela037345.txt	raw_ShamelaY19	0.38171	[0.38171]
0001HatimTai.Diwan.JK007514-ara1	7528.json	RAWrabicaShamAY1	0.38162	[0.38162]
0001HatimTai.Diwan.JK007514-ara1	12729.json	RAWrabicaShamAY2	0.38147	[0.38147]
0001HatimTai.Diwan.JK007514-ara1	0516IbnCaliHariri.Maqamat.Shamela0026585-ara1	RELEASE	0.38122	[0.38122, 0.37811]
0001HatimTai.Diwan.JK007514-ara1	318.html	RAWrabicaRafed	0.38109	[0.38109]
0001HatimTai.Diwan.JK007514-ara1	002972Vols.automARkdown	RAW_Masaha	0.38102	[0.38102]
0001HatimTai.Diwan.JK007514-ara1	0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1	RELEASE	0.38082	[0.38082, 0.37979]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0033834	RAWrabica020000	0.38064	[0.38064]
0001HatimTai.Diwan.JK007514-ara1	3794.html	RAWrabicaRafed	0.38058	[0.38058]
0001HatimTai.Diwan.JK007514-ara1	9248.bok.json	RAWrabicaSham19Y	0.38052	[0.38052]
0001HatimTai.Diwan.JK007514-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1	RELEASE	0.38049	[0.38049, 0.37952]
0001HatimTai.Diwan.JK007514-ara1	12318.bok.json	RAWrabicaSham19Y	0.38044	[0.38044]
0001HatimTai.Diwan.JK007514-ara1	1143CabdGhaniNabulusi.Diwan.ShamAY0037955-ara1	RELEASE	0.38043	[0.38043]
0001HatimTai.Diwan.JK007514-ara1	0001TaabbataSharran.Diwan.ShamAY0037943-ara1	RELEASE	0.38041	[0.38041, 0.36645]
0001HatimTai.Diwan.JK007514-ara1	7400.json	RAW_ABLibrary	0.38039	[0.38039]
0001HatimTai.Diwan.JK007514-ara1	0382IbnCabdAllahCaskari.JamharatAmthal.JK010560-ara1	RELEASE	0.38037	[0.38037]
0001HatimTai.Diwan.JK007514-ara1	002358.automARkdown	RAW_Masaha	0.38031	[0.38031]
0001HatimTai.Diwan.JK007514-ara1	0068QaysIbnDharihLubna.Diwan.JK007557-ara1	RELEASE	0.38025	[0.38025, 0.37706]
0001HatimTai.Diwan.JK007514-ara1	Sham30K0033935	RAWrabica020000	0.38023	[0.38023]
0001HatimTai.Diwan.JK007514-ara1	0255Jahiz.HakamaynWaTaswibCali.Shamela0010709BK3-ara2	RELEASE	0.38021	[0.38021, 0.37993]
0001HatimTai.Diwan.JK007514-ara1	33772.json	RAWrabicaShamAY2	0.3802	[0.3802]
0001HatimTai.Diwan.JK007514-ara1	0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1	RELEASE	0.38019	[0.38019, 0.37996]
0001HatimTai.Diwan.JK007514-ara1	0001AwsIbnHajar.Diwan.JK007502-ara1	RELEASE	0.38013	[0.38013, 0.37409]
0001HatimTai.Diwan.JK007514-ara1	0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1	RELEASE	0.38003	[0.38003]
0001HatimTai.Diwan.JK007514-ara1	0436SharifMurtada.Amali.ShamAY0034519-ara2	RELEASE	0.38003	[0.38003]
0001HatimTai.Diwan.JK007514-ara1	Shamela022892.txt	raw_ShamelaY19	0.37996	[0.37996]
0001HatimTai.Diwan.JK007514-ara1	34098.json	RAWrabicaShamAY2	0.37995	[0.37995]
0001HatimTai.Diwan.JK007514-ara1	3616.html	RAWrabicaRafed	0.37985	[0.37985]
0001HatimTai.Diwan.JK007514-ara1	22892.json	RAWrabicaShamAY2	0.37983	[0.37983]
0001HatimTai.Diwan.JK007514-ara1	1791.bok.json	RAWrabicaSham19Y	0.37965	[0.37965]
0001HatimTai.Diwan.JK007514-ara1	17802.bok.json	RAWrabicaSham19Y	0.37947	[0.37947]
0001HatimTai.Diwan.JK007514-ara1	0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1	RELEASE	0.37927	[0.37927, 0.37857]
0001HatimTai.Diwan.JK007514-ara1	9248.json	RAWrabicaShamAY1	0.3792	[0.3792]
0001HatimTai.Diwan.JK007514-ara1	12541.json	RAWrabicaShamAY2	0.37914	[0.37914]
0001HatimTai.Diwan.JK007514-ara1	0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1	RELEASE	0.37884	[0.37884, 0.37757]
0001HatimTai.Diwan.JK007514-ara1	0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1	RELEASE	0.37882	[0.37882, 0.37827]
