source	target	lib	tfidfMax	tfidfDistances
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.DhammGhiba.JK011516-ara1	RELEASE	0.7197	[0.7197, 0.71369]
0161SufyanThawri.Faraid.Shia001879-ara1	0273IbnMaja.Sunan.Shamela0001198-ara1	RELEASE	0.71964	[0.71964]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia003470	RAWrabica045000	0.71955	[0.71955]
0161SufyanThawri.Faraid.Shia001879-ara1	13133.json	RAWrabicaShamAY2	0.71922	[0.71922]
0161SufyanThawri.Faraid.Shia001879-ara1	33671.json	RAWrabicaShamAY2	0.71913	[0.71913]
0161SufyanThawri.Faraid.Shia001879-ara1	86.json	RAW_ABLibrary	0.71912	[0.71912]
0161SufyanThawri.Faraid.Shia001879-ara1	1401.json	RAWrabicaShamAY1	0.71908	[0.71908]
0161SufyanThawri.Faraid.Shia001879-ara1	13071.json	RAWrabicaShamAY2	0.71901	[0.71901]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0038957	RAWrabica025000	0.71888	[0.71888]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0002559	RAWrabica005000	0.71875	[0.71875]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.Khumul.ShamAY0038157-ara1	RELEASE	0.71872	[0.71872, 0.71291]
0161SufyanThawri.Faraid.Shia001879-ara1	0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1	RELEASE	0.71861	[0.71861, 0.71303]
0161SufyanThawri.Faraid.Shia001879-ara1	0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1	RELEASE	0.7186	[0.7186]
0161SufyanThawri.Faraid.Shia001879-ara1	13001.json	RAWrabicaShamAY2	0.71854	[0.71854]
0161SufyanThawri.Faraid.Shia001879-ara1	0287IbnAbiCasim.Diyat.ShamAY0034284-ara1	RELEASE	0.71829	[0.71829, 0.7125]
0161SufyanThawri.Faraid.Shia001879-ara1	0275AbuDawudSijistani.Sunan.Shamela0001726-ara1	RELEASE	0.71825	[0.71825]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela098138.txt	raw_ShamelaY19	0.71819	[0.71819]
0161SufyanThawri.Faraid.Shia001879-ara1	0317IbnHaythamKufi.Hadith.Shamela0021484-ara1	RELEASE	0.71815	[0.71815, 0.71237]
0161SufyanThawri.Faraid.Shia001879-ara1	13175.bok.json	RAWrabicaSham19Y	0.718	[0.718]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1	RELEASE	0.71799	[0.71799]
0161SufyanThawri.Faraid.Shia001879-ara1	0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1	RELEASE	0.71789	[0.71789, 0.71247]
0161SufyanThawri.Faraid.Shia001879-ara1	0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1	RELEASE	0.71788	[0.71788]
0161SufyanThawri.Faraid.Shia001879-ara1	29940.bok.json	RAWrabicaSham19Y	0.71767	[0.71767]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026474.txt	raw_ShamelaY19	0.71758	[0.71758]
0161SufyanThawri.Faraid.Shia001879-ara1	13175.json	RAWrabicaShamAY2	0.71747	[0.71747]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.SifatJanna.Shamela0008234-ara1	RELEASE	0.71746	[0.71746, 0.71188]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0008209	RAWrabica010000	0.71725	[0.71725]
0161SufyanThawri.Faraid.Shia001879-ara1	0369AbuShaykhIsbahani.Tawbikh.Shamela0013010-ara1	RELEASE	0.71709	[0.71709]
0161SufyanThawri.Faraid.Shia001879-ara1	1325.json	RAWrabicaShamAY1	0.71709	[0.71709]
0161SufyanThawri.Faraid.Shia001879-ara1	0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1	RELEASE	0.71692	[0.71692]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela029857.txt	raw_ShamelaY19	0.71686	[0.71686]
0161SufyanThawri.Faraid.Shia001879-ara1	13009.json	RAWrabicaShamAY2	0.71682	[0.71682]
0161SufyanThawri.Faraid.Shia001879-ara1	0371AhmadJurjani.Mucjam.JK000760-ara1	RELEASE	0.71677	[0.71677]
0161SufyanThawri.Faraid.Shia001879-ara1	0371AhmadJurjani.Mucjam.Shamela0013176-ara1	RELEASE	0.71675	[0.71675, 0.71156]
0161SufyanThawri.Faraid.Shia001879-ara1	1310.json	RAWrabicaShamAY1	0.71665	[0.71665]
0161SufyanThawri.Faraid.Shia001879-ara1	1383.json	RAWrabicaShamAY1	0.71645	[0.71645]
0161SufyanThawri.Faraid.Shia001879-ara1	13010.bok.json	RAWrabicaSham19Y	0.71645	[0.71645]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026075.txt	raw_ShamelaY19	0.71618	[0.71618]
0161SufyanThawri.Faraid.Shia001879-ara1	29940.json	RAWrabicaShamAY2	0.71599	[0.71599]
0161SufyanThawri.Faraid.Shia001879-ara1	0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1	RELEASE	0.71598	[0.71598, 0.71109]
0161SufyanThawri.Faraid.Shia001879-ara1	9595.bok.json	RAWrabicaSham19Y	0.71585	[0.71585]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela029942.txt	raw_ShamelaY19	0.71571	[0.71571]
0161SufyanThawri.Faraid.Shia001879-ara1	33576.json	RAWrabicaShamAY2	0.71558	[0.71558]
0161SufyanThawri.Faraid.Shia001879-ara1	1817.html	RAWrabicaRafed	0.71534	[0.71534]
0161SufyanThawri.Faraid.Shia001879-ara1	0281AbuZurcaDimashqi.FawaidMucallala.Shamela0010627-ara1	RELEASE	0.71523	[0.71523, 0.70802]
0161SufyanThawri.Faraid.Shia001879-ara1	13106.json	RAWrabicaShamAY2	0.71501	[0.71501]
0161SufyanThawri.Faraid.Shia001879-ara1	0360Tabarani.MucjamKabir.JK000474-ara1	RELEASE	0.71471	[0.71471]
0161SufyanThawri.Faraid.Shia001879-ara1	0287IbnAbiCasim.Diyat.JK000178-ara1	RELEASE	0.71465	[0.71465]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1	RELEASE	0.71464	[0.71464, 0.71013]
0161SufyanThawri.Faraid.Shia001879-ara1	0331IbnMukhalladCattar.MuntaqaHadith.Shamela0029859-ara1	RELEASE	0.71434	[0.71434, 0.70979]
0161SufyanThawri.Faraid.Shia001879-ara1	13010.json	RAWrabicaShamAY2	0.71431	[0.71431]
0161SufyanThawri.Faraid.Shia001879-ara1	0287IbnAbiCasim.Diyat.Shamela0013018-ara1	RELEASE	0.7143	[0.7143]
0161SufyanThawri.Faraid.Shia001879-ara1	8234.json	RAWrabicaShamAY1	0.71426	[0.71426]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.DhammGhiba.Shamela0008241-ara1	RELEASE	0.71412	[0.71412]
0161SufyanThawri.Faraid.Shia001879-ara1	0319IbnMundhirNaysaburi.AwsatFiSunan.Shamela0021113-ara1	RELEASE	0.7139	[0.7139]
0161SufyanThawri.Faraid.Shia001879-ara1	0325IbnMuhammadNaysaburi.AhadithMinMusnad.Shamela0026567-ara1	RELEASE	0.71383	[0.71383, 0.70877]
0161SufyanThawri.Faraid.Shia001879-ara1	33960.json	RAWrabicaShamAY2	0.71376	[0.71376]
0161SufyanThawri.Faraid.Shia001879-ara1	13132.json	RAWrabicaShamAY2	0.71352	[0.71352]
0161SufyanThawri.Faraid.Shia001879-ara1	26567.json	RAWrabicaShamAY2	0.71343	[0.71343]
0161SufyanThawri.Faraid.Shia001879-ara1	0319IbnMundhirNaysaburi.AwsatFiSunan.JK000207-ara1	RELEASE	0.71331	[0.71331]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1	RELEASE	0.71331	[0.71331, 0.70715]
0161SufyanThawri.Faraid.Shia001879-ara1	0257AbuSacidAshajj.Juz.Shamela0026353-ara1	RELEASE	0.71327	[0.71327, 0.70605]
0161SufyanThawri.Faraid.Shia001879-ara1	9595.json	RAWrabicaShamAY1	0.71327	[0.71327]
0161SufyanThawri.Faraid.Shia001879-ara1	0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1	RELEASE	0.71326	[0.71326]
0161SufyanThawri.Faraid.Shia001879-ara1	0327IbnAbiHatimRazi.Tafsir.Shamela0008658-ara1	RELEASE	0.7132	[0.7132, 0.70675]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela021484.txt	raw_ShamelaY19	0.71305	[0.71305]
0161SufyanThawri.Faraid.Shia001879-ara1	0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1	RELEASE	0.71304	[0.71304, 0.70769]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.MudaratNas.JK001144-ara1	RELEASE	0.71287	[0.71287]
0161SufyanThawri.Faraid.Shia001879-ara1	0344IbnSammak.Amali.Shamela0029863-ara1	RELEASE	0.71276	[0.71276, 0.70853]
0161SufyanThawri.Faraid.Shia001879-ara1	0360Tabarani.Duca.Shia002067-ara1	RELEASE	0.7127	[0.7127, 0.70703]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela029859.txt	raw_ShamelaY19	0.7127	[0.7127]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1	RELEASE	0.71267	[0.71267, 0.70709]
0161SufyanThawri.Faraid.Shia001879-ara1	0327IbnAbiHatimRazi.Tafsir.Shia002498Vols-ara1	RELEASE	0.71258	[0.71258]
0161SufyanThawri.Faraid.Shia001879-ara1	0327IbnAbiHatimRazi.Tafsir.JK006474-ara1	RELEASE	0.71257	[0.71257]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1	RELEASE	0.71245	[0.71245]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1	RELEASE	0.71245	[0.71245]
0161SufyanThawri.Faraid.Shia001879-ara1	0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1	RELEASE	0.71243	[0.71243]
0161SufyanThawri.Faraid.Shia001879-ara1	8658.json	RAWrabicaShamAY1	0.71235	[0.71235]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela132387.txt	raw_ShamelaY19	0.71225	[0.71225]
0161SufyanThawri.Faraid.Shia001879-ara1	0360Tabarani.Duca.JK000675-ara1	RELEASE	0.71217	[0.71217]
0161SufyanThawri.Faraid.Shia001879-ara1	0430AbuNucaymIsbahani.MustakhrajCalaSahihBukhari.ShamAY0038083-ara1	RELEASE	0.71212	[0.71212, 0.70826]
0161SufyanThawri.Faraid.Shia001879-ara1	0287IbnAbiCasim.Sunna.Shamela0005930-ara1	RELEASE	0.71211	[0.71211]
0161SufyanThawri.Faraid.Shia001879-ara1	38093.json	RAWrabicaShamAY3	0.7121	[0.7121]
0161SufyanThawri.Faraid.Shia001879-ara1	29942.bok.json	RAWrabicaSham19Y	0.71204	[0.71204]
0161SufyanThawri.Faraid.Shia001879-ara1	1292.json	RAWrabicaShamAY1	0.71198	[0.71198]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela021809.txt	raw_ShamelaY19	0.71189	[0.71189]
0161SufyanThawri.Faraid.Shia001879-ara1	0282HarithHaythami.BughyaBahith.Shia001949-ara1	RELEASE	0.71168	[0.71168, 0.70687]
0161SufyanThawri.Faraid.Shia001879-ara1	0414HilalHaffar.Juz.ShamAY0033576-ara1	RELEASE	0.71148	[0.71148, 0.70565]
0161SufyanThawri.Faraid.Shia001879-ara1	0620IbnQudamaMaqdisi.MuntakhabMinCilal.Shamela0026075-ara1	RELEASE	0.71142	[0.71142]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia002045Vols	RAWrabica040000	0.7114	[0.7114]
0161SufyanThawri.Faraid.Shia001879-ara1	38157.json	RAWrabicaShamAY3	0.71123	[0.71123]
0161SufyanThawri.Faraid.Shia001879-ara1	12990.json	RAWrabicaShamAY2	0.71115	[0.71115]
0161SufyanThawri.Faraid.Shia001879-ara1	29859.json	RAWrabicaShamAY2	0.71113	[0.71113]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1	RELEASE	0.71109	[0.71109]
0161SufyanThawri.Faraid.Shia001879-ara1	21113.json	RAWrabicaShamAY2	0.71094	[0.71094]
0161SufyanThawri.Faraid.Shia001879-ara1	1225.json	RAWrabicaShamAY1	0.71094	[0.71094]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1	RELEASE	0.71093	[0.71093, 0.70536]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0044088	RAWrabica030000	0.71092	[0.71092]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0008234	RAWrabica010000	0.71092	[0.71092]
0161SufyanThawri.Faraid.Shia001879-ara1	0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3	RELEASE	0.71088	[0.71088, 0.70572]
0161SufyanThawri.Faraid.Shia001879-ara1	0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1	RELEASE	0.71082	[0.71082, 0.70556]
0161SufyanThawri.Faraid.Shia001879-ara1	0233YahyaIbnMacin.HadithYahya.JK001484-ara1	RELEASE	0.71076	[0.71076, 0.70583]
0161SufyanThawri.Faraid.Shia001879-ara1	0282HarithHaythami.BughyaBahith.Shamela0013160-ara1	RELEASE	0.71072	[0.71072]
0161SufyanThawri.Faraid.Shia001879-ara1	13152.json	RAWrabicaShamAY2	0.71068	[0.71068]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.Samt.JK000054-ara1	RELEASE	0.71067	[0.71067]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026353.txt	raw_ShamelaY19	0.7106	[0.7106]
0161SufyanThawri.Faraid.Shia001879-ara1	34284.json	RAWrabicaShamAY3	0.7106	[0.7106]
0161SufyanThawri.Faraid.Shia001879-ara1	9563.json	RAWrabicaShamAY1	0.7105	[0.7105]
0161SufyanThawri.Faraid.Shia001879-ara1	8241.json	RAWrabicaShamAY1	0.71045	[0.71045]
0161SufyanThawri.Faraid.Shia001879-ara1	0498IbnMuhammadAbuBakrIsbahani.Juz.JK000572-ara1	RELEASE	0.7104	[0.7104, 0.70513]
0161SufyanThawri.Faraid.Shia001879-ara1	13160.bok.json	RAWrabicaSham19Y	0.71034	[0.71034]
0161SufyanThawri.Faraid.Shia001879-ara1	1405.json	RAWrabicaShamAY1	0.71024	[0.71024]
0161SufyanThawri.Faraid.Shia001879-ara1	0360Tabarani.Duca.Shamela0013016-ara1	RELEASE	0.7101	[0.7101]
0161SufyanThawri.Faraid.Shia001879-ara1	0287IbnAbiCasim.Sunna.JK000630-ara1	RELEASE	0.7101	[0.7101]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0002717	RAWrabica005000	0.71001	[0.71001]
0161SufyanThawri.Faraid.Shia001879-ara1	34125.json	RAWrabicaShamAY2	0.70996	[0.70996]
0161SufyanThawri.Faraid.Shia001879-ara1	29942.json	RAWrabicaShamAY2	0.70993	[0.70993]
0161SufyanThawri.Faraid.Shia001879-ara1	0246IbnCumarDuri.JuzFihiQiraat.JK001122-ara1	RELEASE	0.70983	[0.70983, 0.7033]
0161SufyanThawri.Faraid.Shia001879-ara1	38067.json	RAWrabicaShamAY3	0.70978	[0.70978]
0161SufyanThawri.Faraid.Shia001879-ara1	1160.json	RAWrabicaShamAY1	0.70967	[0.70967]
0161SufyanThawri.Faraid.Shia001879-ara1	0498IbnMuhammadAbuBakrIsbahani.Juz.Shamela0013105-ara1	RELEASE	0.70965	[0.70965]
0161SufyanThawri.Faraid.Shia001879-ara1	0319IbnMundhirNaysaburi.AwsatFiSunan.ShamAY0034282-ara1	RELEASE	0.70962	[0.70962, 0.70334]
0161SufyanThawri.Faraid.Shia001879-ara1	0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1	RELEASE	0.70952	[0.70952]
0161SufyanThawri.Faraid.Shia001879-ara1	0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1	RELEASE	0.70939	[0.70939, 0.70385]
0161SufyanThawri.Faraid.Shia001879-ara1	1313.json	RAWrabicaShamAY1	0.70934	[0.70934]
0161SufyanThawri.Faraid.Shia001879-ara1	0396IbnHasanDimashqi.Ahadith.Shamela0030022-ara1	RELEASE	0.70921	[0.70921, 0.70468]
0161SufyanThawri.Faraid.Shia001879-ara1	5930.json	RAWrabicaShamAY1	0.70918	[0.70918]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.Ikhwan.JK000012-ara1	RELEASE	0.70915	[0.70915]
0161SufyanThawri.Faraid.Shia001879-ara1	1831.html	RAWrabicaRafed	0.70908	[0.70908]
0161SufyanThawri.Faraid.Shia001879-ara1	34173.json	RAWrabicaShamAY2	0.70903	[0.70903]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela029863.txt	raw_ShamelaY19	0.7089	[0.7089]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0008241	RAWrabica010000	0.70879	[0.70879]
0161SufyanThawri.Faraid.Shia001879-ara1	32924.json	RAWrabicaShamAY2	0.7087	[0.7087]
0161SufyanThawri.Faraid.Shia001879-ara1	0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1	RELEASE	0.70846	[0.70846, 0.70166]
0161SufyanThawri.Faraid.Shia001879-ara1	13160.json	RAWrabicaShamAY2	0.70833	[0.70833]
0161SufyanThawri.Faraid.Shia001879-ara1	0774IbnKathir.JamicMasanid.Shamela0021809-ara1	RELEASE	0.70833	[0.70833]
0161SufyanThawri.Faraid.Shia001879-ara1	004538Vols.automARkdown	RAW_Masaha	0.7083	[0.7083]
0161SufyanThawri.Faraid.Shia001879-ara1	0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1	RELEASE	0.70828	[0.70828, 0.70253]
0161SufyanThawri.Faraid.Shia001879-ara1	1198.bok.json	RAWrabicaSham19Y	0.70826	[0.70826]
0161SufyanThawri.Faraid.Shia001879-ara1	0369AbuShaykhIsbahani.Tawbikh.JK001274-ara1	RELEASE	0.70816	[0.70816, 0.70298]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1	RELEASE	0.70809	[0.70809]
0161SufyanThawri.Faraid.Shia001879-ara1	13016.json	RAWrabicaShamAY2	0.70808	[0.70808]
0161SufyanThawri.Faraid.Shia001879-ara1	0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1	RELEASE	0.70804	[0.70804]
0161SufyanThawri.Faraid.Shia001879-ara1	0347.bok.json	RAWrabicaSham19Y	0.70803	[0.70803]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.MatarWaRacd.ShamAY0038120-ara1	RELEASE	0.70773	[0.70773]
0161SufyanThawri.Faraid.Shia001879-ara1	0377IbnAhmadJurjani.JuzIbnGhitrif.Shamela0013096-ara1	RELEASE	0.70754	[0.70754]
0161SufyanThawri.Faraid.Shia001879-ara1	21570.json	RAWrabicaShamAY2	0.70741	[0.70741]
0161SufyanThawri.Faraid.Shia001879-ara1	13018.json	RAWrabicaShamAY2	0.70739	[0.70739]
0161SufyanThawri.Faraid.Shia001879-ara1	32931.json	RAWrabicaShamAY2	0.70732	[0.70732]
0161SufyanThawri.Faraid.Shia001879-ara1	26567.bok.json	RAWrabicaSham19Y	0.70729	[0.70729]
0161SufyanThawri.Faraid.Shia001879-ara1	21570.bok.json	RAWrabicaSham19Y	0.70711	[0.70711]
0161SufyanThawri.Faraid.Shia001879-ara1	0256Bukhari.TarikhSaghir.JK000531-ara1	RELEASE	0.70708	[0.70708]
0161SufyanThawri.Faraid.Shia001879-ara1	0256Bukhari.TarikhSaghir.Shamela0005782-ara1	RELEASE	0.70703	[0.70703]
0161SufyanThawri.Faraid.Shia001879-ara1	0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1	RELEASE	0.70695	[0.70695, 0.70138]
0161SufyanThawri.Faraid.Shia001879-ara1	33926.json	RAWrabicaShamAY2	0.70686	[0.70686]
0161SufyanThawri.Faraid.Shia001879-ara1	1835.html	RAWrabicaRafed	0.70656	[0.70656]
0161SufyanThawri.Faraid.Shia001879-ara1	0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1	RELEASE	0.70655	[0.70655, 0.69898]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela030022.txt	raw_ShamelaY19	0.70655	[0.70655]
0161SufyanThawri.Faraid.Shia001879-ara1	0311IbnFilBalisi.Juz.Shamela0026741-ara1	RELEASE	0.70625	[0.70625, 0.70028]
0161SufyanThawri.Faraid.Shia001879-ara1	0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2	RELEASE	0.70625	[0.70625]
0161SufyanThawri.Faraid.Shia001879-ara1	347.json	RAWrabicaShamAY1	0.70624	[0.70624]
0161SufyanThawri.Faraid.Shia001879-ara1	0261Muslim.Tamyiz.Shamela0006048-ara1	RELEASE	0.70621	[0.70621]
0161SufyanThawri.Faraid.Shia001879-ara1	0261Muslim.Tamyiz.JK000741-ara1	RELEASE	0.7061	[0.7061]
0161SufyanThawri.Faraid.Shia001879-ara1	30432.json	RAWrabicaShamAY2	0.70608	[0.70608]
0161SufyanThawri.Faraid.Shia001879-ara1	4182.json	RAWrabicaShamAY1	0.70604	[0.70604]
0161SufyanThawri.Faraid.Shia001879-ara1	0240KhalifaIbnKhayyat.Musnad.Shamela0012863-ara1	RELEASE	0.70603	[0.70603, 0.6989]
0161SufyanThawri.Faraid.Shia001879-ara1	32754.json	RAWrabicaShamAY2	0.70603	[0.70603]
0161SufyanThawri.Faraid.Shia001879-ara1	1198.json	RAWrabicaShamAY1	0.70601	[0.70601]
0161SufyanThawri.Faraid.Shia001879-ara1	0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1	RELEASE	0.70597	[0.70597]
0161SufyanThawri.Faraid.Shia001879-ara1	0377IbnAhmadJurjani.JuzIbnGhitrif.JK000646-ara1	RELEASE	0.70594	[0.70594, 0.70025]
0161SufyanThawri.Faraid.Shia001879-ara1	1828.html	RAWrabicaRafed	0.70594	[0.70594]
0161SufyanThawri.Faraid.Shia001879-ara1	13092.json	RAWrabicaShamAY2	0.70579	[0.70579]
0161SufyanThawri.Faraid.Shia001879-ara1	1830.html	RAWrabicaRafed	0.70575	[0.70575]
0161SufyanThawri.Faraid.Shia001879-ara1	0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1	RELEASE	0.70568	[0.70568]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela029976.txt	raw_ShamelaY19	0.70564	[0.70564]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.SifatJanna.JK011544-ara1	RELEASE	0.70559	[0.70559]
0161SufyanThawri.Faraid.Shia001879-ara1	0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1	RELEASE	0.70558	[0.70558, 0.70004]
0161SufyanThawri.Faraid.Shia001879-ara1	38129.json	RAWrabicaShamAY3	0.70554	[0.70554]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026567.txt	raw_ShamelaY19	0.70553	[0.70553]
0161SufyanThawri.Faraid.Shia001879-ara1	30022.json	RAWrabicaShamAY2	0.70551	[0.70551]
0161SufyanThawri.Faraid.Shia001879-ara1	0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1	RELEASE	0.70534	[0.70534]
0161SufyanThawri.Faraid.Shia001879-ara1	38151.json	RAWrabicaShamAY3	0.70533	[0.70533]
0161SufyanThawri.Faraid.Shia001879-ara1	5782.json	RAWrabicaShamAY1	0.70521	[0.70521]
0161SufyanThawri.Faraid.Shia001879-ara1	0301AbuBakrFaryabi.FadailQuran.Shamela0009320-ara1	RELEASE	0.70519	[0.70519]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia003060Vols	RAWrabica045000	0.70517	[0.70517]
0161SufyanThawri.Faraid.Shia001879-ara1	0385Daraqutni.Afrad.ShamAY0033996-ara2	RELEASE	0.70517	[0.70517]
0161SufyanThawri.Faraid.Shia001879-ara1	34282.json	RAWrabicaShamAY3	0.70513	[0.70513]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela021570.txt	raw_ShamelaY19	0.7051	[0.7051]
0161SufyanThawri.Faraid.Shia001879-ara1	34589.json	RAWrabicaShamAY3	0.70499	[0.70499]
0161SufyanThawri.Faraid.Shia001879-ara1	0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1	RELEASE	0.70477	[0.70477, 0.69878]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026741.txt	raw_ShamelaY19	0.70466	[0.70466]
0161SufyanThawri.Faraid.Shia001879-ara1	Shia002067	RAWrabica040000	0.7046	[0.7046]
0161SufyanThawri.Faraid.Shia001879-ara1	32839.json	RAWrabicaShamAY2	0.70452	[0.70452]
0161SufyanThawri.Faraid.Shia001879-ara1	13162.bok.json	RAWrabicaSham19Y	0.70448	[0.70448]
0161SufyanThawri.Faraid.Shia001879-ara1	0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1	RELEASE	0.70448	[0.70448]
0161SufyanThawri.Faraid.Shia001879-ara1	26741.json	RAWrabicaShamAY2	0.70429	[0.70429]
0161SufyanThawri.Faraid.Shia001879-ara1	0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1	RELEASE	0.70428	[0.70428]
0161SufyanThawri.Faraid.Shia001879-ara1	0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1	RELEASE	0.70413	[0.70413]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela0008658	RAWrabica035000	0.70411	[0.70411]
0161SufyanThawri.Faraid.Shia001879-ara1	33996.json	RAWrabicaShamAY2	0.70396	[0.70396]
0161SufyanThawri.Faraid.Shia001879-ara1	Sham30K0038949	RAWrabica025000	0.70392	[0.70392]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.Shukr.Shamela0013036-ara1	RELEASE	0.70371	[0.70371]
0161SufyanThawri.Faraid.Shia001879-ara1	1377.json	RAWrabicaShamAY1	0.70359	[0.70359]
0161SufyanThawri.Faraid.Shia001879-ara1	32940.json	RAWrabicaShamAY2	0.70349	[0.70349]
0161SufyanThawri.Faraid.Shia001879-ara1	38139.json	RAWrabicaShamAY3	0.70348	[0.70348]
0161SufyanThawri.Faraid.Shia001879-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0007895-ara1	RELEASE	0.70348	[0.70348]
0161SufyanThawri.Faraid.Shia001879-ara1	0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1	RELEASE	0.70338	[0.70338]
0161SufyanThawri.Faraid.Shia001879-ara1	0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1	RELEASE	0.7033	[0.7033, 0.69647]
0161SufyanThawri.Faraid.Shia001879-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0001435-ara1	RELEASE	0.70326	[0.70326]
0161SufyanThawri.Faraid.Shia001879-ara1	Shamela026425.txt	raw_ShamelaY19	0.7031	[0.7031]
0161SufyanThawri.Faraid.Shia001879-ara1	29976.bok.json	RAWrabicaSham19Y	0.70308	[0.70308]
0161SufyanThawri.Faraid.Shia001879-ara1	1375.json	RAWrabicaShamAY1	0.70299	[0.70299]
