source	target	lib	tfidfMax	tfidfDistances
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0235DikJinn.Diwan.JK007616-ara1	RELEASE	0.57701	[0.57701]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1	RELEASE	0.57689	[0.57689]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	374.html	RAWrabicaRafed	0.57609	[0.57609]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0235DikJinn.Diwan.ShamAY0037948-ara1	RELEASE	0.57607	[0.57607]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11400.json	RAWrabicaShamAY2	0.57531	[0.57531]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7408.json	RAW_ABLibrary	0.57527	[0.57527]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela148537.txt	raw_ShamelaY19	0.57502	[0.57502]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10518.json	RAWrabicaShamAY1	0.57449	[0.57449]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0429AbuMansurThacalibi.KhassKhass.JK009322-ara1	RELEASE	0.57407	[0.57407]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1	RELEASE	0.57404	[0.57404]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	888.json	RAW_ABLibrary	0.57325	[0.57325]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0007MaymunIbnQaysAcsha.Diwan.JK007503-ara1	RELEASE	0.57289	[0.57289]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7822.json	RAWrabicaShamAY1	0.57252	[0.57252]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9248.bok.json	RAWrabicaSham19Y	0.57251	[0.57251]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0170AbuZaydQurashi.JamharatAshcarCarab.Shamela0001487-ara1	RELEASE	0.57216	[0.57216]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	384.html	RAWrabicaRafed	0.57186	[0.57186]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1	RELEASE	0.57175	[0.57175]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37888.json	RAWrabicaShamAY3	0.57166	[0.57166]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12833.json	RAWrabicaShamAY2	0.57152	[0.57152]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37948.json	RAWrabicaShamAY3	0.57151	[0.57151]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9248.json	RAWrabicaShamAY1	0.57129	[0.57129]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1	RELEASE	0.5711	[0.5711]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7830.json	RAWrabicaShamAY1	0.57069	[0.57069]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.57068	[0.57068]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1	RELEASE	0.57035	[0.57035]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0514.bok.json	RAWrabicaSham19Y	0.57023	[0.57023]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0542IbnBassamShantarini.Dhakhira.JK006900-ara1	RELEASE	0.57006	[0.57006]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10806.json	RAWrabicaShamAY2	0.57002	[0.57002]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0476AclamShantamari.AshcarShucara.Shamela0005449-ara1	RELEASE	0.56957	[0.56957]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9194.json	RAW_ABLibrary	0.56939	[0.56939]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	514.json	RAWrabicaShamAY1	0.5691	[0.5691]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5418.json	RAWrabicaShamAY1	0.56874	[0.56874]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7406.json	RAW_ABLibrary	0.56873	[0.56873]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela021505.txt	raw_ShamelaY19	0.56869	[0.56869]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1	RELEASE	0.56863	[0.56863]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1	RELEASE	0.56859	[0.56859]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1589.json	RAWrabicaShamAY1	0.56842	[0.56842]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	81.json	RAW_ABLibrary	0.56842	[0.56842]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1	RELEASE	0.56806	[0.56806]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1035.json	RAWrabicaShamAY1	0.56738	[0.56738]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	580.json	RAWrabicaShamAY1	0.56712	[0.56712]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	21505.json	RAWrabicaShamAY2	0.56709	[0.56709]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004131.automARkdown	RAW_Masaha	0.56673	[0.56673]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1	RELEASE	0.56667	[0.56667]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0392IbnCabdCazizJurjani.Wisata.JK010638-ara1	RELEASE	0.56664	[0.56664]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	450.json	RAWrabicaShamAY1	0.56663	[0.56663]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0722.bok.json	RAWrabicaSham19Y	0.56661	[0.56661]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0380Khalidiyyan.Diwan.ShamAY0037826-ara1	RELEASE	0.5664	[0.5664]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	743.json	RAWrabicaShamAY1	0.56597	[0.56597]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0297IbnDawudZahiri.Zahra.JK010738-ara1	RELEASE	0.56572	[0.56572]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0297IbnDawudZahiri.Zahra.Shamela0000738-ara1	RELEASE	0.5657	[0.5657]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37720.json	RAWrabicaShamAY3	0.56565	[0.56565]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	722.json	RAWrabicaShamAY1	0.56523	[0.56523]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6940.json	RAWrabicaShamAY1	0.56485	[0.56485]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0395AbuHilalCaskari.DiwanMacani.JK006921-ara1	RELEASE	0.56476	[0.56476]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5449.json	RAWrabicaShamAY1	0.56474	[0.56474]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	563.json	RAWrabicaShamAY1	0.56463	[0.56463]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1	RELEASE	0.56456	[0.56456]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5432.bok.json	RAWrabicaSham19Y	0.56439	[0.56439]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37845.json	RAWrabicaShamAY3	0.56428	[0.56428]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	489.json	RAWrabicaShamAY1	0.56413	[0.56413]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1	RELEASE	0.56412	[0.56412]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	464.json	RAWrabicaShamAY1	0.56377	[0.56377]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0105AhwasAnsari.Diwan.ShamAY0037939-ara1	RELEASE	0.56374	[0.56374]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0105AhwasAnsari.Diwan.JK007543-ara1	RELEASE	0.56357	[0.56357]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0738.bok.json	RAWrabicaSham19Y	0.56354	[0.56354]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037060.txt	raw_ShamelaY19	0.56341	[0.56341]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5432.json	RAWrabicaShamAY1	0.56325	[0.56325]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0095581-ara1	RELEASE	0.56309	[0.56309]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	379.html	RAWrabicaRafed	0.56263	[0.56263]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.JK006920-ara1	RELEASE	0.56245	[0.56245]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0006910-ara1	RELEASE	0.56244	[0.56244]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1	RELEASE	0.5624	[0.5624]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1	RELEASE	0.56238	[0.56238]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1	RELEASE	0.56234	[0.56234]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0429AbuMansurThacalibi.SihrBalagha.Shamela0008279-ara1	RELEASE	0.5623	[0.5623]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0429AbuMansurThacalibi.SihrBalagha.JK009267-ara1	RELEASE	0.56214	[0.56214]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	738.json	RAWrabicaShamAY1	0.562	[0.562]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0034057	RAWrabica020000	0.56193	[0.56193]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1022.json	RAWrabicaShamAY1	0.56187	[0.56187]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12726.json	RAWrabicaShamAY2	0.56179	[0.56179]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2267.html	RAWrabicaRafed	0.56157	[0.56157]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1027.json	RAWrabicaShamAY1	0.56148	[0.56148]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1487.json	RAWrabicaShamAY1	0.56142	[0.56142]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0255Jahiz.Hayawan.Shamela0023775-ara1	RELEASE	0.56131	[0.56131]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	623.json	RAWrabicaShamAY1	0.56129	[0.56129]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela095843.txt	raw_ShamelaY19	0.56129	[0.56129]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0283IbnRumi.Diwan.ShamAY0037838-ara1	RELEASE	0.56124	[0.56124]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1630.json	RAWrabicaShamAY1	0.56115	[0.56115]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37961.json	RAWrabicaShamAY3	0.56113	[0.56113]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6909.json	RAWrabicaShamAY1	0.56108	[0.56108]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1	RELEASE	0.56085	[0.56085]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5385.json	RAWrabicaShamAY1	0.56083	[0.56083]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10428.json	RAWrabicaShamAY1	0.56078	[0.56078]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1	RELEASE	0.56075	[0.56075]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6903.json	RAWrabicaShamAY1	0.56057	[0.56057]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela073348.txt	raw_ShamelaY19	0.56056	[0.56056]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1	RELEASE	0.56035	[0.56035]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1	RELEASE	0.56032	[0.56032]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1781.json	RAWrabicaShamAY1	0.56013	[0.56013]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	771.json	RAWrabicaShamAY1	0.55993	[0.55993]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	17665.bok.json	RAWrabicaSham19Y	0.55969	[0.55969]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9100.json	RAWrabicaShamAY1	0.55959	[0.55959]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0255Jahiz.Hayawan.JK007068-ara1	RELEASE	0.55951	[0.55951]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1	RELEASE	0.5595	[0.5595]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.5595	[0.5595]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6743.json	RAWrabicaShamAY1	0.55929	[0.55929]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0033827	RAWrabica020000	0.55927	[0.55927]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0255Jahiz.Hayawan.ShamAY0033772-ara1	RELEASE	0.55898	[0.55898]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	002972Vols.automARkdown	RAW_Masaha	0.55885	[0.55885]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8279.json	RAWrabicaShamAY1	0.55879	[0.55879]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela035888.txt	raw_ShamelaY19	0.55829	[0.55829]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0378IbnAhmadDarimi.Tuhaf.Shamela0005430-ara1	RELEASE	0.55824	[0.55824]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0467IbnHasanBakharzi.DumyatQasr.Shamela0010665-ara1	RELEASE	0.55802	[0.55802]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9080.json	RAW_ABLibrary	0.55794	[0.55794]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8430.json	RAW_ABLibrary	0.55782	[0.55782]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	754.json	RAWrabicaShamAY1	0.55774	[0.55774]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37939.json	RAWrabicaShamAY3	0.5576	[0.5576]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela096335.txt	raw_ShamelaY19	0.55756	[0.55756]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0528IbnZaqqaqBalansi.Diwan.JK007564-ara1	RELEASE	0.55755	[0.55755]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	31975.json	RAWrabicaShamAY2	0.55743	[0.55743]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35859.json	RAWrabicaShamAY3	0.55691	[0.55691]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0528IbnZaqqaqBalansi.Diwan.ShamAY0037839-ara1	RELEASE	0.55689	[0.55689]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0033937	RAWrabica020000	0.55682	[0.55682]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0168MufaddalDabbi.Mufaddaliyyat.JK006911-ara1	RELEASE	0.55654	[0.55654]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0168MufaddalDabbi.Mufaddaliyyat.Shamela0006904-ara1	RELEASE	0.55646	[0.55646]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0033927	RAWrabica020000	0.55644	[0.55644]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	609.json	RAWrabicaShamAY1	0.55637	[0.55637]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	26350.bok.json	RAWrabicaSham19Y	0.55627	[0.55627]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0204Shafici.Diwan.ShamAY0037916-ara1	RELEASE	0.55619	[0.55619]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0039083	RAWrabica025000	0.55607	[0.55607]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	443.json	RAWrabicaShamAY1	0.55593	[0.55593]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0325IbnIshaqWashsha.Muwashsha.JK010551-ara1	RELEASE	0.55591	[0.55591]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0325IbnIshaqWashsha.Muwashsha.Shamela0026102-ara1	RELEASE	0.55571	[0.55571]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34542.json	RAWrabicaShamAY3	0.55542	[0.55542]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela095581.txt	raw_ShamelaY19	0.55532	[0.55532]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	002358.automARkdown	RAW_Masaha	0.55482	[0.55482]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2347.html	RAWrabicaRafed	0.55465	[0.55465]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	630.json	RAWrabicaShamAY1	0.55456	[0.55456]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32332.json	RAWrabicaShamAY2	0.55451	[0.55451]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9301.json	RAW_ABLibrary	0.55447	[0.55447]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0377IbnMuhammadShimshati.AnwarWaMahasinAshcar.Shamela0000601-ara1	RELEASE	0.55441	[0.55441]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0377IbnMuhammadShimshati.AnwarWaMahasinAshcar.JK009283-ara1	RELEASE	0.55441	[0.55441]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8856.json	RAW_ABLibrary	0.55408	[0.55408]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6628.json	RAWrabicaShamAY1	0.55402	[0.55402]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	26102.bok.json	RAWrabicaSham19Y	0.55374	[0.55374]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5430.json	RAWrabicaShamAY1	0.55357	[0.55357]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0449AbuCalaMacarri.MucjizAhmad.JK010753-ara1	RELEASE	0.55356	[0.55356]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0449AbuCalaMacarri.MucjizAhmad.Shamela0000753-ara1	RELEASE	0.55355	[0.55355]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6858.json	RAWrabicaShamAY1	0.55338	[0.55338]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0008279	RAWrabica010000	0.55316	[0.55316]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1572.json	RAWrabicaShamAY1	0.55313	[0.55313]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037059.txt	raw_ShamelaY19	0.55301	[0.55301]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1	RELEASE	0.55292	[0.55292]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	23775.json	RAWrabicaShamAY2	0.55291	[0.55291]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.55289	[0.55289]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37826.json	RAWrabicaShamAY3	0.5527	[0.5527]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32578.json	RAWrabicaShamAY2	0.5525	[0.5525]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.55228	[0.55228]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0283IbnRumi.Diwan.JK007589-ara1	RELEASE	0.55213	[0.55213]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela026523.txt	raw_ShamelaY19	0.55206	[0.55206]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37839.json	RAWrabicaShamAY3	0.55195	[0.55195]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela095660.txt	raw_ShamelaY19	0.5519	[0.5519]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.55184	[0.55184]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0255Jahiz.Bukhala.Shamela0010501-ara1	RELEASE	0.55182	[0.55182]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1	RELEASE	0.55159	[0.55159]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5446.json	RAWrabicaShamAY1	0.55154	[0.55154]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33772.json	RAWrabicaShamAY2	0.5515	[0.5515]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5448.json	RAWrabicaShamAY1	0.55141	[0.55141]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8753.json	RAW_ABLibrary	0.55139	[0.55139]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6392.json	RAWrabicaShamAY1	0.55134	[0.55134]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1566.json	RAWrabicaShamAY1	0.55108	[0.55108]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	38440.json	RAWrabicaShamAY3	0.55104	[0.55104]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	000517.automARkdown	RAW_Masaha	0.55094	[0.55094]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	753.json	RAWrabicaShamAY1	0.55091	[0.55091]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10551.json	RAWrabicaShamAY1	0.5509	[0.5509]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela023775.txt	raw_ShamelaY19	0.55084	[0.55084]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1	RELEASE	0.55082	[0.55082]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1	RELEASE	0.55079	[0.55079]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1	RELEASE	0.55078	[0.55078]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	601.json	RAWrabicaShamAY1	0.55075	[0.55075]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	26350.json	RAWrabicaShamAY2	0.55054	[0.55054]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.55044	[0.55044]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela023794.txt	raw_ShamelaY19	0.55025	[0.55025]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0471CabdQahirJurjani.AsrarBalagha.Shamela0008187-ara1	RELEASE	0.54999	[0.54999]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32338.json	RAWrabicaShamAY2	0.54999	[0.54999]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela026350.txt	raw_ShamelaY19	0.54996	[0.54996]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11755.json	RAWrabicaShamAY2	0.54991	[0.54991]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	23794.json	RAWrabicaShamAY2	0.54986	[0.54986]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002774_a	RAWrabica005000	0.54979	[0.54979]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1	RELEASE	0.54977	[0.54977]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9033.json	RAW_ABLibrary	0.5496	[0.5496]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32247.json	RAWrabicaShamAY2	0.54959	[0.54959]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0033837	RAWrabica020000	0.54958	[0.54958]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0429AbuMansurThacalibi.NathrNazm.Shamela0000623BK1-ara1	RELEASE	0.54951	[0.54951]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0429AbuMansurThacalibi.NathrNazm.JK010623BK1-ara1	RELEASE	0.54945	[0.54945]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0477.bok.json	RAWrabicaSham19Y	0.54943	[0.54943]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6910.json	RAWrabicaShamAY1	0.54933	[0.54933]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10501.bok.json	RAWrabicaSham19Y	0.54925	[0.54925]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10668.json	RAWrabicaShamAY1	0.54918	[0.54918]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32184.json	RAWrabicaShamAY2	0.54916	[0.54916]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0105KuthayyirCazza.Diwan.ShamAY0037909-ara1	RELEASE	0.54915	[0.54915]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0105KuthayyirCazza.Diwan.JK007558-ara1	RELEASE	0.54907	[0.54907]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32251.json	RAWrabicaShamAY2	0.54901	[0.54901]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	243.json	RAWrabicaShamAY1	0.54899	[0.54899]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2003.html	RAWrabicaRafed	0.54894	[0.54894]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34600.json	RAWrabicaShamAY3	0.54891	[0.54891]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5390.bok.json	RAWrabicaSham19Y	0.54891	[0.54891]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10768.bok.json	RAWrabicaSham19Y	0.54888	[0.54888]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0231AbuTamam.Wahshiyyat.Shamela0036082-ara1	RELEASE	0.54845	[0.54845]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9302.json	RAW_ABLibrary	0.54833	[0.54833]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1002.json	RAWrabicaShamAY1	0.54823	[0.54823]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela026102.txt	raw_ShamelaY19	0.54819	[0.54819]
