source	target	lib	tfidfMax	tfidfDistances
0198AbuNuwasShacir.Diwan.JK007586-ara1	2485.html	RAWrabicaRafed	0.48586	[0.48586]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33329.json	RAWrabicaShamAY2	0.48585	[0.48585]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela020642.txt	raw_ShamelaY19	0.48584	[0.48584]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6626.json	RAWrabicaShamAY1	0.48584	[0.48584]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7495.json	RAW_ABLibrary	0.48583	[0.48583]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34245.json	RAWrabicaShamAY3	0.4858	[0.4858]
0198AbuNuwasShacir.Diwan.JK007586-ara1	16473.automARkdown	RAW_Ghbook	0.4858	[0.4858]
0198AbuNuwasShacir.Diwan.JK007586-ara1	670.html	RAWrabicaRafed	0.48579	[0.48579]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1028.json	RAWrabicaShamAY1	0.48578	[0.48578]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9537.json	RAW_ABLibrary	0.48576	[0.48576]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0122ZaydIbnCali.MansikHajj.Zaydiyya0000065-ara1	RELEASE	0.48575	[0.48575]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6397.json	RAWrabicaShamAY1	0.48574	[0.48574]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela096232.txt	raw_ShamelaY19	0.48573	[0.48573]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3509.html	RAWrabicaRafed	0.48572	[0.48572]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0002472	RAWrabica005000	0.48572	[0.48572]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8967.json	RAWrabicaShamAY1	0.48572	[0.48572]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35033.json	RAWrabicaShamAY3	0.48571	[0.48571]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela023735.txt	raw_ShamelaY19	0.48571	[0.48571]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1156.json	RAWrabicaShamAY1	0.48571	[0.48571]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0041LabidIbnRabica.Diwan.JK007538-ara2	RELEASE	0.48571	[0.48571]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2830.automARkdown	RAW_Ghbook	0.4857	[0.4857]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela036570.txt	raw_ShamelaY19	0.4857	[0.4857]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela025863.txt	raw_ShamelaY19	0.48569	[0.48569]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2037.json	RAWrabicaShamAY1	0.48569	[0.48569]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3953.html	RAWrabicaRafed	0.48568	[0.48568]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9683.json	RAWrabicaShamAY1	0.48567	[0.48567]
0198AbuNuwasShacir.Diwan.JK007586-ara1	180.json	RAWrabicaShamAY1	0.48566	[0.48566]
0198AbuNuwasShacir.Diwan.JK007586-ara1	000086Vols.automARkdown	RAW_Masaha	0.48566	[0.48566]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002999Vols.automARkdown	RAW_Masaha	0.48566	[0.48566]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33158.json	RAWrabicaShamAY2	0.48566	[0.48566]
0198AbuNuwasShacir.Diwan.JK007586-ara1	000257.automARkdown	RAW_Masaha	0.48565	[0.48565]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37982.json	RAWrabicaShamAY3	0.48561	[0.48561]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0450AbuHasanMawardi.IqnacFiFiqh.JK000290-ara1	RELEASE	0.48561	[0.48561]
0198AbuNuwasShacir.Diwan.JK007586-ara1	31457.json	RAWrabicaShamAY2	0.48559	[0.48559]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1172.html	RAWrabicaRafed	0.48559	[0.48559]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1682.json	RAWrabicaShamAY1	0.48557	[0.48557]
0198AbuNuwasShacir.Diwan.JK007586-ara1	21564.json	RAWrabicaShamAY2	0.48555	[0.48555]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2625.html	RAWrabicaRafed	0.48554	[0.48554]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0361AbuSacidKudami.Muctabar.ShamIbadiyya0000130-ara1	RELEASE	0.48554	[0.48554]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37804.json	RAWrabicaShamAY3	0.48554	[0.48554]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3278.automARkdown	RAW_Ghbook	0.48553	[0.48553]
0198AbuNuwasShacir.Diwan.JK007586-ara1	005018.automARkdown	RAW_Masaha	0.48553	[0.48553]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela020588.txt	raw_ShamelaY19	0.48553	[0.48553]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela037342.txt	raw_ShamelaY19	0.48553	[0.48553]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0094ZaynCabidin.SahifaSajjadiyya.Shia001112-ara1	RELEASE	0.48552	[0.48552]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002413Vols.automARkdown	RAW_Masaha	0.48552	[0.48552]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3862.html	RAWrabicaRafed	0.48552	[0.48552]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8404.json	RAW_ABLibrary	0.48551	[0.48551]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3517.html	RAWrabicaRafed	0.48551	[0.48551]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela023757.txt	raw_ShamelaY19	0.48549	[0.48549]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0450AbuHasanMawardi.IqnacFiFiqh.Shamela0006120-ara1	RELEASE	0.48547	[0.48547]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1	RELEASE	0.48547	[0.48547]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7649.json	RAW_ABLibrary	0.48544	[0.48544]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7265.json	RAWrabicaShamAY1	0.48544	[0.48544]
0198AbuNuwasShacir.Diwan.JK007586-ara1	10509.json	RAWrabicaShamAY1	0.48543	[0.48543]
0198AbuNuwasShacir.Diwan.JK007586-ara1	820.json	RAWrabicaShamAY1	0.48542	[0.48542]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0014201	RAWrabica015000	0.48542	[0.48542]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0381IbnBabawayh.Muqnic.Shia000003-ara1	RELEASE	0.48541	[0.48541]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3891.html	RAWrabicaRafed	0.4854	[0.4854]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34187.json	RAWrabicaShamAY3	0.4854	[0.4854]
0198AbuNuwasShacir.Diwan.JK007586-ara1	399.json	RAWrabicaShamAY1	0.4854	[0.4854]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002385.automARkdown	RAW_Masaha	0.4854	[0.4854]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8356.json	RAW_ABLibrary	0.48539	[0.48539]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11665.automARkdown	RAW_Ghbook	0.48538	[0.48538]
0198AbuNuwasShacir.Diwan.JK007586-ara1	004325Vols.automARkdown	RAW_Masaha	0.48538	[0.48538]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0002517	RAWrabica005000	0.48538	[0.48538]
0198AbuNuwasShacir.Diwan.JK007586-ara1	762.json	RAW_ABLibrary	0.48538	[0.48538]
0198AbuNuwasShacir.Diwan.JK007586-ara1	004867.automARkdown	RAW_Masaha	0.48537	[0.48537]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6707.json	RAWrabicaShamAY1	0.48537	[0.48537]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12215.automARkdown	RAW_Ghbook	0.48537	[0.48537]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36404.json	RAWrabicaShamAY3	0.48536	[0.48536]
0198AbuNuwasShacir.Diwan.JK007586-ara1	003479Vols.automARkdown	RAW_Masaha	0.48536	[0.48536]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0892.bok.json	RAWrabicaSham19Y	0.48536	[0.48536]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12944.automARkdown	RAW_Ghbook	0.48535	[0.48535]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35165.json	RAWrabicaShamAY3	0.48535	[0.48535]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela023799.txt	raw_ShamelaY19	0.48535	[0.48535]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9787.json	RAW_ABLibrary	0.48534	[0.48534]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1092.json	RAWrabicaShamAY1	0.48534	[0.48534]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8876.json	RAW_ABLibrary	0.48533	[0.48533]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1450Anonymous.Huquq.Zaydiyya0000217-ara1	RELEASE	0.48532	[0.48532]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0002544	RAWrabica005000	0.48531	[0.48531]
0198AbuNuwasShacir.Diwan.JK007586-ara1	001166Vols.automARkdown	RAW_Masaha	0.48531	[0.48531]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3795.html	RAWrabicaRafed	0.4853	[0.4853]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2333.html	RAWrabicaRafed	0.48527	[0.48527]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7743.json	RAW_ABLibrary	0.48526	[0.48526]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34443.json	RAWrabicaShamAY3	0.48525	[0.48525]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35015.json	RAWrabicaShamAY3	0.48524	[0.48524]
0198AbuNuwasShacir.Diwan.JK007586-ara1	001129Vols.automARkdown	RAW_Masaha	0.48524	[0.48524]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2945.html	RAWrabicaRafed	0.48523	[0.48523]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1445.bok.json	RAWrabicaSham19Y	0.48523	[0.48523]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0044009	RAWrabica030000	0.48522	[0.48522]
0198AbuNuwasShacir.Diwan.JK007586-ara1	385.json	RAWrabicaShamAY1	0.48521	[0.48521]
0198AbuNuwasShacir.Diwan.JK007586-ara1	26349.json	RAWrabicaShamAY2	0.48521	[0.48521]
0198AbuNuwasShacir.Diwan.JK007586-ara1	391.json	RAWrabicaShamAY1	0.48518	[0.48518]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6942.json	RAWrabicaShamAY1	0.48518	[0.48518]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37908.json	RAWrabicaShamAY3	0.48517	[0.48517]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11930.automARkdown	RAW_Ghbook	0.48517	[0.48517]
0198AbuNuwasShacir.Diwan.JK007586-ara1	001142Vols.automARkdown	RAW_Masaha	0.48516	[0.48516]
0198AbuNuwasShacir.Diwan.JK007586-ara1	23785.json	RAWrabicaShamAY2	0.48516	[0.48516]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11751.json	RAWrabicaShamAY2	0.48515	[0.48515]
0198AbuNuwasShacir.Diwan.JK007586-ara1	004394.automARkdown	RAW_Masaha	0.48515	[0.48515]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0320HakimTirmidhi.AcdaWaNafs.Shamela0006794-ara1	RELEASE	0.48514	[0.48514]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8314.json	RAW_ABLibrary	0.48513	[0.48513]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0565IbnFunduqBayhaqi.TatimmatSiwanHikma.JK010273-ara1	RELEASE	0.48512	[0.48512]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela021729.txt	raw_ShamelaY19	0.48512	[0.48512]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36952.json	RAWrabicaShamAY3	0.48512	[0.48512]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1602.json	RAWrabicaShamAY1	0.48511	[0.48511]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0565IbnFunduqBayhaqi.TatimmatSiwanHikma.Shamela0000273-ara1	RELEASE	0.48511	[0.48511]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela030518.txt	raw_ShamelaY19	0.4851	[0.4851]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8459.json	RAW_ABLibrary	0.48509	[0.48509]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002349.automARkdown	RAW_Masaha	0.48509	[0.48509]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0535YehudaHalevi.HujjaWaDalil.Kraken210416235755-ara1	RELEASE	0.48507	[0.48507]
0198AbuNuwasShacir.Diwan.JK007586-ara1	001579Vols.automARkdown	RAW_Masaha	0.48507	[0.48507]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37043.bok.json	RAWrabicaSham19Y	0.48506	[0.48506]
0198AbuNuwasShacir.Diwan.JK007586-ara1	004755.automARkdown	RAW_Masaha	0.48505	[0.48505]
0198AbuNuwasShacir.Diwan.JK007586-ara1	933.json	RAWrabicaShamAY1	0.48504	[0.48504]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12378.automARkdown	RAW_Ghbook	0.48504	[0.48504]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela037722.txt	raw_ShamelaY19	0.48504	[0.48504]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1450MuhammadCaliSabuni.SafwatTafasir.Tafsir09083-ara1	RELEASE	0.48503	[0.48503]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia003317Vols	RAWrabica045000	0.48502	[0.48502]
0198AbuNuwasShacir.Diwan.JK007586-ara1	919.json	RAW_ABLibrary	0.48501	[0.48501]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2039.json	RAWrabicaShamAY1	0.485	[0.485]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2113.html	RAWrabicaRafed	0.48497	[0.48497]
0198AbuNuwasShacir.Diwan.JK007586-ara1	31084.json	RAWrabicaShamAY2	0.48497	[0.48497]
0198AbuNuwasShacir.Diwan.JK007586-ara1	004384.automARkdown	RAW_Masaha	0.48497	[0.48497]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8933.json	RAW_ABLibrary	0.48496	[0.48496]
0198AbuNuwasShacir.Diwan.JK007586-ara1	38398.json	RAWrabicaShamAY3	0.48495	[0.48495]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35022.json	RAWrabicaShamAY3	0.48495	[0.48495]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6120.json	RAWrabicaShamAY1	0.48491	[0.48491]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37644.json	RAWrabicaShamAY3	0.48489	[0.48489]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0541IbnCatiyyaAndalusi.MuharrarWajiz.JK001447-ara1	RELEASE	0.48487	[0.48487]
0198AbuNuwasShacir.Diwan.JK007586-ara1	21582.json	RAWrabicaShamAY2	0.48486	[0.48486]
0198AbuNuwasShacir.Diwan.JK007586-ara1	32444.json	RAWrabicaShamAY2	0.48485	[0.48485]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11727.json	RAWrabicaShamAY2	0.48485	[0.48485]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36129.bok.json	RAWrabicaSham19Y	0.48484	[0.48484]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36872.json	RAWrabicaShamAY3	0.48484	[0.48484]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3416.html	RAWrabicaRafed	0.48483	[0.48483]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1344.json	RAWrabicaShamAY1	0.48482	[0.48482]
0198AbuNuwasShacir.Diwan.JK007586-ara1	4584.automARkdown	RAW_Ghbook	0.48481	[0.48481]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9977.json	RAW_ABLibrary	0.48481	[0.48481]
0198AbuNuwasShacir.Diwan.JK007586-ara1	519.html	RAWrabicaRafed	0.4848	[0.4848]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela037436.txt	raw_ShamelaY19	0.48478	[0.48478]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1579.json	RAWrabicaShamAY1	0.48478	[0.48478]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0038774	RAWrabica025000	0.48477	[0.48477]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0255Jahiz.KitmanSirr.Shamela0010428BK5-ara1	RELEASE	0.48477	[0.48477]
0198AbuNuwasShacir.Diwan.JK007586-ara1	003679Vols.automARkdown	RAW_Masaha	0.48476	[0.48476]
0198AbuNuwasShacir.Diwan.JK007586-ara1	003368Vols.automARkdown	RAW_Masaha	0.48476	[0.48476]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12085.json	RAWrabicaShamAY2	0.48476	[0.48476]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0283CamrusIbnFath.UsulDaynunaSafiya.ShamIbadiyya0000030-ara1	RELEASE	0.48475	[0.48475]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0043904	RAWrabica030000	0.48474	[0.48474]
0198AbuNuwasShacir.Diwan.JK007586-ara1	234.html	RAWrabicaRafed	0.48474	[0.48474]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1315.html	RAWrabicaRafed	0.48474	[0.48474]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela036550.txt	raw_ShamelaY19	0.48473	[0.48473]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela021805.txt	raw_ShamelaY19	0.48472	[0.48472]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0285IbnYazidMubarrad.KamilFiLugha.Zaydiyya0000578-ara1	RELEASE	0.4847	[0.4847]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0200SayfIbnCumar.Fitna.Shia001884-ara1	RELEASE	0.4847	[0.4847]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35517.json	RAWrabicaShamAY3	0.4847	[0.4847]
0198AbuNuwasShacir.Diwan.JK007586-ara1	004735Vols.automARkdown	RAW_Masaha	0.48468	[0.48468]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37594.json	RAWrabicaShamAY3	0.48467	[0.48467]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0384IbnCaliTanukhi.NishwarMuhadara.ShamAY0033773-ara1	RELEASE	0.48466	[0.48466]
0198AbuNuwasShacir.Diwan.JK007586-ara1	001650Vols.automARkdown	RAW_Masaha	0.48466	[0.48466]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9130.json	RAW_ABLibrary	0.48465	[0.48465]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12010.json	RAWrabicaShamAY2	0.48464	[0.48464]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33271.json	RAWrabicaShamAY2	0.48463	[0.48463]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela150963.txt	raw_ShamelaY19	0.48462	[0.48462]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0170KhalilFarahidi.Cayn.Shamela0001682-ara1	RELEASE	0.48461	[0.48461]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6942.bok.json	RAWrabicaSham19Y	0.4846	[0.4846]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1	RELEASE	0.48458	[0.48458]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6738.automARkdown	RAW_Ghbook	0.48458	[0.48458]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8514.json	RAWrabicaShamAY1	0.48457	[0.48457]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1643.json	RAWrabicaShamAY1	0.48457	[0.48457]
0198AbuNuwasShacir.Diwan.JK007586-ara1	5539.json	RAWrabicaShamAY1	0.48457	[0.48457]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela151103.txt	raw_ShamelaY19	0.48456	[0.48456]
0198AbuNuwasShacir.Diwan.JK007586-ara1	17829.bok.json	RAWrabicaSham19Y	0.48455	[0.48455]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002311.automARkdown	RAW_Masaha	0.48452	[0.48452]
0198AbuNuwasShacir.Diwan.JK007586-ara1	789.html	RAWrabicaRafed	0.48452	[0.48452]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1	RELEASE	0.4845	[0.4845]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2372.html	RAWrabicaRafed	0.48449	[0.48449]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12817.json	RAWrabicaShamAY2	0.48448	[0.48448]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela150676.txt	raw_ShamelaY19	0.48448	[0.48448]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7481.json	RAW_ABLibrary	0.48447	[0.48447]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9845.automARkdown	RAW_Ghbook	0.48446	[0.48446]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8514.bok.json	RAWrabicaSham19Y	0.48445	[0.48445]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6687.json	RAWrabicaShamAY1	0.48443	[0.48443]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1367.html	RAWrabicaRafed	0.48443	[0.48443]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33355.json	RAWrabicaShamAY2	0.48441	[0.48441]
0198AbuNuwasShacir.Diwan.JK007586-ara1	847.json	RAWrabicaShamAY1	0.48441	[0.48441]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36127.json	RAWrabicaShamAY3	0.4844	[0.4844]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0255Jahiz.MufakharatJawari.Shamela0010428BK15-ara1	RELEASE	0.4844	[0.4844]
0198AbuNuwasShacir.Diwan.JK007586-ara1	31602.json	RAWrabicaShamAY2	0.4844	[0.4844]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1388.html	RAWrabicaRafed	0.48439	[0.48439]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9394.json	RAW_ABLibrary	0.48439	[0.48439]
0198AbuNuwasShacir.Diwan.JK007586-ara1	000347.automARkdown	RAW_Masaha	0.48439	[0.48439]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela021508.txt	raw_ShamelaY19	0.48439	[0.48439]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2367.html	RAWrabicaRafed	0.48439	[0.48439]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002384.automARkdown	RAW_Masaha	0.48438	[0.48438]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3613.html	RAWrabicaRafed	0.48437	[0.48437]
0198AbuNuwasShacir.Diwan.JK007586-ara1	31914.json	RAWrabicaShamAY2	0.48436	[0.48436]
0198AbuNuwasShacir.Diwan.JK007586-ara1	21613.json	RAWrabicaShamAY2	0.48436	[0.48436]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2421.html	RAWrabicaRafed	0.48436	[0.48436]
0198AbuNuwasShacir.Diwan.JK007586-ara1	004949.automARkdown	RAW_Masaha	0.48436	[0.48436]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2196.bok.json	RAWrabicaSham19Y	0.48436	[0.48436]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3092.html	RAWrabicaRafed	0.48435	[0.48435]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0014489	RAWrabica015000	0.48433	[0.48433]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2975.html	RAWrabicaRafed	0.48433	[0.48433]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0520IbnMuhammadTurtushi.Hawadith.Shamela0008590-ara1	RELEASE	0.48432	[0.48432]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela037719.txt	raw_ShamelaY19	0.48431	[0.48431]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8366.automARkdown	RAW_Ghbook	0.4843	[0.4843]
0198AbuNuwasShacir.Diwan.JK007586-ara1	32704.json	RAWrabicaShamAY2	0.48428	[0.48428]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9991.json	RAWrabicaShamAY1	0.48428	[0.48428]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela030897.txt	raw_ShamelaY19	0.48427	[0.48427]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0456IbnHazm.RisalaFiMaratibCulum.JK009344-ara1	RELEASE	0.48427	[0.48427]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7539.json	RAW_ABLibrary	0.48425	[0.48425]
0198AbuNuwasShacir.Diwan.JK007586-ara1	000647Vols.automARkdown	RAW_Masaha	0.48424	[0.48424]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela096964.txt	raw_ShamelaY19	0.48423	[0.48423]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12120.json	RAWrabicaShamAY2	0.48423	[0.48423]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0436SharifMurtada.Dharica.Shia002746Vols-ara1	RELEASE	0.48423	[0.48423]
0198AbuNuwasShacir.Diwan.JK007586-ara1	925.json	RAW_ABLibrary	0.48421	[0.48421]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002857.automARkdown	RAW_Masaha	0.4842	[0.4842]
0198AbuNuwasShacir.Diwan.JK007586-ara1	000475.automARkdown	RAW_Masaha	0.4842	[0.4842]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3376.html	RAWrabicaRafed	0.48419	[0.48419]
0198AbuNuwasShacir.Diwan.JK007586-ara1	21574.bok.json	RAWrabicaSham19Y	0.48419	[0.48419]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8792.json	RAW_ABLibrary	0.48418	[0.48418]
0198AbuNuwasShacir.Diwan.JK007586-ara1	001461.automARkdown	RAW_Masaha	0.48417	[0.48417]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8476.json	RAW_ABLibrary	0.48416	[0.48416]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia004537	RAWrabica045000	0.48416	[0.48416]
0198AbuNuwasShacir.Diwan.JK007586-ara1	231.html	RAWrabicaRafed	0.48414	[0.48414]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2847.html	RAWrabicaRafed	0.48414	[0.48414]
0198AbuNuwasShacir.Diwan.JK007586-ara1	32419.json	RAWrabicaShamAY2	0.48412	[0.48412]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2972.html	RAWrabicaRafed	0.48411	[0.48411]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34899.json	RAWrabicaShamAY3	0.48411	[0.48411]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35311.json	RAWrabicaShamAY3	0.48411	[0.48411]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0489IbnMuhammadSamcani.QawaticAdilla.JK001304-ara1	RELEASE	0.48409	[0.48409]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8185.bok.json	RAWrabicaSham19Y	0.48409	[0.48409]
