source	target	lib	tfidfMax	tfidfDistances
0130IbnBashirKhariji.Diwan.JK007627-ara1	1102NurDinYusi.ZahrAkam.JK010766-ara1	RELEASE	0.42851	[0.42851]
0130IbnBashirKhariji.Diwan.JK007627-ara1	11400.json	RAWrabicaShamAY2	0.42847	[0.42847]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1	RELEASE	0.42837	[0.42837, 0.41204]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0110JarirShacir.Diwan.ShamAY0037926-ara1	RELEASE	0.42824	[0.42824]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37952.json	RAWrabicaShamAY3	0.42792	[0.42792]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37899.json	RAWrabicaShamAY3	0.42787	[0.42787]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0597CimadDinKatibIsfahani.KharidatQasr.JK009370Vols-ara1	RELEASE	0.4278	[0.4278]
0130IbnBashirKhariji.Diwan.JK007627-ara1	732.json	RAWrabicaShamAY1	0.42755	[0.42755]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela038155.txt	raw_ShamelaY19	0.42754	[0.42754]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1	RELEASE	0.42751	[0.42751]
0130IbnBashirKhariji.Diwan.JK007627-ara1	003399Vols.automARkdown	RAW_Masaha	0.42738	[0.42738]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0354Mutanabbi.Diwan.JK007610-ara1	RELEASE	0.42735	[0.42735, 0.40864]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0619IbnNabih.Diwan.ShamAY0037842-ara1	RELEASE	0.42733	[0.42733]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1	RELEASE	0.4273	[0.4273]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37846.json	RAWrabicaShamAY3	0.42728	[0.42728]
0130IbnBashirKhariji.Diwan.JK007627-ara1	563.json	RAWrabicaShamAY1	0.42727	[0.42727]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1008DawudAntaki.TazyinAswaq.ShamAY0033794-ara1	RELEASE	0.42725	[0.42725]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela148537.txt	raw_ShamelaY19	0.42724	[0.42724]
0130IbnBashirKhariji.Diwan.JK007627-ara1	622.json	RAWrabicaShamAY1	0.42702	[0.42702]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37720.json	RAWrabicaShamAY3	0.427	[0.427]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0505Ghazali.JanibCatifi.ShamAY0036031-ara1	RELEASE	0.42697	[0.42697, 0.41098]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0033937	RAWrabica020000	0.42668	[0.42668]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1	RELEASE	0.42662	[0.42662, 0.41082]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0002728	RAWrabica005000	0.42659	[0.42659]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1270ShihabDinAlusi.GharaibIghtirab.JK010475-ara1	RELEASE	0.42656	[0.42656]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1253IbnMuhammadAnsariShirwani.NafhatYaman.Shamela0035888-ara1	RELEASE	0.42631	[0.42631]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0255Jahiz.Bukhala.JK007061-ara1	RELEASE	0.42629	[0.42629]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0255Jahiz.Bukhala.JK009201-ara1	RELEASE	0.42623	[0.42623]
0130IbnBashirKhariji.Diwan.JK007627-ara1	579.json	RAWrabicaShamAY1	0.42616	[0.42616]
0130IbnBashirKhariji.Diwan.JK007627-ara1	11485.json	RAWrabicaShamAY2	0.42586	[0.42586]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0657IbnIbrahimIrbili.MudhakaraFiAlqab.JK010746-ara1	RELEASE	0.42572	[0.42572]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0449AbuCalaMacarri.RisalatGhifran.Shamela0001589-ara1	RELEASE	0.42546	[0.42546]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1	RELEASE	0.4254	[0.4254]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37875.json	RAWrabicaShamAY3	0.42521	[0.42521]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0039083	RAWrabica025000	0.4251	[0.4251]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1	RELEASE	0.42489	[0.42489]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10428.json	RAWrabicaShamAY1	0.42484	[0.42484]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0449AbuCalaMacarri.RisalatGhifran.JK009234-ara1	RELEASE	0.42465	[0.42465]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1304HaydarIbnSulaymanHilli.Diwan.Shia004662Vols-ara1	RELEASE	0.42461	[0.42461]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1	RELEASE	0.42461	[0.42461, 0.40836]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37925.json	RAWrabicaShamAY3	0.42453	[0.42453]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1	RELEASE	0.42439	[0.42439]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1629.json	RAWrabicaShamAY1	0.42439	[0.42439]
0130IbnBashirKhariji.Diwan.JK007627-ara1	318.html	RAWrabicaRafed	0.42435	[0.42435]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1	RELEASE	0.42431	[0.42431, 0.40855]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0476AclamShantamari.AshcarShucara.Shamela0005449-ara1	RELEASE	0.42429	[0.42429, 0.40899]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1	RELEASE	0.42419	[0.42419, 0.4083]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0751IbnQayyimJawziyya.Fawaid.JK000060-ara1	RELEASE	0.42416	[0.42416]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0542IbnBassamShantarini.Dhakhira.JK006900-ara1	RELEASE	0.42408	[0.42408, 0.40713]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela037345.txt	raw_ShamelaY19	0.42391	[0.42391]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0325IbnIshaqWashsha.Muwashsha.JK010551-ara1	RELEASE	0.42387	[0.42387]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0284Buhturi.Diwan.ShamAY0037844-ara1	RELEASE	0.42381	[0.42381]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0192IbnAhnaf.Diwan.ShamAY0037818-ara1	RELEASE	0.42381	[0.42381]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10806.json	RAWrabicaShamAY2	0.42372	[0.42372]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7400.json	RAW_ABLibrary	0.4234	[0.4234]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0449AbuCalaMacarri.RisalatGhifran.ShamAY0033783-ara1	RELEASE	0.42332	[0.42332, 0.40444]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0398BadicZamanHamadhani.Diwan.JK007612-ara1	RELEASE	0.42328	[0.42328]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1	RELEASE	0.42308	[0.42308]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37926.json	RAWrabicaShamAY3	0.42307	[0.42307]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0385WaWaDimashqi.Diwan.JK007611-ara1	RELEASE	0.42305	[0.42305, 0.4037]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela148536.txt	raw_ShamelaY19	0.42294	[0.42294]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10501.bok.json	RAWrabicaSham19Y	0.42277	[0.42277]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1	RELEASE	0.42276	[0.42276]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0034115	RAWrabica020000	0.42264	[0.42264]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0803BarciYamaniShacir.Diwan.JK007602-ara1	RELEASE	0.42238	[0.42238]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0567CarqalaKalbi.Diwan.JK007621-ara1	RELEASE	0.42237	[0.42237, 0.40152]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0105KuthayyirCazza.Diwan.ShamAY0037909-ara1	RELEASE	0.4223	[0.4223]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37874.json	RAWrabicaShamAY3	0.42206	[0.42206]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0632SharafDinIbnFarid.Diwan.JK007590-ara1	RELEASE	0.42199	[0.42199]
0130IbnBashirKhariji.Diwan.JK007627-ara1	5433.json	RAWrabicaShamAY1	0.42197	[0.42197]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0625SafiDinHalabi.UnsMasjun.Sham19Y0120146-ara1	RELEASE	0.42164	[0.42164]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0456IbnHazm.AkhlaqWaSiyar.ShamAY0033746-ara1	RELEASE	0.42157	[0.42157, 0.40554]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1589.json	RAWrabicaShamAY1	0.42156	[0.42156]
0130IbnBashirKhariji.Diwan.JK007627-ara1	26102.bok.json	RAWrabicaSham19Y	0.42143	[0.42143]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0105AhwasAnsari.Diwan.JK007543-ara1	RELEASE	0.4214	[0.4214, 0.40043]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1	RELEASE	0.42115	[0.42115, 0.40607]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37818.json	RAWrabicaShamAY3	0.42113	[0.42113]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10501.json	RAWrabicaShamAY1	0.42089	[0.42089]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0854IbnCarabshah.FakihatKhulafa.JK010770-ara1	RELEASE	0.42076	[0.42076]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0283IbnRumi.Diwan.ShamAY0037838-ara1	RELEASE	0.42063	[0.42063]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela095696.txt	raw_ShamelaY19	0.42044	[0.42044]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2	RELEASE	0.42026	[0.42026]
0130IbnBashirKhariji.Diwan.JK007627-ara1	002332.automARkdown	RAW_Masaha	0.42009	[0.42009]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1356MustafaSadiqRafici.TahtaRayatQuran.Shamela0021784-ara1	RELEASE	0.41997	[0.41997]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37861.json	RAWrabicaShamAY3	0.41989	[0.41989]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0456IbnHazm.TawqHamama.JK009337-ara1	RELEASE	0.41976	[0.41976]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37871.json	RAWrabicaShamAY3	0.41974	[0.41974]
0130IbnBashirKhariji.Diwan.JK007627-ara1	5351.json	RAWrabicaShamAY1	0.41973	[0.41973]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0168MufaddalDabbi.Mufaddaliyyat.JK006911-ara1	RELEASE	0.41972	[0.41972]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37929.json	RAWrabicaShamAY3	0.41967	[0.41967]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0516IbnCaliHariri.Maqamat.Shamela0026585-ara1	RELEASE	0.41952	[0.41952, 0.40141]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1	RELEASE	0.4195	[0.4195, 0.40394]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37876.json	RAWrabicaShamAY3	0.41941	[0.41941]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0414AbuHayyanTawhidi.Basair.JK009288-ara1	RELEASE	0.41941	[0.41941, 0.40303]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1	RELEASE	0.41938	[0.41938, 0.40341]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0507AbiwardiShacir.Diwan.ShamAY0037938-ara1	RELEASE	0.41931	[0.41931]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus.Shamela0006910-ara1	RELEASE	0.41929	[0.41929, 0.40189]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0034057	RAWrabica020000	0.41926	[0.41926]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37844.json	RAWrabicaShamAY3	0.4192	[0.4192]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0850ShihabDinIbshihi.Mustatraf.JK001336-ara1	RELEASE	0.41919	[0.41919]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1332NurDinSalimi.JawharNizam.ShamIbadiyya0000471-ara1	RELEASE	0.41903	[0.41903]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1487.json	RAWrabicaShamAY1	0.41902	[0.41902]
0130IbnBashirKhariji.Diwan.JK007627-ara1	724.json	RAWrabicaShamAY1	0.41889	[0.41889]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0515IbnQattac.DurraKhatira.Shamela0005424-ara1	RELEASE	0.41882	[0.41882, 0.40299]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37909.json	RAWrabicaShamAY3	0.41866	[0.41866]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0198AbuNuwasShacir.Diwan.ShamAY0037825-ara1	RELEASE	0.41866	[0.41866]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37945.json	RAWrabicaShamAY3	0.41857	[0.41857]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1	RELEASE	0.41851	[0.41851]
0130IbnBashirKhariji.Diwan.JK007627-ara1	35857.json	RAWrabicaShamAY3	0.41845	[0.41845]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1	RELEASE	0.41845	[0.41845, 0.40299]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0597IbnJawzi.Mudhish.JK001210-ara1	RELEASE	0.41844	[0.41844]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1041Maqqari.AzharRiyad.Shamela0026350-ara1	RELEASE	0.4184	[0.4184]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1	RELEASE	0.41829	[0.41829]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1	RELEASE	0.4182	[0.4182, 0.40255]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0395AbuHilalCaskari.Sinacatayn.JK006910-ara1	RELEASE	0.41803	[0.41803]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0619AbuCabbasSharishi.SharhMaqamatHariri.Sham19Y0000760-ara1	RELEASE	0.41798	[0.41798]
0130IbnBashirKhariji.Diwan.JK007627-ara1	12856.json	RAWrabicaShamAY2	0.41784	[0.41784]
0130IbnBashirKhariji.Diwan.JK007627-ara1	464.json	RAWrabicaShamAY1	0.41784	[0.41784]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1392KhalfanSiyabi.BahjatMajalis.ShamIbadiyya0000167-ara1	RELEASE	0.41775	[0.41775, 0.40162]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1045AbuFadlMikali.Diwan.ShamAY0037817-ara1	RELEASE	0.41764	[0.41764]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0436AbuFadlMikali.Diwan.JK007581-ara1	RELEASE	0.41745	[0.41745, 0.39822]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0984BadrDinGhazzi.MatalicBadriya.Shamela0037060-ara1	RELEASE	0.41734	[0.41734]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1	RELEASE	0.41731	[0.41731]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1070MuhammadKibrit.JawahirThamina.ShamAY0038440-ara1	RELEASE	0.41727	[0.41727]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0255Jahiz.HakamaynWaTaswibCali.Shamela0010709BK3-ara2	RELEASE	0.41715	[0.41715, 0.40216]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1	RELEASE	0.41693	[0.41693]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1087IbnMactuqShacir.Diwan.JK007634-ara1	RELEASE	0.41685	[0.41685]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0414AbuHayyanTawhidi.Imtac.JK009314-ara2	RELEASE	0.41678	[0.41678]
0130IbnBashirKhariji.Diwan.JK007627-ara1	26102.json	RAWrabicaShamAY2	0.41671	[0.41671]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0854IbnCarabshah.MarzubanNamah.Shamela0008305-ara1	RELEASE	0.4167	[0.4167]
0130IbnBashirKhariji.Diwan.JK007627-ara1	609.json	RAWrabicaShamAY1	0.41657	[0.41657]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1	RELEASE	0.4165	[0.4165]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0656IbnAbiHadid.FalakDair.Shamela0010550-ara1	RELEASE	0.41638	[0.41638]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1	RELEASE	0.41629	[0.41629, 0.40136]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0255Jahiz.Hayawan.JK007068-ara1	RELEASE	0.41624	[0.41624]
0130IbnBashirKhariji.Diwan.JK007627-ara1	21510.bok.json	RAWrabicaSham19Y	0.41622	[0.41622]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0255Jahiz.Hayawan.ShamAY0033772-ara1	RELEASE	0.41617	[0.41617]
0130IbnBashirKhariji.Diwan.JK007627-ara1	361.html	RAWrabicaRafed	0.41606	[0.41606]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10518.json	RAWrabicaShamAY1	0.41581	[0.41581]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0429AbuMansurThacalibi.SihrBalagha.Shamela0008279-ara1	RELEASE	0.41574	[0.41574, 0.39919]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0581IbnKharratIshbili.CaqibaFiDhikrMawt.JK000030-ara1	RELEASE	0.41566	[0.41566, 0.40018]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela026102.txt	raw_ShamelaY19	0.41555	[0.41555]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0911Suyuti.JamicSaghir.Shia002261Vols-ara1	RELEASE	0.41554	[0.41554]
0130IbnBashirKhariji.Diwan.JK007627-ara1	5418.json	RAWrabicaShamAY1	0.41551	[0.41551]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0514.bok.json	RAWrabicaSham19Y	0.41551	[0.41551]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0656IbnFadlMuzaffarCiraqi.NagratIghrid.JK010629-ara1	RELEASE	0.41537	[0.41537]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1	RELEASE	0.41526	[0.41526]
0130IbnBashirKhariji.Diwan.JK007627-ara1	37938.json	RAWrabicaShamAY3	0.41514	[0.41514]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1304AhmadFarisShidyaq.SaqCalaSaq.Shamela0009693-ara1	RELEASE	0.41513	[0.41513]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0542IbnCaliDiyaDinIbnShajari.MukhtaratShucara.Shamela0000740-ara1	RELEASE	0.41512	[0.41512, 0.39999]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1	RELEASE	0.41504	[0.41504]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1041Maqqari.NafhTib.Shamela0001002-ara1	RELEASE	0.41504	[0.41504]
0130IbnBashirKhariji.Diwan.JK007627-ara1	5432.bok.json	RAWrabicaSham19Y	0.41451	[0.41451]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0296IbnMuctazz.TabaqatShucara.Shamela0007867-ara1	RELEASE	0.4145	[0.4145, 0.39931]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela073348.txt	raw_ShamelaY19	0.41445	[0.41445]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1	RELEASE	0.4144	[0.4144]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1791.bok.json	RAWrabicaSham19Y	0.41433	[0.41433]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0362SariRaffa.MuhibbWaMahbub.Shamela0000731-ara1	RELEASE	0.41431	[0.41431]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0142IbnMuqaffac.AdabSaghirWaKabir.Shamela0007528-ara1	RELEASE	0.41427	[0.41427, 0.39917]
0130IbnBashirKhariji.Diwan.JK007627-ara1	7401.json	RAW_ABLibrary	0.41424	[0.41424]
0130IbnBashirKhariji.Diwan.JK007627-ara1	34542.json	RAWrabicaShamAY3	0.41418	[0.41418]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0198AbuNuwasShacir.Diwan.JK007586-ara1	RELEASE	0.41412	[0.41412]
0130IbnBashirKhariji.Diwan.JK007627-ara1	38891.json	RAWrabicaShamAY3	0.41408	[0.41408]
0130IbnBashirKhariji.Diwan.JK007627-ara1	514.json	RAWrabicaShamAY1	0.41402	[0.41402]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1	RELEASE	0.41402	[0.41402, 0.39904]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0335Suli.AshcarAwladKhulafa.JK010608-ara1	RELEASE	0.41397	[0.41397]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1	RELEASE	0.41396	[0.41396, 0.39861]
0130IbnBashirKhariji.Diwan.JK007627-ara1	819.json	RAWrabicaShamAY1	0.41395	[0.41395]
0130IbnBashirKhariji.Diwan.JK007627-ara1	2081.html	RAWrabicaRafed	0.4138	[0.4138]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0436SharifMurtada.Amali.Sham19Y0020937-ara1	RELEASE	0.41374	[0.41374, 0.39801]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0764IbnShakirKutubi.FawatWafayat.Shamela0001003-ara1	RELEASE	0.41371	[0.41371]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0406SharifRadi.HaqaiqTawil.Shia002340-ara1	RELEASE	0.41371	[0.41371, 0.39812]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1	RELEASE	0.4137	[0.4137]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1	RELEASE	0.41369	[0.41369]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0243HarithMuhasibi.AdabNufus.JK000850-ara1	RELEASE	0.41368	[0.41368, 0.39816]
0130IbnBashirKhariji.Diwan.JK007627-ara1	489.json	RAWrabicaShamAY1	0.41367	[0.41367]
0130IbnBashirKhariji.Diwan.JK007627-ara1	12729.json	RAWrabicaShamAY2	0.41357	[0.41357]
0130IbnBashirKhariji.Diwan.JK007627-ara1	12541.json	RAWrabicaShamAY2	0.4134	[0.4134]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1	RELEASE	0.41339	[0.41339]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1	RELEASE	0.41332	[0.41332]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0651Bunasi.KanzKuttab.Sham19Y0013666-ara1	RELEASE	0.4132	[0.4132]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Shamela037059.txt	raw_ShamelaY19	0.41314	[0.41314]
0130IbnBashirKhariji.Diwan.JK007627-ara1	10768.bok.json	RAWrabicaSham19Y	0.41314	[0.41314]
0130IbnBashirKhariji.Diwan.JK007627-ara1	5432.json	RAWrabicaShamAY1	0.41314	[0.41314]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0429AbuMansurThacalibi.LubabAdab.Shamela0000418-ara1	RELEASE	0.41304	[0.41304, 0.39721]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1	RELEASE	0.41301	[0.41301, 0.39744]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1	RELEASE	0.41297	[0.41297]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0421IbnMuhammadMarzuqi.SharhDiwanHamasa.Shamela0026536-ara1	RELEASE	0.41292	[0.41292, 0.39686]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0300Anonymous.RisalataHashimiWaKindi.SyriacStudies00001-ara1	RELEASE	0.41279	[0.41279, 0.39764]
0130IbnBashirKhariji.Diwan.JK007627-ara1	Sham30K0033862	RAWrabica020000	0.41268	[0.41268]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1250Shawkani.AdabTalab.JK006955-ara1	RELEASE	0.41267	[0.41267]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1	RELEASE	0.41245	[0.41245]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1522.json	RAWrabicaShamAY1	0.41244	[0.41244]
0130IbnBashirKhariji.Diwan.JK007627-ara1	1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1	RELEASE	0.41233	[0.41233]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0255Jahiz.MahasinWaAddad.JK009364-ara1	RELEASE	0.41232	[0.41232, 0.39668]
0130IbnBashirKhariji.Diwan.JK007627-ara1	0337QudamaIbnJacfar.NaqdShicr.Shamela0028181-ara1	RELEASE	0.41231	[0.41231, 0.39733]
