source	target	lib	tfidfMax	tfidfDistances
0181IbnMubarak.Diwan.ShamAY0037919-ara1	10119.automARkdown	RAW_Ghbook	0.43931	[0.43931]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7147.automARkdown	RAW_Ghbook	0.43931	[0.43931]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36929.json	RAWrabicaShamAY3	0.43931	[0.43931]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35164.json	RAWrabicaShamAY3	0.4393	[0.4393]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0573IbnHibatAllahQutbDinRawandi.Kharaij.Zaydiyya0000120-ara1	RELEASE	0.4393	[0.4393]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1450SalihFawzan.MajmucFatawa.Shamela0008612-ara1	RELEASE	0.43928	[0.43928, 0.4327]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0043883	RAWrabica030000	0.43928	[0.43928]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	965.json	RAWrabicaShamAY1	0.43928	[0.43928]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	001496.automARkdown	RAW_Masaha	0.43928	[0.43928]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	16060.automARkdown	RAW_Ghbook	0.43928	[0.43928]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1182.json	RAWrabicaShamAY1	0.43928	[0.43928]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0543IbnCarabiIshbili.Mahsul.Shamela0006281-ara1	RELEASE	0.43927	[0.43927, 0.4337]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0465IbnHawazinQushayri.LataifIsharat.Shamela0023629-ara1	RELEASE	0.43926	[0.43926, 0.43256]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela0008196	RAWrabica035000	0.43925	[0.43925]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela037604.txt	raw_ShamelaY19	0.43924	[0.43924]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1494.html	RAWrabicaRafed	0.43923	[0.43923]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0043815	RAWrabica030000	0.43923	[0.43923]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2792.html	RAWrabicaRafed	0.43923	[0.43923]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1	RELEASE	0.43922	[0.43922, 0.4299]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37447.json	RAWrabicaShamAY3	0.43922	[0.43922]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0429AbuMansurThacalibi.NathrNazm.Shamela0000623BK1-ara1	RELEASE	0.43922	[0.43922, 0.434]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0039100	RAWrabica025000	0.43921	[0.43921]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9675.bok.json	RAWrabicaSham19Y	0.43921	[0.43921]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6388.json	RAWrabicaShamAY1	0.43921	[0.43921]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11727.json	RAWrabicaShamAY2	0.4392	[0.4392]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36141.json	RAWrabicaShamAY3	0.4392	[0.4392]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6659.json	RAWrabicaShamAY1	0.43919	[0.43919]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0597CimadDinKatibIsfahani.BarqShami.JK000393-ara1	RELEASE	0.43917	[0.43917]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0429AbuMansurThacalibi.NathrNazm.JK010623BK1-ara1	RELEASE	0.43917	[0.43917]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37518.json	RAWrabicaShamAY3	0.43917	[0.43917]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	147669.bok.json	RAWrabicaSham19Y	0.43917	[0.43917]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	001089Vols.automARkdown	RAW_Masaha	0.43916	[0.43916]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11148.json	RAWrabicaShamAY2	0.43916	[0.43916]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32389.json	RAWrabicaShamAY2	0.43916	[0.43916]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1510.json	RAWrabicaShamAY1	0.43915	[0.43915]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia004353Vols_a	RAWrabica045000	0.43915	[0.43915]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7406.json	RAW_ABLibrary	0.43914	[0.43914]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3916.html	RAWrabicaRafed	0.43913	[0.43913]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35260.json	RAWrabicaShamAY3	0.43913	[0.43913]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004117.automARkdown	RAW_Masaha	0.43912	[0.43912]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004908.automARkdown	RAW_Masaha	0.43912	[0.43912]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	26450.json	RAWrabicaShamAY2	0.43912	[0.43912]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	12266.json	RAWrabicaShamAY2	0.43912	[0.43912]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000497.automARkdown	RAW_Masaha	0.43911	[0.43911]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9105.bok.json	RAWrabicaSham19Y	0.43911	[0.43911]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2488.html	RAWrabicaRafed	0.43911	[0.43911]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3235.html	RAWrabicaRafed	0.43911	[0.43911]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8661.json	RAW_ABLibrary	0.4391	[0.4391]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3576.json	RAWrabicaShamAY1	0.4391	[0.4391]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9011.automARkdown	RAW_Ghbook	0.4391	[0.4391]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35115.json	RAWrabicaShamAY3	0.4391	[0.4391]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	10419.automARkdown	RAW_Ghbook	0.4391	[0.4391]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0462QadiHusaynMarwarudhi.Tacliqa.Sham19Y0017812-ara1	RELEASE	0.43909	[0.43909, 0.4317]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	13070.json	RAWrabicaShamAY2	0.43908	[0.43908]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9764.json	RAW_ABLibrary	0.43908	[0.43908]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	26462.bok.json	RAWrabicaSham19Y	0.43908	[0.43908]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1450CabdMajidCabdRahmanHuthi.MutashabihQuran.Zaydiyya0000359-ara1	RELEASE	0.43907	[0.43907, 0.43274]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0413ShaykhMufid.AwailMaqalat.Zaydiyya0000323-ara1	RELEASE	0.43907	[0.43907]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36034.json	RAWrabicaShamAY3	0.43907	[0.43907]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0412IbnAhmadQummi.MiatManqaba.Shia001290-ara1	RELEASE	0.43906	[0.43906, 0.43554]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6284.automARkdown	RAW_Ghbook	0.43906	[0.43906]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35193.json	RAWrabicaShamAY3	0.43906	[0.43906]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0395IbnFarisQazwini.MakhadhCilm.Shamela0026675-ara1	RELEASE	0.43906	[0.43906, 0.43141]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3403.automARkdown	RAW_Ghbook	0.43905	[0.43905]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	897.json	RAWrabicaShamAY1	0.43904	[0.43904]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0576AbuTahirSilafi.Barahin.ShamAY0036481-ara1	RELEASE	0.43904	[0.43904, 0.43418]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1246IbnCabdGhaniDihlawi.RisalatTawhid.JK000360-ara1	RELEASE	0.43903	[0.43903]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1206IbnCabdWahhab.AhadithFiFitan.Shamela0007485-ara1	RELEASE	0.43903	[0.43903]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6387.json	RAWrabicaShamAY1	0.43903	[0.43903]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1421MuhammadCuthaymin.FatawaNurCalaDarb.Shamela0002300-ara1	RELEASE	0.43903	[0.43903, 0.43232]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1230.html	RAWrabicaRafed	0.43902	[0.43902]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36120.json	RAWrabicaShamAY3	0.43902	[0.43902]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela096272.txt	raw_ShamelaY19	0.439	[0.439]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004898.automARkdown	RAW_Masaha	0.439	[0.439]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	38099.json	RAWrabicaShamAY3	0.43899	[0.43899]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35445.json	RAWrabicaShamAY3	0.43898	[0.43898]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	20.html	RAWrabicaRafed	0.43898	[0.43898]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37802.json	RAWrabicaShamAY3	0.43898	[0.43898]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	30.json	RAWrabicaShamAY1	0.43897	[0.43897]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004034.automARkdown	RAW_Masaha	0.43894	[0.43894]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9174.json	RAW_ABLibrary	0.43894	[0.43894]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7527.json	RAWrabicaShamAY1	0.43893	[0.43893]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	002637.automARkdown	RAW_Masaha	0.43893	[0.43893]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	003131.automARkdown	RAW_Masaha	0.43893	[0.43893]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0034121	RAWrabica020000	0.43893	[0.43893]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	31816.json	RAWrabicaShamAY2	0.43893	[0.43893]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela020364.txt	raw_ShamelaY19	0.43893	[0.43893]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1	RELEASE	0.43893	[0.43893, 0.43405]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	38982.json	RAWrabicaShamAY3	0.43893	[0.43893]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	526.json	RAWrabicaShamAY1	0.43892	[0.43892]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0502RaghibIsbahani.Mufradat.ShamAY0034092-ara1	RELEASE	0.43892	[0.43892]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11.html	RAWrabicaRafed	0.43892	[0.43892]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela030743.txt	raw_ShamelaY19	0.43892	[0.43892]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	002729.automARkdown	RAW_Masaha	0.43891	[0.43891]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1	RELEASE	0.43891	[0.43891]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36123.json	RAWrabicaShamAY3	0.4389	[0.4389]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0411MuayyadAhmad.IthbatNubuwwa.Zaydiyya0000473-ara1	RELEASE	0.4389	[0.4389, 0.43246]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela038162.txt	raw_ShamelaY19	0.43888	[0.43888]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3278.automARkdown	RAW_Ghbook	0.43888	[0.43888]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0014216	RAWrabica015000	0.43888	[0.43888]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6389.automARkdown	RAW_Ghbook	0.43888	[0.43888]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0301AbuBakrFaryabi.DalailNubuwwa.Shamela0013116-ara1	RELEASE	0.43887	[0.43887]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela020587.txt	raw_ShamelaY19	0.43887	[0.43887]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0033814	RAWrabica020000	0.43887	[0.43887]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela036580.txt	raw_ShamelaY19	0.43886	[0.43886]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0034042	RAWrabica020000	0.43886	[0.43886]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	770.html	RAWrabicaRafed	0.43886	[0.43886]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1206IbnCabdWahhab.MukhtasarTafsirMucawwidhatayn.ShamAY0033100-ara1	RELEASE	0.43886	[0.43886]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0014387	RAWrabica015000	0.43885	[0.43885]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8242.json	RAWrabicaShamAY1	0.43885	[0.43885]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	26337.json	RAWrabicaShamAY2	0.43885	[0.43885]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32019.json	RAWrabicaShamAY2	0.43885	[0.43885]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0852IbnHajarCasqalani.AmaliMutlaqa.Shamela0005702-ara1	RELEASE	0.43884	[0.43884]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35579.json	RAWrabicaShamAY3	0.43884	[0.43884]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1513.html	RAWrabicaRafed	0.43884	[0.43884]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	15617.automARkdown	RAW_Ghbook	0.43883	[0.43883]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0181IbnMubarak.Zuhd.JK000055-ara1	RELEASE	0.43882	[0.43882, 0.43332]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1265IbnCumarCalawiHadrami.SuyufBawatir.Shamela0038162-ara1	RELEASE	0.43882	[0.43882]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	17401.bok.json	RAWrabicaSham19Y	0.43882	[0.43882]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37268.json	RAWrabicaShamAY3	0.43882	[0.43882]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0544QadiCiyad.TanbihatMustanbita.Sham19Y0014253-ara1	RELEASE	0.43882	[0.43882, 0.43371]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32006.json	RAWrabicaShamAY2	0.43881	[0.43881]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1280QadiMulkHindi.DhaylQawlMusaddad.Shamela0008637-ara1	RELEASE	0.4388	[0.4388]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela026450.txt	raw_ShamelaY19	0.4388	[0.4388]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela096254.txt	raw_ShamelaY19	0.4388	[0.4388]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1775.json	RAWrabicaShamAY1	0.4388	[0.4388]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	133366.bok.json	RAWrabicaSham19Y	0.4388	[0.4388]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	26541.bok.json	RAWrabicaSham19Y	0.4388	[0.4388]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1152IbrahimShajari.TabaqatZaydiyyaKubra.Zaydiyya0000100-ara1	RELEASE	0.43878	[0.43878]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	5815.json	RAWrabicaShamAY1	0.43877	[0.43877]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2178.html	RAWrabicaRafed	0.43877	[0.43877]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3721.html	RAWrabicaRafed	0.43875	[0.43875]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	26462.json	RAWrabicaShamAY2	0.43875	[0.43875]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	22769.bok.json	RAWrabicaSham19Y	0.43874	[0.43874]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37142.json	RAWrabicaShamAY3	0.43873	[0.43873]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3613.html	RAWrabicaRafed	0.43872	[0.43872]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0294IbnNasrMarwazi.Sunna.JK000659-ara1	RELEASE	0.43872	[0.43872]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32985.json	RAWrabicaShamAY2	0.43871	[0.43871]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1667.json	RAWrabicaShamAY1	0.43871	[0.43871]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1	RELEASE	0.4387	[0.4387]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	10923.automARkdown	RAW_Ghbook	0.4387	[0.4387]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0209MacmarIbnMuthanna.MajazQuran.Shamela0023630-ara1	RELEASE	0.4387	[0.4387, 0.43264]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	4349.json	RAWrabicaShamAY1	0.4387	[0.4387]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32372.json	RAWrabicaShamAY2	0.43869	[0.43869]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	16246.automARkdown	RAW_Ghbook	0.43869	[0.43869]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	34644.json	RAWrabicaShamAY3	0.43869	[0.43869]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1	RELEASE	0.43868	[0.43868]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7116.automARkdown	RAW_Ghbook	0.43868	[0.43868]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9848.bok.json	RAWrabicaSham19Y	0.43867	[0.43867]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33026.json	RAWrabicaShamAY2	0.43866	[0.43866]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9691.json	RAW_ABLibrary	0.43866	[0.43866]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	380.html	RAWrabicaRafed	0.43866	[0.43866]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36475.json	RAWrabicaShamAY3	0.43865	[0.43865]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	690.json	RAWrabicaShamAY1	0.43864	[0.43864]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0038894	RAWrabica025000	0.43864	[0.43864]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35527.json	RAWrabicaShamAY3	0.43864	[0.43864]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	30503.json	RAWrabicaShamAY2	0.43863	[0.43863]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000953.automARkdown	RAW_Masaha	0.43863	[0.43863]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7645.automARkdown	RAW_Ghbook	0.43862	[0.43862]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	803.json	RAW_ABLibrary	0.43862	[0.43862]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2067.html	RAWrabicaRafed	0.43861	[0.43861]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela037799.txt	raw_ShamelaY19	0.43861	[0.43861]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela030022.txt	raw_ShamelaY19	0.43861	[0.43861]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7449.json	RAW_ABLibrary	0.43859	[0.43859]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1250Shawkani.DarariMudiyya.Shamela0007264-ara1	RELEASE	0.43857	[0.43857]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	164.json	RAWrabicaShamAY1	0.43856	[0.43856]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7329.json	RAWrabicaShamAY1	0.43856	[0.43856]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004754.automARkdown	RAW_Masaha	0.43855	[0.43855]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	96548.bok.json	RAWrabicaSham19Y	0.43854	[0.43854]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35513.json	RAWrabicaShamAY3	0.43854	[0.43854]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0460ShaykhTusi.Nihaya.Shia000041-ara1	RELEASE	0.43854	[0.43854, 0.4318]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004553Vols.automARkdown	RAW_Masaha	0.43853	[0.43853]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	5064.automARkdown	RAW_Ghbook	0.43853	[0.43853]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8373.json	RAW_ABLibrary	0.4385	[0.4385]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35996.json	RAWrabicaShamAY3	0.43849	[0.43849]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	10409.json	RAWrabicaShamAY1	0.43847	[0.43847]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	23611.json	RAWrabicaShamAY2	0.43846	[0.43846]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela030929.txt	raw_ShamelaY19	0.43846	[0.43846]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0414AbuHayyanTawhidi.Muqabasat.Shamela0010916-ara1	RELEASE	0.43846	[0.43846, 0.4301]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia003784	RAWrabica045000	0.43845	[0.43845]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0543IbnCarabiIshbili.Mahsul.JK006901-ara1	RELEASE	0.43844	[0.43844]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia004486	RAWrabica045000	0.43844	[0.43844]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2292.html	RAWrabicaRafed	0.43844	[0.43844]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0033799	RAWrabica020000	0.43843	[0.43843]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000242.automARkdown	RAW_Masaha	0.43843	[0.43843]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36074.json	RAWrabicaShamAY3	0.43842	[0.43842]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1	RELEASE	0.43841	[0.43841, 0.42966]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0241IbnHanbal.Musnad.ShamAY0033963-ara5	RELEASE	0.43841	[0.43841]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	005144.automARkdown	RAW_Masaha	0.4384	[0.4384]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	145205.bok.json	RAWrabicaSham19Y	0.43839	[0.43839]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004537.automARkdown	RAW_Masaha	0.43837	[0.43837]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1164.json	RAWrabicaShamAY1	0.43836	[0.43836]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0272Fakihi.AkhbarMakka.JK000934-ara1	RELEASE	0.43836	[0.43836]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2299.automARkdown	RAW_Ghbook	0.43835	[0.43835]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	12293.automARkdown	RAW_Ghbook	0.43833	[0.43833]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	152.json	RAWrabicaShamAY1	0.43833	[0.43833]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	302.html	RAWrabicaRafed	0.43833	[0.43833]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36607.json	RAWrabicaShamAY3	0.43833	[0.43833]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim.Sham19Y0013253-ara1	RELEASE	0.43832	[0.43832, 0.43358]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7430.json	RAW_ABLibrary	0.43832	[0.43832]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37821.json	RAWrabicaShamAY3	0.4383	[0.4383]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1	RELEASE	0.43829	[0.43829]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	17796.bok.json	RAWrabicaSham19Y	0.43829	[0.43829]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	741.json	RAWrabicaShamAY1	0.43828	[0.43828]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11821.json	RAWrabicaShamAY2	0.43828	[0.43828]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36529.bok.json	RAWrabicaSham19Y	0.43828	[0.43828]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	23798.bok.json	RAWrabicaSham19Y	0.43828	[0.43828]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000115.automARkdown	RAW_Masaha	0.43828	[0.43828]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0002570	RAWrabica005000	0.43827	[0.43827]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	10744.json	RAWrabicaShamAY2	0.43825	[0.43825]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9775.json	RAWrabicaShamAY1	0.43825	[0.43825]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela023156.txt	raw_ShamelaY19	0.43825	[0.43825]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	21765.json	RAWrabicaShamAY2	0.43824	[0.43824]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000345.automARkdown	RAW_Masaha	0.43824	[0.43824]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1072IbnAhmadMayyaraFasi.SharhMayyara.JK007115-ara1	RELEASE	0.43824	[0.43824]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1256.html	RAWrabicaRafed	0.43823	[0.43823]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35874.json	RAWrabicaShamAY3	0.43823	[0.43823]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0038810	RAWrabica025000	0.43823	[0.43823]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2087.html	RAWrabicaRafed	0.43823	[0.43823]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	30944.json	RAWrabicaShamAY2	0.43821	[0.43821]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1195.json	RAWrabicaShamAY1	0.43821	[0.43821]
