source	target	lib	tfidfMax	tfidfDistances
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33105.json	RAWrabicaShamAY2	0.34427	[0.34427]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	38085.bok.json	RAWrabicaSham19Y	0.34415	[0.34415]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3146.html	RAWrabicaRafed	0.34413	[0.34413]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35428.json	RAWrabicaShamAY3	0.34362	[0.34362]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela031076.txt	raw_ShamelaY19	0.34348	[0.34348]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1657.json	RAWrabicaShamAY1	0.3433	[0.3433]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela133357.txt	raw_ShamelaY19	0.34327	[0.34327]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3448.html	RAWrabicaRafed	0.34311	[0.34311]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3147.html	RAWrabicaRafed	0.34284	[0.34284]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela0008648	RAWrabica035000	0.34281	[0.34281]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3908.html	RAWrabicaRafed	0.34266	[0.34266]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8411.json	RAW_ABLibrary	0.34249	[0.34249]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1061AhmadHabisYamani.IdahFiSharhMisbah.Zaydiyya0000038-ara1	RELEASE	0.34244	[0.34244]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34068.json	RAWrabicaShamAY2	0.34177	[0.34177]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3728.html	RAWrabicaRafed	0.34172	[0.34172]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0977KhatibShirbini.SirajMunir.ShamAY0034068-ara2	RELEASE	0.34144	[0.34144]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3266.html	RAWrabicaRafed	0.34119	[0.34119]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1436.html	RAWrabicaRafed	0.3411	[0.3411]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	527.json	RAWrabicaShamAY1	0.34107	[0.34107]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	133357.bok.json	RAWrabicaSham19Y	0.34103	[0.34103]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3465.html	RAWrabicaRafed	0.34082	[0.34082]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0836FaqihYusuf.ThamaratYanica.Zaydiyya0000274-ara1	RELEASE	0.34045	[0.34045]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2404.html	RAWrabicaRafed	0.34026	[0.34026]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela0008320	RAWrabica035000	0.34024	[0.34024]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0429AbuMansurThacalibi.IcjazWaIjaz.JK009260-ara1	RELEASE	0.34011	[0.34011]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33102.json	RAWrabicaShamAY2	0.34009	[0.34009]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3235.html	RAWrabicaRafed	0.33998	[0.33998]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1696.json	RAWrabicaShamAY1	0.33977	[0.33977]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3972.html	RAWrabicaRafed	0.33968	[0.33968]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	14.json	RAWrabicaShamAY1	0.33917	[0.33917]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35431.json	RAWrabicaShamAY3	0.33904	[0.33904]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023582.txt	raw_ShamelaY19	0.33892	[0.33892]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3297.html	RAWrabicaRafed	0.33882	[0.33882]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela030821.txt	raw_ShamelaY19	0.33879	[0.33879]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela021549.txt	raw_ShamelaY19	0.33873	[0.33873]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	12570.json	RAWrabicaShamAY2	0.33871	[0.33871]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0597IbnFarasAndalusi.AhkamQuran.Sham19Y0133357-ara1	RELEASE	0.33853	[0.33853]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3485.html	RAWrabicaRafed	0.33852	[0.33852]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3256.html	RAWrabicaRafed	0.33836	[0.33836]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1287.html	RAWrabicaRafed	0.33807	[0.33807]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	21549.bok.json	RAWrabicaSham19Y	0.33779	[0.33779]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6321.json	RAWrabicaShamAY1	0.33757	[0.33757]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34408.json	RAWrabicaShamAY3	0.33713	[0.33713]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0298HadiIlaHaqqYahya.TuhfaCasjadiya.Shia003990-ara1	RELEASE	0.33701	[0.33701, 0.33677]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0456IbnHazm.NubdhaKafiya.Shamela0006321-ara1	RELEASE	0.33699	[0.33699, 0.33651]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11100.json	RAWrabicaShamAY2	0.33688	[0.33688]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8787.json	RAW_ABLibrary	0.33669	[0.33669]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9833.automARkdown	RAW_Ghbook	0.33661	[0.33661]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1	RELEASE	0.33646	[0.33646, 0.33555]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8681.json	RAW_ABLibrary	0.33636	[0.33636]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0038861	RAWrabica025000	0.33608	[0.33608]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3234.html	RAWrabicaRafed	0.33582	[0.33582]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	12059.json	RAWrabicaShamAY2	0.33573	[0.33573]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1085FakhrDinTurayhi.TafsirGharibQuran.Shia002379-ara1	RELEASE	0.33571	[0.33571]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1987.html	RAWrabicaRafed	0.33568	[0.33568]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	002554Vols.automARkdown	RAW_Masaha	0.33558	[0.33558]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shia002406Vols	RAWrabica040000	0.33551	[0.33551]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8488.json	RAWrabicaShamAY1	0.33539	[0.33539]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1	RELEASE	0.33526	[0.33526, 0.33454]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0421IbnMuhammadMarzuqi.AzminaWaAmkina.JK010461-ara1	RELEASE	0.33523	[0.33523]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3413.html	RAWrabicaRafed	0.33503	[0.33503]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0207IbnZiyadFarra.MacaniQuran.Shamela0023634-ara1	RELEASE	0.33501	[0.33501, 0.33411]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman.Shamela0006850-ara1	RELEASE	0.33497	[0.33497]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	16235.automARkdown	RAW_Ghbook	0.33491	[0.33491]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3291.html	RAWrabicaRafed	0.33486	[0.33486]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3293.html	RAWrabicaRafed	0.33483	[0.33483]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1	RELEASE	0.33468	[0.33468]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3247.html	RAWrabicaRafed	0.33463	[0.33463]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33112.json	RAWrabicaShamAY2	0.33455	[0.33455]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3916.html	RAWrabicaRafed	0.33444	[0.33444]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2071.json	RAWrabicaShamAY1	0.33437	[0.33437]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8854.json	RAW_ABLibrary	0.33429	[0.33429]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7924.json	RAW_ABLibrary	0.33409	[0.33409]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3959.html	RAWrabicaRafed	0.33401	[0.33401]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1351MuhammadMudacis.KashifAmin.Zaydiyya0000039-ara1	RELEASE	0.33393	[0.33393]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7583.json	RAWrabicaShamAY1	0.33393	[0.33393]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1228IbnSulaymanHalabiRihawi.NukhbatLaali.Shia004047-ara1	RELEASE	0.33377	[0.33377]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7370.json	RAWrabicaShamAY1	0.33369	[0.33369]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3932.html	RAWrabicaRafed	0.33361	[0.33361]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023634.txt	raw_ShamelaY19	0.33356	[0.33356]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3193.html	RAWrabicaRafed	0.3335	[0.3335]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	439.json	RAWrabicaShamAY1	0.33345	[0.33345]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8904.automARkdown	RAW_Ghbook	0.33344	[0.33344]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela021587.txt	raw_ShamelaY19	0.33322	[0.33322]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3938.html	RAWrabicaRafed	0.33318	[0.33318]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	004122.automARkdown	RAW_Masaha	0.33314	[0.33314]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	7542.automARkdown	RAW_Ghbook	0.33311	[0.33311]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3736.html	RAWrabicaRafed	0.333	[0.333]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0456IbnHazm.IhkamFiUsulAhkam.Shia002905Vols-ara1	RELEASE	0.33296	[0.33296]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0911Suyuti.KawkabSatic.ShamAY0034179-ara1	RELEASE	0.33277	[0.33277]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3527.html	RAWrabicaRafed	0.33276	[0.33276]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	12207.automARkdown	RAW_Ghbook	0.33259	[0.33259]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	23582.json	RAWrabicaShamAY2	0.33226	[0.33226]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	10432.json	RAWrabicaShamAY1	0.33219	[0.33219]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3461.html	RAWrabicaRafed	0.33204	[0.33204]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	30821.bok.json	RAWrabicaSham19Y	0.33187	[0.33187]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	15245.automARkdown	RAW_Ghbook	0.33183	[0.33183]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8855.json	RAW_ABLibrary	0.33169	[0.33169]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1435.html	RAWrabicaRafed	0.33139	[0.33139]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0421IbnMuhammadMarzuqi.AzminaWaAmkina.Shamela0011469-ara1	RELEASE	0.33135	[0.33135, 0.33043]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0973CabdWahhabShacrani.QawacidKashfiyya.Kraken21040813-ara1	RELEASE	0.33129	[0.33129]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0429AbuMansurThacalibi.MutanabbiWaMaLahu.Shamela0037032-ara1	RELEASE	0.33107	[0.33107, 0.32969]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	11469.json	RAWrabicaShamAY2	0.33106	[0.33106]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	913.json	RAWrabicaShamAY1	0.331	[0.331]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela021714.txt	raw_ShamelaY19	0.33099	[0.33099]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	37071.bok.json	RAWrabicaSham19Y	0.33099	[0.33099]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35976.json	RAWrabicaShamAY3	0.33082	[0.33082]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023632.txt	raw_ShamelaY19	0.33071	[0.33071]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	30821.json	RAWrabicaShamAY2	0.33058	[0.33058]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1403.json	RAWrabicaShamAY1	0.33056	[0.33056]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023579.txt	raw_ShamelaY19	0.33049	[0.33049]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0510CawtabiSuhari.Diya.ShamIbadiyya0000760-ara1	RELEASE	0.33031	[0.33031, 0.33019]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela037071.txt	raw_ShamelaY19	0.33022	[0.33022]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1450MuhammadCabdAllahCawadMuayyidi.NazaratFiZaydiyya.Zaydiyya0000008-ara1	RELEASE	0.33012	[0.33012, 0.33008]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3971.html	RAWrabicaRafed	0.32983	[0.32983]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shia002905Vols	RAWrabica045000	0.32972	[0.32972]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35279.json	RAWrabicaShamAY3	0.32965	[0.32965]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	32526.json	RAWrabicaShamAY2	0.32938	[0.32938]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0370IbnCaliJassas.AhkamQuran.Shia002514Vols-ara1	RELEASE	0.32935	[0.32935]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0403AbuBakrBaqillani.Insaf.ShamAY0035407-ara1	RELEASE	0.32934	[0.32934]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	21587.bok.json	RAWrabicaSham19Y	0.32933	[0.32933]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0403AbuBakrBaqillani.Insaf.JK010425-ara1	RELEASE	0.32929	[0.32929]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0033813	RAWrabica020000	0.32905	[0.32905]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1	RELEASE	0.32894	[0.32894, 0.3282]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35407.json	RAWrabicaShamAY3	0.32862	[0.32862]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3738.html	RAWrabicaRafed	0.32854	[0.32854]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	000150Vols.automARkdown	RAW_Masaha	0.32851	[0.32851]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	21714.bok.json	RAWrabicaSham19Y	0.32841	[0.32841]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	23080.json	RAWrabicaShamAY2	0.32833	[0.32833]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1439.html	RAWrabicaRafed	0.32826	[0.32826]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1	RELEASE	0.3282	[0.3282]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1447.html	RAWrabicaRafed	0.32808	[0.32808]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0456IbnHazm.IhkamFiUsulAhkam.Shamela0010432-ara1	RELEASE	0.32806	[0.32806]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0541IbnCatiyyaAndalusi.MuharrarWajiz.Shamela0023632-ara1	RELEASE	0.32802	[0.32802, 0.32747]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shia002565Vols	RAWrabica040000	0.32797	[0.32797]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3852.html	RAWrabicaRafed	0.3277	[0.3277]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	001039Vols.automARkdown	RAW_Masaha	0.32767	[0.32767]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah.Shamela0037057-ara1	RELEASE	0.32765	[0.32765]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	36767.json	RAWrabicaShamAY3	0.32762	[0.32762]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3178.html	RAWrabicaRafed	0.32757	[0.32757]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0733IbnJamacaBadrDinHamawi.KashfMacani.Shamela0001403-ara1	RELEASE	0.3275	[0.3275]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela037032.txt	raw_ShamelaY19	0.32749	[0.32749]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0403AbuBakrBaqillani.Insaf.JK009220-ara1	RELEASE	0.3274	[0.3274, 0.32661]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0792SadrDinIbnAbiCizzAdhraci.Tafsir.Shamela0001426-ara1	RELEASE	0.3274	[0.3274]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	449.json	RAWrabicaShamAY1	0.32739	[0.32739]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3196.html	RAWrabicaRafed	0.32736	[0.32736]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	389.json	RAWrabicaShamAY1	0.32734	[0.32734]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	31965.json	RAWrabicaShamAY2	0.3272	[0.3272]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	13999.automARkdown	RAW_Ghbook	0.32716	[0.32716]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0380AbuBakrKalabadhi.BahrFawaid.JK009190-ara1	RELEASE	0.32693	[0.32693]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8453.json	RAW_ABLibrary	0.32692	[0.32692]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3179.html	RAWrabicaRafed	0.32684	[0.32684]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	23632.json	RAWrabicaShamAY2	0.32675	[0.32675]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0370IbnCaliJassas.AhkamQuran.JK000871-ara1	RELEASE	0.32668	[0.32668]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela037057.txt	raw_ShamelaY19	0.32668	[0.32668]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3970.html	RAWrabicaRafed	0.32661	[0.32661]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela022922.txt	raw_ShamelaY19	0.32658	[0.32658]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	21587.json	RAWrabicaShamAY2	0.32655	[0.32655]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3464.html	RAWrabicaRafed	0.32651	[0.32651]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	4185.json	RAWrabicaShamAY1	0.32641	[0.32641]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela023600.txt	raw_ShamelaY19	0.32639	[0.32639]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	8598.json	RAW_ABLibrary	0.32632	[0.32632]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	21714.json	RAWrabicaShamAY2	0.32619	[0.32619]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1910.json	RAWrabicaShamAY1	0.32609	[0.32609]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33129.json	RAWrabicaShamAY2	0.32604	[0.32604]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0456IbnHazm.IhkamFiUsulAhkam.ShamAY0034182-ara1	RELEASE	0.32586	[0.32586, 0.32565]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0370IbnCaliJassas.AhkamQuran.Shamela0023579-ara1	RELEASE	0.3258	[0.3258]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	5906.json	RAWrabicaShamAY1	0.32576	[0.32576]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Sham30K0033803	RAWrabica020000	0.32569	[0.32569]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2924.html	RAWrabicaRafed	0.32569	[0.32569]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2841.html	RAWrabicaRafed	0.32566	[0.32566]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela122187.txt	raw_ShamelaY19	0.32537	[0.32537]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	23579.json	RAWrabicaShamAY2	0.32505	[0.32505]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	12111.automARkdown	RAW_Ghbook	0.32499	[0.32499]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	35766.json	RAWrabicaShamAY3	0.3248	[0.3248]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3798.html	RAWrabicaRafed	0.32471	[0.32471]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0429AbuMansurThacalibi.IcjazWaIjaz.Shamela0023741-ara1	RELEASE	0.32461	[0.32461, 0.3238]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shia002514Vols	RAWrabica040000	0.32459	[0.32459]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3357.html	RAWrabicaRafed	0.32446	[0.32446]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	4010.html	RAWrabicaRafed	0.32408	[0.32408]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3960.html	RAWrabicaRafed	0.32408	[0.32408]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	34182.json	RAWrabicaShamAY2	0.32406	[0.32406]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	2957.html	RAWrabicaRafed	0.32405	[0.32405]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1	RELEASE	0.32399	[0.32399, 0.32325]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	37004.json	RAWrabicaShamAY3	0.32396	[0.32396]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0283SahlTustari.Tafsir.Shamela0023600-ara1	RELEASE	0.32393	[0.32393, 0.32297]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1450AbuBakrJazairi.AysarTafasir.Tafsir10066-ara1	RELEASE	0.32382	[0.32382, 0.32356]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6470.json	RAWrabicaShamAY1	0.32381	[0.32381]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	386.json	RAWrabicaShamAY1	0.32374	[0.32374]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0455IbnHamdBarujirdi.FathCalaAbiFath.Shamela0037025-ara1	RELEASE	0.32366	[0.32366, 0.3227]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela022835.txt	raw_ShamelaY19	0.32362	[0.32362]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6254.json	RAWrabicaShamAY1	0.32324	[0.32324]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	000474.automARkdown	RAW_Masaha	0.32305	[0.32305]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3974.html	RAWrabicaRafed	0.32304	[0.32304]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1342MahmudShukriAlusi.SabbCadhab.Shamela0009775-ara1	RELEASE	0.32302	[0.32302]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0597IbnJawzi.KashfMushkil.JK007128-ara1	RELEASE	0.32299	[0.32299]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3358.html	RAWrabicaRafed	0.32299	[0.32299]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	004552.automARkdown	RAW_Masaha	0.32293	[0.32293]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	Shamela037025.txt	raw_ShamelaY19	0.32272	[0.32272]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	36811.json	RAWrabicaShamAY3	0.32254	[0.32254]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	33845.json	RAWrabicaShamAY2	0.32251	[0.32251]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	3433.html	RAWrabicaRafed	0.32249	[0.32249]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	6454.json	RAWrabicaShamAY1	0.32238	[0.32238]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1140.html	RAWrabicaRafed	0.32222	[0.32222]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1587.json	RAWrabicaShamAY1	0.32201	[0.32201]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0676Nawawi.BustanCarifin.JK009329-ara1	RELEASE	0.32197	[0.32197]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	1029QasimIbnMuhammadImam.JawabMukhtar.Zaydiyya0000331-ara1	RELEASE	0.32183	[0.32183]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	9589.json	RAWrabicaShamAY1	0.32164	[0.32164]
0120ZaydIbnCali.GharibQuran.Tafsir05089-ara1	0728IbnTaymiyya.CaqidaWasitiyya.Sham19Y0018098-ara1	RELEASE	0.32157	[0.32157]
