source	target	lib	tfidfMax	tfidfDistances
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	22657.json	RAWrabicaShamAY2	0.77812	[0.77812]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	23678.bok.json	RAWrabicaSham19Y	0.77809	[0.77809]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	23678.json	RAWrabicaShamAY2	0.77798	[0.77798]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1	RELEASE	0.77786	[0.77786, 0.77516]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33971.json	RAWrabicaShamAY2	0.77772	[0.77772]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	11109.automARkdown	RAW_Ghbook	0.77756	[0.77756]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	6593.json	RAWrabicaShamAY1	0.77751	[0.77751]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0256Bukhari.KhalqAfcal.Shia001923-ara1	RELEASE	0.77729	[0.77729]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33999.json	RAWrabicaShamAY2	0.77715	[0.77715]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0044145	RAWrabica030000	0.77715	[0.77715]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shamela0011314-ara1	RELEASE	0.77703	[0.77703]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	6075.json	RAWrabicaShamAY1	0.77695	[0.77695]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1	RELEASE	0.77688	[0.77688]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	32955.json	RAWrabicaShamAY2	0.77682	[0.77682]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0256Bukhari.Sahih.JK000110-ara1	RELEASE	0.77671	[0.77671, 0.77309]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	26842.json	RAWrabicaShamAY2	0.77667	[0.77667]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0267HammadIbnIshaq.TarikatNabi.JK000640-ara1	RELEASE	0.77643	[0.77643]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1	RELEASE	0.77607	[0.77607, 0.77381]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33556.json	RAWrabicaShamAY2	0.77598	[0.77598]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1	RELEASE	0.77596	[0.77596, 0.77308]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	000359Vols.automARkdown	RAW_Masaha	0.77594	[0.77594]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0767CizzDinIbnJamaca.MukhtasarKabir.Shamela0006593-ara1	RELEASE	0.77592	[0.77592]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela096868.txt	raw_ShamelaY19	0.77591	[0.77591]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela022657.txt	raw_ShamelaY19	0.77588	[0.77588]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0360Tabarani.AhadithTiwal.Shia002032-ara1	RELEASE	0.77577	[0.77577, 0.77318]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38142.json	RAWrabicaShamAY3	0.77572	[0.77572]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	13084.bok.json	RAWrabicaSham19Y	0.7755	[0.7755]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0267HammadIbnIshaq.TarikatNabi.Shia001927-ara1	RELEASE	0.77548	[0.77548]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela026842.txt	raw_ShamelaY19	0.77544	[0.77544]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0282HarithHaythami.BughyaBahith.Shia001949-ara1	RELEASE	0.77535	[0.77535, 0.77137]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0256Bukhari.Sahih.Shamela0001681-ara1	RELEASE	0.77534	[0.77534]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1	RELEASE	0.77529	[0.77529]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2791.html	RAWrabicaRafed	0.77491	[0.77491]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1	RELEASE	0.77469	[0.77469]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	002036Vols.automARkdown	RAW_Masaha	0.77467	[0.77467]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34424.json	RAWrabicaShamAY3	0.77465	[0.77465]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shia002541-ara1	RELEASE	0.77463	[0.77463]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0290IbnCaliKhuyutiAbbar.JuzMinHadithZuhri.ShamAY0038636-ara1	RELEASE	0.77451	[0.77451, 0.77013]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0468IbnAhmadWahidiNaysaburi.AsbabNuzul.ShamAY0036754-ara1	RELEASE	0.77443	[0.77443]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	7831.automARkdown	RAW_Ghbook	0.77428	[0.77428]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	000520.automARkdown	RAW_Masaha	0.77409	[0.77409]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar.ShamAY0032955-ara1	RELEASE	0.77401	[0.77401, 0.77222]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0256Bukhari.KhalqAfcal.Shamela0009697-ara1	RELEASE	0.77399	[0.77399, 0.77068]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela127700.txt	raw_ShamelaY19	0.77385	[0.77385]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	002047.automARkdown	RAW_Masaha	0.77377	[0.77377]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	60.json	RAWrabicaShamAY1	0.77371	[0.77371]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shamela0011456-ara1	RELEASE	0.77369	[0.77369]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela148097.txt	raw_ShamelaY19	0.77335	[0.77335]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0282HarithHaythami.BughyaBahith.Shamela0013160-ara1	RELEASE	0.7733	[0.7733]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0354IbnHibbanBusti.Sahih.Sham19Y0001734-ara1	RELEASE	0.77316	[0.77316]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela123671.txt	raw_ShamelaY19	0.7729	[0.7729]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	13160.json	RAWrabicaShamAY2	0.77286	[0.77286]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2401.html	RAWrabicaRafed	0.77282	[0.77282]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33598.json	RAWrabicaShamAY2	0.77271	[0.77271]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	32968.json	RAWrabicaShamAY2	0.77258	[0.77258]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0797IbnCaquli.Rasf.Sham19Y0127700-ara1	RELEASE	0.77257	[0.77257]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9701.bok.json	RAWrabicaSham19Y	0.77256	[0.77256]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0038834	RAWrabica025000	0.7725	[0.7725]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0928MujirDinCulaymi.TarikhMuctabar.Sham19Y0127698-ara1	RELEASE	0.7724	[0.7724]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela023654.txt	raw_ShamelaY19	0.77237	[0.77237]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela127698.txt	raw_ShamelaY19	0.7722	[0.7722]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8657.bok.json	RAWrabicaSham19Y	0.77219	[0.77219]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1	RELEASE	0.77216	[0.77216, 0.76769]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	13160.bok.json	RAWrabicaSham19Y	0.77173	[0.77173]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0953IbnTulun.IclamSailin.Shamela0009701-ara1	RELEASE	0.77168	[0.77168]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela023647.txt	raw_ShamelaY19	0.77164	[0.77164]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9701.json	RAWrabicaShamAY1	0.7716	[0.7716]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	002329Vols.automARkdown	RAW_Masaha	0.7716	[0.7716]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3607.html	RAWrabicaRafed	0.77156	[0.77156]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9697.json	RAWrabicaShamAY1	0.77148	[0.77148]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0535QawwamSunna.DalailNubuwwa.JK000657-ara1	RELEASE	0.7714	[0.7714, 0.76606]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0739CalaDinIbnBalaban.TuhfatSadiq.Sham19Y0006603-ara1	RELEASE	0.77126	[0.77126]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1161.json	RAWrabicaShamAY1	0.7712	[0.7712]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1	RELEASE	0.77094	[0.77094, 0.76891]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0694MuhibbDinTabari.RiyadNadira.Shamela0008657-ara1	RELEASE	0.77084	[0.77084]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1	RELEASE	0.7708	[0.7708]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34123.json	RAWrabicaShamAY2	0.77076	[0.77076]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0360Tabarani.MucjamKabir.ShamAY0033908-ara2	RELEASE	0.77065	[0.77065]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	8657.json	RAWrabicaShamAY1	0.7706	[0.7706]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	13084.json	RAWrabicaShamAY2	0.77054	[0.77054]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38409.json	RAWrabicaShamAY3	0.77051	[0.77051]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0002543	RAWrabica005000	0.77048	[0.77048]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1	RELEASE	0.77045	[0.77045]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia002155	RAWrabica040000	0.77035	[0.77035]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1	RELEASE	0.77026	[0.77026]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	35138.json	RAWrabicaShamAY3	0.76977	[0.76977]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38636.json	RAWrabicaShamAY3	0.76973	[0.76973]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0303Nasai.CishratNisa.ShamAY0035249-ara1	RELEASE	0.76964	[0.76964, 0.76718]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	23700.bok.json	RAWrabicaSham19Y	0.76948	[0.76948]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0300IbnSulaymanKufi.ManaqibImam.Shia001273Vols-ara1	RELEASE	0.76927	[0.76927, 0.76858]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0649ibnCabdAllahMuzaffariShafici.Juz.Shamela0012855-ara1	RELEASE	0.76924	[0.76924]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0279Baladhuri.FutuhBuldan.Shia003465Vols-ara2	RELEASE	0.7692	[0.7692]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33903.json	RAWrabicaShamAY2	0.76911	[0.76911]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1730.html	RAWrabicaRafed	0.76907	[0.76907]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33908.json	RAWrabicaShamAY2	0.769	[0.769]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12989.bok.json	RAWrabicaSham19Y	0.76893	[0.76893]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia004247	RAWrabica045000	0.76885	[0.76885]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	RELEASE	0.76875	[0.76875, 0.76461]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	23700.json	RAWrabicaShamAY2	0.76874	[0.76874]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1	RELEASE	0.76867	[0.76867]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	36754.json	RAWrabicaShamAY3	0.76854	[0.76854]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12221.json	RAWrabicaShamAY2	0.76849	[0.76849]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0279Baladhuri.FutuhBuldan.JK000399-ara1	RELEASE	0.76847	[0.76847]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1	RELEASE	0.76836	[0.76836, 0.76625]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	5919.json	RAWrabicaShamAY1	0.76828	[0.76828]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3975.json	RAWrabicaShamAY1	0.76806	[0.76806]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33932.json	RAWrabicaShamAY2	0.76803	[0.76803]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0279Baladhuri.FutuhBuldan.Shamela0012221-ara1	RELEASE	0.76803	[0.76803, 0.76503]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0385IbnShahin.SharhMadhahib.ShamAY0033856-ara1	RELEASE	0.76799	[0.76799, 0.76437]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0279Baladhuri.FutuhBuldan.ShamAY0033821-ara2	RELEASE	0.76798	[0.76798]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0300IbnSulaymanKufi.ManaqibImam.Zaydiyya0000150-ara1	RELEASE	0.76793	[0.76793]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9567.bok.json	RAWrabicaSham19Y	0.76791	[0.76791]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1242.html	RAWrabicaRafed	0.76778	[0.76778]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	RELEASE	0.76775	[0.76775, 0.76492]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	29976.bok.json	RAWrabicaSham19Y	0.76762	[0.76762]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	13182.json	RAWrabicaShamAY2	0.76757	[0.76757]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1	RELEASE	0.76734	[0.76734]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2	RELEASE	0.76726	[0.76726]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12989.json	RAWrabicaShamAY2	0.76723	[0.76723]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	31748.json	RAWrabicaShamAY2	0.76722	[0.76722]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat.Shamela0006596-ara1	RELEASE	0.76715	[0.76715]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33821.json	RAWrabicaShamAY2	0.76713	[0.76713]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	23654.json	RAWrabicaShamAY2	0.767	[0.767]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0258IbnYahyaNaysaburi.Juz.Shamela0021684-ara1	RELEASE	0.7667	[0.7667, 0.76365]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38045.json	RAWrabicaShamAY3	0.76669	[0.76669]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33856.json	RAWrabicaShamAY2	0.76655	[0.76655]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1	RELEASE	0.76652	[0.76652]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0245LuwaynMissisi.JuzHadith.Shamela0001459-ara1	RELEASE	0.76645	[0.76645]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	23654.bok.json	RAWrabicaSham19Y	0.76633	[0.76633]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	6603.json	RAWrabicaShamAY1	0.76632	[0.76632]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0630IbnAthirCizzDin.UsdGhaba.Shamela0023700-ara1	RELEASE	0.76612	[0.76612]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2020.json	RAWrabicaShamAY1	0.7661	[0.7661]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	86.json	RAW_ABLibrary	0.76605	[0.76605]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	887.json	RAW_ABLibrary	0.76604	[0.76604]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0033991	RAWrabica020000	0.76564	[0.76564]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia001920	RAWrabica040000	0.76562	[0.76562]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1359.json	RAWrabicaShamAY1	0.76554	[0.76554]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	9567.json	RAWrabicaShamAY1	0.76554	[0.76554]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33592.json	RAWrabicaShamAY2	0.76545	[0.76545]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12855.json	RAWrabicaShamAY2	0.7652	[0.7652]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1377.json	RAWrabicaShamAY1	0.76519	[0.76519]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0033810	RAWrabica020000	0.76519	[0.76519]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0044037	RAWrabica030000	0.76507	[0.76507]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	6596.bok.json	RAWrabicaSham19Y	0.76489	[0.76489]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34806.json	RAWrabicaShamAY3	0.76482	[0.76482]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	26484.json	RAWrabicaShamAY2	0.76477	[0.76477]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Sham30K0033868	RAWrabica020000	0.76475	[0.76475]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12031.bok.json	RAWrabicaSham19Y	0.76443	[0.76443]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	21684.json	RAWrabicaShamAY2	0.7644	[0.7644]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1	RELEASE	0.76437	[0.76437]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	3328.html	RAWrabicaRafed	0.76429	[0.76429]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	30774.json	RAWrabicaShamAY2	0.76419	[0.76419]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	1530.json	RAWrabicaShamAY1	0.76397	[0.76397]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33864.json	RAWrabicaShamAY2	0.76394	[0.76394]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela021684.txt	raw_ShamelaY19	0.76381	[0.76381]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela030361.txt	raw_ShamelaY19	0.7637	[0.7637]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	38092.json	RAWrabicaShamAY3	0.76369	[0.76369]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0645TilimsaniBurri.Jawhara.Shamela0026484-ara1	RELEASE	0.76368	[0.76368]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0256Bukhari.Sahih.Shia001715Vols-ara1	RELEASE	0.7636	[0.7636]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela026745.txt	raw_ShamelaY19	0.76343	[0.76343]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12031.json	RAWrabicaShamAY2	0.76343	[0.76343]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	6596.json	RAWrabicaShamAY1	0.76342	[0.76342]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0241IbnHanbal.Musnad.JK000145-ara2	RELEASE	0.76337	[0.76337]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0230IbnSacd.TabaqatKubra.Shamela0012416-ara3	RELEASE	0.76337	[0.76337]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	13037.json	RAWrabicaShamAY2	0.7632	[0.7632]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela026484.txt	raw_ShamelaY19	0.76313	[0.76313]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela133366.txt	raw_ShamelaY19	0.76311	[0.76311]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	30368.json	RAWrabicaShamAY2	0.76304	[0.76304]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0238IbnHabibQurtubi.AdabNisa.Shamela0026808-ara1	RELEASE	0.76281	[0.76281, 0.7587]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0698IbnFaraGhassani.NuzhatAbsar.ShamAY0033595-ara1	RELEASE	0.76272	[0.76272]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	34127.json	RAWrabicaShamAY2	0.76263	[0.76263]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	133366.bok.json	RAWrabicaSham19Y	0.76262	[0.76262]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	13132.json	RAWrabicaShamAY2	0.76248	[0.76248]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shamela023700.txt	raw_ShamelaY19	0.76237	[0.76237]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	30361.json	RAWrabicaShamAY2	0.76237	[0.76237]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1	RELEASE	0.76236	[0.76236, 0.75834]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	Shia001923	RAWrabica040000	0.76225	[0.76225]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	33595.json	RAWrabicaShamAY2	0.76218	[0.76218]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	31634.json	RAWrabicaShamAY2	0.76208	[0.76208]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12416.json	RAWrabicaShamAY2	0.76194	[0.76194]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	31729.json	RAWrabicaShamAY2	0.76192	[0.76192]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	0385Daraqutni.FawaidMuntaqatIbnMacruf.Shamela0030361-ara1	RELEASE	0.76189	[0.76189, 0.75685]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	12520.bok.json	RAWrabicaSham19Y	0.76188	[0.76188]
0141MusaIbnCuqba.AhadithMinMaghazi.Shamela0001342-ara1	2547.html	RAWrabicaRafed	0.76183	[0.76183]
