source	target	lib	tfidfMax	tfidfDistances
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	30856.json	RAWrabicaShamAY2	0.38445	[0.38445]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8463.json	RAWrabicaShamAY1	0.38445	[0.38445]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12055.automARkdown	RAW_Ghbook	0.38445	[0.38445]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	32982.json	RAWrabicaShamAY2	0.38445	[0.38445]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1883.json	RAWrabicaShamAY1	0.38444	[0.38444]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002404	RAWrabica040000	0.38444	[0.38444]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	430.json	RAWrabicaShamAY1	0.38443	[0.38443]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	004064Vols.automARkdown	RAW_Masaha	0.38442	[0.38442]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1772.json	RAWrabicaShamAY1	0.38442	[0.38442]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34949.json	RAWrabicaShamAY3	0.38441	[0.38441]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6251.json	RAWrabicaShamAY1	0.3844	[0.3844]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0002753	RAWrabica005000	0.3844	[0.3844]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002369Vols	RAWrabica040000	0.3844	[0.3844]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37572.json	RAWrabicaShamAY3	0.38439	[0.38439]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	004286.automARkdown	RAW_Masaha	0.38438	[0.38438]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9527.json	RAW_ABLibrary	0.38438	[0.38438]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0620IbnQudamaMaqdisi.Mughni.Shamela0008463-ara1	RELEASE	0.38438	[0.38438]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	829.html	RAWrabicaRafed	0.38437	[0.38437]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia004504	RAWrabica045000	0.38437	[0.38437]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1490.html	RAWrabicaRafed	0.38436	[0.38436]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1098IbnMuhammadShihabDinHamawi.RaddCalaWahhabiyya.Shia004515-ara1	RELEASE	0.38436	[0.38436]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0795IbnRajabHanbali.AhwalQubur.ShamAY0033761-ara3	RELEASE	0.38435	[0.38435]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	11546.bok.json	RAWrabicaSham19Y	0.38434	[0.38434]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela127660.txt	raw_ShamelaY19	0.38433	[0.38433]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0456IbnHazm.FadlAndalus.ShamAY0033827-ara1	RELEASE	0.38432	[0.38432]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35480.json	RAWrabicaShamAY3	0.38431	[0.38431]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033809	RAWrabica020000	0.38431	[0.38431]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8633.json	RAWrabicaShamAY1	0.38431	[0.38431]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9793.json	RAW_ABLibrary	0.38431	[0.38431]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5757.bok.json	RAWrabicaSham19Y	0.3843	[0.3843]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1329AkhundMullaAbuTalibAraki.SharhNajatCibad.Shia000401Vols-ara1	RELEASE	0.3843	[0.3843]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36286.json	RAWrabicaShamAY3	0.38428	[0.38428]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36262.json	RAWrabicaShamAY3	0.38427	[0.38427]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0699IbnMaythamBahrani.NajatFiQiyama.Shia004009-ara1	RELEASE	0.38427	[0.38427]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0387KatibKhwarizmi.MafatihCulum.JK001148-ara1	RELEASE	0.38426	[0.38426, 0.38412]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1944.json	RAWrabicaShamAY1	0.38426	[0.38426]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	003714.automARkdown	RAW_Masaha	0.38425	[0.38425]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7049.automARkdown	RAW_Ghbook	0.38424	[0.38424]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1450CabdMajidCabdRahmanHuthi.MutashabihQuran.Zaydiyya0000359-ara1	RELEASE	0.38424	[0.38424, 0.38241]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8613.json	RAW_ABLibrary	0.38424	[0.38424]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37551.json	RAWrabicaShamAY3	0.38423	[0.38423]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0587IbnMascudCalaDinKasani.BadaicSanaic.Shia000956Vols-ara1	RELEASE	0.38422	[0.38422]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0533IbnBajja.RasailFalsafiyya.Shamela0008301-ara1	RELEASE	0.38422	[0.38422, 0.38349]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34420.json	RAWrabicaShamAY3	0.38421	[0.38421]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0464AbuBakrMaliki.RiyadNufus.Sham19Y0148883-ara1	RELEASE	0.3842	[0.3842, 0.38105]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0044049	RAWrabica030000	0.3842	[0.3842]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2811.html	RAWrabicaRafed	0.38419	[0.38419]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela032384.txt	raw_ShamelaY19	0.38419	[0.38419]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9508.json	RAWrabicaShamAY1	0.38419	[0.38419]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7467.json	RAWrabicaShamAY1	0.38418	[0.38418]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9686.automARkdown	RAW_Ghbook	0.38418	[0.38418]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6844.json	RAWrabicaShamAY1	0.38415	[0.38415]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	30885.json	RAWrabicaShamAY2	0.38415	[0.38415]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia004087	RAWrabica045000	0.38414	[0.38414]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10746.json	RAWrabicaShamAY2	0.38414	[0.38414]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12.html	RAWrabicaRafed	0.38414	[0.38414]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1412SayyidTabatabai.SunanNabi.Shia001625-ara1	RELEASE	0.38412	[0.38412, 0.38323]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	580.html	RAWrabicaRafed	0.38412	[0.38412]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1945.json	RAWrabicaShamAY1	0.38412	[0.38412]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36949.json	RAWrabicaShamAY3	0.38411	[0.38411]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2771.bok.json	RAWrabicaSham19Y	0.3841	[0.3841]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela145204.txt	raw_ShamelaY19	0.3841	[0.3841]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela122091.txt	raw_ShamelaY19	0.38409	[0.38409]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	16361.automARkdown	RAW_Ghbook	0.38409	[0.38409]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	003597Vols.automARkdown	RAW_Masaha	0.38407	[0.38407]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12017.json	RAWrabicaShamAY2	0.38405	[0.38405]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	878.json	RAW_ABLibrary	0.38405	[0.38405]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033876	RAWrabica020000	0.38404	[0.38404]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34298.json	RAWrabicaShamAY3	0.38404	[0.38404]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9434.json	RAW_ABLibrary	0.38404	[0.38404]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002102	RAWrabica040000	0.38403	[0.38403]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	33560.json	RAWrabicaShamAY2	0.38403	[0.38403]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7874.automARkdown	RAW_Ghbook	0.38402	[0.38402]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37368.json	RAWrabicaShamAY3	0.38401	[0.38401]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0759AbuCabdAllahMaqqari.KulliyyatFiqhiyya.ShamAY0037498-ara1	RELEASE	0.38401	[0.38401]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela037001.txt	raw_ShamelaY19	0.38399	[0.38399]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10056.json	RAWrabicaShamAY1	0.38399	[0.38399]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	144.json	RAWrabicaShamAY1	0.38399	[0.38399]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	32980.json	RAWrabicaShamAY2	0.38399	[0.38399]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	3208.html	RAWrabicaRafed	0.38398	[0.38398]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	683.json	RAWrabicaShamAY1	0.38398	[0.38398]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	23691.json	RAWrabicaShamAY2	0.38397	[0.38397]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0751IbnQayyimJawziyya.Salat.JK000099-ara1	RELEASE	0.38395	[0.38395]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0002501	RAWrabica005000	0.38395	[0.38395]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12089.json	RAWrabicaShamAY2	0.38395	[0.38395]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7717.automARkdown	RAW_Ghbook	0.38395	[0.38395]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1554.json	RAWrabicaShamAY1	0.38394	[0.38394]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0434MultipleDruze.RasailHikmaBK1.Kraken210830163545-ara1	RELEASE	0.38394	[0.38394, 0.38149]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0002835	RAWrabica005000	0.38393	[0.38393]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0528IbnZaqqaqBalansi.Diwan.ShamAY0037839-ara1	RELEASE	0.38392	[0.38392]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1525.html	RAWrabicaRafed	0.38392	[0.38392]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34234.json	RAWrabicaShamAY3	0.38391	[0.38391]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8813.json	RAW_ABLibrary	0.38391	[0.38391]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36836.json	RAWrabicaShamAY3	0.3839	[0.3839]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela096541.txt	raw_ShamelaY19	0.3839	[0.3839]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0372AbuSacidQayruwani.TahdhibMudawwana.JK011147-ara1	RELEASE	0.38389	[0.38389, 0.38133]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0855BadrDinCayni.MinhatSuluk.Sham19Y0013784-ara1	RELEASE	0.38389	[0.38389]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35421.json	RAWrabicaShamAY3	0.38388	[0.38388]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7460.bok.json	RAWrabicaSham19Y	0.38388	[0.38388]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37562.json	RAWrabicaShamAY3	0.38388	[0.38388]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34061.json	RAWrabicaShamAY2	0.38388	[0.38388]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9894.json	RAW_ABLibrary	0.38387	[0.38387]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1598.json	RAWrabicaShamAY1	0.38387	[0.38387]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8449.json	RAW_ABLibrary	0.38387	[0.38387]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12286.automARkdown	RAW_Ghbook	0.38387	[0.38387]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	32407.json	RAWrabicaShamAY2	0.38387	[0.38387]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0911Suyuti.TirazFiAlghaz.Shamela0029729-ara1	RELEASE	0.38387	[0.38387]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8672.json	RAW_ABLibrary	0.38386	[0.38386]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	698.html	RAWrabicaRafed	0.38385	[0.38385]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia003887Vols	RAWrabica045000	0.38384	[0.38384]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36606.json	RAWrabicaShamAY3	0.38384	[0.38384]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10940.automARkdown	RAW_Ghbook	0.38383	[0.38383]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	002366.automARkdown	RAW_Masaha	0.38383	[0.38383]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12073.json	RAWrabicaShamAY2	0.38382	[0.38382]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0038890	RAWrabica025000	0.38381	[0.38381]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela036116.txt	raw_ShamelaY19	0.38381	[0.38381]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36360.json	RAWrabicaShamAY3	0.38381	[0.38381]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5017.automARkdown	RAW_Ghbook	0.3838	[0.3838]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0370CaribQurtubi.SilaTarikhTabari.ShamAY0033813-ara1	RELEASE	0.3838	[0.3838]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela038186.txt	raw_ShamelaY19	0.38379	[0.38379]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8794.json	RAW_ABLibrary	0.38379	[0.38379]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37983.json	RAWrabicaShamAY3	0.38378	[0.38378]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	96924.bok.json	RAWrabicaSham19Y	0.38378	[0.38378]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31767.json	RAWrabicaShamAY2	0.38378	[0.38378]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12279.automARkdown	RAW_Ghbook	0.38377	[0.38377]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela023103.txt	raw_ShamelaY19	0.38377	[0.38377]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1720.json	RAWrabicaShamAY1	0.38376	[0.38376]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37332.json	RAWrabicaShamAY3	0.38374	[0.38374]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0001ImruQaysIbnHujr.Diwan.JK007512-ara1	RELEASE	0.38374	[0.38374]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7501.json	RAWrabicaShamAY1	0.38374	[0.38374]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	11993.json	RAWrabicaShamAY2	0.38373	[0.38373]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10118.automARkdown	RAW_Ghbook	0.38372	[0.38372]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela0008622	RAWrabica035000	0.3837	[0.3837]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0311IbnSariZajjaj.TafsirAsmaAllah.Shamela0006468-ara1	RELEASE	0.3837	[0.3837]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0034081	RAWrabica020000	0.38369	[0.38369]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10770Vols.automARkdown	RAW_Ghbook	0.38369	[0.38369]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.ShamAY0034269-ara1	RELEASE	0.38368	[0.38368]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1428MajdDinMuayyadi.Tuhaf.Zaydiyya0000392-ara1	RELEASE	0.38367	[0.38367]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	000639Vols.automARkdown	RAW_Masaha	0.38366	[0.38366]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela038183.txt	raw_ShamelaY19	0.38366	[0.38366]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6983.json	RAWrabicaShamAY1	0.38365	[0.38365]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9112.json	RAW_ABLibrary	0.38365	[0.38365]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	38380.json	RAWrabicaShamAY3	0.38364	[0.38364]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9248.json	RAW_ABLibrary	0.38364	[0.38364]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0927ShaykhCammiSacid.Jawabat.ShamIbadiyya0000511-ara1	RELEASE	0.38364	[0.38364]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	21812.json	RAWrabicaShamAY2	0.38363	[0.38363]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	32355.json	RAWrabicaShamAY2	0.38362	[0.38362]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	33204.json	RAWrabicaShamAY2	0.38362	[0.38362]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36992.json	RAWrabicaShamAY3	0.38362	[0.38362]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	14324.bok.json	RAWrabicaSham19Y	0.38361	[0.38361]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	11468.json	RAWrabicaShamAY2	0.38361	[0.38361]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002170Vols	RAWrabica040000	0.38361	[0.38361]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2621.html	RAWrabicaRafed	0.3836	[0.3836]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	32702.json	RAWrabicaShamAY2	0.38359	[0.38359]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	33083.json	RAWrabicaShamAY2	0.38359	[0.38359]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5738.json	RAWrabicaShamAY1	0.38358	[0.38358]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	606.html	RAWrabicaRafed	0.38358	[0.38358]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	747.json	RAW_ABLibrary	0.38358	[0.38358]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	946.json	RAWrabicaShamAY1	0.38357	[0.38357]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0008362	RAWrabica010000	0.38357	[0.38357]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	21581.json	RAWrabicaShamAY2	0.38356	[0.38356]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	33105.json	RAWrabicaShamAY2	0.38356	[0.38356]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0871IbnAhmadShamsDinBacuni.JawahirMatalib.Shia003729Vols-ara1	RELEASE	0.38356	[0.38356]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	901.json	RAW_ABLibrary	0.38355	[0.38355]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	23677.bok.json	RAWrabicaSham19Y	0.38355	[0.38355]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31270.json	RAWrabicaShamAY2	0.38355	[0.38355]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35130.json	RAWrabicaShamAY3	0.38355	[0.38355]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6468.bok.json	RAWrabicaSham19Y	0.38354	[0.38354]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1330MuhammadYahyaWalati.IsalSalik.ShamAY0037499-ara1	RELEASE	0.38353	[0.38353]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic.Shamela0021608-ara1	RELEASE	0.38352	[0.38352]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1971.html	RAWrabicaRafed	0.3835	[0.3835]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5880.json	RAWrabicaShamAY1	0.3835	[0.3835]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	15102.automARkdown	RAW_Ghbook	0.3835	[0.3835]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1	RELEASE	0.3835	[0.3835]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0255Jahiz.HaninIlaAwtan.Shamela0010428BK19-ara1	RELEASE	0.38349	[0.38349, 0.38174]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36608.json	RAWrabicaShamAY3	0.38348	[0.38348]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35843.json	RAWrabicaShamAY3	0.38348	[0.38348]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	005046Vols.automARkdown	RAW_Masaha	0.38348	[0.38348]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	004074Vols.automARkdown	RAW_Masaha	0.38348	[0.38348]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37588.json	RAWrabicaShamAY3	0.38347	[0.38347]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35544.json	RAWrabicaShamAY3	0.38347	[0.38347]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2655.html	RAWrabicaRafed	0.38347	[0.38347]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2494.html	RAWrabicaRafed	0.38347	[0.38347]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	537.json	RAWrabicaShamAY1	0.38347	[0.38347]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12203.bok.json	RAWrabicaSham19Y	0.38346	[0.38346]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela023163.txt	raw_ShamelaY19	0.38346	[0.38346]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9313.json	RAW_ABLibrary	0.38346	[0.38346]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002759	RAWrabica040000	0.38345	[0.38345]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	26575.json	RAWrabicaShamAY2	0.38345	[0.38345]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1018.json	RAWrabicaShamAY1	0.38345	[0.38345]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	33531.json	RAWrabicaShamAY2	0.38344	[0.38344]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	32006.json	RAWrabicaShamAY2	0.38344	[0.38344]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	000490Vols.automARkdown	RAW_Masaha	0.38343	[0.38343]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.Shamela0000091-ara1	RELEASE	0.38343	[0.38343]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0014524	RAWrabica015000	0.38342	[0.38342]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0418WazirMaghribi.AdabKhawas.JK010667-ara1	RELEASE	0.38342	[0.38342, 0.38159]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35426.json	RAWrabicaShamAY3	0.38342	[0.38342]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	46.html	RAWrabicaRafed	0.38341	[0.38341]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34861.json	RAWrabicaShamAY3	0.38341	[0.38341]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0911Suyuti.Muhadarat.Shamela0009099-ara1	RELEASE	0.38341	[0.38341]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela037548.txt	raw_ShamelaY19	0.3834	[0.3834]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	000139.automARkdown	RAW_Masaha	0.3834	[0.3834]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0034089	RAWrabica020000	0.3834	[0.3834]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002319	RAWrabica040000	0.3834	[0.3834]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	467.json	RAWrabicaShamAY1	0.38339	[0.38339]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10133.json	RAWrabicaShamAY1	0.38339	[0.38339]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	782.html	RAWrabicaRafed	0.38339	[0.38339]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	33089.json	RAWrabicaShamAY2	0.38337	[0.38337]
