source	target	lib	tfidfMax	tfidfDistances
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0004309	RAWrabica010000	0.49223	[0.49223]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela013252.txt	raw_ShamelaY19	0.49189	[0.49189]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	32161.json	RAWrabicaShamAY2	0.49179	[0.49179]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	34632.json	RAWrabicaShamAY3	0.49178	[0.49178]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2582.html	RAWrabicaRafed	0.49174	[0.49174]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela012063.txt	raw_ShamelaY19	0.49172	[0.49172]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0037128	RAWrabica025000	0.49172	[0.49172]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0034641	RAWrabica025000	0.49165	[0.49165]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	38016.json	RAWrabicaShamAY3	0.49153	[0.49153]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0035713	RAWrabica025000	0.49148	[0.49148]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0902Sakhawi.DawLamic.JK003608-ara1	RELEASE	0.49131	[0.49131]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12872.json	RAW_ABLibrary	0.49126	[0.49126]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13297.json	RAW_ABLibrary	0.49118	[0.49118]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0902Sakhawi.DawLamic.Shamela0006675-ara1	RELEASE	0.49106	[0.49106]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3278.html	RAWrabicaRafed	0.49099	[0.49099]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	19199.bok.json	RAWrabicaSham19Y	0.49097	[0.49097]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13003.json	RAW_ABLibrary	0.49095	[0.49095]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0045140	RAWrabica035000	0.49081	[0.49081]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0040353	RAWrabica030000	0.4908	[0.4908]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	123666.bok.json	RAWrabicaSham19Y	0.49077	[0.49077]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK000806	RAWrabica005000	0.49062	[0.49062]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1389AghaBuzurgTihrani.TabaqatAclamShica.Masaha0003164Vols-ara1	RELEASE	0.49041	[0.49041]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13517.json	RAW_ABLibrary	0.49028	[0.49028]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0004317	RAWrabica010000	0.49014	[0.49014]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	11558.json	RAW_ABLibrary	0.49012	[0.49012]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0804IbnMulaqqin.Tawdih.Sham19Y0013252-ara1	RELEASE	0.48984	[0.48984]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	96165.bok.json	RAWrabicaSham19Y	0.48982	[0.48982]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0852IbnHajarCasqalani.LisanMizan.Shamela0012063-ara2	RELEASE	0.48981	[0.48981]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	6675.json	RAWrabicaShamAY1	0.4898	[0.4898]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	514.html	RAWrabicaRafed	0.48978	[0.48978]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13417.json	RAW_ABLibrary	0.48977	[0.48977]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1242.json	RAW_ABLibrary	0.48966	[0.48966]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3566.html	RAWrabicaRafed	0.48953	[0.48953]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2311.html	RAWrabicaRafed	0.48952	[0.48952]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13515.json	RAW_ABLibrary	0.48951	[0.48951]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0006674	RAWrabica035000	0.48935	[0.48935]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK009145	RAWrabica005000	0.48928	[0.48928]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0012063	RAWrabica015000	0.48904	[0.48904]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela006725.txt	raw_ShamelaY19	0.48898	[0.48898]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0046670	RAWrabica035000	0.48883	[0.48883]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2307.html	RAWrabicaRafed	0.48879	[0.48879]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0006744	RAWrabica010000	0.48871	[0.48871]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0033412	RAWrabica020000	0.4887	[0.4887]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shia003341Vols	RAWrabica045000	0.48859	[0.48859]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3561.html	RAWrabicaRafed	0.48854	[0.48854]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0852IbnHajarCasqalani.LisanMizan.Shia003341Vols-ara2	RELEASE	0.48852	[0.48852]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12063.json	RAWrabicaShamAY2	0.48841	[0.48841]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0009974	RAWrabica015000	0.48841	[0.48841]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	753.html	RAWrabicaRafed	0.48837	[0.48837]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	38787.json	RAWrabicaShamAY3	0.48835	[0.48835]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	953.json	RAW_ABLibrary	0.48828	[0.48828]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0775IbnAbiWafa.JawahirMudiya.Shamela0006725-ara1	RELEASE	0.48816	[0.48816]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0045192	RAWrabica035000	0.4881	[0.4881]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	906.html	RAWrabicaRafed	0.48804	[0.48804]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12715.json	RAW_ABLibrary	0.48802	[0.48802]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1450TarhibDawsari.MucjamMuallafatShaficiyya.Shamela0003569-ara1	RELEASE	0.488	[0.488]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0006675	RAWrabica010000	0.4879	[0.4879]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	35869.json	RAWrabicaShamAY3	0.4878	[0.4878]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0009974	RAWrabica040000	0.48767	[0.48767]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1240.json	RAW_ABLibrary	0.48757	[0.48757]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0037057	RAWrabica025000	0.48743	[0.48743]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1676.json	RAWrabicaShamAY1	0.4872	[0.4872]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK003608	RAWrabica005000	0.48716	[0.48716]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13516.json	RAW_ABLibrary	0.48707	[0.48707]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1045.json	RAW_ABLibrary	0.48698	[0.48698]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	6725.json	RAWrabicaShamAY1	0.48694	[0.48694]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	31744.json	RAWrabicaShamAY2	0.48669	[0.48669]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1	RELEASE	0.48666	[0.48666]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	38014.json	RAWrabicaShamAY3	0.48661	[0.48661]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12927.json	RAW_ABLibrary	0.48614	[0.48614]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12790.json	RAW_ABLibrary	0.48605	[0.48605]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0006675	RAWrabica035000	0.48596	[0.48596]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3460.html	RAWrabicaRafed	0.48588	[0.48588]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	7411.json	RAW_ABLibrary	0.48583	[0.48583]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0004255	RAWrabica010000	0.48569	[0.48569]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	951.json	RAW_ABLibrary	0.48566	[0.48566]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13507.json	RAW_ABLibrary	0.48557	[0.48557]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13509.json	RAW_ABLibrary	0.48546	[0.48546]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	001832.automARkdown	RAW_Masaha	0.48536	[0.48536]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2714.html	RAWrabicaRafed	0.48535	[0.48535]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0012063	RAWrabica040000	0.4853	[0.4853]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0007434	RAWrabica035000	0.48524	[0.48524]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	004231Vols.automARkdown	RAW_Masaha	0.48514	[0.48514]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1389AghaBuzurgTihrani.TASHAnwarSatica.JK000951-ara1	RELEASE	0.48514	[0.48514]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12836.json	RAW_ABLibrary	0.48506	[0.48506]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12865.json	RAW_ABLibrary	0.48505	[0.48505]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12771.json	RAW_ABLibrary	0.48498	[0.48498]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0033697	RAWrabica020000	0.48485	[0.48485]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0038877	RAWrabica025000	0.48449	[0.48449]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0045172	RAWrabica035000	0.48441	[0.48441]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0042968	RAWrabica030000	0.48441	[0.48441]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2366.html	RAWrabicaRafed	0.48433	[0.48433]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela013242.txt	raw_ShamelaY19	0.48424	[0.48424]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1047.json	RAW_ABLibrary	0.48422	[0.48422]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2614.html	RAWrabicaRafed	0.48421	[0.48421]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela003722.txt	raw_ShamelaY19	0.48415	[0.48415]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	955.json	RAW_ABLibrary	0.48398	[0.48398]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0006725	RAWrabica010000	0.48397	[0.48397]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0046156	RAWrabica035000	0.48379	[0.48379]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0042937	RAWrabica030000	0.48377	[0.48377]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0004172	RAWrabica010000	0.48375	[0.48375]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0000090	RAWrabica005000	0.48315	[0.48315]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0852IbnHajarCasqalani.LisanMizan.JK000534-ara2	RELEASE	0.48307	[0.48307]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0036943	RAWrabica025000	0.48307	[0.48307]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	10182.json	RAW_ABLibrary	0.48301	[0.48301]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12683.json	RAW_ABLibrary	0.483	[0.483]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	8496.json	RAW_ABLibrary	0.48293	[0.48293]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0046660	RAWrabica035000	0.48284	[0.48284]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0035689	RAWrabica025000	0.48283	[0.48283]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0742Mizzi.TahdhibKamal.Shamela0003722-ara1	RELEASE	0.48269	[0.48269]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	122397.bok.json	RAWrabicaSham19Y	0.4826	[0.4826]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	954.json	RAW_ABLibrary	0.48247	[0.48247]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	11603.json	RAW_ABLibrary	0.48241	[0.48241]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12969.json	RAW_ABLibrary	0.48226	[0.48226]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2205.html	RAWrabicaRafed	0.48225	[0.48225]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	6234.bok.json	RAWrabicaSham19Y	0.48221	[0.48221]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13510.json	RAW_ABLibrary	0.48219	[0.48219]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13284.json	RAW_ABLibrary	0.48167	[0.48167]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0748IbnDimyati.Mustafad.JK009162-ara1	RELEASE	0.48162	[0.48162]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0748IbnDimyati.Mustafad.Shia003310-ara1	RELEASE	0.48152	[0.48152]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela005742.txt	raw_ShamelaY19	0.48145	[0.48145]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12880.json	RAW_ABLibrary	0.48144	[0.48144]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0032084	RAWrabica020000	0.48112	[0.48112]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1	RELEASE	0.48108	[0.48108]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3522.html	RAWrabicaRafed	0.48103	[0.48103]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0046683	RAWrabica035000	0.48091	[0.48091]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK000951	RAWrabica005000	0.4809	[0.4809]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0045056	RAWrabica035000	0.48088	[0.48088]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12834.json	RAW_ABLibrary	0.48075	[0.48075]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13511.json	RAW_ABLibrary	0.48069	[0.48069]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1389AghaBuzurgTihrani.TASHNawabighRuwat.JK001204-ara1	RELEASE	0.48038	[0.48038]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2323.html	RAWrabicaRafed	0.48035	[0.48035]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	956.json	RAW_ABLibrary	0.48032	[0.48032]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK000534	RAWrabica005000	0.4802	[0.4802]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13506.json	RAW_ABLibrary	0.4802	[0.4802]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13007.json	RAW_ABLibrary	0.48018	[0.48018]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13004.json	RAW_ABLibrary	0.48009	[0.48009]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0034408	RAWrabica025000	0.47998	[0.47998]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1049.json	RAW_ABLibrary	0.47994	[0.47994]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	8958.json	RAW_ABLibrary	0.47987	[0.47987]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	9005.json	RAW_ABLibrary	0.47971	[0.47971]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12705.json	RAW_ABLibrary	0.47945	[0.47945]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0006725	RAWrabica035000	0.47945	[0.47945]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shia003310	RAWrabica045000	0.47942	[0.47942]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0046201	RAWrabica035000	0.47928	[0.47928]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12770.json	RAW_ABLibrary	0.47925	[0.47925]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	31728.json	RAWrabicaShamAY2	0.47896	[0.47896]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	952.json	RAW_ABLibrary	0.47894	[0.47894]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0002114	RAWrabica035000	0.47874	[0.47874]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3662.html	RAWrabicaRafed	0.4787	[0.4787]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2380.html	RAWrabicaRafed	0.47868	[0.47868]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12866.json	RAW_ABLibrary	0.4786	[0.4786]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12806.json	RAW_ABLibrary	0.47854	[0.47854]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	8884.json	RAWrabicaShamAY1	0.47843	[0.47843]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12989.json	RAW_ABLibrary	0.47838	[0.47838]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	31841.json	RAWrabicaShamAY2	0.47834	[0.47834]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12933.json	RAW_ABLibrary	0.47825	[0.47825]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	5742.json	RAWrabicaShamAY1	0.47815	[0.47815]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela096165.txt	raw_ShamelaY19	0.47812	[0.47812]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela014463.txt	raw_ShamelaY19	0.47809	[0.47809]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3579.html	RAWrabicaRafed	0.47805	[0.47805]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3559.html	RAWrabicaRafed	0.47784	[0.47784]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	14207.json	RAW_ABLibrary	0.47772	[0.47772]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela0096165	RAWrabica040000	0.47762	[0.47762]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1450CabdSalamWajih.AclamMuallifinZaydiyya.Zaydiyya0000209-ara1	RELEASE	0.47737	[0.47737]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK009162	RAWrabica005000	0.47735	[0.47735]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0032505	RAWrabica020000	0.47717	[0.47717]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK007088_b	RAWrabica005000	0.47681	[0.47681]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela008677.txt	raw_ShamelaY19	0.47677	[0.47677]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12833.json	RAW_ABLibrary	0.47666	[0.47666]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3558.html	RAWrabicaRafed	0.47662	[0.47662]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13164.json	RAW_ABLibrary	0.47646	[0.47646]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	6234.json	RAWrabicaShamAY1	0.47642	[0.47642]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela000728.txt	raw_ShamelaY19	0.4764	[0.4764]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0728.bok.json	RAWrabicaSham19Y	0.47629	[0.47629]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1592.json	RAWrabicaShamAY1	0.47614	[0.47614]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shia003348	RAWrabica045000	0.47599	[0.47599]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK001204	RAWrabica005000	0.47591	[0.47591]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12799.json	RAW_ABLibrary	0.47586	[0.47586]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0742Mizzi.TahdhibKamal.Shia003241Vols-ara1	RELEASE	0.47584	[0.47584]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	77.json	RAW_ABLibrary	0.47582	[0.47582]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12883.json	RAW_ABLibrary	0.47545	[0.47545]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0004498	RAWrabica010000	0.47525	[0.47525]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	JK010310	RAWrabica005000	0.47516	[0.47516]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13508.json	RAW_ABLibrary	0.47505	[0.47505]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	3981.bok.json	RAWrabicaSham19Y	0.47498	[0.47498]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela010525.txt	raw_ShamelaY19	0.4748	[0.4748]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	13518.json	RAW_ABLibrary	0.47478	[0.47478]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2427.html	RAWrabicaRafed	0.47476	[0.47476]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1419MahmudTanahi.MujizFiMarajic.Shamela0009847-ara1	RELEASE	0.47475	[0.47475]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12926.json	RAW_ABLibrary	0.47469	[0.47469]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1200.json	RAW_ABLibrary	0.47461	[0.47461]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1	RELEASE	0.47447	[0.47447]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela003981.txt	raw_ShamelaY19	0.47435	[0.47435]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0005742	RAWrabica010000	0.47435	[0.47435]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	474.html	RAWrabicaRafed	0.4741	[0.4741]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	11468.json	RAW_ABLibrary	0.4741	[0.4741]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	8979.json	RAW_ABLibrary	0.47403	[0.47403]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0033738	RAWrabica020000	0.47389	[0.47389]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	8677.json	RAWrabicaShamAY1	0.47385	[0.47385]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	728.json	RAWrabicaShamAY1	0.47379	[0.47379]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0817MajdDinFiruzabadi.BulghaFiTarajim.JK000396-ara1	RELEASE	0.47377	[0.47377]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	950.json	RAW_ABLibrary	0.47365	[0.47365]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	9584.bok.json	RAWrabicaSham19Y	0.47351	[0.47351]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	0646IbnQifti.InbahRuwat.Shamela0010525-ara1	RELEASE	0.47328	[0.47328]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2137.html	RAWrabicaRafed	0.47315	[0.47315]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0008884	RAWrabica015000	0.47301	[0.47301]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	1241.json	RAW_ABLibrary	0.47294	[0.47294]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shamela123666.txt	raw_ShamelaY19	0.47282	[0.47282]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0045581	RAWrabica035000	0.47267	[0.47267]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2771.bok.json	RAWrabicaSham19Y	0.47264	[0.47264]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	12626.json	RAW_ABLibrary	0.47264	[0.47264]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0034242	RAWrabica025000	0.4725	[0.4725]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0033392	RAWrabica020000	0.47248	[0.47248]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	2959.html	RAWrabicaRafed	0.47229	[0.47229]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Sham30K0034029	RAWrabica020000	0.47223	[0.47223]
1408CumarKahhala.MucjamMuallifin.Sham30K0036917-ara1	Shia003283Vols_b	RAWrabica045000	0.47219	[0.47219]
