source	target	lib	tfidfMax	tfidfDistances
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5987.automARkdown	RAW_Ghbook	0.25686	[0.25686]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34999.json	RAWrabicaShamAY3	0.25685	[0.25685]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1793.html	RAWrabicaRafed	0.25682	[0.25682]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	387.json	RAWrabicaShamAY1	0.25681	[0.25681]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1376CabdRahmanSacdi.TaysirKarimRahman.Tafsir10098-ara1	RELEASE	0.2568	[0.2568]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0008176	RAWrabica010000	0.2568	[0.2568]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34196.json	RAWrabicaShamAY3	0.25678	[0.25678]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0450AbuHasanMawardi.AdabDunyaWaDin.JK011658-ara1	RELEASE	0.25678	[0.25678]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0436SharifMurtada.ShafiFiImama.Zaydiyya0000119-ara1	RELEASE	0.25676	[0.25676]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5981.json	RAWrabicaShamAY1	0.25675	[0.25675]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002048Vols.automARkdown	RAW_Masaha	0.25674	[0.25674]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0450AbuHasanMawardi.AdabDunyaWaDin.Shamela0000765-ara1	RELEASE	0.25673	[0.25673]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela022885.txt	raw_ShamelaY19	0.25672	[0.25672]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9233.json	RAW_ABLibrary	0.25672	[0.25672]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	96278.bok.json	RAWrabicaSham19Y	0.25671	[0.25671]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23790.json	RAWrabicaShamAY2	0.2567	[0.2567]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34274.json	RAWrabicaShamAY3	0.2567	[0.2567]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0548IbnCabdKarimShahrastani.MilalWaNihal.JK000344-ara1	RELEASE	0.25669	[0.25669]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6137.json	RAWrabicaShamAY1	0.25669	[0.25669]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	38970.json	RAWrabicaShamAY3	0.25669	[0.25669]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0142IbnMuqaffac.KalilaWaDimna.Shamela0026537-ara1	RELEASE	0.25668	[0.25668]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	000559.automARkdown	RAW_Masaha	0.25667	[0.25667]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3191.html	RAWrabicaRafed	0.25666	[0.25666]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0321IbnDuraydAzdi.Diwan.JK007595-ara1	RELEASE	0.25663	[0.25663]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3720.html	RAWrabicaRafed	0.25663	[0.25663]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2423.html	RAWrabicaRafed	0.25661	[0.25661]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	003357Vols.automARkdown	RAW_Masaha	0.25661	[0.25661]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1	RELEASE	0.2566	[0.2566]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023790.txt	raw_ShamelaY19	0.25659	[0.25659]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	35719.json	RAWrabicaShamAY3	0.25659	[0.25659]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1039.json	RAWrabicaShamAY1	0.25659	[0.25659]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6862.json	RAWrabicaShamAY1	0.25658	[0.25658]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2906.html	RAWrabicaRafed	0.25656	[0.25656]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023068.txt	raw_ShamelaY19	0.25655	[0.25655]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3352.html	RAWrabicaRafed	0.25655	[0.25655]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10013.json	RAWrabicaShamAY1	0.25653	[0.25653]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34366.json	RAWrabicaShamAY3	0.25651	[0.25651]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8994.json	RAW_ABLibrary	0.25651	[0.25651]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	003968.automARkdown	RAW_Masaha	0.25648	[0.25648]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0548IbnCabdKarimShahrastani.MilalWaNihal.Shia004499Vols-ara1	RELEASE	0.25646	[0.25646]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0285IbnYazidMubarrad.Tacazi.JK009367-ara1	RELEASE	0.25645	[0.25645]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34052.json	RAWrabicaShamAY2	0.25644	[0.25644]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001211.automARkdown	RAW_Masaha	0.25643	[0.25643]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2799.html	RAWrabicaRafed	0.25643	[0.25643]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1	RELEASE	0.25643	[0.25643]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9800.json	RAWrabicaShamAY1	0.25641	[0.25641]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1	RELEASE	0.25641	[0.25641]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1695.json	RAWrabicaShamAY1	0.2564	[0.2564]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1	RELEASE	0.25639	[0.25639]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7345.json	RAWrabicaShamAY1	0.25639	[0.25639]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1585.json	RAWrabicaShamAY1	0.25636	[0.25636]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0276IbnQutaybaDinawari.TawilMushkilQuran.Shamela0023596-ara1	RELEASE	0.25636	[0.25636]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0465IbnHawazinQushayri.LataifIsharat.Tafsir03031-ara1	RELEASE	0.25635	[0.25635]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8505.json	RAWrabicaShamAY1	0.25634	[0.25634]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela021574.txt	raw_ShamelaY19	0.2563	[0.2563]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0255Jahiz.MahasinWaAddad.ShamAY0033780-ara1	RELEASE	0.2563	[0.2563]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0002795	RAWrabica005000	0.2563	[0.2563]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9429.json	RAWrabicaShamAY1	0.25629	[0.25629]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	26585.json	RAWrabicaShamAY2	0.25625	[0.25625]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	21720.bok.json	RAWrabicaSham19Y	0.25624	[0.25624]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1586.json	RAWrabicaShamAY1	0.25623	[0.25623]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	35258.json	RAWrabicaShamAY3	0.25622	[0.25622]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8391.json	RAW_ABLibrary	0.25621	[0.25621]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1444.html	RAWrabicaRafed	0.2562	[0.2562]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9859.json	RAWrabicaShamAY1	0.2562	[0.2562]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3192.html	RAWrabicaRafed	0.25619	[0.25619]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004380.automARkdown	RAW_Masaha	0.25618	[0.25618]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1446.html	RAWrabicaRafed	0.25616	[0.25616]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0448SallarIbnCabdCaziz.MarasimCalawiyya.Shia000024-ara1	RELEASE	0.25616	[0.25616]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0505Ghazali.TibrMasbuk.Shamela0004129-ara1	RELEASE	0.25614	[0.25614]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37979.json	RAWrabicaShamAY3	0.25613	[0.25613]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23068.json	RAWrabicaShamAY2	0.25611	[0.25611]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0471IbnMuhammadIsfaraini.TabsirFiDin.Shamela0006376-ara1	RELEASE	0.2561	[0.2561]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3058.html	RAWrabicaRafed	0.2561	[0.2561]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3960.html	RAWrabicaRafed	0.25608	[0.25608]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	005140.automARkdown	RAW_Masaha	0.25608	[0.25608]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2142.html	RAWrabicaRafed	0.25607	[0.25607]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0454IbnSalamaMisri.DusturMacalim.ShamAY0035175-ara1	RELEASE	0.25607	[0.25607]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela029600.txt	raw_ShamelaY19	0.25607	[0.25607]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34246.json	RAWrabicaShamAY3	0.25605	[0.25605]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	000346.automARkdown	RAW_Masaha	0.25605	[0.25605]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shia003483	RAWrabica045000	0.25604	[0.25604]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	26108.json	RAWrabicaShamAY2	0.25602	[0.25602]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0471IbnMuhammadIsfaraini.TabsirFiDin.JK001248-ara1	RELEASE	0.25601	[0.25601]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0465IbnHawazinQushayri.LataifIsharat.JK009257-ara1	RELEASE	0.25598	[0.25598]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0014344	RAWrabica015000	0.25594	[0.25594]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34279.json	RAWrabicaShamAY3	0.25591	[0.25591]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1688.html	RAWrabicaRafed	0.25591	[0.25591]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8910.json	RAW_ABLibrary	0.2559	[0.2559]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001264.automARkdown	RAW_Masaha	0.25589	[0.25589]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0548IbnCabdKarimShahrastani.MilalWaNihal.ShamAY0033890-ara1	RELEASE	0.25589	[0.25589]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0386IbnAbiZaydQayrawani.Risala.Shia000903-ara1	RELEASE	0.25588	[0.25588]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	36526.json	RAWrabicaShamAY3	0.25586	[0.25586]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3373.html	RAWrabicaRafed	0.25586	[0.25586]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2800.html	RAWrabicaRafed	0.25585	[0.25585]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela0008506	RAWrabica035000	0.25584	[0.25584]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33238.json	RAWrabicaShamAY2	0.25584	[0.25584]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela036075.txt	raw_ShamelaY19	0.25584	[0.25584]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1601.json	RAWrabicaShamAY1	0.25584	[0.25584]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033847	RAWrabica020000	0.25582	[0.25582]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1411HasanCaliQabanji.SharhRisalatHuquq.Shia003986-ara1	RELEASE	0.25582	[0.25582]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001509.automARkdown	RAW_Masaha	0.25581	[0.25581]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela026585.txt	raw_ShamelaY19	0.25581	[0.25581]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	38085.bok.json	RAWrabicaSham19Y	0.2558	[0.2558]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0346Mascudi.TanbihWaIshraf.Shia003484-ara1	RELEASE	0.2558	[0.2558]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002356.automARkdown	RAW_Masaha	0.25577	[0.25577]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23591.bok.json	RAWrabicaSham19Y	0.25576	[0.25576]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0375IkhwanSafa.RisalatJamica.Kraken210622021802-ara1	RELEASE	0.25572	[0.25572]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	11684.json	RAWrabicaShamAY2	0.25571	[0.25571]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	15496.automARkdown	RAW_Ghbook	0.25569	[0.25569]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	11184.json	RAWrabicaShamAY2	0.25569	[0.25569]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela026183.txt	raw_ShamelaY19	0.25568	[0.25568]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1463.json	RAWrabicaShamAY1	0.25568	[0.25568]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2928.html	RAWrabicaRafed	0.25568	[0.25568]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7479.json	RAWrabicaShamAY1	0.25566	[0.25566]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	36044.json	RAWrabicaShamAY3	0.25566	[0.25566]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0346Mascudi.TanbihWaIshraf.Shamela0023718-ara1	RELEASE	0.25564	[0.25564]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	000567.automARkdown	RAW_Masaha	0.25562	[0.25562]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0125NabighaShaybani.Diwan.JK007548-ara1	RELEASE	0.25562	[0.25562]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0505Ghazali.Fadaih.ShamAY0033901-ara1	RELEASE	0.25562	[0.25562]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	000150Vols.automARkdown	RAW_Masaha	0.25561	[0.25561]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0421Miskawayh.TahdhibAkhlaq.Shamela0012720-ara1	RELEASE	0.25561	[0.25561]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	678.json	RAWrabicaShamAY1	0.25561	[0.25561]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0421Miskawayh.TahdhibAkhlaq.JK010252-ara1	RELEASE	0.2556	[0.2556]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7829.automARkdown	RAW_Ghbook	0.2556	[0.2556]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9301.json	RAW_ABLibrary	0.25559	[0.25559]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	38000.bok.json	RAWrabicaSham19Y	0.25559	[0.25559]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7422.json	RAW_ABLibrary	0.25558	[0.25558]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela145376.txt	raw_ShamelaY19	0.25554	[0.25554]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1707.html	RAWrabicaRafed	0.25554	[0.25554]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2619.html	RAWrabicaRafed	0.25554	[0.25554]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3350.html	RAWrabicaRafed	0.25552	[0.25552]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	21574.json	RAWrabicaShamAY2	0.25552	[0.25552]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7037.bok.json	RAWrabicaSham19Y	0.2555	[0.2555]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0548IbnCabdKarimShahrastani.MilalWaNihal.Shamela0011812-ara1	RELEASE	0.25549	[0.25549]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1695.html	RAWrabicaRafed	0.25549	[0.25549]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	32581.json	RAWrabicaShamAY2	0.25549	[0.25549]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9993.json	RAWrabicaShamAY1	0.25549	[0.25549]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33503.json	RAWrabicaShamAY2	0.25548	[0.25548]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	22885.json	RAWrabicaShamAY2	0.25546	[0.25546]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2940.html	RAWrabicaRafed	0.25544	[0.25544]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34436.json	RAWrabicaShamAY3	0.25543	[0.25543]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela036176.txt	raw_ShamelaY19	0.25543	[0.25543]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0505Ghazali.MizanCamal.JK009289-ara1	RELEASE	0.25542	[0.25542]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6633.json	RAWrabicaShamAY1	0.25541	[0.25541]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1	RELEASE	0.2554	[0.2554]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	000597.automARkdown	RAW_Masaha	0.2554	[0.2554]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0300Anonymous.RisalataHashimiWaKindi.Kalema00001-ara1	RELEASE	0.2554	[0.2554]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7528.json	RAWrabicaShamAY1	0.25539	[0.25539]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	11379.json	RAWrabicaShamAY2	0.25538	[0.25538]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8833.json	RAW_ABLibrary	0.25537	[0.25537]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0505Ghazali.MizanCamal.Shamela0009264-ara1	RELEASE	0.25537	[0.25537]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1	RELEASE	0.25537	[0.25537]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23606.bok.json	RAWrabicaSham19Y	0.25537	[0.25537]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8335.json	RAW_ABLibrary	0.25537	[0.25537]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	862.html	RAWrabicaRafed	0.25536	[0.25536]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0400IbnHusaynYamani.MudahatAmthal.JK009361-ara1	RELEASE	0.25536	[0.25536]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	824.json	RAW_ABLibrary	0.25535	[0.25535]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33785.json	RAWrabicaShamAY2	0.25535	[0.25535]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6120.bok.json	RAWrabicaSham19Y	0.25535	[0.25535]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	31849.json	RAWrabicaShamAY2	0.25535	[0.25535]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10541.json	RAWrabicaShamAY1	0.25533	[0.25533]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela038093.txt	raw_ShamelaY19	0.25533	[0.25533]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34098.json	RAWrabicaShamAY2	0.25532	[0.25532]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3897.html	RAWrabicaRafed	0.25532	[0.25532]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	55.json	RAWrabicaShamAY1	0.25532	[0.25532]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela133412.txt	raw_ShamelaY19	0.25531	[0.25531]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37937.json	RAWrabicaShamAY3	0.25528	[0.25528]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9304.json	RAW_ABLibrary	0.25527	[0.25527]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	42.json	RAWrabicaShamAY1	0.25526	[0.25526]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10512.json	RAWrabicaShamAY1	0.25521	[0.25521]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2309.html	RAWrabicaRafed	0.25517	[0.25517]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shia004026	RAWrabica045000	0.25513	[0.25513]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001730.automARkdown	RAW_Masaha	0.25513	[0.25513]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3529.html	RAWrabicaRafed	0.25513	[0.25513]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33257.json	RAWrabicaShamAY2	0.25512	[0.25512]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1325.html	RAWrabicaRafed	0.25511	[0.25511]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1267.html	RAWrabicaRafed	0.2551	[0.2551]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1760.json	RAWrabicaShamAY1	0.2551	[0.2551]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3200.html	RAWrabicaRafed	0.25509	[0.25509]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8436.json	RAW_ABLibrary	0.25508	[0.25508]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	893.json	RAWrabicaShamAY1	0.25506	[0.25506]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela037027.txt	raw_ShamelaY19	0.25506	[0.25506]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3902.html	RAWrabicaRafed	0.25505	[0.25505]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2566.html	RAWrabicaRafed	0.25504	[0.25504]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001940.automARkdown	RAW_Masaha	0.25501	[0.25501]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	21498.json	RAWrabicaShamAY2	0.25501	[0.25501]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0450AbuHasanMawardi.IqnacFiFiqh.JK000290-ara1	RELEASE	0.255	[0.255]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela021563.txt	raw_ShamelaY19	0.25499	[0.25499]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2925.html	RAWrabicaRafed	0.25498	[0.25498]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3437.html	RAWrabicaRafed	0.25497	[0.25497]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	122232.bok.json	RAWrabicaSham19Y	0.25497	[0.25497]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	441.json	RAWrabicaShamAY1	0.25496	[0.25496]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0346Mascudi.TanbihWaIshraf.JK010540-ara2	RELEASE	0.25496	[0.25496]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shia002686Vols	RAWrabica040000	0.25496	[0.25496]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2930.html	RAWrabicaRafed	0.25495	[0.25495]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12400.json	RAWrabicaShamAY2	0.25495	[0.25495]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9023.json	RAW_ABLibrary	0.25494	[0.25494]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1033.json	RAWrabicaShamAY1	0.25494	[0.25494]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3197.html	RAWrabicaRafed	0.25492	[0.25492]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0538JarAllahZamakhshari.FaiqFiGharib.Shia002170Vols-ara1	RELEASE	0.25492	[0.25492]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6362.bok.json	RAWrabicaSham19Y	0.25491	[0.25491]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7408.json	RAW_ABLibrary	0.25491	[0.25491]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1447.html	RAWrabicaRafed	0.2549	[0.2549]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	21554.bok.json	RAWrabicaSham19Y	0.25489	[0.25489]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2185.html	RAWrabicaRafed	0.25488	[0.25488]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1232.json	RAWrabicaShamAY1	0.25488	[0.25488]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0450AbuHasanMawardi.IqnacFiFiqh.Shamela0006120-ara1	RELEASE	0.25488	[0.25488]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002363.automARkdown	RAW_Masaha	0.25485	[0.25485]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1432HadiCaliIbnMuayyad.DurrManzum.Zaydiyya0000053-ara1	RELEASE	0.25485	[0.25485]
