source	target	lib	tfidfMax	tfidfDistances
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10511.json	RAWrabicaShamAY1	0.64063	[0.64063]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela026423.txt	raw_ShamelaY19	0.64047	[0.64047]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0676Nawawi.Majmuc.Shia000841Vols-ara1	RELEASE	0.64032	[0.64032]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1	RELEASE	0.64031	[0.64031]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1	RELEASE	0.64028	[0.64028]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33737.json	RAWrabicaShamAY2	0.64019	[0.64019]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1	RELEASE	0.64007	[0.64007, 0.63609]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela029344.txt	raw_ShamelaY19	0.64002	[0.64002]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela023579.txt	raw_ShamelaY19	0.63992	[0.63992]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1	RELEASE	0.63989	[0.63989]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1	RELEASE	0.63987	[0.63987, 0.63542]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2012.html	RAWrabicaRafed	0.63986	[0.63986]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8589.json	RAW_ABLibrary	0.63981	[0.63981]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1	RELEASE	0.63978	[0.63978]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0520IbnMuhammadTurtushi.SirajMuluk.JK010572-ara2	RELEASE	0.63977	[0.63977]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0520IbnMuhammadTurtushi.SirajMuluk.Shamela0001585-ara1	RELEASE	0.63971	[0.63971, 0.63579]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	23579.json	RAWrabicaShamAY2	0.63954	[0.63954]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1	RELEASE	0.6395	[0.6395]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	441.json	RAWrabicaShamAY1	0.63949	[0.63949]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1585.json	RAWrabicaShamAY1	0.63938	[0.63938]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	34270.json	RAWrabicaShamAY3	0.63937	[0.63937]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	004687.automARkdown	RAW_Masaha	0.63929	[0.63929]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	519.html	RAWrabicaRafed	0.63927	[0.63927]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	31600.json	RAWrabicaShamAY2	0.63924	[0.63924]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela021720.txt	raw_ShamelaY19	0.63922	[0.63922]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	755.json	RAW_ABLibrary	0.63919	[0.63919]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9679.bok.json	RAWrabicaSham19Y	0.63916	[0.63916]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	21720.bok.json	RAWrabicaSham19Y	0.63898	[0.63898]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	26803.json	RAWrabicaShamAY2	0.63893	[0.63893]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9679.json	RAWrabicaShamAY1	0.63889	[0.63889]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0513AbuWafaIbnCaqil.Funun.Sham19Y0018285-ara1	RELEASE	0.63887	[0.63887, 0.63566]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6137.json	RAWrabicaShamAY1	0.63874	[0.63874]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1182IbnIsmacilSancani.IsbalMatar.Shamela0002241-ara1	RELEASE	0.63871	[0.63871]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	34272.json	RAWrabicaShamAY3	0.63843	[0.63843]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0298HadiIlaHaqqYahya.Ahkam.Shia000812Vols-ara1	RELEASE	0.63837	[0.63837, 0.63426]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7301.json	RAWrabicaShamAY1	0.63836	[0.63836]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1218SalihFulani.IqazHimam.Shamela0006856-ara1	RELEASE	0.63816	[0.63816]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6938.json	RAWrabicaShamAY1	0.63815	[0.63815]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	26423.json	RAWrabicaShamAY2	0.63807	[0.63807]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0538JarAllahZamakhshari.Kashshaf.Shia002352Vols-ara1	RELEASE	0.638	[0.638]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0241IbnHanbal.Warac.JK000307-ara2	RELEASE	0.63797	[0.63797]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela098087.txt	raw_ShamelaY19	0.63788	[0.63788]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	31783.json	RAWrabicaShamAY2	0.63788	[0.63788]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1	RELEASE	0.63787	[0.63787]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	940.json	RAWrabicaShamAY1	0.63787	[0.63787]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	5906.json	RAWrabicaShamAY1	0.63754	[0.63754]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6462.json	RAWrabicaShamAY1	0.63754	[0.63754]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35956.json	RAWrabicaShamAY3	0.63753	[0.63753]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0733IbnJamacaBadrDinHamawi.TahrirAhkam.Shamela0009685-ara1	RELEASE	0.63744	[0.63744]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0538JarAllahZamakhshari.Kashshaf.ShamAY0034052-ara1	RELEASE	0.63741	[0.63741, 0.63534]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37779.json	RAWrabicaShamAY3	0.63733	[0.63733]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	16865.bok.json	RAWrabicaSham19Y	0.63724	[0.63724]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0335Suli.AdabKuttab.Shamela0001601-ara1	RELEASE	0.6372	[0.6372, 0.63451]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0424AbuTalibYahyaHaruni.Tahrir.Zaydiyya0000232-ara1	RELEASE	0.63717	[0.63717, 0.63305]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8636.json	RAW_ABLibrary	0.63713	[0.63713]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	21660.bok.json	RAWrabicaSham19Y	0.63706	[0.63706]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela021688.txt	raw_ShamelaY19	0.63705	[0.63705]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1	RELEASE	0.63702	[0.63702]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0335Suli.AdabKuttab.JK009312-ara1	RELEASE	0.63695	[0.63695]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0974IbnHajarHaytami.Iclam.Sham19Y0013644-ara1	RELEASE	0.63674	[0.63674]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8393.json	RAW_ABLibrary	0.63668	[0.63668]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0338AbuJacfarNahhas.MacaniQuran.Shamela0000940-ara1	RELEASE	0.63661	[0.63661]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0424AbuTalibYahyaHaruni.Tahrir.Zaydiyya0000069-ara1	RELEASE	0.6366	[0.6366]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	34052.json	RAWrabicaShamAY2	0.63635	[0.63635]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0033836	RAWrabica020000	0.6363	[0.6363]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1601.json	RAWrabicaShamAY1	0.63626	[0.63626]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0831ShamsDinBirmawi.Lamic.Sham19Y0018103-ara1	RELEASE	0.63616	[0.63616]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1	RELEASE	0.63609	[0.63609]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0696CumarSunami.NisabIhtisab.JK001311-ara1	RELEASE	0.63605	[0.63605]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7236.json	RAWrabicaShamAY1	0.63598	[0.63598]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33617.json	RAWrabicaShamAY2	0.6359	[0.6359]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	21688.json	RAWrabicaShamAY2	0.63589	[0.63589]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3909.html	RAWrabicaRafed	0.63581	[0.63581]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1816.html	RAWrabicaRafed	0.63581	[0.63581]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10703.json	RAWrabicaShamAY1	0.6358	[0.6358]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela021660.txt	raw_ShamelaY19	0.6358	[0.6358]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1299MuhammadCulayshMaliki.FathCali.Shamela0021688-ara1	RELEASE	0.63558	[0.63558]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0460ShaykhTusi.Tibyan.Tafsir04039-ara1	RELEASE	0.63552	[0.63552]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1	RELEASE	0.63546	[0.63546, 0.63174]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2983.html	RAWrabicaRafed	0.63545	[0.63545]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33524.json	RAWrabicaShamAY2	0.63542	[0.63542]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0458AbuYaclaIbnFarra.AmrBiMacruf.Sham19Y0036112-ara1	RELEASE	0.63522	[0.63522, 0.63133]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0204Shafici.Umm.Shamela0001655-ara1	RELEASE	0.63517	[0.63517]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1	RELEASE	0.63516	[0.63516, 0.63094]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1	RELEASE	0.63502	[0.63502]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0520IbnMuhammadTurtushi.Hawadith.Shamela0008590-ara1	RELEASE	0.63493	[0.63493, 0.63011]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0597IbnJawzi.Adhkiya.JK000910-ara1	RELEASE	0.63492	[0.63492]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6362.json	RAWrabicaShamAY1	0.63492	[0.63492]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1	RELEASE	0.63488	[0.63488, 0.63109]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	360.json	RAWrabicaShamAY1	0.63488	[0.63488]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6362.bok.json	RAWrabicaSham19Y	0.63487	[0.63487]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1	RELEASE	0.63486	[0.63486, 0.63004]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	898.json	RAWrabicaShamAY1	0.63486	[0.63486]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1091MuhammadMuhsinFaydKashani.TafsirAsfa.Shia002380Vols-ara1	RELEASE	0.63481	[0.63481]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0836FaqihYusuf.ThamaratYanica.Zaydiyya0000274-ara1	RELEASE	0.63447	[0.63447]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	21802.json	RAWrabicaShamAY2	0.63447	[0.63447]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35752.json	RAWrabicaShamAY3	0.63444	[0.63444]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0204Shafici.Umm.ShamAY0034255-ara1	RELEASE	0.63442	[0.63442]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11406.bok.json	RAWrabicaSham19Y	0.6344	[0.6344]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	21660.json	RAWrabicaShamAY2	0.63436	[0.63436]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37986.json	RAWrabicaShamAY3	0.63435	[0.63435]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8600.json	RAW_ABLibrary	0.63427	[0.63427]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7902.json	RAW_ABLibrary	0.63421	[0.63421]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1	RELEASE	0.63417	[0.63417, 0.63001]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1	RELEASE	0.63412	[0.63412]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3902.html	RAWrabicaRafed	0.6341	[0.6341]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela036112.txt	raw_ShamelaY19	0.63405	[0.63405]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0204Shafici.Umm.JK000147-ara1	RELEASE	0.63398	[0.63398]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0002659	RAWrabica005000	0.63394	[0.63394]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3897.html	RAWrabicaRafed	0.63392	[0.63392]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33095.json	RAWrabicaShamAY2	0.63388	[0.63388]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	9993.json	RAWrabicaShamAY1	0.63385	[0.63385]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1	RELEASE	0.63385	[0.63385]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	34353.json	RAWrabicaShamAY3	0.63378	[0.63378]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	12064.json	RAWrabicaShamAY2	0.63361	[0.63361]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8392.json	RAW_ABLibrary	0.63353	[0.63353]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	558.json	RAWrabicaShamAY1	0.63352	[0.63352]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1	RELEASE	0.63348	[0.63348]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1	RELEASE	0.63333	[0.63333, 0.62897]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0378IbnKhalafJubayri.Tawassut.Shamela0096925-ara1	RELEASE	0.63325	[0.63325, 0.62956]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela096180.txt	raw_ShamelaY19	0.63324	[0.63324]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1	RELEASE	0.63322	[0.63322]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0697AbuCabbasShihabDinNabulusi.QawacidTafsirAhlam.JK006858-ara1	RELEASE	0.63314	[0.63314]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32555.json	RAWrabicaShamAY2	0.63303	[0.63303]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2864.json	RAWrabicaShamAY1	0.63301	[0.63301]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1794.html	RAWrabicaRafed	0.63292	[0.63292]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0597IbnJawzi.KashfMushkil.JK007128-ara1	RELEASE	0.6329	[0.6329]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1264.html	RAWrabicaRafed	0.63286	[0.63286]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0896IbnCaliIbnAzraqGharnati.BadaicSilk.JK001412-ara1	RELEASE	0.63285	[0.63285]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1	RELEASE	0.63284	[0.63284, 0.62877]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3220.html	RAWrabicaRafed	0.63282	[0.63282]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1655.json	RAWrabicaShamAY1	0.63281	[0.63281]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6238.json	RAWrabicaShamAY1	0.6328	[0.6328]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	592.json	RAWrabicaShamAY1	0.63273	[0.63273]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2864.bok.json	RAWrabicaSham19Y	0.6327	[0.6327]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0584IbnMunqidhShayzari.LubabAdab.Shamela0010496-ara1	RELEASE	0.63266	[0.63266, 0.62904]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0670AhmadDarjini.TabaqatMashayikhBiMaghrib.ShamIbadiyya0000107-ara1	RELEASE	0.63262	[0.63262]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1028.html	RAWrabicaRafed	0.6326	[0.6326]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	33199.json	RAWrabicaShamAY2	0.63258	[0.63258]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	38993.json	RAWrabicaShamAY3	0.63253	[0.63253]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35000.json	RAWrabicaShamAY3	0.63252	[0.63252]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1803.html	RAWrabicaRafed	0.6325	[0.6325]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37978.json	RAWrabicaShamAY3	0.63248	[0.63248]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0486AbuAsbaghGharnati.DiwanAhkamKubra.Sham19Y0014593-ara1	RELEASE	0.63242	[0.63242]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1	RELEASE	0.6324	[0.6324, 0.62862]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37985.json	RAWrabicaShamAY3	0.63236	[0.63236]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	000150Vols.automARkdown	RAW_Masaha	0.63232	[0.63232]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	505.html	RAWrabicaRafed	0.6323	[0.6323]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0486AbuAsbaghGharnati.DiwanAhkamKubra.ShamAY0034231-ara1	RELEASE	0.63221	[0.63221, 0.62866]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11406.json	RAWrabicaShamAY2	0.63211	[0.63211]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1	RELEASE	0.63203	[0.63203]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6555.json	RAWrabicaShamAY1	0.6318	[0.6318]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	23790.json	RAWrabicaShamAY2	0.63176	[0.63176]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10428.json	RAWrabicaShamAY1	0.63172	[0.63172]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shia002514Vols	RAWrabica040000	0.63168	[0.63168]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10496.json	RAWrabicaShamAY1	0.63168	[0.63168]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6785.json	RAWrabicaShamAY1	0.63167	[0.63167]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1282Ababutayn.RasailWaFatawa.Shamela0011212-ara1	RELEASE	0.63161	[0.63161]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	37720.json	RAWrabicaShamAY3	0.63159	[0.63159]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	000597.automARkdown	RAW_Masaha	0.63158	[0.63158]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0827BadrDinDamaminiMakhzumi.MasabihJamic.Sham19Y0016684-ara1	RELEASE	0.63156	[0.63156]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	10541.json	RAWrabicaShamAY1	0.63147	[0.63147]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1327AhmadIbrahimCisa.TawdihMaqasid.JK000098-ara1	RELEASE	0.63146	[0.63146]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1	RELEASE	0.63126	[0.63126]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1	RELEASE	0.63123	[0.63123, 0.62851]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0795IbnRajabHanbali.IstikhrajLiAhkamKharaj.Shamela0006238-ara1	RELEASE	0.63123	[0.63123]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7240.json	RAWrabicaShamAY1	0.63111	[0.63111]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	32581.json	RAWrabicaShamAY2	0.6311	[0.6311]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0033890	RAWrabica020000	0.63095	[0.63095]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0728IbnTaymiyya.Imama.ShamAY0035288-ara1	RELEASE	0.6308	[0.6308]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3602.html	RAWrabicaRafed	0.63079	[0.63079]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela023790.txt	raw_ShamelaY19	0.6307	[0.6307]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	34038.json	RAWrabicaShamAY2	0.63064	[0.63064]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	812.json	RAWrabicaShamAY1	0.63064	[0.63064]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36046.json	RAWrabicaShamAY3	0.63063	[0.63063]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1	RELEASE	0.63058	[0.63058]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	2977.json	RAWrabicaShamAY1	0.63041	[0.63041]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	38316.json	RAWrabicaShamAY3	0.6304	[0.6304]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35125.json	RAWrabicaShamAY3	0.6304	[0.6304]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0337IbnIshaqZajjaji.Akhbar.Shamela0000666-ara1	RELEASE	0.63034	[0.63034]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0337IbnIshaqZajjaji.Akhbar.JK010666-ara1	RELEASE	0.63027	[0.63027, 0.62579]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela018610.txt	raw_ShamelaY19	0.63023	[0.63023]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	8590.json	RAWrabicaShamAY1	0.63019	[0.63019]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1	RELEASE	0.63018	[0.63018]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	36044.json	RAWrabicaShamAY3	0.63014	[0.63014]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	34241.json	RAWrabicaShamAY3	0.63013	[0.63013]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	22890.json	RAWrabicaShamAY2	0.63012	[0.63012]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0338AbuJacfarNahhas.MacaniQuran.JK000447-ara1	RELEASE	0.63007	[0.63007]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	7908.json	RAW_ABLibrary	0.63007	[0.63007]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	35203.json	RAWrabicaShamAY3	0.63005	[0.63005]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3537.html	RAWrabicaRafed	0.63005	[0.63005]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1	RELEASE	0.63003	[0.63003, 0.62584]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	11730.bok.json	RAWrabicaSham19Y	0.63001	[0.63001]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000470-ara1	RELEASE	0.62999	[0.62999]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	002494Vols.automARkdown	RAW_Masaha	0.62997	[0.62997]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3907.html	RAWrabicaRafed	0.62991	[0.62991]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	653.html	RAWrabicaRafed	0.6299	[0.6299]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Sham30K0034053	RAWrabica020000	0.62979	[0.62979]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	34857.json	RAWrabicaShamAY3	0.62977	[0.62977]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	Shamela021729.txt	raw_ShamelaY19	0.62974	[0.62974]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	3192.html	RAWrabicaRafed	0.62974	[0.62974]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	1718.json	RAWrabicaShamAY1	0.62969	[0.62969]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	0768Yafici.MarhamCilalMucdila.JK001140-ara1	RELEASE	0.62969	[0.62969]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	001442.automARkdown	RAW_Masaha	0.62968	[0.62968]
0189MuhammadShaybani.Siyar.Shamela0007231-ara1	6936.json	RAWrabicaShamAY1	0.62966	[0.62966]
