source	target	lib	tfidfMax	tfidfDistances
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	31793.json	RAWrabicaShamAY2	0.5763	[0.5763]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0002469	RAWrabica005000	0.5763	[0.5763]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9442.automARkdown	RAW_Ghbook	0.5763	[0.5763]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	12016.automARkdown	RAW_Ghbook	0.57629	[0.57629]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela037483.txt	raw_ShamelaY19	0.57628	[0.57628]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9036.json	RAW_ABLibrary	0.57628	[0.57628]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	000493.automARkdown	RAW_Masaha	0.57626	[0.57626]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.ShamAY0034678-ara1	RELEASE	0.57625	[0.57625]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0038964	RAWrabica025000	0.57624	[0.57624]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela037777.txt	raw_ShamelaY19	0.57624	[0.57624]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	004841Vols.automARkdown	RAW_Masaha	0.57622	[0.57622]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1676.html	RAWrabicaRafed	0.57621	[0.57621]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	004729Vols.automARkdown	RAW_Masaha	0.57621	[0.57621]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1428MajdDinMuayyadi.MajmacFawaid.Zaydiyya0000132-ara1	RELEASE	0.57619	[0.57619, 0.5735]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	23692.json	RAWrabicaShamAY2	0.57619	[0.57619]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1657.html	RAWrabicaRafed	0.57619	[0.57619]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1490.html	RAWrabicaRafed	0.57617	[0.57617]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0008397	RAWrabica010000	0.57616	[0.57616]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	12135.automARkdown	RAW_Ghbook	0.57614	[0.57614]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	23636.json	RAWrabicaShamAY2	0.57614	[0.57614]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1765.json	RAWrabicaShamAY1	0.57612	[0.57612]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9964.bok.json	RAWrabicaSham19Y	0.57611	[0.57611]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela145434.txt	raw_ShamelaY19	0.5761	[0.5761]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	2855.html	RAWrabicaRafed	0.57609	[0.57609]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8585.json	RAW_ABLibrary	0.57609	[0.57609]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8673.json	RAW_ABLibrary	0.57606	[0.57606]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela096556.txt	raw_ShamelaY19	0.57605	[0.57605]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3114.html	RAWrabicaRafed	0.57605	[0.57605]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	002857.automARkdown	RAW_Masaha	0.57604	[0.57604]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	34038.json	RAWrabicaShamAY2	0.57603	[0.57603]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1672.json	RAWrabicaShamAY1	0.57601	[0.57601]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	933.html	RAWrabicaRafed	0.576	[0.576]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	36453.json	RAWrabicaShamAY3	0.576	[0.576]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	26460.bok.json	RAWrabicaSham19Y	0.576	[0.576]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	35133.json	RAWrabicaShamAY3	0.576	[0.576]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1359CabbasQummi.Kuna.Shia003764Vols-ara1	RELEASE	0.57599	[0.57599]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	000471.automARkdown	RAW_Masaha	0.57597	[0.57597]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	11269.automARkdown	RAW_Ghbook	0.57597	[0.57597]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela021677.txt	raw_ShamelaY19	0.57596	[0.57596]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1824.html	RAWrabicaRafed	0.57596	[0.57596]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1	RELEASE	0.57594	[0.57594]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	12728.json	RAWrabicaShamAY2	0.57594	[0.57594]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela032384.txt	raw_ShamelaY19	0.57593	[0.57593]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1111IbnNasirMuhalla.MatmahAmal.Zaydiyya0000035-ara1	RELEASE	0.57593	[0.57593]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37991.json	RAWrabicaShamAY3	0.57593	[0.57593]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	150481.bok.json	RAWrabicaSham19Y	0.57592	[0.57592]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3466.html	RAWrabicaRafed	0.57589	[0.57589]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9068.json	RAW_ABLibrary	0.57589	[0.57589]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	7460.bok.json	RAWrabicaSham19Y	0.57589	[0.57589]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32354.json	RAWrabicaShamAY2	0.57588	[0.57588]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	695.json	RAWrabicaShamAY1	0.57586	[0.57586]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8489.json	RAW_ABLibrary	0.57586	[0.57586]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	15645.automARkdown	RAW_Ghbook	0.57585	[0.57585]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	000374Vols.automARkdown	RAW_Masaha	0.57584	[0.57584]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37477.json	RAWrabicaShamAY3	0.57584	[0.57584]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela030903.txt	raw_ShamelaY19	0.57582	[0.57582]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	004593.automARkdown	RAW_Masaha	0.57582	[0.57582]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1430.html	RAWrabicaRafed	0.57582	[0.57582]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	848.json	RAWrabicaShamAY1	0.57581	[0.57581]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	14628.automARkdown	RAW_Ghbook	0.57579	[0.57579]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10646.json	RAWrabicaShamAY1	0.57578	[0.57578]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	467.json	RAWrabicaShamAY1	0.57578	[0.57578]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37364.json	RAWrabicaShamAY3	0.57577	[0.57577]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1517.json	RAWrabicaShamAY1	0.57576	[0.57576]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	35132.json	RAWrabicaShamAY3	0.57576	[0.57576]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0002551	RAWrabica005000	0.57576	[0.57576]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0033974	RAWrabica020000	0.57575	[0.57575]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8332.json	RAW_ABLibrary	0.57573	[0.57573]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3113.html	RAWrabicaRafed	0.57573	[0.57573]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	22872.json	RAWrabicaShamAY2	0.57572	[0.57572]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0008192	RAWrabica010000	0.57571	[0.57571]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	36106.json	RAWrabicaShamAY3	0.57571	[0.57571]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	22649.json	RAWrabicaShamAY2	0.5757	[0.5757]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10646.bok.json	RAWrabicaSham19Y	0.57568	[0.57568]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9189.json	RAW_ABLibrary	0.57567	[0.57567]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	22347.json	RAWrabicaShamAY2	0.57566	[0.57566]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	31260.json	RAWrabicaShamAY2	0.57565	[0.57565]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	11748.json	RAWrabicaShamAY2	0.57564	[0.57564]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	38383.json	RAWrabicaShamAY3	0.57564	[0.57564]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	15393.automARkdown	RAW_Ghbook	0.57562	[0.57562]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	001445.automARkdown	RAW_Masaha	0.57562	[0.57562]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33606.json	RAWrabicaShamAY2	0.57562	[0.57562]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9587.automARkdown	RAW_Ghbook	0.57561	[0.57561]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0685IbnSacidMaghribi.NashwatTarab.Shamela0028174-ara1	RELEASE	0.57561	[0.57561]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8584.json	RAW_ABLibrary	0.5756	[0.5756]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela0008530	RAWrabica035000	0.5756	[0.5756]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat.Sham19Y0016772-ara1	RELEASE	0.5756	[0.5756]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	004963Vols.automARkdown	RAW_Masaha	0.5756	[0.5756]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela037727.txt	raw_ShamelaY19	0.57559	[0.57559]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela133370.txt	raw_ShamelaY19	0.57558	[0.57558]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0676Nawawi.Tibyan.Shia002636-ara1	RELEASE	0.57556	[0.57556]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1174.json	RAWrabicaShamAY1	0.57556	[0.57556]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32310.json	RAWrabicaShamAY2	0.57555	[0.57555]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3086.html	RAWrabicaRafed	0.57554	[0.57554]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	838.json	RAW_ABLibrary	0.57554	[0.57554]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8641.json	RAWrabicaShamAY1	0.57553	[0.57553]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela132416.txt	raw_ShamelaY19	0.57552	[0.57552]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33835.json	RAWrabicaShamAY2	0.57552	[0.57552]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	31673.json	RAWrabicaShamAY2	0.57551	[0.57551]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela036580.txt	raw_ShamelaY19	0.5755	[0.5755]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9820.json	RAWrabicaShamAY1	0.5755	[0.5755]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	2547.json	RAWrabicaShamAY1	0.57548	[0.57548]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela018632.txt	raw_ShamelaY19	0.57547	[0.57547]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0002694	RAWrabica005000	0.57546	[0.57546]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	282.json	RAWrabicaShamAY1	0.57544	[0.57544]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33436.json	RAWrabicaShamAY2	0.57544	[0.57544]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	34777.json	RAWrabicaShamAY3	0.57543	[0.57543]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0606FakhrDinRazi.MafatihGhayb.Shamela0023635-ara1	RELEASE	0.57542	[0.57542]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0429AbuMansurThacalibi.KinayaWaTacrid.JK010623BK2-ara1	RELEASE	0.57541	[0.57541]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37668.json	RAWrabicaShamAY3	0.5754	[0.5754]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0033826	RAWrabica020000	0.5754	[0.5754]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	881.json	RAW_ABLibrary	0.57538	[0.57538]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	36229.json	RAWrabicaShamAY3	0.57537	[0.57537]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0450AbuHasanMawardi.HawiKabir.Shamela0006157-ara1	RELEASE	0.57536	[0.57536]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela037626.txt	raw_ShamelaY19	0.57536	[0.57536]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	2353.html	RAWrabicaRafed	0.57535	[0.57535]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	11292.json	RAWrabicaShamAY2	0.57534	[0.57534]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33047.json	RAWrabicaShamAY2	0.57531	[0.57531]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	004574.automARkdown	RAW_Masaha	0.5753	[0.5753]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela150935.txt	raw_ShamelaY19	0.5753	[0.5753]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	34907.json	RAWrabicaShamAY3	0.57529	[0.57529]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1	RELEASE	0.57528	[0.57528]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1698.json	RAWrabicaShamAY1	0.57527	[0.57527]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	002201Vols.automARkdown	RAW_Masaha	0.57527	[0.57527]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	31822.json	RAWrabicaShamAY2	0.57527	[0.57527]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	4536.automARkdown	RAW_Ghbook	0.57526	[0.57526]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32380.json	RAWrabicaShamAY2	0.57526	[0.57526]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9954.json	RAW_ABLibrary	0.57526	[0.57526]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9936.json	RAW_ABLibrary	0.57526	[0.57526]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	31934.json	RAWrabicaShamAY2	0.57525	[0.57525]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9825.json	RAWrabicaShamAY1	0.57524	[0.57524]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	11156.json	RAWrabicaShamAY2	0.57524	[0.57524]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3128.html	RAWrabicaRafed	0.57523	[0.57523]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1329AkhundMullaAbuTalibAraki.SharhNajatCibad.Shia000401Vols-ara1	RELEASE	0.57523	[0.57523]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0764Safadi.NaktHimyan.Shamela0028182-ara1	RELEASE	0.57523	[0.57523]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1247.json	RAWrabicaShamAY1	0.57522	[0.57522]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	212.html	RAWrabicaRafed	0.57521	[0.57521]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	549.html	RAWrabicaRafed	0.5752	[0.5752]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9053.json	RAW_ABLibrary	0.5752	[0.5752]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3898.html	RAWrabicaRafed	0.5752	[0.5752]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10552.json	RAWrabicaShamAY1	0.57519	[0.57519]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	34415.json	RAWrabicaShamAY3	0.57519	[0.57519]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	755.json	RAWrabicaShamAY1	0.57519	[0.57519]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0665AbuShama.BacithCalaInkarBidac.JK000873-ara1	RELEASE	0.57518	[0.57518]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	7460.json	RAWrabicaShamAY1	0.57518	[0.57518]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3242.html	RAWrabicaRafed	0.57517	[0.57517]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	23235.json	RAWrabicaShamAY2	0.57517	[0.57517]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9319.json	RAW_ABLibrary	0.57516	[0.57516]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	4410.json	RAWrabicaShamAY1	0.57515	[0.57515]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1974.html	RAWrabicaRafed	0.57515	[0.57515]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	7884.json	RAW_ABLibrary	0.57513	[0.57513]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	7301.json	RAWrabicaShamAY1	0.57512	[0.57512]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	21596.json	RAWrabicaShamAY2	0.57512	[0.57512]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37777.bok.json	RAWrabicaSham19Y	0.57512	[0.57512]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1577.html	RAWrabicaRafed	0.57511	[0.57511]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3445.html	RAWrabicaRafed	0.5751	[0.5751]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0413ShaykhMufid.TadhkiraBiUsulFiqh.Shia002745-ara1	RELEASE	0.57509	[0.57509, 0.57146]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0207Waqidi.Ridda.Shamela0012222-ara1	RELEASE	0.57509	[0.57509, 0.57416]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1096YahyaShawi.TuhafRabbaniyya.Shamela0036572-ara1	RELEASE	0.57508	[0.57508]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32479.json	RAWrabicaShamAY2	0.57508	[0.57508]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1792.json	RAWrabicaShamAY1	0.57507	[0.57507]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	36289.json	RAWrabicaShamAY3	0.57506	[0.57506]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0280IbnTayfur.BallaghatNisa.Shia003485-ara1	RELEASE	0.57506	[0.57506]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	000343.automARkdown	RAW_Masaha	0.57506	[0.57506]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	15217.automARkdown	RAW_Ghbook	0.57505	[0.57505]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0987ZaynDinMalibari.FathMucin.Shamela0011327-ara1	RELEASE	0.57504	[0.57504]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1	RELEASE	0.57504	[0.57504]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela023624.txt	raw_ShamelaY19	0.57503	[0.57503]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela037547.txt	raw_ShamelaY19	0.57501	[0.57501]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	37657.json	RAWrabicaShamAY3	0.57501	[0.57501]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	10138.automARkdown	RAW_Ghbook	0.57501	[0.57501]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1860.html	RAWrabicaRafed	0.57497	[0.57497]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum.JK010081-ara1	RELEASE	0.57497	[0.57497]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1667.json	RAWrabicaShamAY1	0.57494	[0.57494]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	003465.automARkdown	RAW_Masaha	0.57493	[0.57493]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	36402.bok.json	RAWrabicaSham19Y	0.57492	[0.57492]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	000724Vols.automARkdown	RAW_Masaha	0.57491	[0.57491]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	35390.json	RAWrabicaShamAY3	0.57489	[0.57489]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	2851.automARkdown	RAW_Ghbook	0.57488	[0.57488]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32216.json	RAWrabicaShamAY2	0.57484	[0.57484]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	8409.json	RAW_ABLibrary	0.57484	[0.57484]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	11348.automARkdown	RAW_Ghbook	0.57483	[0.57483]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela021511.txt	raw_ShamelaY19	0.57482	[0.57482]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	21559.json	RAWrabicaShamAY2	0.57482	[0.57482]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3294.automARkdown	RAW_Ghbook	0.5748	[0.5748]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela030836.txt	raw_ShamelaY19	0.57478	[0.57478]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	005045.automARkdown	RAW_Masaha	0.57477	[0.57477]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	1849.html	RAWrabicaRafed	0.57476	[0.57476]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.JK007004-ara1	RELEASE	0.57476	[0.57476]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0468IbnAhmadWahidiNaysaburi.WajizFiTafsir.Shamela0002547-ara1	RELEASE	0.57476	[0.57476]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	22798.bok.json	RAWrabicaSham19Y	0.57475	[0.57475]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0505Ghazali.Wasit.Shamela0006128-ara1	RELEASE	0.57473	[0.57473, 0.57391]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0763IbnCabdRahmanAndalusiFazari.HilyatFursan.Shamela0000788-ara1	RELEASE	0.57473	[0.57473]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33893.json	RAWrabicaShamAY2	0.57472	[0.57472]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0002547	RAWrabica005000	0.5747	[0.5747]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0973CabdWahhabShacrani.Tanbih.Kraken21040812-ara1	RELEASE	0.5747	[0.5747]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela096230.txt	raw_ShamelaY19	0.5747	[0.5747]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0039085	RAWrabica025000	0.57469	[0.57469]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	30921.json	RAWrabicaShamAY2	0.57468	[0.57468]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0440IbnMuhammadHimyari.Badic.JK010723-ara1	RELEASE	0.57468	[0.57468]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0014190	RAWrabica015000	0.57468	[0.57468]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0928AbuCabbasShammakhi.Siyar.ShamIbadiyya0000115-ara1	RELEASE	0.57468	[0.57468]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	34349.json	RAWrabicaShamAY3	0.57467	[0.57467]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela036553.txt	raw_ShamelaY19	0.57465	[0.57465]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0794BadrDinZarkashi.SalasilDhahab.Sham19Y0150599-ara1	RELEASE	0.57465	[0.57465]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	35429.json	RAWrabicaShamAY3	0.57464	[0.57464]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0460IbnSharafQayruwani.MasailIntiqad.Shamela0000786-ara1	RELEASE	0.57464	[0.57464, 0.56493]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	3298.html	RAWrabicaRafed	0.57464	[0.57464]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9373.json	RAW_ABLibrary	0.57463	[0.57463]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9689.json	RAW_ABLibrary	0.57462	[0.57462]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Sham30K0002438_a	RAWrabica005000	0.57462	[0.57462]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	9594.json	RAW_ABLibrary	0.5746	[0.5746]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	35275.json	RAWrabicaShamAY3	0.57459	[0.57459]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	995.json	RAW_ABLibrary	0.57459	[0.57459]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	0664IbnTawus.BinaMaqalaFatimiyya.Shia004007-ara1	RELEASE	0.57458	[0.57458]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	36913.json	RAWrabicaShamAY3	0.57458	[0.57458]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	Shamela095860.txt	raw_ShamelaY19	0.57457	[0.57457]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	33016.json	RAWrabicaShamAY2	0.57455	[0.57455]
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1	32104.json	RAWrabicaShamAY2	0.57455	[0.57455]
