source	target	lib	tfidfMax	tfidfDistances
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33851.json	RAWrabicaShamAY2	0.59263	[0.59263]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32351.json	RAWrabicaShamAY2	0.59262	[0.59262]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3356.html	RAWrabicaRafed	0.59261	[0.59261]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0204Shafici.JimacCilm.JK000249-ara1	RELEASE	0.5926	[0.5926]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	773.json	RAWrabicaShamAY1	0.59259	[0.59259]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	931.json	RAWrabicaShamAY1	0.59258	[0.59258]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2107.html	RAWrabicaRafed	0.59257	[0.59257]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8600.bok.json	RAWrabicaSham19Y	0.59257	[0.59257]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0033933	RAWrabica020000	0.59255	[0.59255]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	10526.json	RAWrabicaShamAY1	0.59253	[0.59253]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7801.json	RAW_ABLibrary	0.59252	[0.59252]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0002473	RAWrabica005000	0.59251	[0.59251]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	31670.json	RAWrabicaShamAY2	0.59247	[0.59247]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000420.automARkdown	RAW_Masaha	0.59247	[0.59247]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33254.json	RAWrabicaShamAY2	0.59247	[0.59247]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34729.json	RAWrabicaShamAY3	0.59246	[0.59246]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2750.automARkdown	RAW_Ghbook	0.59244	[0.59244]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela021724.txt	raw_ShamelaY19	0.59244	[0.59244]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	571.html	RAWrabicaRafed	0.59243	[0.59243]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33113.json	RAWrabicaShamAY2	0.59243	[0.59243]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0381IbnBabawayh.KamalDin.Shia001146-ara1	RELEASE	0.59242	[0.59242]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1472.json	RAWrabicaShamAY1	0.5924	[0.5924]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	26581.json	RAWrabicaShamAY2	0.5924	[0.5924]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	21554.json	RAWrabicaShamAY2	0.59238	[0.59238]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1550.html	RAWrabicaRafed	0.59237	[0.59237]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8904.automARkdown	RAW_Ghbook	0.59235	[0.59235]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	609.json	RAWrabicaShamAY1	0.59233	[0.59233]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	23834.bok.json	RAWrabicaSham19Y	0.59232	[0.59232]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1045.html	RAWrabicaRafed	0.59232	[0.59232]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3903.html	RAWrabicaRafed	0.59232	[0.59232]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	12194.bok.json	RAWrabicaSham19Y	0.59232	[0.59232]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34432.json	RAWrabicaShamAY3	0.59232	[0.59232]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3286.html	RAWrabicaRafed	0.59231	[0.59231]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0204Shafici.AhkamQuran.Shia002463Vols-ara1	RELEASE	0.5923	[0.5923]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	12293.json	RAWrabicaShamAY2	0.5923	[0.5923]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3023.html	RAWrabicaRafed	0.59229	[0.59229]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8775.json	RAW_ABLibrary	0.59229	[0.59229]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35429.json	RAWrabicaShamAY3	0.59229	[0.59229]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	17802.bok.json	RAWrabicaSham19Y	0.59228	[0.59228]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	154.json	RAWrabicaShamAY1	0.59227	[0.59227]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0212IbnMuzahimMinqari.WaqcatSiffin.JK010937-ara1	RELEASE	0.59227	[0.59227]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8459.json	RAWrabicaShamAY1	0.59225	[0.59225]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	772.json	RAW_ABLibrary	0.59225	[0.59225]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	21813.json	RAWrabicaShamAY2	0.59225	[0.59225]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela150304.txt	raw_ShamelaY19	0.59222	[0.59222]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3058.html	RAWrabicaRafed	0.59221	[0.59221]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela036550.txt	raw_ShamelaY19	0.59221	[0.59221]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1705.json	RAWrabicaShamAY1	0.5922	[0.5922]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	111.json	RAWrabicaShamAY1	0.59219	[0.59219]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	11259.bok.json	RAWrabicaSham19Y	0.59218	[0.59218]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	37810.json	RAWrabicaShamAY3	0.59215	[0.59215]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7490.json	RAWrabicaShamAY1	0.59209	[0.59209]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela037660.txt	raw_ShamelaY19	0.59208	[0.59208]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela095566.txt	raw_ShamelaY19	0.59207	[0.59207]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	004382.automARkdown	RAW_Masaha	0.59206	[0.59206]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8350.json	RAW_ABLibrary	0.59202	[0.59202]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1136.json	RAWrabicaShamAY1	0.59201	[0.59201]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	15848.automARkdown	RAW_Ghbook	0.59201	[0.59201]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	004073.automARkdown	RAW_Masaha	0.592	[0.592]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34368.json	RAWrabicaShamAY3	0.59198	[0.59198]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1357.html	RAWrabicaRafed	0.59197	[0.59197]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1534.json	RAWrabicaShamAY1	0.59197	[0.59197]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2015.html	RAWrabicaRafed	0.59197	[0.59197]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0204Shafici.AhkamQuran.JK000439-ara1	RELEASE	0.59196	[0.59196]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela150961.txt	raw_ShamelaY19	0.59195	[0.59195]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2705.html	RAWrabicaRafed	0.59195	[0.59195]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8000.automARkdown	RAW_Ghbook	0.59195	[0.59195]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0403AbuBakrBaqillani.IntisarQuran.Shamela0001397-ara1	RELEASE	0.59192	[0.59192]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	31578.json	RAWrabicaShamAY2	0.59191	[0.59191]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0044144	RAWrabica030000	0.5919	[0.5919]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3050.html	RAWrabicaRafed	0.59189	[0.59189]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0039060	RAWrabica025000	0.59188	[0.59188]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	39.html	RAWrabicaRafed	0.59185	[0.59185]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	12378.automARkdown	RAW_Ghbook	0.59184	[0.59184]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2684.html	RAWrabicaRafed	0.59182	[0.59182]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0456IbnHazm.RisalatTalkhis.JK009349-ara1	RELEASE	0.59181	[0.59181]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9264.json	RAWrabicaShamAY1	0.5918	[0.5918]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3889.html	RAWrabicaRafed	0.59179	[0.59179]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0297IbnDawudZahiri.Zahra.JK010738-ara1	RELEASE	0.59179	[0.59179]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0449AbuFathKarajiki.Tacajjub.Zaydiyya0000116-ara1	RELEASE	0.59178	[0.59178]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	18257.bok.json	RAWrabicaSham19Y	0.59177	[0.59177]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0297IbnDawudZahiri.Zahra.Shamela0000738-ara1	RELEASE	0.59177	[0.59177]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33267.json	RAWrabicaShamAY2	0.59177	[0.59177]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	955.json	RAWrabicaShamAY1	0.59174	[0.59174]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela151012.txt	raw_ShamelaY19	0.5917	[0.5917]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	63.json	RAWrabicaShamAY1	0.5917	[0.5917]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34044.json	RAWrabicaShamAY2	0.59169	[0.59169]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0320HakimTirmidhi.AcdaWaNafs.Shamela0006794-ara1	RELEASE	0.59166	[0.59166]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	12080.automARkdown	RAW_Ghbook	0.59165	[0.59165]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2831.html	RAWrabicaRafed	0.59165	[0.59165]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	11093.bok.json	RAWrabicaSham19Y	0.5916	[0.5916]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	31774.json	RAWrabicaShamAY2	0.59159	[0.59159]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3820.html	RAWrabicaRafed	0.59159	[0.59159]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000955Vols.automARkdown	RAW_Masaha	0.59158	[0.59158]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	36101.json	RAWrabicaShamAY3	0.59158	[0.59158]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela027254.txt	raw_ShamelaY19	0.59157	[0.59157]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7804.json	RAW_ABLibrary	0.59156	[0.59156]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	932.json	RAWrabicaShamAY1	0.59155	[0.59155]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2830.html	RAWrabicaRafed	0.59155	[0.59155]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	004762.automARkdown	RAW_Masaha	0.59153	[0.59153]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3288.html	RAWrabicaRafed	0.59151	[0.59151]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	96231.bok.json	RAWrabicaSham19Y	0.5915	[0.5915]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33760.json	RAWrabicaShamAY2	0.5915	[0.5915]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0298HadiIlaHaqqYahya.SharhBalighMudrak.Zaydiyya0000401-ara1	RELEASE	0.59149	[0.59149]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	36975.json	RAWrabicaShamAY3	0.59149	[0.59149]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1492.json	RAWrabicaShamAY1	0.59148	[0.59148]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	232.json	RAWrabicaShamAY1	0.59147	[0.59147]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	738.json	RAWrabicaShamAY1	0.59147	[0.59147]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8082.automARkdown	RAW_Ghbook	0.59147	[0.59147]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1450CabdKarimKhudayr.SharhSunanTirmidhi.Shamela0023777-ara1	RELEASE	0.59145	[0.59145]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	473.html	RAWrabicaRafed	0.59144	[0.59144]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	12726.json	RAWrabicaShamAY2	0.59143	[0.59143]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0008386	RAWrabica010000	0.59143	[0.59143]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32453.json	RAWrabicaShamAY2	0.5914	[0.5914]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	12400.json	RAWrabicaShamAY2	0.59139	[0.59139]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0505Ghazali.MizanCamal.JK009289-ara1	RELEASE	0.59139	[0.59139]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0450AbuHasanMawardi.NukatWaCuyun.JK009396-ara1	RELEASE	0.59137	[0.59137]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	422.json	RAWrabicaShamAY1	0.59136	[0.59136]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8703.json	RAW_ABLibrary	0.59134	[0.59134]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1213.html	RAWrabicaRafed	0.59134	[0.59134]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7808.json	RAWrabicaShamAY1	0.59133	[0.59133]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0505Ghazali.MizanCamal.Shamela0009264-ara1	RELEASE	0.59132	[0.59132]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	37549.bok.json	RAWrabicaSham19Y	0.59131	[0.59131]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8514.json	RAWrabicaShamAY1	0.59131	[0.59131]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	15607.automARkdown	RAW_Ghbook	0.5913	[0.5913]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0578AhmadRifaci.BurhanMuayyid.JK001000-ara1	RELEASE	0.59129	[0.59129]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0450AbuHasanMawardi.NukatWaCuyun.Shamela0008346-ara1	RELEASE	0.59129	[0.59129]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0243HarithMuhasibi.Makasib.Shamela0006230-ara1	RELEASE	0.59129	[0.59129]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	37669.json	RAWrabicaShamAY3	0.59128	[0.59128]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33275.json	RAWrabicaShamAY2	0.59128	[0.59128]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3697.html	RAWrabicaRafed	0.59127	[0.59127]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	004330.automARkdown	RAW_Masaha	0.59127	[0.59127]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8882.json	RAW_ABLibrary	0.59126	[0.59126]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	15561.automARkdown	RAW_Ghbook	0.59124	[0.59124]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32679.json	RAWrabicaShamAY2	0.59124	[0.59124]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	25800.json	RAWrabicaShamAY2	0.59123	[0.59123]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	004682.automARkdown	RAW_Masaha	0.59122	[0.59122]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8653.json	RAW_ABLibrary	0.59122	[0.59122]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0465IbnHawazinQushayri.LataifIsharat.Shamela0023629-ara1	RELEASE	0.59121	[0.59121]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	001453Vols.automARkdown	RAW_Masaha	0.59121	[0.59121]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32365.json	RAWrabicaShamAY2	0.59121	[0.59121]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7682.json	RAWrabicaShamAY1	0.5912	[0.5912]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0429AbuMansurThacalibi.Shakwa.Shamela0022892-ara1	RELEASE	0.59117	[0.59117]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0453AbuIshaqHusri.ZuhrAdab.ShamAY0033784-ara1	RELEASE	0.59117	[0.59117]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7621.automARkdown	RAW_Ghbook	0.59117	[0.59117]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela036991.txt	raw_ShamelaY19	0.59116	[0.59116]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	5353.json	RAWrabicaShamAY1	0.59116	[0.59116]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7402.json	RAW_ABLibrary	0.59114	[0.59114]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8687.json	RAW_ABLibrary	0.59113	[0.59113]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0243HarithMuhasibi.Makasib.JK001158-ara1	RELEASE	0.59112	[0.59112]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1183.json	RAWrabicaShamAY1	0.59111	[0.59111]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	31975.json	RAWrabicaShamAY2	0.59111	[0.59111]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7548.json	RAW_ABLibrary	0.5911	[0.5911]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1640.json	RAWrabicaShamAY1	0.5911	[0.5911]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7481.json	RAW_ABLibrary	0.59108	[0.59108]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela037545.txt	raw_ShamelaY19	0.59107	[0.59107]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2722.html	RAWrabicaRafed	0.59106	[0.59106]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela022872.txt	raw_ShamelaY19	0.59106	[0.59106]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0044092	RAWrabica030000	0.59106	[0.59106]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0014219	RAWrabica015000	0.59105	[0.59105]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	31691.json	RAWrabicaShamAY2	0.59104	[0.59104]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7252.bok.json	RAWrabicaSham19Y	0.59104	[0.59104]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	21782.json	RAWrabicaShamAY2	0.59103	[0.59103]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0738.bok.json	RAWrabicaSham19Y	0.59102	[0.59102]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8359.json	RAW_ABLibrary	0.59102	[0.59102]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3241.html	RAWrabicaRafed	0.59099	[0.59099]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0014218	RAWrabica015000	0.59098	[0.59098]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	724.json	RAWrabicaShamAY1	0.59098	[0.59098]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	004331.automARkdown	RAW_Masaha	0.59097	[0.59097]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	22921.json	RAWrabicaShamAY2	0.59095	[0.59095]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1267.html	RAWrabicaRafed	0.59093	[0.59093]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0932.bok.json	RAWrabicaSham19Y	0.59092	[0.59092]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0322NasirAhmad.MasailIbadiyya.Zaydiyya0000471-ara1	RELEASE	0.59091	[0.59091]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	001016.automARkdown	RAW_Masaha	0.5909	[0.5909]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela036410.txt	raw_ShamelaY19	0.5909	[0.5909]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	31457.json	RAWrabicaShamAY2	0.59088	[0.59088]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32522.json	RAWrabicaShamAY2	0.59088	[0.59088]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	21784.bok.json	RAWrabicaSham19Y	0.59087	[0.59087]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0403AbuBakrBaqillani.Insaf.JK009220-ara1	RELEASE	0.59086	[0.59086]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8657.json	RAW_ABLibrary	0.59086	[0.59086]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3043.html	RAWrabicaRafed	0.59085	[0.59085]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1775.json	RAWrabicaShamAY1	0.59084	[0.59084]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6230.json	RAWrabicaShamAY1	0.5908	[0.5908]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0002438_e	RAWrabica005000	0.59077	[0.59077]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0002548	RAWrabica005000	0.59077	[0.59077]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	15955.automARkdown	RAW_Ghbook	0.59077	[0.59077]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7625.automARkdown	RAW_Ghbook	0.59074	[0.59074]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3038.html	RAWrabicaRafed	0.59074	[0.59074]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000143.automARkdown	RAW_Masaha	0.59072	[0.59072]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33158.json	RAWrabicaShamAY2	0.59072	[0.59072]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0033914	RAWrabica020000	0.59072	[0.59072]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7554.bok.json	RAWrabicaSham19Y	0.5907	[0.5907]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35032.json	RAWrabicaShamAY3	0.59068	[0.59068]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9110.json	RAW_ABLibrary	0.59068	[0.59068]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000597.automARkdown	RAW_Masaha	0.59066	[0.59066]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0033856	RAWrabica020000	0.59064	[0.59064]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	38482.json	RAWrabicaShamAY3	0.59063	[0.59063]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32987.json	RAWrabicaShamAY2	0.59063	[0.59063]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1450MawqicIslam.Fatawa.Shamela0000894-ara1	RELEASE	0.59062	[0.59062]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0393IbnHammadJawhari.SihahTajLugha.Shamela0023235-ara1	RELEASE	0.59062	[0.59062]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2699.automARkdown	RAW_Ghbook	0.59062	[0.59062]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7516.json	RAWrabicaShamAY1	0.59062	[0.59062]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela150303.txt	raw_ShamelaY19	0.59059	[0.59059]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	21723.json	RAWrabicaShamAY2	0.59059	[0.59059]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	37547.json	RAWrabicaShamAY3	0.59057	[0.59057]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela122392.txt	raw_ShamelaY19	0.59057	[0.59057]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	258.json	RAWrabicaShamAY1	0.59055	[0.59055]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0298HadiIlaHaqqYahya.Ahkam.Shia000812Vols-ara1	RELEASE	0.59054	[0.59054]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7729.json	RAWrabicaShamAY1	0.59054	[0.59054]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33008.json	RAWrabicaShamAY2	0.59054	[0.59054]
