source	target	lib	tfidfMax	tfidfDistances
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0008273	RAWrabica010000	0.59417	[0.59417]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30127.json	RAWrabicaShamAY2	0.59384	[0.59384]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0439IbnMuhammadKhallal.Amali.Shamela0030446-ara1	RELEASE	0.59363	[0.59363]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela0008227	RAWrabica035000	0.59361	[0.59361]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030082.txt	raw_ShamelaY19	0.59299	[0.59299]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32814.json	RAWrabicaShamAY2	0.59289	[0.59289]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30131.json	RAWrabicaShamAY2	0.59205	[0.59205]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13015.json	RAWrabicaShamAY2	0.59204	[0.59204]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0212IbnMusaQurashi.Zuhd.Shamela0000263-ara1	RELEASE	0.59146	[0.59146, 0.58166]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0281IbnAbiDunya.Tawakkul.Shamela0008254-ara1	RELEASE	0.59104	[0.59104, 0.57939]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030114.txt	raw_ShamelaY19	0.591	[0.591]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	29866.json	RAWrabicaShamAY2	0.59056	[0.59056]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0381IbnMuqriIsbahani.MinHadith.Shamela0021482-ara1	RELEASE	0.59025	[0.59025, 0.57758]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0497AbuMuticMisri.Amali.ShamAY0032775-ara1	RELEASE	0.59022	[0.59022, 0.57946]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0388AbuHasanIbnShah.Hadith.ShamAY0032814-ara1	RELEASE	0.59018	[0.59018, 0.57835]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	31687.json	RAWrabicaShamAY2	0.58995	[0.58995]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30114.bok.json	RAWrabicaSham19Y	0.58991	[0.58991]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1	RELEASE	0.58983	[0.58983]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	29707.json	RAWrabicaShamAY2	0.5898	[0.5898]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030622.txt	raw_ShamelaY19	0.58977	[0.58977]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0535QawwamSunna.HujjaFiBayanMahajja.JK009160-ara1	RELEASE	0.58969	[0.58969]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0335IbnKulaybShashi.Musnad.Shamela0013066-ara1	RELEASE	0.58939	[0.58939, 0.57781]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	263.json	RAWrabicaShamAY1	0.5893	[0.5893]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	8238.bok.json	RAWrabicaSham19Y	0.58912	[0.58912]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30082.json	RAWrabicaShamAY2	0.58892	[0.58892]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	38024.json	RAWrabicaShamAY3	0.5888	[0.5888]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0379IbnMuzaffarBazzaz.GharaibHadithMalik.JK011554-ara1	RELEASE	0.58769	[0.58769]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30114.json	RAWrabicaShamAY2	0.58724	[0.58724]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30622.json	RAWrabicaShamAY2	0.5872	[0.5872]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0379MuhammadRabci.WasayaCulama.Shamela0013186-ara1	RELEASE	0.5872	[0.5872]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030446.txt	raw_ShamelaY19	0.58688	[0.58688]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32775.json	RAWrabicaShamAY2	0.58679	[0.58679]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela021634.txt	raw_ShamelaY19	0.58677	[0.58677]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13066.json	RAWrabicaShamAY2	0.58665	[0.58665]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	33602.json	RAWrabicaShamAY2	0.58652	[0.58652]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030113.txt	raw_ShamelaY19	0.58574	[0.58574]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1	RELEASE	0.58545	[0.58545, 0.57451]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1	RELEASE	0.58542	[0.58542]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0430AbuNucaymIsbahani.MuntakhabMinHadithYunusIbnCubayd.Shamela0030552-ara1	RELEASE	0.58495	[0.58495, 0.57733]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30113.json	RAWrabicaShamAY2	0.58491	[0.58491]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0379MuhammadRabci.WasayaCulama.JK000830-ara1	RELEASE	0.58468	[0.58468, 0.574]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30446.json	RAWrabicaShamAY2	0.58421	[0.58421]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030552.txt	raw_ShamelaY19	0.58419	[0.58419]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32862.json	RAWrabicaShamAY2	0.58368	[0.58368]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463IbnCabdBarr.IntiqaFiFadail.Shia002118-ara1	RELEASE	0.58314	[0.58314]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463IbnCabdBarr.IntiqaFiFadail.Shamela0006733-ara1	RELEASE	0.58233	[0.58233, 0.57102]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0381IbnMuqriIsbahani.Rukhsa.Shamela0013021-ara1	RELEASE	0.58214	[0.58214]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0381IbnMuqriIsbahani.Rukhsa.Shia002074-ara1	RELEASE	0.58202	[0.58202]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	21634.json	RAWrabicaShamAY2	0.58193	[0.58193]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	1274.json	RAWrabicaShamAY1	0.58193	[0.58193]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0014542	RAWrabica015000	0.58175	[0.58175]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30552.bok.json	RAWrabicaSham19Y	0.58145	[0.58145]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0381IbnMuqriIsbahani.Rukhsa.JK000026-ara1	RELEASE	0.58091	[0.58091, 0.5695]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	12415.bok.json	RAWrabicaSham19Y	0.58071	[0.58071]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0335IbnKulaybShashi.Musnad.JK000576-ara1	RELEASE	0.58049	[0.58049]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0033793	RAWrabica020000	0.58044	[0.58044]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0150IbnJurayj.Juz.JK011476-ara1	RELEASE	0.5804	[0.5804]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0458Bayhaqi.SunanSaghir.Shamela0012415-ara1	RELEASE	0.5802	[0.5802, 0.5691]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela021482.txt	raw_ShamelaY19	0.57989	[0.57989]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30552.json	RAWrabicaShamAY2	0.57975	[0.57975]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0290IbnAhmadIbnHanbal.Sunna.Shamela0000323-ara1	RELEASE	0.57973	[0.57973]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1	RELEASE	0.57958	[0.57958, 0.56831]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030625.txt	raw_ShamelaY19	0.57944	[0.57944]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0033801	RAWrabica020000	0.57906	[0.57906]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	323.json	RAWrabicaShamAY1	0.57863	[0.57863]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0360AbuBakrAjurri.AkhlaqAhlQuran.Shamela0010531-ara1	RELEASE	0.57833	[0.57833]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1	RELEASE	0.57814	[0.57814, 0.56873]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030126.txt	raw_ShamelaY19	0.57808	[0.57808]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	6733.json	RAWrabicaShamAY1	0.57793	[0.57793]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0576AbuTahirSilafi.AhadithCanJacfarSarraj.Shamela0030240-ara1	RELEASE	0.57792	[0.57792, 0.567]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0279IbnAbiKhaythama.TarikhKabir.Shamela0005876-ara1	RELEASE	0.57769	[0.57769]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0386IbnCumarHarbi.Hadith.Shamela0029732-ara1	RELEASE	0.57745	[0.57745]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1	RELEASE	0.57743	[0.57743]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	8226.json	RAWrabicaShamAY1	0.57735	[0.57735]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0385IbnShahin.JuzHadith.JK011503-ara1	RELEASE	0.57729	[0.57729, 0.56557]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	31633.json	RAWrabicaShamAY2	0.57728	[0.57728]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0043826	RAWrabica030000	0.57724	[0.57724]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1	RELEASE	0.57712	[0.57712, 0.56654]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32379.json	RAWrabicaShamAY2	0.57691	[0.57691]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	1378.json	RAWrabicaShamAY1	0.5767	[0.5767]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	RELEASE	0.57663	[0.57663, 0.56357]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1	RELEASE	0.57633	[0.57633, 0.5658]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030110.txt	raw_ShamelaY19	0.57618	[0.57618]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30625.json	RAWrabicaShamAY2	0.57577	[0.57577]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	5876.json	RAWrabicaShamAY1	0.57572	[0.57572]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030621.txt	raw_ShamelaY19	0.57571	[0.57571]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30126.json	RAWrabicaShamAY2	0.57568	[0.57568]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463KhatibBaghdadi.FaqihWaMutafaqqih.JK007078-ara1	RELEASE	0.57518	[0.57518]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30240.bok.json	RAWrabicaSham19Y	0.57516	[0.57516]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030240.txt	raw_ShamelaY19	0.57513	[0.57513]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0008254	RAWrabica010000	0.57504	[0.57504]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30621.bok.json	RAWrabicaSham19Y	0.57485	[0.57485]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30240.json	RAWrabicaShamAY2	0.57477	[0.57477]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030093.txt	raw_ShamelaY19	0.57472	[0.57472]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13048.json	RAWrabicaShamAY2	0.57448	[0.57448]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0442AbuHasanQazwini.Amali.ShamAY0032862-ara1	RELEASE	0.57447	[0.57447]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0281IbnAbiDunya.MaqtalCali.Shamela0012751-ara1	RELEASE	0.57446	[0.57446, 0.56327]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32753.json	RAWrabicaShamAY2	0.57444	[0.57444]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1	RELEASE	0.5744	[0.5744, 0.56214]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1	RELEASE	0.57328	[0.57328]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30110.json	RAWrabicaShamAY2	0.57318	[0.57318]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30626.json	RAWrabicaShamAY2	0.57281	[0.57281]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0230CaliIbnJacd.Musnad.JK000487-ara1	RELEASE	0.57271	[0.57271]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0281IbnAbiDunya.Awliya.JK000042-ara1	RELEASE	0.57255	[0.57255, 0.56117]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030116.txt	raw_ShamelaY19	0.57252	[0.57252]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0385IbnShahin.JuzHadith.Shamela0008226-ara1	RELEASE	0.57209	[0.57209]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30621.json	RAWrabicaShamAY2	0.57187	[0.57187]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1	RELEASE	0.57166	[0.57166]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0230CaliIbnJacd.Musnad.Shia001901-ara1	RELEASE	0.57166	[0.57166, 0.55782]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30310.json	RAWrabicaShamAY2	0.57149	[0.57149]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030310.txt	raw_ShamelaY19	0.57123	[0.57123]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030628.txt	raw_ShamelaY19	0.57115	[0.57115]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030626.txt	raw_ShamelaY19	0.57105	[0.57105]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13012.bok.json	RAWrabicaSham19Y	0.57084	[0.57084]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30116.json	RAWrabicaShamAY2	0.57073	[0.57073]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30626.bok.json	RAWrabicaSham19Y	0.57033	[0.57033]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30093.json	RAWrabicaShamAY2	0.57016	[0.57016]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.Shamela0013012-ara1	RELEASE	0.56976	[0.56976]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30628.json	RAWrabicaShamAY2	0.56973	[0.56973]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela029732.txt	raw_ShamelaY19	0.56972	[0.56972]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0150IbnJurayj.Juz.ShamAY0033605-ara1	RELEASE	0.56931	[0.56931, 0.55414]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0281IbnAbiDunya.Awliya.Shamela0013003-ara1	RELEASE	0.56919	[0.56919]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13180.json	RAWrabicaShamAY2	0.5688	[0.5688]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shia002118	RAWrabica040000	0.56787	[0.56787]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0297IbnAbiShayba.Carsh.JK000315-ara1	RELEASE	0.56724	[0.56724]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	12751.json	RAWrabicaShamAY2	0.56716	[0.56716]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32797.json	RAWrabicaShamAY2	0.5668	[0.5668]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0454AbuMuhammadJawhari.Amali.Shamela0029771-ara1	RELEASE	0.56614	[0.56614]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1	RELEASE	0.56601	[0.56601, 0.55764]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030099.txt	raw_ShamelaY19	0.56598	[0.56598]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	6446.json	RAWrabicaShamAY1	0.5659	[0.5659]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13012.json	RAWrabicaShamAY2	0.56588	[0.56588]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030122.txt	raw_ShamelaY19	0.5657	[0.5657]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030123.txt	raw_ShamelaY19	0.56555	[0.56555]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30099.bok.json	RAWrabicaSham19Y	0.56504	[0.56504]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	33605.json	RAWrabicaShamAY2	0.56464	[0.56464]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1	RELEASE	0.56411	[0.56411, 0.55287]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0535QawwamSunna.HujjaFiBayanMahajja.Shamela0006446-ara1	RELEASE	0.56402	[0.56402, 0.55383]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	8623.json	RAWrabicaShamAY1	0.56401	[0.56401]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela026894.txt	raw_ShamelaY19	0.56365	[0.56365]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0444AbuCamrDani.RisalaWafiya.Shamela0026713-ara1	RELEASE	0.56359	[0.56359, 0.55346]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0290IbnAhmadIbnHanbal.Sunna.JK006833-ara1	RELEASE	0.56334	[0.56334, 0.55179]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30122.json	RAWrabicaShamAY2	0.56306	[0.56306]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30099.json	RAWrabicaShamAY2	0.56285	[0.56285]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0008226	RAWrabica010000	0.5627	[0.5627]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela029771.txt	raw_ShamelaY19	0.56259	[0.56259]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0360Tabarani.MucjamAwsat.Shamela0028171-ara1	RELEASE	0.56241	[0.56241]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30123.json	RAWrabicaShamAY2	0.5624	[0.5624]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0318IbnMuhammadHashimi.HadithIbnMascud.ShamAY0032850-ara1	RELEASE	0.56227	[0.56227, 0.55374]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela026713.txt	raw_ShamelaY19	0.56224	[0.56224]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	29732.json	RAWrabicaShamAY2	0.5622	[0.5622]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	33949.json	RAWrabicaShamAY2	0.56186	[0.56186]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13003.json	RAWrabicaShamAY2	0.56178	[0.56178]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Sham30K0044045	RAWrabica030000	0.56163	[0.56163]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	26894.json	RAWrabicaShamAY2	0.56106	[0.56106]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.JK000761-ara1	RELEASE	0.56095	[0.56095, 0.54938]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	28171.json	RAWrabicaShamAY2	0.56073	[0.56073]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	10531.json	RAWrabicaShamAY1	0.56064	[0.56064]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32850.json	RAWrabicaShamAY2	0.56047	[0.56047]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463IbnCabdBarr.IntiqaFiFadail.JK001033-ara1	RELEASE	0.56041	[0.56041]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela028171.txt	raw_ShamelaY19	0.56027	[0.56027]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0638JahmaBintMufarrij.Musafahat.ShamAY0032797-ara1	RELEASE	0.56004	[0.56004]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0318IbnMuhammadHashimi.Amali.Shamela0029852-ara1	RELEASE	0.5599	[0.5599, 0.55094]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela0008238	RAWrabica035000	0.55976	[0.55976]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	33916.json	RAWrabicaShamAY2	0.55924	[0.55924]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030097.txt	raw_ShamelaY19	0.55923	[0.55923]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	32832.json	RAWrabicaShamAY2	0.55921	[0.55921]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0535QawwamSunna.Cawali.Shamela0029900-ara1	RELEASE	0.55904	[0.55904, 0.55153]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0360AbuBakrAjurri.AkhlaqAhlQuran.JK010260-ara1	RELEASE	0.55719	[0.55719]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	10531.bok.json	RAWrabicaSham19Y	0.55685	[0.55685]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	5723.json	RAWrabicaShamAY1	0.55654	[0.55654]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0463IbnCabdBarr.JamicBayan.ShamAY0033956-ara1	RELEASE	0.55649	[0.55649, 0.54601]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030790.txt	raw_ShamelaY19	0.55632	[0.55632]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13021.json	RAWrabicaShamAY2	0.55629	[0.55629]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	6766.json	RAWrabicaShamAY1	0.556	[0.556]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela029900.txt	raw_ShamelaY19	0.55575	[0.55575]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela029852.txt	raw_ShamelaY19	0.55562	[0.55562]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	21482.json	RAWrabicaShamAY2	0.55556	[0.55556]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0348IbnSalmanNajjad.Amali.Shamela0029865-ara1	RELEASE	0.55548	[0.55548]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30097.json	RAWrabicaShamAY2	0.5552	[0.5552]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1	RELEASE	0.55506	[0.55506, 0.54451]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	30125.json	RAWrabicaShamAY2	0.5547	[0.5547]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	Shamela030125.txt	raw_ShamelaY19	0.55461	[0.55461]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0285IbrahimHarbi.IkramDayf.Shamela0012986-ara1	RELEASE	0.55421	[0.55421]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	26713.json	RAWrabicaShamAY2	0.55375	[0.55375]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	33956.json	RAWrabicaShamAY2	0.55367	[0.55367]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0597IbnJawzi.TaczimFutya.Shamela0026894-ara1	RELEASE	0.55353	[0.55353]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13186.json	RAWrabicaShamAY2	0.55338	[0.55338]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0578IbnBashkuwal.MaRuwiyaFiHawd.Shia002176-ara1	RELEASE	0.55316	[0.55316, 0.54303]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0578IbnBashkuwal.MaRuwiyaFiHawd.Shamela0006753-ara1	RELEASE	0.55315	[0.55315]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0303Nasai.Tafsir.Tafsir02100-ara1	RELEASE	0.55314	[0.55314, 0.54325]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	8254.json	RAWrabicaShamAY1	0.55296	[0.55296]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	13186.bok.json	RAWrabicaSham19Y	0.55292	[0.55292]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0276IbnMukhalladQurtubi.MaRuwiyaFiHawd.JK000731-ara1	RELEASE	0.55271	[0.55271]
0104MujahidIbnJabr.Tafsir.Shia002456Vols-ara1	0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1	RELEASE	0.55253	[0.55253]
