source	target	lib	tfidfMax	tfidfDistances
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33731.json	RAWrabicaShamAY2	0.77086	[0.77086]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela025791.txt	raw_ShamelaY19	0.77056	[0.77056]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	38161.bok.json	RAWrabicaSham19Y	0.77054	[0.77054]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1242.html	RAWrabicaRafed	0.77044	[0.77044]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1661.html	RAWrabicaRafed	0.77033	[0.77033]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	38863.json	RAWrabicaShamAY3	0.77031	[0.77031]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2526.html	RAWrabicaRafed	0.77031	[0.77031]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9260.json	RAWrabicaShamAY1	0.77025	[0.77025]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	122394.bok.json	RAWrabicaSham19Y	0.77014	[0.77014]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6544.json	RAWrabicaShamAY1	0.77013	[0.77013]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9260.bok.json	RAWrabicaSham19Y	0.77005	[0.77005]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11108.json	RAWrabicaShamAY2	0.77004	[0.77004]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11363.json	RAWrabicaShamAY2	0.76999	[0.76999]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1	RELEASE	0.76998	[0.76998, 0.76613]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela096721.txt	raw_ShamelaY19	0.76992	[0.76992]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12014.json	RAWrabicaShamAY2	0.76988	[0.76988]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3703.html	RAWrabicaRafed	0.76987	[0.76987]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	21493.json	RAWrabicaShamAY2	0.76985	[0.76985]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela133359.txt	raw_ShamelaY19	0.76984	[0.76984]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35788.json	RAWrabicaShamAY3	0.76977	[0.76977]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari.Sham19Y0127656-ara1	RELEASE	0.76961	[0.76961]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37427.json	RAWrabicaShamAY3	0.76959	[0.76959]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0676Nawawi.RiyadSalihin.Shamela0012014-ara1	RELEASE	0.76945	[0.76945]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	10488.json	RAWrabicaShamAY1	0.76941	[0.76941]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	003004Vols.automARkdown	RAW_Masaha	0.76937	[0.76937]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34127.json	RAWrabicaShamAY2	0.76936	[0.76936]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	25791.json	RAWrabicaShamAY2	0.76928	[0.76928]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela038185.txt	raw_ShamelaY19	0.76928	[0.76928]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35786.json	RAWrabicaShamAY3	0.76923	[0.76923]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34760.json	RAWrabicaShamAY3	0.76914	[0.76914]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8715.json	RAW_ABLibrary	0.76901	[0.76901]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela023684.txt	raw_ShamelaY19	0.76898	[0.76898]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1	RELEASE	0.76886	[0.76886]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1	RELEASE	0.76881	[0.76881]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela021713.txt	raw_ShamelaY19	0.76879	[0.76879]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32987.json	RAWrabicaShamAY2	0.76877	[0.76877]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	31718.json	RAWrabicaShamAY2	0.76854	[0.76854]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33556.json	RAWrabicaShamAY2	0.76843	[0.76843]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1	RELEASE	0.7684	[0.7684]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela123671.txt	raw_ShamelaY19	0.76839	[0.76839]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0930IbnCumarBahraqHadrami.HadaiqAnwar.Shamela0009795-ara1	RELEASE	0.76836	[0.76836]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela023685.txt	raw_ShamelaY19	0.76832	[0.76832]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	31716.json	RAWrabicaShamAY2	0.76792	[0.76792]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32243.json	RAWrabicaShamAY2	0.76789	[0.76789]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1642.json	RAWrabicaShamAY1	0.76763	[0.76763]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1	RELEASE	0.76746	[0.76746]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0377IbnAhmadCasqalani.TanbihWaRadd.JK001263-ara1	RELEASE	0.76734	[0.76734, 0.76393]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0377IbnAhmadCasqalani.TanbihWaRadd.Shamela0006537-ara1	RELEASE	0.76727	[0.76727]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36085.json	RAWrabicaShamAY3	0.76725	[0.76725]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	655.json	RAWrabicaShamAY1	0.76722	[0.76722]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6537.json	RAWrabicaShamAY1	0.76721	[0.76721]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1	RELEASE	0.76721	[0.76721, 0.76356]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	21713.json	RAWrabicaShamAY2	0.76716	[0.76716]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	38486.json	RAWrabicaShamAY3	0.76713	[0.76713]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela097932.txt	raw_ShamelaY19	0.76712	[0.76712]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34947.json	RAWrabicaShamAY3	0.76705	[0.76705]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1	RELEASE	0.76693	[0.76693, 0.76431]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1	RELEASE	0.76689	[0.76689]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9900.bok.json	RAWrabicaSham19Y	0.76684	[0.76684]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34338.json	RAWrabicaShamAY3	0.76664	[0.76664]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela036998.txt	raw_ShamelaY19	0.76662	[0.76662]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0728IbnTaymiyya.ShubuhatHawlCaisha.ShamAY0037807-ara1	RELEASE	0.76656	[0.76656]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9900.json	RAWrabicaShamAY1	0.76652	[0.76652]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0974IbnHajarHaytami.SawaciqMuhriqa.JK001324-ara1	RELEASE	0.7665	[0.7665]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	103.json	RAWrabicaShamAY1	0.76641	[0.76641]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35075.json	RAWrabicaShamAY3	0.76641	[0.76641]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35663.json	RAWrabicaShamAY3	0.76637	[0.76637]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela020855.txt	raw_ShamelaY19	0.76634	[0.76634]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0002650	RAWrabica005000	0.76622	[0.76622]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela098096.txt	raw_ShamelaY19	0.76618	[0.76618]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12935.json	RAWrabicaShamAY2	0.76617	[0.76617]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37397.json	RAWrabicaShamAY3	0.76615	[0.76615]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3410.html	RAWrabicaRafed	0.76608	[0.76608]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0044097	RAWrabica030000	0.76598	[0.76598]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela020638.txt	raw_ShamelaY19	0.76596	[0.76596]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1	RELEASE	0.76594	[0.76594]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35842.json	RAWrabicaShamAY3	0.76591	[0.76591]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34347.json	RAWrabicaShamAY3	0.76585	[0.76585]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela096547.txt	raw_ShamelaY19	0.76578	[0.76578]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1	RELEASE	0.76577	[0.76577]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0842IbnNasirDinDimashqi.SalwatKaib.JK007020-ara1	RELEASE	0.76576	[0.76576]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0751IbnQayyimJawziyya.ZadMacad.Shamela0021713-ara1	RELEASE	0.76572	[0.76572]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9995.json	RAWrabicaShamAY1	0.76569	[0.76569]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35425.json	RAWrabicaShamAY3	0.76559	[0.76559]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35118.json	RAWrabicaShamAY3	0.76549	[0.76549]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1	RELEASE	0.76541	[0.76541]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34806.json	RAWrabicaShamAY3	0.76531	[0.76531]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	144.json	RAWrabicaShamAY1	0.76525	[0.76525]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35721.json	RAWrabicaShamAY3	0.76524	[0.76524]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela025800.txt	raw_ShamelaY19	0.76521	[0.76521]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6884.json	RAWrabicaShamAY1	0.76512	[0.76512]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34123.json	RAWrabicaShamAY2	0.76512	[0.76512]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7597.json	RAWrabicaShamAY1	0.76506	[0.76506]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0581IbnKharratIshbili.JamcBaynSahihayn.Sham19Y0020638-ara1	RELEASE	0.76502	[0.76502, 0.76146]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	921.json	RAWrabicaShamAY1	0.76498	[0.76498]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7597.bok.json	RAWrabicaSham19Y	0.76485	[0.76485]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0034067	RAWrabica020000	0.76443	[0.76443]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	RELEASE	0.7643	[0.7643, 0.76066]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0043858	RAWrabica030000	0.76429	[0.76429]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela096524.txt	raw_ShamelaY19	0.76419	[0.76419]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33742.json	RAWrabicaShamAY2	0.76412	[0.76412]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37344.json	RAWrabicaShamAY3	0.76397	[0.76397]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	26333.json	RAWrabicaShamAY2	0.76395	[0.76395]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1702.json	RAWrabicaShamAY1	0.76385	[0.76385]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0033868	RAWrabica020000	0.76369	[0.76369]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	8396.json	RAW_ABLibrary	0.76358	[0.76358]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0182AbuYusufYacqub.Kharaj.ShamAY0034334-ara1	RELEASE	0.76358	[0.76358]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	31586.json	RAWrabicaShamAY2	0.76355	[0.76355]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7734.json	RAWrabicaShamAY1	0.76336	[0.76336]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela096467.txt	raw_ShamelaY19	0.76328	[0.76328]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35250.json	RAWrabicaShamAY3	0.76314	[0.76314]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37437.json	RAWrabicaShamAY3	0.76302	[0.76302]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35789.json	RAWrabicaShamAY3	0.76299	[0.76299]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	23684.json	RAWrabicaShamAY2	0.7629	[0.7629]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33729.json	RAWrabicaShamAY2	0.76289	[0.76289]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1450MuhammadCijajKhatib.AbuHurayra.Shamela0029967-ara1	RELEASE	0.76286	[0.76286, 0.75722]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0695IbnAbiJamra.MukhtasarSahihBukhari.ShamAY0035250-ara1	RELEASE	0.76282	[0.76282]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	000387.automARkdown	RAW_Masaha	0.76277	[0.76277]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	001953.automARkdown	RAW_Masaha	0.76274	[0.76274]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	456.json	RAWrabicaShamAY1	0.76271	[0.76271]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34949.json	RAWrabicaShamAY3	0.7626	[0.7626]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1576.json	RAWrabicaShamAY1	0.76248	[0.76248]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela018569.txt	raw_ShamelaY19	0.76239	[0.76239]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	31679.json	RAWrabicaShamAY2	0.76238	[0.76238]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1	RELEASE	0.76236	[0.76236]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7719.json	RAWrabicaShamAY1	0.76234	[0.76234]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	9486.json	RAWrabicaShamAY1	0.76232	[0.76232]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela023646.txt	raw_ShamelaY19	0.76224	[0.76224]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1	RELEASE	0.76221	[0.76221]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0728IbnTaymiyya.IqtidaSirat.Shamela0011620-ara1	RELEASE	0.76218	[0.76218]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela026333.txt	raw_ShamelaY19	0.76216	[0.76216]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1	RELEASE	0.76214	[0.76214]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7734.bok.json	RAWrabicaSham19Y	0.76209	[0.76209]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34938.json	RAWrabicaShamAY3	0.76204	[0.76204]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela037422.txt	raw_ShamelaY19	0.76179	[0.76179]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12038.bok.json	RAWrabicaSham19Y	0.76178	[0.76178]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37390.json	RAWrabicaShamAY3	0.76172	[0.76172]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela020872.txt	raw_ShamelaY19	0.7616	[0.7616]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0033915	RAWrabica020000	0.76153	[0.76153]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela121380.txt	raw_ShamelaY19	0.76152	[0.76152]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1280.json	RAWrabicaShamAY1	0.7614	[0.7614]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela022922.txt	raw_ShamelaY19	0.76136	[0.76136]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	495.json	RAWrabicaShamAY1	0.76123	[0.76123]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	857.json	RAWrabicaShamAY1	0.76086	[0.76086]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela026385.txt	raw_ShamelaY19	0.76077	[0.76077]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11325.json	RAWrabicaShamAY2	0.76065	[0.76065]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1708.json	RAWrabicaShamAY1	0.76064	[0.76064]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0333IbnLabbad.RaddCalaShafici.Sham19Y0018261-ara1	RELEASE	0.76058	[0.76058, 0.75679]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11292.json	RAWrabicaShamAY2	0.76056	[0.76056]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	5772.bok.json	RAWrabicaSham19Y	0.76035	[0.76035]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6843.json	RAWrabicaShamAY1	0.76024	[0.76024]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	2207.html	RAWrabicaRafed	0.76018	[0.76018]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	32667.json	RAWrabicaShamAY2	0.76011	[0.76011]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35787.json	RAWrabicaShamAY3	0.76002	[0.76002]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12038.json	RAWrabicaShamAY2	0.75999	[0.75999]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6843.bok.json	RAWrabicaSham19Y	0.75996	[0.75996]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	004776.automARkdown	RAW_Masaha	0.75991	[0.75991]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	5772.json	RAWrabicaShamAY1	0.75989	[0.75989]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1708.bok.json	RAWrabicaSham19Y	0.75987	[0.75987]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34334.json	RAWrabicaShamAY3	0.75982	[0.75982]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	520.json	RAWrabicaShamAY1	0.75978	[0.75978]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0661Turibishti.Muyassar.Sham19Y0018569-ara1	RELEASE	0.75974	[0.75974]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela029967.txt	raw_ShamelaY19	0.75952	[0.75952]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35962.json	RAWrabicaShamAY3	0.75946	[0.75946]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0038798	RAWrabica025000	0.75938	[0.75938]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0728IbnTaymiyya.WasiyyaKubra.ShamAY0034401-ara1	RELEASE	0.75935	[0.75935]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6594.json	RAWrabicaShamAY1	0.75931	[0.75931]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0789IbnMuhammadKhuzaci.TakhrijDalalat.Shamela0009790-ara1	RELEASE	0.7593	[0.7593]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela020594.txt	raw_ShamelaY19	0.75928	[0.75928]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	3412.html	RAWrabicaRafed	0.75927	[0.75927]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela031237.txt	raw_ShamelaY19	0.75925	[0.75925]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela123668.txt	raw_ShamelaY19	0.75923	[0.75923]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Shamela036055.txt	raw_ShamelaY19	0.75917	[0.75917]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	Sham30K0002537	RAWrabica005000	0.75911	[0.75911]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11233.json	RAWrabicaShamAY2	0.75886	[0.75886]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	12084.bok.json	RAWrabicaSham19Y	0.75875	[0.75875]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	5919.json	RAWrabicaShamAY1	0.75869	[0.75869]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6878.bok.json	RAWrabicaSham19Y	0.75862	[0.75862]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	37391.json	RAWrabicaShamAY3	0.75859	[0.75859]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	6878.json	RAWrabicaShamAY1	0.75858	[0.75858]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	33404.json	RAWrabicaShamAY2	0.75856	[0.75856]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	1149.json	RAWrabicaShamAY1	0.75843	[0.75843]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	36090.json	RAWrabicaShamAY3	0.75841	[0.75841]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	0871IbnAhmadShamsDinBacuni.JawahirMatalib.Shia003729Vols-ara1	RELEASE	0.75837	[0.75837]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	7588.json	RAW_ABLibrary	0.75834	[0.75834]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35795.json	RAWrabicaShamAY3	0.75822	[0.75822]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	34401.json	RAWrabicaShamAY3	0.75815	[0.75815]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	502.json	RAWrabicaShamAY1	0.7581	[0.7581]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	35070.json	RAWrabicaShamAY3	0.75795	[0.75795]
0182AbuYusufYacqub.RaddCalaSiyarAwzaci.JK000389-ara1	11244.bok.json	RAWrabicaSham19Y	0.75791	[0.75791]
