source	target	lib	tfidfMax	tfidfDistances
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0241IbnHanbal.Musnad.ShamAY0033936-ara4	RELEASE	0.62163	[0.62163]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0303Nasai.KhasaisAmirMumininCali.JK000669-ara1	RELEASE	0.62155	[0.62155]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2393.html	RAWrabicaRafed	0.62149	[0.62149]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33998.json	RAWrabicaShamAY2	0.62144	[0.62144]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	30305.json	RAWrabicaShamAY2	0.62144	[0.62144]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0261Muslim.Sahih.JK000109-ara1	RELEASE	0.62133	[0.62133]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12981.json	RAWrabicaShamAY2	0.62111	[0.62111]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela021544.txt	raw_ShamelaY19	0.62103	[0.62103]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0463KhatibBaghdadi.TarikhBaghdad.Sham30K0036293-ara2	RELEASE	0.62101	[0.62101]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1	RELEASE	0.62049	[0.62049]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela021493.txt	raw_ShamelaY19	0.62044	[0.62044]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6870.bok.json	RAWrabicaSham19Y	0.62041	[0.62041]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1	RELEASE	0.62034	[0.62034]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	4289.json	RAWrabicaShamAY1	0.62023	[0.62023]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12981.bok.json	RAWrabicaSham19Y	0.6202	[0.6202]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0303Nasai.SunanKubra.Shamela0008361-ara1	RELEASE	0.62002	[0.62002]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1459.json	RAWrabicaShamAY1	0.62002	[0.62002]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1133.json	RAWrabicaShamAY1	0.61992	[0.61992]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	30526.json	RAWrabicaShamAY2	0.61976	[0.61976]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9697.json	RAWrabicaShamAY1	0.61975	[0.61975]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0458Bayhaqi.Adab.JK011283-ara1	RELEASE	0.61968	[0.61968]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9567.bok.json	RAWrabicaSham19Y	0.61966	[0.61966]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6870.json	RAWrabicaShamAY1	0.61958	[0.61958]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela022771.txt	raw_ShamelaY19	0.61953	[0.61953]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33975.json	RAWrabicaShamAY2	0.61951	[0.61951]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026655.txt	raw_ShamelaY19	0.61939	[0.61939]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33938.json	RAWrabicaShamAY2	0.61931	[0.61931]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1316.json	RAWrabicaShamAY1	0.61929	[0.61929]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela023678.txt	raw_ShamelaY19	0.61907	[0.61907]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela146127.txt	raw_ShamelaY19	0.61904	[0.61904]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0282HarithHaythami.BughyaBahith.Shia001949-ara1	RELEASE	0.61805	[0.61805]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26764.json	RAWrabicaShamAY2	0.61797	[0.61797]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2392.html	RAWrabicaRafed	0.6179	[0.6179]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32518.json	RAWrabicaShamAY2	0.61786	[0.61786]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	17903.bok.json	RAWrabicaSham19Y	0.61775	[0.61775]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	465.html	RAWrabicaRafed	0.61775	[0.61775]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1	RELEASE	0.61769	[0.61769]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6075.json	RAWrabicaShamAY1	0.61766	[0.61766]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2922.html	RAWrabicaRafed	0.61744	[0.61744]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0581AbuMusaMadini.NuzhatHuffaz.Shamela0005995-ara1	RELEASE	0.6174	[0.6174]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	29785.json	RAWrabicaShamAY2	0.61739	[0.61739]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0307AbuYaclaMawsili.Musnad.JK000485-ara1	RELEASE	0.61735	[0.61735]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0275AbuDawudSijistani.Sunan.JK000142-ara1	RELEASE	0.61729	[0.61729]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0241IbnHanbal.Musnad.JK000145-ara2	RELEASE	0.61719	[0.61719]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	5645.json	RAWrabicaShamAY1	0.61712	[0.61712]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela096868.txt	raw_ShamelaY19	0.61709	[0.61709]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0311IbnBajirBajiri.FadailQuran.ShamAY0033630-ara1	RELEASE	0.61706	[0.61706]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026891.txt	raw_ShamelaY19	0.61684	[0.61684]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1	RELEASE	0.61683	[0.61683]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela022804.txt	raw_ShamelaY19	0.61672	[0.61672]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1	RELEASE	0.6167	[0.6167]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6772.json	RAWrabicaShamAY1	0.6166	[0.6166]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026366.txt	raw_ShamelaY19	0.61634	[0.61634]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0458Bayhaqi.FadailAwqat.Shamela0013134-ara1	RELEASE	0.61618	[0.61618]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33926.json	RAWrabicaShamAY2	0.61601	[0.61601]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0331IbnMukhalladCattar.Juz.Shamela0026359-ara1	RELEASE	0.61598	[0.61598]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0275AbuDawudSijistani.Sunan.Shamela0001726-ara1	RELEASE	0.61594	[0.61594]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	7629.json	RAW_ABLibrary	0.61584	[0.61584]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia003473	RAWrabica045000	0.61579	[0.61579]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0256Bukhari.Sahih.Shamela0001681-ara1	RELEASE	0.61568	[0.61568]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0256Bukhari.Sahih.JK000110-ara1	RELEASE	0.6155	[0.6155]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2020.json	RAWrabicaShamAY1	0.61548	[0.61548]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0303Nasai.SunanKubra.ShamAY0033997-ara1	RELEASE	0.61526	[0.61526]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0197IbnWahbQurashi.MuwattaIbnWahb.Shamela0026865-ara1	RELEASE	0.61512	[0.61512]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9323.json	RAWrabicaShamAY1	0.61481	[0.61481]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0282HarithHaythami.BughyaBahith.Shamela0013160-ara1	RELEASE	0.6147	[0.6147]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0281IbnAbiDunya.Samt.JK000054-ara1	RELEASE	0.6146	[0.6146]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9567.json	RAWrabicaShamAY1	0.61459	[0.61459]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1	RELEASE	0.61456	[0.61456]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela149015.txt	raw_ShamelaY19	0.61446	[0.61446]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1	RELEASE	0.61414	[0.61414]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela030305.txt	raw_ShamelaY19	0.61399	[0.61399]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6829.json	RAWrabicaShamAY1	0.61385	[0.61385]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33903.json	RAWrabicaShamAY2	0.61384	[0.61384]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0246IbnCumarDuri.JuzFihiQiraat.JK001122-ara1	RELEASE	0.61382	[0.61382]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33815.json	RAWrabicaShamAY2	0.61362	[0.61362]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0034067	RAWrabica020000	0.61353	[0.61353]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0571IbnCasakir.TarikhDimashq.Shamela0000071-ara1	RELEASE	0.6135	[0.6135]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0224QasimIbnSalam.Amwal.Shamela0012999-ara1	RELEASE	0.6135	[0.6135]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1	RELEASE	0.61345	[0.61345]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33985.json	RAWrabicaShamAY2	0.61343	[0.61343]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3610.html	RAWrabicaRafed	0.61341	[0.61341]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0581AbuMusaMadini.NuzhatHuffaz.JK000614-ara1	RELEASE	0.61329	[0.61329]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0238IbnRahawayh.Musnad.Shia001913Vols-ara1	RELEASE	0.61328	[0.61328]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0224QasimIbnSalam.Amwal.ShamAY0034007-ara1	RELEASE	0.61327	[0.61327]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26842.json	RAWrabicaShamAY2	0.61325	[0.61325]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32929.json	RAWrabicaShamAY2	0.61295	[0.61295]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0571IbnCasakir.TarikhDimashq.Shia003157Vols-ara1	RELEASE	0.6129	[0.6129]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13134.json	RAWrabicaShamAY2	0.61269	[0.61269]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1	RELEASE	0.61258	[0.61258]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0303Nasai.Tafsir.Tafsir02100-ara1	RELEASE	0.61255	[0.61255]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13160.json	RAWrabicaShamAY2	0.61221	[0.61221]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33936.json	RAWrabicaShamAY2	0.61214	[0.61214]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33075.json	RAWrabicaShamAY2	0.61201	[0.61201]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	002047.automARkdown	RAW_Masaha	0.61197	[0.61197]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0257AbuSacidAshajj.Juz.Shamela0026353-ara1	RELEASE	0.61182	[0.61182]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0241IbnHanbal.Musnad.Shia001707Vols-ara6	RELEASE	0.61175	[0.61175]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1240.json	RAWrabicaShamAY1	0.61134	[0.61134]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026764.txt	raw_ShamelaY19	0.61131	[0.61131]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1223.json	RAWrabicaShamAY1	0.61114	[0.61114]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26359.bok.json	RAWrabicaSham19Y	0.6111	[0.6111]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33960.json	RAWrabicaShamAY2	0.61104	[0.61104]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1161.json	RAWrabicaShamAY1	0.61099	[0.61099]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	5968.bok.json	RAWrabicaSham19Y	0.61098	[0.61098]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1	RELEASE	0.61064	[0.61064]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	22848.json	RAWrabicaShamAY2	0.61062	[0.61062]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0282HarithHaythami.BughyaBahith.JK000483-ara1	RELEASE	0.61049	[0.61049]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	843.json	RAW_ABLibrary	0.61042	[0.61042]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13160.bok.json	RAWrabicaSham19Y	0.61033	[0.61033]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	002238Vols.automARkdown	RAW_Masaha	0.61028	[0.61028]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	12999.json	RAWrabicaShamAY2	0.61018	[0.61018]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela023647.txt	raw_ShamelaY19	0.61016	[0.61016]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6596.bok.json	RAWrabicaSham19Y	0.61004	[0.61004]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	34007.json	RAWrabicaShamAY2	0.61	[0.61]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela021795.txt	raw_ShamelaY19	0.60996	[0.60996]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1	RELEASE	0.60992	[0.60992]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	000216.automARkdown	RAW_Masaha	0.6099	[0.6099]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32955.json	RAWrabicaShamAY2	0.60983	[0.60983]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33630.json	RAWrabicaShamAY2	0.60981	[0.60981]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	001833.automARkdown	RAW_Masaha	0.60976	[0.60976]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	901.json	RAWrabicaShamAY1	0.60975	[0.60975]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	8619.json	RAW_ABLibrary	0.60974	[0.60974]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0294IbnNasrMarwazi.Sunna.JK000659-ara1	RELEASE	0.60972	[0.60972]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	37457.json	RAWrabicaShamAY3	0.60967	[0.60967]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1	RELEASE	0.6096	[0.6096]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1	RELEASE	0.60953	[0.60953]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1	RELEASE	0.60951	[0.60951]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0256Bukhari.Sahih.Shia001715Vols-ara1	RELEASE	0.60934	[0.60934]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1	RELEASE	0.60931	[0.60931]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1	RELEASE	0.60909	[0.60909]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0282IbnIshaqJahdami.JuzMinHadithMalik.Shamela0026440-ara1	RELEASE	0.60908	[0.60908]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar.ShamAY0032955-ara1	RELEASE	0.60908	[0.60908]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	5995.json	RAWrabicaShamAY1	0.60896	[0.60896]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0294IbnNasrMarwazi.Sunna.Shamela0013032-ara1	RELEASE	0.60895	[0.60895]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia004527	RAWrabica045000	0.60885	[0.60885]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0038985	RAWrabica025000	0.60881	[0.60881]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela098126.txt	raw_ShamelaY19	0.6085	[0.6085]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26039.json	RAWrabicaShamAY2	0.60845	[0.60845]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1	RELEASE	0.60842	[0.60842]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia001923	RAWrabica040000	0.60834	[0.60834]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3403.automARkdown	RAW_Ghbook	0.60832	[0.60832]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33598.json	RAWrabicaShamAY2	0.60826	[0.60826]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0354IbnHibbanBusti.Thiqat.ShamAY0038017-ara1	RELEASE	0.60816	[0.60816]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0548IbnYahyaAbuSacdNaysaburi.Arbacuna.Shamela0029785-ara1	RELEASE	0.60815	[0.60815]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32968.json	RAWrabicaShamAY2	0.60796	[0.60796]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1	RELEASE	0.60789	[0.60789]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	9399.json	RAWrabicaShamAY1	0.60789	[0.60789]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13071.json	RAWrabicaShamAY2	0.6077	[0.6077]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1	RELEASE	0.6077	[0.6077]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	5968.json	RAWrabicaShamAY1	0.60759	[0.60759]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1	RELEASE	0.60743	[0.60743]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6603.json	RAWrabicaShamAY1	0.6074	[0.6074]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1314.json	RAWrabicaShamAY1	0.60736	[0.60736]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26865.json	RAWrabicaShamAY2	0.6073	[0.6073]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33947.json	RAWrabicaShamAY2	0.60723	[0.60723]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shia001735Vols-ara1	RELEASE	0.60718	[0.60718]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1	RELEASE	0.60703	[0.60703]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela144114.txt	raw_ShamelaY19	0.60698	[0.60698]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela020872.txt	raw_ShamelaY19	0.60692	[0.60692]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	6596.json	RAWrabicaShamAY1	0.6068	[0.6068]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1	RELEASE	0.60667	[0.60667]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0378HakimKabir.CawaliMalik.Shamela0026365-ara1	RELEASE	0.60659	[0.60659]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	35075.json	RAWrabicaShamAY3	0.60653	[0.60653]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0310IbnAhmadDulabi.Dhariyya.Shamela0013019-ara1	RELEASE	0.60651	[0.60651]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13032.json	RAWrabicaShamAY2	0.60636	[0.60636]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia001964Vols	RAWrabica040000	0.60609	[0.60609]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13175.json	RAWrabicaShamAY2	0.60606	[0.60606]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1	RELEASE	0.60583	[0.60583]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33925.json	RAWrabicaShamAY2	0.60574	[0.60574]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13019.json	RAWrabicaShamAY2	0.60565	[0.60565]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0273AbuBakrAthram.NasikhHadith.Shamela0026664-ara1	RELEASE	0.60559	[0.60559]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026359.txt	raw_ShamelaY19	0.60556	[0.60556]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13175.bok.json	RAWrabicaSham19Y	0.60549	[0.60549]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0179MalikIbnAnas.Muwatta.JK000466-ara1	RELEASE	0.60541	[0.60541]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13019.bok.json	RAWrabicaSham19Y	0.6054	[0.6054]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	26440.json	RAWrabicaShamAY2	0.60537	[0.60537]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela127700.txt	raw_ShamelaY19	0.60535	[0.60535]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	2409.html	RAWrabicaRafed	0.60534	[0.60534]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela022848.txt	raw_ShamelaY19	0.60523	[0.60523]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	34123.json	RAWrabicaShamAY2	0.60516	[0.60516]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shia001920	RAWrabica040000	0.60502	[0.60502]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1307.json	RAWrabicaShamAY1	0.60478	[0.60478]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13132.json	RAWrabicaShamAY2	0.60475	[0.60475]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0014275	RAWrabica015000	0.6047	[0.6047]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0313IbnIshaqSarraj.Baytuta.Shamela0008252-ara1	RELEASE	0.60465	[0.60465]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0366IbnNajidNaysaburi.Juz.Shamela0009397-ara1	RELEASE	0.60446	[0.60446]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	3608.html	RAWrabicaRafed	0.60445	[0.60445]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0001435-ara1	RELEASE	0.60423	[0.60423]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1	RELEASE	0.60406	[0.60406]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0477BibiHarawiyya.Juz.Shamela0005668-ara1	RELEASE	0.60384	[0.60384]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	33973.json	RAWrabicaShamAY2	0.60383	[0.60383]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0007895-ara1	RELEASE	0.60377	[0.60377]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0238IbnRahawayh.Musnad.JK000479-ara1	RELEASE	0.60356	[0.60356]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0477BibiHarawiyya.Juz.JK000643-ara1	RELEASE	0.60348	[0.60348]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2	RELEASE	0.60347	[0.60347]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Sham30K0033991	RAWrabica020000	0.60343	[0.60343]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0287IbnAbiCasim.Diyat.JK000178-ara1	RELEASE	0.60327	[0.60327]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1313.json	RAWrabicaShamAY1	0.60325	[0.60325]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026842.txt	raw_ShamelaY19	0.60324	[0.60324]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0179MalikIbnAnas.Muwatta.Shamela0001699-ara1	RELEASE	0.60301	[0.60301]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	1160.json	RAWrabicaShamAY1	0.60288	[0.60288]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	13037.json	RAWrabicaShamAY2	0.60287	[0.60287]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026039.txt	raw_ShamelaY19	0.60287	[0.60287]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	Shamela026353.txt	raw_ShamelaY19	0.60275	[0.60275]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	32125.json	RAWrabicaShamAY2	0.60267	[0.60267]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0287IbnAbiCasim.Diyat.ShamAY0034284-ara1	RELEASE	0.60261	[0.60261]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	0161SufyanThawri.Hadith.Shamela0026548-ara1	RELEASE	0.60256	[0.60256]
0175LaythIbnSacd.Cawali.Shamela0005676-ara1	22643.json	RAWrabicaShamAY2	0.60235	[0.60235]
