source	target	lib	tfidfMax	tfidfDistances
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela023600.txt	raw_ShamelaY19	0.73528	[0.73528]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38486.json	RAWrabicaShamAY3	0.7352	[0.7352]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0002504	RAWrabica005000	0.73516	[0.73516]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela037048.txt	raw_ShamelaY19	0.73514	[0.73514]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35001.json	RAWrabicaShamAY3	0.73508	[0.73508]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	12719.json	RAWrabicaShamAY2	0.73483	[0.73483]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37299.json	RAWrabicaShamAY3	0.73467	[0.73467]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela037558.txt	raw_ShamelaY19	0.7346	[0.7346]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1	RELEASE	0.73453	[0.73453]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33742.json	RAWrabicaShamAY2	0.73452	[0.73452]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	23.json	RAWrabicaShamAY1	0.73444	[0.73444]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0364AbuHasanBisyawi.Jamic.ShamIbadiyya0000129-ara1	RELEASE	0.73433	[0.73433, 0.73314]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1840.html	RAWrabicaRafed	0.73421	[0.73421]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0676Nawawi.BustanCarifin.JK009329-ara1	RELEASE	0.73404	[0.73404]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	655.json	RAWrabicaShamAY1	0.73395	[0.73395]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	103.json	RAWrabicaShamAY1	0.73389	[0.73389]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35980.json	RAWrabicaShamAY3	0.73387	[0.73387]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33526.json	RAWrabicaShamAY2	0.73383	[0.73383]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0002750	RAWrabica005000	0.73376	[0.73376]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	13023.json	RAWrabicaShamAY2	0.73374	[0.73374]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	2378.json	RAWrabicaShamAY1	0.73363	[0.73363]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	6550.json	RAWrabicaShamAY1	0.73355	[0.73355]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1	RELEASE	0.73346	[0.73346, 0.73088]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela036998.txt	raw_ShamelaY19	0.73336	[0.73336]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37467.json	RAWrabicaShamAY3	0.73335	[0.73335]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0033921	RAWrabica020000	0.73335	[0.73335]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34850.json	RAWrabicaShamAY3	0.73334	[0.73334]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0002828	RAWrabica005000	0.73325	[0.73325]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8600.json	RAW_ABLibrary	0.73307	[0.73307]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Shamela0013023-ara1	RELEASE	0.73303	[0.73303]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	23600.json	RAWrabicaShamAY2	0.73303	[0.73303]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela036095.txt	raw_ShamelaY19	0.73299	[0.73299]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7241.json	RAWrabicaShamAY1	0.73299	[0.73299]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0598IbnIbrahimIbnHajjQunawi.HazzGhalasim.Shia002179-ara1	RELEASE	0.73295	[0.73295]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3413.html	RAWrabicaRafed	0.73277	[0.73277]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35610.json	RAWrabicaShamAY3	0.73271	[0.73271]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1	RELEASE	0.73263	[0.73263]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0044097	RAWrabica030000	0.73261	[0.73261]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	112.json	RAWrabicaShamAY1	0.73261	[0.73261]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0002466	RAWrabica005000	0.73251	[0.73251]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0700AbuFadlCaliTabarsi.MishkatAnwar.Shia001383-ara1	RELEASE	0.73245	[0.73245]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0281IbnAbiDunya.IkhlasWaNiyya.JK011115-ara1	RELEASE	0.73243	[0.73243, 0.73128]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35764.json	RAWrabicaShamAY3	0.7323	[0.7323]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	004648Vols.automARkdown	RAW_Masaha	0.7317	[0.7317]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0544QadiCiyad.ShifaBiTacrif.Shamela0001753-ara1	RELEASE	0.73152	[0.73152]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	13035.bok.json	RAWrabicaSham19Y	0.73131	[0.73131]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35110.json	RAWrabicaShamAY3	0.73127	[0.73127]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	17791.bok.json	RAWrabicaSham19Y	0.7312	[0.7312]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7241.bok.json	RAWrabicaSham19Y	0.73113	[0.73113]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1	RELEASE	0.73113	[0.73113]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0360Tabarani.AhadithTiwal.Shamela0012989-ara1	RELEASE	0.73106	[0.73106]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	31786.json	RAWrabicaShamAY2	0.73105	[0.73105]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1263.json	RAWrabicaShamAY1	0.73084	[0.73084]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	495.json	RAWrabicaShamAY1	0.73081	[0.73081]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33292.json	RAWrabicaShamAY2	0.7308	[0.7308]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	940.json	RAWrabicaShamAY1	0.73076	[0.73076]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1404.json	RAWrabicaShamAY1	0.73068	[0.73068]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35008.json	RAWrabicaShamAY3	0.73065	[0.73065]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0338AbuJacfarNahhas.MacaniQuran.Shamela0000940-ara1	RELEASE	0.73064	[0.73064]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33724.json	RAWrabicaShamAY2	0.73063	[0.73063]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1	RELEASE	0.73063	[0.73063]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0360AbuBakrAjurri.Sharica.Shamela0013035-ara1	RELEASE	0.73047	[0.73047, 0.7269]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34938.json	RAWrabicaShamAY3	0.73046	[0.73046]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela030834.txt	raw_ShamelaY19	0.73046	[0.73046]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0387IbnBattaCukbari.IbanaCanSharica.JK001487-ara1	RELEASE	0.73026	[0.73026, 0.7264]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34408.json	RAWrabicaShamAY3	0.73021	[0.73021]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35422.json	RAWrabicaShamAY3	0.73019	[0.73019]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela021011.txt	raw_ShamelaY19	0.73013	[0.73013]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1	RELEASE	0.7301	[0.7301]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35433.json	RAWrabicaShamAY3	0.72987	[0.72987]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	36090.json	RAWrabicaShamAY3	0.72982	[0.72982]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32570.json	RAWrabicaShamAY2	0.72972	[0.72972]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0360Tabarani.AhadithTiwal.JK000599-ara1	RELEASE	0.72969	[0.72969]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0014534	RAWrabica015000	0.72949	[0.72949]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3408.html	RAWrabicaRafed	0.72934	[0.72934]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0510IbnMascudBaghawi.Tafsir.Tafsir02013-ara1	RELEASE	0.72926	[0.72926]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	5434.json	RAWrabicaShamAY1	0.72917	[0.72917]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	12989.bok.json	RAWrabicaSham19Y	0.72914	[0.72914]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	12989.json	RAWrabicaShamAY2	0.72911	[0.72911]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela148870.txt	raw_ShamelaY19	0.729	[0.729]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela023645.txt	raw_ShamelaY19	0.72899	[0.72899]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37411.json	RAWrabicaShamAY3	0.72892	[0.72892]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1	RELEASE	0.72891	[0.72891, 0.72813]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0340IbnMusaTabari.Majalis.Zaydiyya0000082-ara1	RELEASE	0.72885	[0.72885, 0.72767]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	002067Vols.automARkdown	RAW_Masaha	0.72881	[0.72881]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3412.html	RAWrabicaRafed	0.72869	[0.72869]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1	RELEASE	0.72857	[0.72857, 0.72704]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9182.json	RAWrabicaShamAY1	0.72842	[0.72842]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37387.json	RAWrabicaShamAY3	0.72841	[0.72841]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0483IbnAhmadSarakhsi.SharhSiyarKabir.JK009218-ara1	RELEASE	0.72837	[0.72837, 0.72686]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	6856.json	RAWrabicaShamAY1	0.7283	[0.7283]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0483IbnAhmadSarakhsi.SharhSiyarKabir.Shia003154Vols-ara1	RELEASE	0.72818	[0.72818]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	47.json	RAWrabicaShamAY1	0.72796	[0.72796]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32267.json	RAWrabicaShamAY2	0.72793	[0.72793]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33851.json	RAWrabicaShamAY2	0.72781	[0.72781]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela036499.txt	raw_ShamelaY19	0.72757	[0.72757]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7720.json	RAW_ABLibrary	0.72752	[0.72752]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela0008528	RAWrabica035000	0.72751	[0.72751]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela037012.txt	raw_ShamelaY19	0.72742	[0.72742]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8376.json	RAW_ABLibrary	0.72735	[0.72735]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0483IbnAhmadSarakhsi.SharhSiyarKabir.Shamela0005434-ara1	RELEASE	0.72729	[0.72729]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34123.json	RAWrabicaShamAY2	0.72714	[0.72714]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	11147.json	RAWrabicaShamAY2	0.72709	[0.72709]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0885BurhanDinBiqaci.MasacidNazar.Shamela0001404-ara1	RELEASE	0.72706	[0.72706]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	004762.automARkdown	RAW_Masaha	0.72706	[0.72706]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34859.json	RAWrabicaShamAY3	0.72705	[0.72705]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	170.json	RAWrabicaShamAY1	0.72705	[0.72705]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela023686.txt	raw_ShamelaY19	0.72696	[0.72696]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35125.json	RAWrabicaShamAY3	0.72681	[0.72681]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1	RELEASE	0.72678	[0.72678]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	502.json	RAWrabicaShamAY1	0.72648	[0.72648]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0204Shafici.TafsirShafici.Shamela0009182-ara1	RELEASE	0.72644	[0.72644]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1	RELEASE	0.72627	[0.72627, 0.72407]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8482.json	RAW_ABLibrary	0.7262	[0.7262]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3602.html	RAWrabicaRafed	0.72616	[0.72616]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35423.json	RAWrabicaShamAY3	0.7261	[0.7261]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	592.json	RAWrabicaShamAY1	0.72594	[0.72594]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1668.html	RAWrabicaRafed	0.72577	[0.72577]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	000996Vols.automARkdown	RAW_Masaha	0.72577	[0.72577]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	30834.json	RAWrabicaShamAY2	0.72577	[0.72577]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35.json	RAWrabicaShamAY1	0.72573	[0.72573]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34050.json	RAWrabicaShamAY2	0.72573	[0.72573]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1218SalihFulani.IqazHimam.Shamela0006856-ara1	RELEASE	0.72565	[0.72565]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0204Shafici.TafsirShafici.ShamAY0034050-ara1	RELEASE	0.72564	[0.72564, 0.72397]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35425.json	RAWrabicaShamAY3	0.72561	[0.72561]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1657.json	RAWrabicaShamAY1	0.72558	[0.72558]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0204Shafici.AhkamQuran.Shia002463Vols-ara1	RELEASE	0.72555	[0.72555, 0.72362]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9610.json	RAWrabicaShamAY1	0.7255	[0.7255]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela038161.txt	raw_ShamelaY19	0.72535	[0.72535]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	31.json	RAWrabicaShamAY1	0.72535	[0.72535]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34949.json	RAWrabicaShamAY3	0.7253	[0.7253]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1	RELEASE	0.72526	[0.72526]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34338.json	RAWrabicaShamAY3	0.7252	[0.7252]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela021499.txt	raw_ShamelaY19	0.72513	[0.72513]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35207.json	RAWrabicaShamAY3	0.72506	[0.72506]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0399IbnAbiZamanaynIlbiri.Tafsir.Tafsir02104-ara1	RELEASE	0.72502	[0.72502]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	977.json	RAW_ABLibrary	0.72497	[0.72497]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37393.json	RAWrabicaShamAY3	0.72492	[0.72492]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33760.json	RAWrabicaShamAY2	0.72472	[0.72472]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34809.json	RAWrabicaShamAY3	0.72462	[0.72462]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	31842.json	RAWrabicaShamAY2	0.72447	[0.72447]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	004105Vols.automARkdown	RAW_Masaha	0.72442	[0.72442]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	003368Vols.automARkdown	RAW_Masaha	0.72438	[0.72438]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	10664.bok.json	RAWrabicaSham19Y	0.72438	[0.72438]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela036516.txt	raw_ShamelaY19	0.72435	[0.72435]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35121.json	RAWrabicaShamAY3	0.72408	[0.72408]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	530.json	RAWrabicaShamAY1	0.72408	[0.72408]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0562IbnHamdun.TadhkiraHamduniyya.Shamela0010646-ara1	RELEASE	0.72408	[0.72408, 0.7229]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela020907.txt	raw_ShamelaY19	0.72399	[0.72399]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8197.json	RAWrabicaShamAY1	0.72387	[0.72387]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	002349.automARkdown	RAW_Masaha	0.72386	[0.72386]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela096541.txt	raw_ShamelaY19	0.72379	[0.72379]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	38161.bok.json	RAWrabicaSham19Y	0.72374	[0.72374]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	4268.json	RAWrabicaShamAY1	0.72374	[0.72374]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0002609	RAWrabica005000	0.72371	[0.72371]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0043858	RAWrabica030000	0.7235	[0.7235]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1972.json	RAWrabicaShamAY1	0.72337	[0.72337]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	31846.json	RAWrabicaShamAY2	0.72335	[0.72335]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1	RELEASE	0.72334	[0.72334, 0.72168]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela031076.txt	raw_ShamelaY19	0.72323	[0.72323]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0008178	RAWrabica010000	0.72311	[0.72311]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0002614	RAWrabica005000	0.72309	[0.72309]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34945.json	RAWrabicaShamAY3	0.72303	[0.72303]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0044081	RAWrabica030000	0.72297	[0.72297]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3197.json	RAWrabicaShamAY1	0.72286	[0.72286]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0808MuhammadDamiri.HayatHayawanKubra.Shamela0010664-ara1	RELEASE	0.72276	[0.72276]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela021517.txt	raw_ShamelaY19	0.72273	[0.72273]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0728IbnTaymiyya.JawabSahih.Shamela0000170-ara1	RELEASE	0.72268	[0.72268]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0002626	RAWrabica005000	0.72266	[0.72266]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7289.json	RAWrabicaShamAY1	0.72264	[0.72264]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8573.json	RAWrabicaShamAY1	0.72263	[0.72263]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	31575.json	RAWrabicaShamAY2	0.72261	[0.72261]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela020854.txt	raw_ShamelaY19	0.72259	[0.72259]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	697.json	RAWrabicaShamAY1	0.72251	[0.72251]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9923.json	RAWrabicaShamAY1	0.72249	[0.72249]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	8407.json	RAW_ABLibrary	0.72241	[0.72241]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0510IbnMascudBaghawi.Tafsir.Shia002553Vols-ara1	RELEASE	0.72237	[0.72237]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0182AbuYusufYacqub.Kharaj.ShamAY0034334-ara1	RELEASE	0.72204	[0.72204]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0700MuhammadIbnMuhammadSabzawari.MacarijYaqin.Shia004012-ara1	RELEASE	0.72201	[0.72201]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	7529.json	RAWrabicaShamAY1	0.72188	[0.72188]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3414.html	RAWrabicaRafed	0.72179	[0.72179]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0458Bayhaqi.AhkamQuranLiShafici.Shamela0003328-ara1	RELEASE	0.72163	[0.72163, 0.71985]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1644.json	RAWrabicaShamAY1	0.72159	[0.72159]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	21517.json	RAWrabicaShamAY2	0.72159	[0.72159]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34840.json	RAWrabicaShamAY3	0.72143	[0.72143]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	9260.json	RAWrabicaShamAY1	0.72141	[0.72141]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0034099	RAWrabica020000	0.72137	[0.72137]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34063.json	RAWrabicaShamAY2	0.72136	[0.72136]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	35995.json	RAWrabicaShamAY3	0.72129	[0.72129]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	564.json	RAWrabicaShamAY1	0.72124	[0.72124]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0204Shafici.JimacCilm.Shamela0003197-ara1	RELEASE	0.72112	[0.72112, 0.72006]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33122.json	RAWrabicaShamAY2	0.7211	[0.7211]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Shamela096845.txt	raw_ShamelaY19	0.72103	[0.72103]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1	RELEASE	0.72103	[0.72103, 0.71876]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3411.html	RAWrabicaRafed	0.72088	[0.72088]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32109.json	RAWrabicaShamAY2	0.72084	[0.72084]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	3912.html	RAWrabicaRafed	0.7208	[0.7208]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0002650	RAWrabica005000	0.72075	[0.72075]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	33260.json	RAWrabicaShamAY2	0.72073	[0.72073]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34348.json	RAWrabicaShamAY3	0.72072	[0.72072]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	Sham30K0038852	RAWrabica025000	0.72071	[0.72071]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1638.json	RAWrabicaShamAY1	0.72067	[0.72067]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	32483.json	RAWrabicaShamAY2	0.72065	[0.72065]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0204Shafici.IkhtilafHadith.ShamAY0034043-ara1	RELEASE	0.72059	[0.72059, 0.71871]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	34782.json	RAWrabicaShamAY3	0.72054	[0.72054]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	1530.json	RAWrabicaShamAY1	0.72052	[0.72052]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0728IbnTaymiyya.FurqanBaynaAwliya.ShamAY0034364-ara1	RELEASE	0.72047	[0.72047]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	37435.json	RAWrabicaShamAY3	0.72045	[0.72045]
0150AbuHanifa.FiqhAbsat.Shamela0006387-ara1	0204Shafici.IkhtilafHadith.Shia001705-ara1	RELEASE	0.72034	[0.72034]
