source	target	lib	tfidfMax	tfidfDistances
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	21765.json	RAWrabicaShamAY2	0.35913	[0.35913]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0463IbnCabdBarr.IsticabFiMacrifatAshab.Zaydiyya0000058-ara1	RELEASE	0.35911	[0.35911]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia004452	RAWrabica045000	0.3591	[0.3591]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia004593	RAWrabica045000	0.35906	[0.35906]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1	RELEASE	0.35905	[0.35905]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	6649.json	RAWrabicaShamAY1	0.35901	[0.35901]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0227IbnMansurKhurasani.TafsirMinSunanSacid.JK000784-ara1	RELEASE	0.35896	[0.35896]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	21570.json	RAWrabicaShamAY2	0.35896	[0.35896]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9140.json	RAW_ABLibrary	0.35896	[0.35896]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0008349	RAWrabica010000	0.35896	[0.35896]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1777.json	RAWrabicaShamAY1	0.35894	[0.35894]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	6399.automARkdown	RAW_Ghbook	0.35894	[0.35894]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0333AbuCarabTamimi.TabaqatCulama.Shamela0013079-ara1	RELEASE	0.35891	[0.35891]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9871.json	RAW_ABLibrary	0.35889	[0.35889]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9681.json	RAW_ABLibrary	0.35888	[0.35888]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37181.json	RAWrabicaShamAY3	0.35888	[0.35888]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela029709.txt	raw_ShamelaY19	0.35887	[0.35887]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0110Farazdaq.Diwan.JK007547-ara1	RELEASE	0.35887	[0.35887]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1406.json	RAWrabicaShamAY1	0.35886	[0.35886]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0230IbnSacd.TabaqatKubra.Shamela0001686-ara1	RELEASE	0.35886	[0.35886]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela035074.txt	raw_ShamelaY19	0.35885	[0.35885]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia004332	RAWrabica045000	0.35885	[0.35885]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia003847	RAWrabica045000	0.35882	[0.35882]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0008113	RAWrabica010000	0.35882	[0.35882]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0197IbnWahbQurashi.MuwattaIbnWahb.Shamela0026865-ara1	RELEASE	0.3588	[0.3588]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0124IbnShihabZuhri.TanzilQuran.Shamela0026887-ara1	RELEASE	0.3588	[0.3588]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0014475	RAWrabica015000	0.35879	[0.35879]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	21765.bok.json	RAWrabicaSham19Y	0.35878	[0.35878]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	35363.json	RAWrabicaShamAY3	0.35878	[0.35878]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1819.json	RAWrabicaShamAY1	0.35875	[0.35875]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0303Nasai.SunanKubra.ShamAY0033997-ara1	RELEASE	0.35873	[0.35873]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0463KhatibBaghdadi.NasihatAhlHadith.Shia002162-ara1	RELEASE	0.35872	[0.35872]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0001TarafaIbnCabd.Diwan.Shamela0036422-ara1	RELEASE	0.3587	[0.3587]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	33634.json	RAWrabicaShamAY2	0.35869	[0.35869]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	17261.bok.json	RAWrabicaSham19Y	0.35868	[0.35868]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	2175.html	RAWrabicaRafed	0.35867	[0.35867]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9027.json	RAWrabicaShamAY1	0.35865	[0.35865]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34819.json	RAWrabicaShamAY3	0.35864	[0.35864]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1830.json	RAWrabicaShamAY1	0.35861	[0.35861]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela021765.txt	raw_ShamelaY19	0.3586	[0.3586]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	38310.json	RAWrabicaShamAY3	0.35856	[0.35856]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	35140.json	RAWrabicaShamAY3	0.35856	[0.35856]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	33998.json	RAWrabicaShamAY2	0.35856	[0.35856]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0014224	RAWrabica015000	0.35854	[0.35854]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	13078.json	RAWrabicaShamAY2	0.35853	[0.35853]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	12068.bok.json	RAWrabicaSham19Y	0.35853	[0.35853]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	5604.json	RAWrabicaShamAY1	0.35853	[0.35853]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0008383	RAWrabica010000	0.35852	[0.35852]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	813.json	RAWrabicaShamAY1	0.35852	[0.35852]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela037461.txt	raw_ShamelaY19	0.35849	[0.35849]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	35145.json	RAWrabicaShamAY3	0.35849	[0.35849]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela096471.txt	raw_ShamelaY19	0.35845	[0.35845]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	7925.automARkdown	RAW_Ghbook	0.35843	[0.35843]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela021570.txt	raw_ShamelaY19	0.35841	[0.35841]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0303Nasai.SunanSughra.Shia001740Vols-ara1	RELEASE	0.3584	[0.3584]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	29711.json	RAWrabicaShamAY2	0.35837	[0.35837]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0281IbnAbiDunya.Warac.Shamela0013078-ara1	RELEASE	0.35836	[0.35836]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia003112Vols	RAWrabica045000	0.35836	[0.35836]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37177.json	RAWrabicaShamAY3	0.35835	[0.35835]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	21641.json	RAWrabicaShamAY2	0.35834	[0.35834]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9320.json	RAWrabicaShamAY1	0.35834	[0.35834]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	32834.json	RAWrabicaShamAY2	0.35831	[0.35831]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	33277.json	RAWrabicaShamAY2	0.35831	[0.35831]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8918.json	RAW_ABLibrary	0.35827	[0.35827]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1125.html	RAWrabicaRafed	0.35825	[0.35825]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela029768.txt	raw_ShamelaY19	0.35822	[0.35822]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	26961.json	RAWrabicaShamAY2	0.35822	[0.35822]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	32785.json	RAWrabicaShamAY2	0.3582	[0.3582]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1527.html	RAWrabicaRafed	0.3582	[0.3582]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela0008677	RAWrabica035000	0.35816	[0.35816]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	11272.automARkdown	RAW_Ghbook	0.35814	[0.35814]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34021.json	RAWrabicaShamAY2	0.35811	[0.35811]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia001928	RAWrabica040000	0.3581	[0.3581]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	12991.json	RAWrabicaShamAY2	0.3581	[0.3581]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1	RELEASE	0.35809	[0.35809]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	263.json	RAWrabicaShamAY1	0.35809	[0.35809]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	4234.json	RAWrabicaShamAY1	0.35805	[0.35805]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	36797.json	RAWrabicaShamAY3	0.35805	[0.35805]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	11797.bok.json	RAWrabicaSham19Y	0.35804	[0.35804]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0034104	RAWrabica020000	0.35803	[0.35803]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia001964Vols	RAWrabica040000	0.358	[0.358]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	32172.json	RAWrabicaShamAY2	0.35797	[0.35797]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia001922	RAWrabica040000	0.35796	[0.35796]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	22341.json	RAWrabicaShamAY2	0.35795	[0.35795]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	29898.json	RAWrabicaShamAY2	0.35795	[0.35795]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela037637.txt	raw_ShamelaY19	0.35786	[0.35786]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	26463.bok.json	RAWrabicaSham19Y	0.35784	[0.35784]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0241IbnHanbal.Musnad.Shia001707Vols-ara6	RELEASE	0.35784	[0.35784]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	4033.automARkdown	RAW_Ghbook	0.35783	[0.35783]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0538JarAllahZamakhshari.Maqamat.ShamAY0033788-ara1	RELEASE	0.35783	[0.35783]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1450MuassasatImamZayd.Tacarif.Zaydiyya0000396-ara1	RELEASE	0.3578	[0.3578]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8413.json	RAW_ABLibrary	0.35779	[0.35779]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8254.json	RAWrabicaShamAY1	0.35777	[0.35777]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1423CabbasAhmadSaqr.JamicAhadith.JK009390-ara1	RELEASE	0.35775	[0.35775]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8519.json	RAWrabicaShamAY1	0.35773	[0.35773]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	31993.json	RAWrabicaShamAY2	0.35772	[0.35772]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0044128	RAWrabica030000	0.3577	[0.3577]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0204Shafici.Musnad.JK000494-ara1	RELEASE	0.35769	[0.35769]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	35851.json	RAWrabicaShamAY3	0.35768	[0.35768]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0298IshaqIbnHunayn.AristuFiCibara.GRAR000025-ara1	RELEASE	0.35767	[0.35767]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	32778.json	RAWrabicaShamAY2	0.35767	[0.35767]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0198SufyanIbnCuyayna.JuzHadith.Shia001883-ara1	RELEASE	0.35765	[0.35765]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela0008771	RAWrabica035000	0.35765	[0.35765]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	85.json	RAW_ABLibrary	0.35765	[0.35765]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0710.bok.json	RAWrabicaSham19Y	0.35764	[0.35764]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	36215.json	RAWrabicaShamAY3	0.35763	[0.35763]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	5832.json	RAWrabicaShamAY1	0.35763	[0.35763]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1389AghaBuzurgTihrani.DharicaIlaTasanifShica.Shia003366Vols-ara1	RELEASE	0.35762	[0.35762]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1	RELEASE	0.35761	[0.35761]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37716.json	RAWrabicaShamAY3	0.35759	[0.35759]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	939.json	RAWrabicaShamAY1	0.35758	[0.35758]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0303Nasai.SunanSughra.Shamela0000829-ara1	RELEASE	0.35757	[0.35757]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	342.html	RAWrabicaRafed	0.35757	[0.35757]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1857.json	RAWrabicaShamAY1	0.35752	[0.35752]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1	RELEASE	0.35751	[0.35751]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela036387.txt	raw_ShamelaY19	0.35747	[0.35747]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	10342.json	RAWrabicaShamAY1	0.35746	[0.35746]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34595.json	RAWrabicaShamAY3	0.35746	[0.35746]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0255Jahiz.MadhNabidh.Shamela0010428BK23-ara1	RELEASE	0.35745	[0.35745]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	7849.automARkdown	RAW_Ghbook	0.35745	[0.35745]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	35559.json	RAWrabicaShamAY3	0.35739	[0.35739]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	36549.json	RAWrabicaShamAY3	0.35732	[0.35732]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1817.bok.json	RAWrabicaSham19Y	0.35726	[0.35726]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela096239.txt	raw_ShamelaY19	0.35723	[0.35723]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1	RELEASE	0.35723	[0.35723]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela030049.txt	raw_ShamelaY19	0.35721	[0.35721]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0039003	RAWrabica025000	0.3572	[0.3572]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9870.json	RAWrabicaShamAY1	0.3572	[0.3572]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela026562.txt	raw_ShamelaY19	0.3572	[0.3572]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0043987	RAWrabica030000	0.35717	[0.35717]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	11261.automARkdown	RAW_Ghbook	0.35717	[0.35717]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1450CadilNuwayhid.MucjamAclamJazair.Shamela0096603-ara1	RELEASE	0.35716	[0.35716]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	30312.json	RAWrabicaShamAY2	0.35715	[0.35715]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	10448.automARkdown	RAW_Ghbook	0.35715	[0.35715]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	5838.json	RAWrabicaShamAY1	0.35713	[0.35713]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	002302.automARkdown	RAW_Masaha	0.35712	[0.35712]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	32166.json	RAWrabicaShamAY2	0.35712	[0.35712]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0298IshaqIbnHunayn.AristuFiCibara.GRAR000012-ara1	RELEASE	0.35711	[0.35711]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	36245.json	RAWrabicaShamAY3	0.3571	[0.3571]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37237.json	RAWrabicaShamAY3	0.35709	[0.35709]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34878.json	RAWrabicaShamAY3	0.35708	[0.35708]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34024.json	RAWrabicaShamAY2	0.35708	[0.35708]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	35918.json	RAWrabicaShamAY3	0.35708	[0.35708]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	5190.json	RAWrabicaShamAY1	0.35707	[0.35707]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	1133.json	RAWrabicaShamAY1	0.35707	[0.35707]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela148540.txt	raw_ShamelaY19	0.35704	[0.35704]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0224QasimIbnSalam.FadailQuran.JK011565-ara1	RELEASE	0.35702	[0.35702]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela095829.txt	raw_ShamelaY19	0.35701	[0.35701]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	13063.json	RAWrabicaShamAY2	0.357	[0.357]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	35169.json	RAWrabicaShamAY3	0.35699	[0.35699]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9517.automARkdown	RAW_Ghbook	0.35697	[0.35697]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0378HakimKabir.ShicarAshabHadith.Shia002073-ara1	RELEASE	0.35697	[0.35697]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia001976Vols	RAWrabica040000	0.35696	[0.35696]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	7876.automARkdown	RAW_Ghbook	0.35695	[0.35695]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	38098.json	RAWrabicaShamAY3	0.35695	[0.35695]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	5832.bok.json	RAWrabicaSham19Y	0.35693	[0.35693]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela036162.txt	raw_ShamelaY19	0.35691	[0.35691]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	23230.bok.json	RAWrabicaSham19Y	0.3569	[0.3569]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	33939.json	RAWrabicaShamAY2	0.35689	[0.35689]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0281IbnAbiDunya.IslahMal.ShamAY0038076-ara1	RELEASE	0.35687	[0.35687]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0292IbnCaliMarwazi.MusnadAbiBakr.Shamela0013156-ara1	RELEASE	0.35687	[0.35687]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	5838.bok.json	RAWrabicaSham19Y	0.35687	[0.35687]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shia004251	RAWrabica045000	0.35686	[0.35686]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	002355.automARkdown	RAW_Masaha	0.35686	[0.35686]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	12068.json	RAWrabicaShamAY2	0.35686	[0.35686]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37168.json	RAWrabicaShamAY3	0.35682	[0.35682]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	3553.html	RAWrabicaRafed	0.35681	[0.35681]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	7526.automARkdown	RAW_Ghbook	0.35674	[0.35674]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0301AbuBakrFaryabi.FadailQuran.Shamela0009320-ara1	RELEASE	0.35674	[0.35674]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	16035.automARkdown	RAW_Ghbook	0.35673	[0.35673]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela026341.txt	raw_ShamelaY19	0.35673	[0.35673]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0310Tabari.MuntakhabMinDhayl.Shia003473-ara1	RELEASE	0.3567	[0.3567]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	9969.json	RAW_ABLibrary	0.35669	[0.35669]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	8354.json	RAWrabicaShamAY1	0.35665	[0.35665]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	33869.json	RAWrabicaShamAY2	0.35665	[0.35665]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Shamela096607.txt	raw_ShamelaY19	0.35662	[0.35662]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	33960.json	RAWrabicaShamAY2	0.35662	[0.35662]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	37421.json	RAWrabicaShamAY3	0.35659	[0.35659]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	459.html	RAWrabicaRafed	0.35656	[0.35656]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	0310Tabari.MuntakhabMinDhayl.Shamela0001133-ara1	RELEASE	0.35653	[0.35653]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	Sham30K0044138	RAWrabica030000	0.35652	[0.35652]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	33848.json	RAWrabicaShamAY2	0.35651	[0.35651]
0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	34864.json	RAWrabicaShamAY3	0.35649	[0.35649]
