source	target	lib	tfidfMax	tfidfDistances
0001CamrIbnQumaya.Diwan.JK007523-ara1	7292.json	RAWrabicaShamAY1	0.25448	[0.25448]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3268.html	RAWrabicaRafed	0.25448	[0.25448]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0292Yacqubi.Tarikh.Shia003468Vols-ara1	RELEASE	0.25446	[0.25446]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0810IbnHadi.JawharShaffaf.Zaydiyya0000062-ara1	RELEASE	0.25446	[0.25446]
0001CamrIbnQumaya.Diwan.JK007523-ara1	22915.json	RAWrabicaShamAY2	0.25446	[0.25446]
0001CamrIbnQumaya.Diwan.JK007523-ara1	33285.json	RAWrabicaShamAY2	0.25446	[0.25446]
0001CamrIbnQumaya.Diwan.JK007523-ara1	267.html	RAWrabicaRafed	0.25445	[0.25445]
0001CamrIbnQumaya.Diwan.JK007523-ara1	10903.json	RAWrabicaShamAY2	0.25444	[0.25444]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32346.json	RAWrabicaShamAY2	0.25444	[0.25444]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000658Vols.automARkdown	RAW_Masaha	0.25444	[0.25444]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1201AhmadDardidAbuBarakat.SharhKabir.Shia000918Vols-ara1	RELEASE	0.25444	[0.25444]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0422QadiCabdWahhabThaclabi.SharhRisala.Sham19Y0018609-ara1	RELEASE	0.25443	[0.25443]
0001CamrIbnQumaya.Diwan.JK007523-ara1	31656.json	RAWrabicaShamAY2	0.25443	[0.25443]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8658.json	RAW_ABLibrary	0.25443	[0.25443]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8145.automARkdown	RAW_Ghbook	0.25442	[0.25442]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1202.html	RAWrabicaRafed	0.25442	[0.25442]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0014414	RAWrabica015000	0.25441	[0.25441]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8896.json	RAW_ABLibrary	0.25441	[0.25441]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela145212.txt	raw_ShamelaY19	0.25441	[0.25441]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001644.automARkdown	RAW_Masaha	0.2544	[0.2544]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1369MuhammadRida.Cuthman.Shamela0000552-ara1	RELEASE	0.2544	[0.2544]
0001CamrIbnQumaya.Diwan.JK007523-ara1	35318.json	RAWrabicaShamAY3	0.25438	[0.25438]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004140Vols.automARkdown	RAW_Masaha	0.25437	[0.25437]
0001CamrIbnQumaya.Diwan.JK007523-ara1	10358.automARkdown	RAW_Ghbook	0.25437	[0.25437]
0001CamrIbnQumaya.Diwan.JK007523-ara1	240.html	RAWrabicaRafed	0.25436	[0.25436]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003241Vols.automARkdown	RAW_Masaha	0.25435	[0.25435]
0001CamrIbnQumaya.Diwan.JK007523-ara1	002326.automARkdown	RAW_Masaha	0.25435	[0.25435]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3019.html	RAWrabicaRafed	0.25435	[0.25435]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34182.json	RAWrabicaShamAY2	0.25435	[0.25435]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000627.automARkdown	RAW_Masaha	0.25434	[0.25434]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001170.automARkdown	RAW_Masaha	0.25434	[0.25434]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1657.html	RAWrabicaRafed	0.25433	[0.25433]
0001CamrIbnQumaya.Diwan.JK007523-ara1	821.html	RAWrabicaRafed	0.25433	[0.25433]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6356.json	RAWrabicaShamAY1	0.25433	[0.25433]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9042.json	RAW_ABLibrary	0.25433	[0.25433]
0001CamrIbnQumaya.Diwan.JK007523-ara1	887.html	RAWrabicaRafed	0.25432	[0.25432]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0002438_c	RAWrabica005000	0.25432	[0.25432]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000994.automARkdown	RAW_Masaha	0.25432	[0.25432]
0001CamrIbnQumaya.Diwan.JK007523-ara1	12078.automARkdown	RAW_Ghbook	0.25432	[0.25432]
0001CamrIbnQumaya.Diwan.JK007523-ara1	37892.json	RAWrabicaShamAY3	0.25431	[0.25431]
0001CamrIbnQumaya.Diwan.JK007523-ara1	11292.automARkdown	RAW_Ghbook	0.25431	[0.25431]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001018Vols.automARkdown	RAW_Masaha	0.2543	[0.2543]
0001CamrIbnQumaya.Diwan.JK007523-ara1	35264.json	RAWrabicaShamAY3	0.2543	[0.2543]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7648.json	RAW_ABLibrary	0.25429	[0.25429]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6939.json	RAWrabicaShamAY1	0.25429	[0.25429]
0001CamrIbnQumaya.Diwan.JK007523-ara1	5434.json	RAWrabicaShamAY1	0.25427	[0.25427]
0001CamrIbnQumaya.Diwan.JK007523-ara1	21766.json	RAWrabicaShamAY2	0.25427	[0.25427]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004317.automARkdown	RAW_Masaha	0.25425	[0.25425]
0001CamrIbnQumaya.Diwan.JK007523-ara1	21644.json	RAWrabicaShamAY2	0.25425	[0.25425]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0923AhmadQastallani.IrshadSari.Shamela0021715-ara1	RELEASE	0.25424	[0.25424]
0001CamrIbnQumaya.Diwan.JK007523-ara1	868.json	RAWrabicaShamAY1	0.25424	[0.25424]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2823.automARkdown	RAW_Ghbook	0.25423	[0.25423]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0033964	RAWrabica020000	0.25423	[0.25423]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1292.html	RAWrabicaRafed	0.25422	[0.25422]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3264.html	RAWrabicaRafed	0.25422	[0.25422]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela021516.txt	raw_ShamelaY19	0.25421	[0.25421]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela037018.txt	raw_ShamelaY19	0.2542	[0.2542]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3323.html	RAWrabicaRafed	0.25419	[0.25419]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7880.automARkdown	RAW_Ghbook	0.25419	[0.25419]
0001CamrIbnQumaya.Diwan.JK007523-ara1	15431.automARkdown	RAW_Ghbook	0.25419	[0.25419]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3721.html	RAWrabicaRafed	0.25418	[0.25418]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3461.html	RAWrabicaRafed	0.25417	[0.25417]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela037775.txt	raw_ShamelaY19	0.25416	[0.25416]
0001CamrIbnQumaya.Diwan.JK007523-ara1	23603.json	RAWrabicaShamAY2	0.25416	[0.25416]
0001CamrIbnQumaya.Diwan.JK007523-ara1	16471.automARkdown	RAW_Ghbook	0.25416	[0.25416]
0001CamrIbnQumaya.Diwan.JK007523-ara1	419.html	RAWrabicaRafed	0.25415	[0.25415]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0316MuhammadMurtada.Fiqh.Zaydiyya0000219-ara1	RELEASE	0.25414	[0.25414]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2576.html	RAWrabicaRafed	0.25414	[0.25414]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0584IbnMunqidhShayzari.Ictibar.JK009309-ara1	RELEASE	0.25413	[0.25413]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0505Ghazali.Wasit.JK000309-ara1	RELEASE	0.25412	[0.25412]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003446Vols.automARkdown	RAW_Masaha	0.25412	[0.25412]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004892.automARkdown	RAW_Masaha	0.25412	[0.25412]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000402Vols.automARkdown	RAW_Masaha	0.25412	[0.25412]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0204Shafici.IkhtilafHadith.ShamAY0034043-ara1	RELEASE	0.25412	[0.25412]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2629.html	RAWrabicaRafed	0.2541	[0.2541]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0616MuhibbDinCukbari.Lubab.JK001423-ara1	RELEASE	0.2541	[0.2541]
0001CamrIbnQumaya.Diwan.JK007523-ara1	115132.bok.json	RAWrabicaSham19Y	0.2541	[0.2541]
0001CamrIbnQumaya.Diwan.JK007523-ara1	31373.json	RAWrabicaShamAY2	0.25408	[0.25408]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7496.json	RAWrabicaShamAY1	0.25408	[0.25408]
0001CamrIbnQumaya.Diwan.JK007523-ara1	37820.json	RAWrabicaShamAY3	0.25407	[0.25407]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shia002352Vols	RAWrabica040000	0.25407	[0.25407]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001209Vols.automARkdown	RAW_Masaha	0.25406	[0.25406]
0001CamrIbnQumaya.Diwan.JK007523-ara1	38031.bok.json	RAWrabicaSham19Y	0.25406	[0.25406]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1492.json	RAWrabicaShamAY1	0.25406	[0.25406]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf.Shamela0006518-ara1	RELEASE	0.25405	[0.25405]
0001CamrIbnQumaya.Diwan.JK007523-ara1	33835.json	RAWrabicaShamAY2	0.25404	[0.25404]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004180.automARkdown	RAW_Masaha	0.25404	[0.25404]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6385.automARkdown	RAW_Ghbook	0.25403	[0.25403]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela026535.txt	raw_ShamelaY19	0.25403	[0.25403]
0001CamrIbnQumaya.Diwan.JK007523-ara1	808.json	RAW_ABLibrary	0.25403	[0.25403]
0001CamrIbnQumaya.Diwan.JK007523-ara1	902.json	RAWrabicaShamAY1	0.25402	[0.25402]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0311IbnSariZajjaj.MacaniQuran.Shamela0000922-ara1	RELEASE	0.25401	[0.25401]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2535.html	RAWrabicaRafed	0.25401	[0.25401]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001740.automARkdown	RAW_Masaha	0.254	[0.254]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1014MullaCaliQari.ShammCawarid.Shamela0037559-ara1	RELEASE	0.254	[0.254]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2411.html	RAWrabicaRafed	0.25399	[0.25399]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0620IbnQudamaMaqdisi.CumdatFiqh.JK000287-ara1	RELEASE	0.25399	[0.25399]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1072IbnAhmadMayyaraFasi.DurrThamin.Sham19Y0014249-ara1	RELEASE	0.25399	[0.25399]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3304.html	RAWrabicaRafed	0.25399	[0.25399]
0001CamrIbnQumaya.Diwan.JK007523-ara1	602.json	RAWrabicaShamAY1	0.25399	[0.25399]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34348.json	RAWrabicaShamAY3	0.25398	[0.25398]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6955.json	RAWrabicaShamAY1	0.25398	[0.25398]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1263IbnRamadanBurullusi.SayfYamani.ShamAY0036161-ara1	RELEASE	0.25398	[0.25398]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0974IbnHajarHaytami.Iclam.Sham19Y0013644-ara1	RELEASE	0.25398	[0.25398]
0001CamrIbnQumaya.Diwan.JK007523-ara1	35076.json	RAWrabicaShamAY3	0.25398	[0.25398]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32022.json	RAWrabicaShamAY2	0.25397	[0.25397]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela031371.txt	raw_ShamelaY19	0.25397	[0.25397]
0001CamrIbnQumaya.Diwan.JK007523-ara1	36413.json	RAWrabicaShamAY3	0.25396	[0.25396]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004018.automARkdown	RAW_Masaha	0.25395	[0.25395]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela097808.txt	raw_ShamelaY19	0.25395	[0.25395]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3291.html	RAWrabicaRafed	0.25394	[0.25394]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1706.json	RAWrabicaShamAY1	0.25394	[0.25394]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1773.html	RAWrabicaRafed	0.25393	[0.25393]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3092.html	RAWrabicaRafed	0.25393	[0.25393]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela031304.txt	raw_ShamelaY19	0.25391	[0.25391]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004185Vols.automARkdown	RAW_Masaha	0.25391	[0.25391]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2957.html	RAWrabicaRafed	0.25391	[0.25391]
0001CamrIbnQumaya.Diwan.JK007523-ara1	841.html	RAWrabicaRafed	0.2539	[0.2539]
0001CamrIbnQumaya.Diwan.JK007523-ara1	31457.json	RAWrabicaShamAY2	0.2539	[0.2539]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003561Vols.automARkdown	RAW_Masaha	0.2539	[0.2539]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shia003684Vols	RAWrabica045000	0.2539	[0.2539]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1096YahyaShawi.TuhafRabbaniyya.Shamela0036572-ara1	RELEASE	0.2539	[0.2539]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0743SharafDinTibi.Khalasa.Sham19Y0017807-ara1	RELEASE	0.2539	[0.2539]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2831.html	RAWrabicaRafed	0.25389	[0.25389]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9424.json	RAW_ABLibrary	0.25388	[0.25388]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32555.json	RAWrabicaShamAY2	0.25387	[0.25387]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0456IbnHazm.FadlAndalus.Shamela0006701-ara1	RELEASE	0.25387	[0.25387]
0001CamrIbnQumaya.Diwan.JK007523-ara1	36129.bok.json	RAWrabicaSham19Y	0.25386	[0.25386]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7743.json	RAW_ABLibrary	0.25385	[0.25385]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8188.json	RAWrabicaShamAY1	0.25385	[0.25385]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32554.json	RAWrabicaShamAY2	0.25385	[0.25385]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7496.json	RAW_ABLibrary	0.25384	[0.25384]
0001CamrIbnQumaya.Diwan.JK007523-ara1	38427.json	RAWrabicaShamAY3	0.25383	[0.25383]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0243HarithMuhasibi.FahmQuran.Shamela0005550-ara1	RELEASE	0.25383	[0.25383]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9006.json	RAW_ABLibrary	0.25383	[0.25383]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil.Sham19Y0014297-ara1	RELEASE	0.25383	[0.25383]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0758NajmDinTarsusi.TuhfatTurk.JK011044-ara1	RELEASE	0.25383	[0.25383]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shia002750Vols	RAWrabica040000	0.25382	[0.25382]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0852IbnHajarCasqalani.CujabFiBayanAsbab.Shamela0002102-ara1	RELEASE	0.25382	[0.25382]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0520IbnMuhammadTurtushi.Hawadith.Shamela0008590-ara1	RELEASE	0.25382	[0.25382]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32558.json	RAWrabicaShamAY2	0.25381	[0.25381]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3416.html	RAWrabicaRafed	0.25381	[0.25381]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela021613.txt	raw_ShamelaY19	0.25381	[0.25381]
0001CamrIbnQumaya.Diwan.JK007523-ara1	10914.json	RAWrabicaShamAY2	0.2538	[0.2538]
0001CamrIbnQumaya.Diwan.JK007523-ara1	002320.automARkdown	RAW_Masaha	0.2538	[0.2538]
0001CamrIbnQumaya.Diwan.JK007523-ara1	33406.json	RAWrabicaShamAY2	0.25379	[0.25379]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0310Tabari.TabsirFiMacalimDin.Shamela0026464-ara1	RELEASE	0.25379	[0.25379]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0646IbnCumarIbnHajibKurdi.NajmThaqib.Zaydiyya0000370-ara1	RELEASE	0.25377	[0.25377]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0613IbnBaninDaqiqiNahwi.IttifaqMabani.JK001043-ara1	RELEASE	0.25377	[0.25377]
0001CamrIbnQumaya.Diwan.JK007523-ara1	11780.bok.json	RAWrabicaSham19Y	0.25377	[0.25377]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shia002301	RAWrabica040000	0.25375	[0.25375]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2966.html	RAWrabicaRafed	0.25375	[0.25375]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2030.html	RAWrabicaRafed	0.25374	[0.25374]
0001CamrIbnQumaya.Diwan.JK007523-ara1	449.json	RAWrabicaShamAY1	0.25374	[0.25374]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3859.html	RAWrabicaRafed	0.25374	[0.25374]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1	RELEASE	0.25374	[0.25374]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7525.automARkdown	RAW_Ghbook	0.25373	[0.25373]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3293.html	RAWrabicaRafed	0.25373	[0.25373]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003445.automARkdown	RAW_Masaha	0.25372	[0.25372]
0001CamrIbnQumaya.Diwan.JK007523-ara1	37918.json	RAWrabicaShamAY3	0.25371	[0.25371]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9613.json	RAW_ABLibrary	0.25371	[0.25371]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7682.json	RAWrabicaShamAY1	0.25371	[0.25371]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001269Vols.automARkdown	RAW_Masaha	0.2537	[0.2537]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1142.bok.json	RAWrabicaSham19Y	0.25369	[0.25369]
0001CamrIbnQumaya.Diwan.JK007523-ara1	35005.json	RAWrabicaShamAY3	0.25369	[0.25369]
0001CamrIbnQumaya.Diwan.JK007523-ara1	35124.json	RAWrabicaShamAY3	0.25369	[0.25369]
0001CamrIbnQumaya.Diwan.JK007523-ara1	11247.json	RAWrabicaShamAY2	0.25368	[0.25368]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8519.json	RAW_ABLibrary	0.25368	[0.25368]
0001CamrIbnQumaya.Diwan.JK007523-ara1	5400.json	RAWrabicaShamAY1	0.25367	[0.25367]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0570AbuYacqubWarjalani.CadlWaInsaf.ShamIbadiyya0000100-ara1	RELEASE	0.25367	[0.25367]
0001CamrIbnQumaya.Diwan.JK007523-ara1	11789.bok.json	RAWrabicaSham19Y	0.25366	[0.25366]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3516.html	RAWrabicaRafed	0.25366	[0.25366]
0001CamrIbnQumaya.Diwan.JK007523-ara1	15643.automARkdown	RAW_Ghbook	0.25365	[0.25365]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela021608.txt	raw_ShamelaY19	0.25365	[0.25365]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela021788.txt	raw_ShamelaY19	0.25365	[0.25365]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2024.json	RAWrabicaShamAY1	0.25365	[0.25365]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0505Ghazali.JawahirQuran.Shamela0009883-ara1	RELEASE	0.25365	[0.25365]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0002538	RAWrabica005000	0.25364	[0.25364]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9751.json	RAW_ABLibrary	0.25364	[0.25364]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1	RELEASE	0.25364	[0.25364]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000902.automARkdown	RAW_Masaha	0.25364	[0.25364]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1375AhmadIbnHasanQasimi.TuhfatAclam.Zaydiyya0000125-ara1	RELEASE	0.25364	[0.25364]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1549.json	RAWrabicaShamAY1	0.25364	[0.25364]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1	RELEASE	0.25363	[0.25363]
0001CamrIbnQumaya.Diwan.JK007523-ara1	666.json	RAWrabicaShamAY1	0.25363	[0.25363]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0616MuhibbDinCukbari.IttihafHadith.Sham19Y0014469-ara1	RELEASE	0.25363	[0.25363]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum.JK010081-ara1	RELEASE	0.25363	[0.25363]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0255Jahiz.Hijab.Shamela0010709BK8-ara2	RELEASE	0.25362	[0.25362]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0543IbnCarabiIshbili.NasikhWaMansukh.Sham19Y0133367-ara1	RELEASE	0.25362	[0.25362]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0728IbnTaymiyya.QacidaJalila.Shamela0022649-ara1	RELEASE	0.25362	[0.25362]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1033MarciKarmi.RafcShubha.JK001242-ara1	RELEASE	0.25362	[0.25362]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0298HadiIlaHaqqYahya.AhkamFiHalalWaHaram.Zaydiyya0000064-ara1	RELEASE	0.25362	[0.25362]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0014462	RAWrabica015000	0.25362	[0.25362]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2001.html	RAWrabicaRafed	0.25361	[0.25361]
0001CamrIbnQumaya.Diwan.JK007523-ara1	002859.automARkdown	RAW_Masaha	0.25361	[0.25361]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0292Yacqubi.Tarikh.Zaydiyya0000057-ara1	RELEASE	0.2536	[0.2536]
0001CamrIbnQumaya.Diwan.JK007523-ara1	10648.automARkdown	RAW_Ghbook	0.2536	[0.2536]
0001CamrIbnQumaya.Diwan.JK007523-ara1	005114.automARkdown	RAW_Masaha	0.2536	[0.2536]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3928.html	RAWrabicaRafed	0.2536	[0.2536]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7399.json	RAW_ABLibrary	0.25359	[0.25359]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0456IbnHazm.FadlAndalus.JK000950-ara1	RELEASE	0.25358	[0.25358]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela023625.txt	raw_ShamelaY19	0.25358	[0.25358]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34740.json	RAWrabicaShamAY3	0.25358	[0.25358]
0001CamrIbnQumaya.Diwan.JK007523-ara1	11430.json	RAWrabicaShamAY2	0.25358	[0.25358]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3737.html	RAWrabicaRafed	0.25358	[0.25358]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0733IbnJamacaBadrDinHamawi.TahrirAhkam.Shamela0009685-ara1	RELEASE	0.25357	[0.25357]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0255Jahiz.RaddCalaNasara.Shamela0037716-ara1	RELEASE	0.25357	[0.25357]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32670.json	RAWrabicaShamAY2	0.25357	[0.25357]
0001CamrIbnQumaya.Diwan.JK007523-ara1	12227.json	RAWrabicaShamAY2	0.25357	[0.25357]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0433IbnCaliHarawi.IsfarFasih.Shamela0011724-ara1	RELEASE	0.25357	[0.25357]
0001CamrIbnQumaya.Diwan.JK007523-ara1	367.html	RAWrabicaRafed	0.25357	[0.25357]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0541IbnCatiyyaAndalusi.MuharrarWajiz.Shia002565Vols-ara1	RELEASE	0.25356	[0.25356]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3376.html	RAWrabicaRafed	0.25356	[0.25356]
0001CamrIbnQumaya.Diwan.JK007523-ara1	35115.bok.json	RAWrabicaSham19Y	0.25355	[0.25355]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1106.json	RAWrabicaShamAY1	0.25355	[0.25355]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0577AbuBarakatAnbari.AsrarCarabiyya.Shamela0007502-ara1	RELEASE	0.25354	[0.25354]
0001CamrIbnQumaya.Diwan.JK007523-ara1	345.json	RAWrabicaShamAY1	0.25354	[0.25354]
0001CamrIbnQumaya.Diwan.JK007523-ara1	002915Vols.automARkdown	RAW_Masaha	0.25353	[0.25353]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3944.html	RAWrabicaRafed	0.25353	[0.25353]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1	RELEASE	0.25351	[0.25351]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6676.json	RAWrabicaShamAY1	0.25351	[0.25351]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003368Vols.automARkdown	RAW_Masaha	0.2535	[0.2535]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0594.bok.json	RAWrabicaSham19Y	0.25348	[0.25348]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000603.automARkdown	RAW_Masaha	0.25348	[0.25348]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9633.json	RAW_ABLibrary	0.25348	[0.25348]
