source	target	lib	tfidfMax	tfidfDistances
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11988.json	RAW_ABLibrary	0.30886	[0.30886]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12016.json	RAW_ABLibrary	0.30886	[0.30886]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2403.html	RAWrabicaRafed	0.30885	[0.30885]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0038085	RAWrabica040000	0.30884	[0.30884]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela131003.txt	raw_ShamelaY19	0.30884	[0.30884]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12186.json	RAW_ABLibrary	0.30883	[0.30883]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	37946.json	RAWrabicaShamAY3	0.30883	[0.30883]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0011156	RAWrabica015000	0.30883	[0.30883]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10638.json	RAW_ABLibrary	0.30882	[0.30882]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0779IbnHabibHalabi.MuqtafaMinSiratMustafa.JK001164-ara1	RELEASE	0.30882	[0.30882, 0.30373]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11917.json	RAW_ABLibrary	0.30882	[0.30882]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1340.json	RAWrabicaShamAY1	0.30882	[0.30882]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3247.html	RAWrabicaRafed	0.30882	[0.30882]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	987.json	RAWrabicaShamAY1	0.3088	[0.3088]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0036268	RAWrabica025000	0.3088	[0.3088]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11268.json	RAW_ABLibrary	0.3088	[0.3088]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0021539	RAWrabica020000	0.30879	[0.30879]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0000009	RAWrabica005000	0.30878	[0.30878]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela006137.txt	raw_ShamelaY19	0.30877	[0.30877]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela000943.txt	raw_ShamelaY19	0.30877	[0.30877]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	003244.automARkdown	RAW_Masaha	0.30876	[0.30876]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela012091.txt	raw_ShamelaY19	0.30876	[0.30876]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela002228.txt	raw_ShamelaY19	0.30876	[0.30876]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela095700.txt	raw_ShamelaY19	0.30875	[0.30875]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela000575.txt	raw_ShamelaY19	0.30874	[0.30874]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12018.json	RAW_ABLibrary	0.30872	[0.30872]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	6910.json	RAWrabicaShamAY1	0.30871	[0.30871]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8559.json	RAWrabicaShamAY1	0.3087	[0.3087]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002902	RAWrabica010000	0.30869	[0.30869]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0004507	RAWrabica010000	0.30869	[0.30869]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1323MuhammadCabduh.SharhNahjBalagha.Shia001107Vols-ara1	RELEASE	0.30869	[0.30869, 0.30247]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1314CabdAllahNadim.MajallatTankit.Sham19Y0000245-ara1	RELEASE	0.30869	[0.30869, 0.30216]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3908.html	RAWrabicaRafed	0.30869	[0.30869]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	001701.automARkdown	RAW_Masaha	0.30868	[0.30868]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela038155.txt	raw_ShamelaY19	0.30868	[0.30868]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	003958Vols.automARkdown	RAW_Masaha	0.30868	[0.30868]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004019Vols.automARkdown	RAW_Masaha	0.30867	[0.30867]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq.Shia002394Vols-ara1	RELEASE	0.30867	[0.30867, 0.30315]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12367.json	RAW_ABLibrary	0.30867	[0.30867]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0041064	RAWrabica030000	0.30867	[0.30867]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8514.json	RAW_ABLibrary	0.30866	[0.30866]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	14159.json	RAW_ABLibrary	0.30866	[0.30866]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8402.json	RAW_ABLibrary	0.30866	[0.30866]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0038147	RAWrabica025000	0.30866	[0.30866]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1450Anonymous.SiratRasulAllah.Zaydiyya0000025-ara1	RELEASE	0.30865	[0.30865, 0.3037]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9087.json	RAW_ABLibrary	0.30865	[0.30865]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0038453	RAWrabica025000	0.30865	[0.30865]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8918.automARkdown	RAW_Ghbook	0.30865	[0.30865]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	164.json	RAWrabicaShamAY1	0.30864	[0.30864]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0033106	RAWrabica020000	0.30864	[0.30864]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK010473	RAWrabica005000	0.30864	[0.30864]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0003027	RAWrabica010000	0.30864	[0.30864]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0007020	RAWrabica010000	0.30863	[0.30863]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12330.json	RAW_ABLibrary	0.30863	[0.30863]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	000327.automARkdown	RAW_Masaha	0.30863	[0.30863]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0685IbnCibri.TarikhMukhtasarDuwal.Shamela0012348-ara1	RELEASE	0.30861	[0.30861, 0.29935]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11781.json	RAW_ABLibrary	0.30861	[0.30861]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1094IbnMusaKaffawi.Kulliyat.JK007081-ara1	RELEASE	0.30861	[0.30861, 0.30266]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela006940.txt	raw_ShamelaY19	0.30861	[0.30861]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1618.html	RAWrabicaRafed	0.3086	[0.3086]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8755.json	RAW_ABLibrary	0.3086	[0.3086]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0016028	RAWrabica020000	0.30859	[0.30859]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0023657	RAWrabica020000	0.30859	[0.30859]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela011214.txt	raw_ShamelaY19	0.30859	[0.30859]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shia001267	RAWrabica040000	0.30859	[0.30859]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10280.json	RAWrabicaShamAY1	0.30859	[0.30859]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	35397.json	RAWrabicaShamAY3	0.30859	[0.30859]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1	RELEASE	0.30859	[0.30859]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1064.html	RAWrabicaRafed	0.30858	[0.30858]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0040750	RAWrabica030000	0.30858	[0.30858]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12346.json	RAW_ABLibrary	0.30858	[0.30858]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3538.html	RAWrabicaRafed	0.30857	[0.30857]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8786.json	RAW_ABLibrary	0.30857	[0.30857]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0010002	RAWrabica015000	0.30857	[0.30857]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12190.automARkdown	RAW_Ghbook	0.30857	[0.30857]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0009579	RAWrabica040000	0.30856	[0.30856]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12366.json	RAW_ABLibrary	0.30856	[0.30856]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0685IbnSacidMaghribi.GhusunYanica.Shamela0009235-ara1	RELEASE	0.30855	[0.30855, 0.30275]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10420.json	RAW_ABLibrary	0.30855	[0.30855]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3349.html	RAWrabicaRafed	0.30855	[0.30855]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	35717.json	RAWrabicaShamAY3	0.30854	[0.30854]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	33890.json	RAWrabicaShamAY2	0.30854	[0.30854]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0013327	RAWrabica015000	0.30854	[0.30854]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0045138	RAWrabica035000	0.30854	[0.30854]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0837IbnHijjaHamawi.KhizanatAdab.Shamela0008675-ara1	RELEASE	0.30853	[0.30853, 0.30216]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12333.json	RAW_ABLibrary	0.30853	[0.30853]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12345.json	RAW_ABLibrary	0.30853	[0.30853]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12741.json	RAW_ABLibrary	0.30852	[0.30852]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0036961	RAWrabica025000	0.30852	[0.30852]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1	RELEASE	0.30852	[0.30852]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0011563	RAWrabica015000	0.30852	[0.30852]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	000245.automARkdown	RAW_Masaha	0.30851	[0.30851]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela011195.txt	raw_ShamelaY19	0.3085	[0.3085]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	15557.automARkdown	RAW_Ghbook	0.3085	[0.3085]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0000125	RAWrabica005000	0.30849	[0.30849]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10022.json	RAW_ABLibrary	0.30849	[0.30849]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3469.html	RAWrabicaRafed	0.30849	[0.30849]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	623.json	RAWrabicaShamAY1	0.30848	[0.30848]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	38891.json	RAWrabicaShamAY3	0.30848	[0.30848]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	16345.automARkdown	RAW_Ghbook	0.30848	[0.30848]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9018.json	RAW_ABLibrary	0.30848	[0.30848]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3605.html	RAWrabicaRafed	0.30846	[0.30846]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10419.json	RAW_ABLibrary	0.30846	[0.30846]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9393.json	RAW_ABLibrary	0.30846	[0.30846]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1346LuisShikhuYasuci.Nasraniyya.Sham19Y0005414-ara1	RELEASE	0.30845	[0.30845, 0.30425]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0009991	RAWrabica015000	0.30845	[0.30845]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK000404	RAWrabica005000	0.30845	[0.30845]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	6940.json	RAWrabicaShamAY1	0.30844	[0.30844]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0040333	RAWrabica030000	0.30844	[0.30844]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	575.json	RAWrabicaShamAY1	0.30843	[0.30843]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	34707.json	RAWrabicaShamAY3	0.30843	[0.30843]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12843.json	RAW_ABLibrary	0.30843	[0.30843]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela017551.txt	raw_ShamelaY19	0.30842	[0.30842]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8342.json	RAW_ABLibrary	0.30842	[0.30842]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11679.json	RAW_ABLibrary	0.30841	[0.30841]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1818.html	RAWrabicaRafed	0.30841	[0.30841]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002548	RAWrabica005000	0.30841	[0.30841]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	7265.bok.json	RAWrabicaSham19Y	0.30841	[0.30841]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK007650	RAWrabica005000	0.30841	[0.30841]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0038093	RAWrabica040000	0.3084	[0.3084]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0003904	RAWrabica010000	0.3084	[0.3084]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12010.json	RAW_ABLibrary	0.3084	[0.3084]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1089IbnCimad.Shadharat.Shamela0012398-ara1	RELEASE	0.3084	[0.3084, 0.30333]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	001743.automARkdown	RAW_Masaha	0.30839	[0.30839]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1206Muradi.SilkDurar.Shamela0009607-ara1	RELEASE	0.30838	[0.30838, 0.30195]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11999.json	RAW_ABLibrary	0.30838	[0.30838]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11214.json	RAWrabicaShamAY2	0.30838	[0.30838]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0471CabdQahirJurjani.DarjDurar.Sham19Y0122187-ara1	RELEASE	0.30838	[0.30838]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1	RELEASE	0.30836	[0.30836, 0.30265]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13758.json	RAW_ABLibrary	0.30835	[0.30835]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10850.json	RAW_ABLibrary	0.30835	[0.30835]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2148.html	RAWrabicaRafed	0.30835	[0.30835]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	26520.bok.json	RAWrabicaSham19Y	0.30833	[0.30833]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela001417.txt	raw_ShamelaY19	0.30833	[0.30833]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12817.json	RAW_ABLibrary	0.30833	[0.30833]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8480.json	RAW_ABLibrary	0.30833	[0.30833]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12066.json	RAWrabicaShamAY2	0.30833	[0.30833]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3862.html	RAWrabicaRafed	0.30833	[0.30833]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11901.json	RAW_ABLibrary	0.30832	[0.30832]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	000389.automARkdown	RAW_Masaha	0.30832	[0.30832]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002553	RAWrabica005000	0.30832	[0.30832]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela115098.txt	raw_ShamelaY19	0.30832	[0.30832]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0000575	RAWrabica005000	0.30831	[0.30831]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	2750.automARkdown	RAW_Ghbook	0.30831	[0.30831]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK001308	RAWrabica005000	0.3083	[0.3083]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0012170	RAWrabica015000	0.3083	[0.3083]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela127669.txt	raw_ShamelaY19	0.30829	[0.30829]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	23591.json	RAWrabicaShamAY2	0.30829	[0.30829]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	23068.json	RAWrabicaShamAY2	0.30829	[0.30829]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11775.json	RAW_ABLibrary	0.30828	[0.30828]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0013834	RAWrabica015000	0.30828	[0.30828]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1332ZaynabFawwaz.DurrManthur.Shamela0009229-ara1	RELEASE	0.30828	[0.30828, 0.30242]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13832.json	RAW_ABLibrary	0.30828	[0.30828]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3296.html	RAWrabicaRafed	0.30828	[0.30828]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela127654.txt	raw_ShamelaY19	0.30828	[0.30828]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	000722Vols.automARkdown	RAW_Masaha	0.30827	[0.30827]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0036545	RAWrabica025000	0.30826	[0.30826]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13394.json	RAW_ABLibrary	0.30826	[0.30826]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1	RELEASE	0.30826	[0.30826, 0.30239]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0039886	RAWrabica030000	0.30826	[0.30826]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10683.json	RAW_ABLibrary	0.30825	[0.30825]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1234.html	RAWrabicaRafed	0.30825	[0.30825]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0041450	RAWrabica030000	0.30824	[0.30824]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002177	RAWrabica005000	0.30824	[0.30824]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1349CabdHamidFarahi.MufradatQuran.Sham19Y0096629-ara1	RELEASE	0.30824	[0.30824, 0.30055]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	001146.automARkdown	RAW_Masaha	0.30824	[0.30824]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10355.json	RAW_ABLibrary	0.30823	[0.30823]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela017458.txt	raw_ShamelaY19	0.30822	[0.30822]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12282.automARkdown	RAW_Ghbook	0.30822	[0.30822]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	33841.json	RAWrabicaShamAY2	0.30821	[0.30821]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	20.html	RAWrabicaRafed	0.30821	[0.30821]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10522.automARkdown	RAW_Ghbook	0.3082	[0.3082]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	458.json	RAWrabicaShamAY1	0.3082	[0.3082]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0007249	RAWrabica010000	0.3082	[0.3082]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	JK007053	RAWrabica005000	0.30819	[0.30819]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	36075.json	RAWrabicaShamAY3	0.30819	[0.30819]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela012723.txt	raw_ShamelaY19	0.30819	[0.30819]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0697MutahharIbnYahyaHusayni.SilatIkhwan.Zaydiyya0000354-ara1	RELEASE	0.30818	[0.30818]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	0684ShihabDinQarafi.IhkamFiTamyizFatawa.Sham19Y0014218-ara1	RELEASE	0.30818	[0.30818, 0.30217]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8585.json	RAW_ABLibrary	0.30818	[0.30818]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1	RELEASE	0.30817	[0.30817]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1031CabdRaufMunawi.FaydQadir.JK000298-ara1	RELEASE	0.30816	[0.30816]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	005018.automARkdown	RAW_Masaha	0.30816	[0.30816]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13807.json	RAW_ABLibrary	0.30816	[0.30816]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela096337.txt	raw_ShamelaY19	0.30816	[0.30816]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12069.json	RAW_ABLibrary	0.30815	[0.30815]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9979.json	RAW_ABLibrary	0.30815	[0.30815]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1400.json	RAWrabicaShamAY1	0.30815	[0.30815]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0045272	RAWrabica035000	0.30814	[0.30814]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0015243	RAWrabica020000	0.30814	[0.30814]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	000517.automARkdown	RAW_Masaha	0.30814	[0.30814]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1446.html	RAWrabicaRafed	0.30814	[0.30814]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13013.json	RAW_ABLibrary	0.30814	[0.30814]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0010001	RAWrabica040000	0.30814	[0.30814]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0037639	RAWrabica025000	0.30813	[0.30813]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1071FadilTuniKhurasani.Wafiya.Shia002757-ara1	RELEASE	0.30813	[0.30813, 0.30174]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	005114.automARkdown	RAW_Masaha	0.30811	[0.30811]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10127.json	RAW_ABLibrary	0.30811	[0.30811]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3676.html	RAWrabicaRafed	0.30811	[0.30811]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3275.automARkdown	RAW_Ghbook	0.30811	[0.30811]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0004364	RAWrabica010000	0.30809	[0.30809]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002102	RAWrabica005000	0.30809	[0.30809]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela001014.txt	raw_ShamelaY19	0.30808	[0.30808]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	001464Vols.automARkdown	RAW_Masaha	0.30808	[0.30808]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	005089Vols.automARkdown	RAW_Masaha	0.30807	[0.30807]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3124.html	RAWrabicaRafed	0.30807	[0.30807]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8350.json	RAW_ABLibrary	0.30807	[0.30807]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela0009896	RAWrabica040000	0.30806	[0.30806]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0001012	RAWrabica005000	0.30806	[0.30806]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	13985.automARkdown	RAW_Ghbook	0.30806	[0.30806]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0033969	RAWrabica020000	0.30805	[0.30805]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	11788.bok.json	RAWrabicaSham19Y	0.30805	[0.30805]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	004487.automARkdown	RAW_Masaha	0.30805	[0.30805]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela011490.txt	raw_ShamelaY19	0.30804	[0.30804]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1250.html	RAWrabicaRafed	0.30804	[0.30804]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0045014	RAWrabica035000	0.30804	[0.30804]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	10543.json	RAW_ABLibrary	0.30804	[0.30804]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	32978.json	RAWrabicaShamAY2	0.30804	[0.30804]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	12229.json	RAW_ABLibrary	0.30804	[0.30804]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela000623.txt	raw_ShamelaY19	0.30804	[0.30804]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	3860.html	RAWrabicaRafed	0.30803	[0.30803]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	9933.json	RAW_ABLibrary	0.30803	[0.30803]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0012821	RAWrabica015000	0.30803	[0.30803]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8842.json	RAW_ABLibrary	0.30802	[0.30802]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Shamela009856.txt	raw_ShamelaY19	0.30802	[0.30802]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	1568.html	RAWrabicaRafed	0.30802	[0.30802]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0002484	RAWrabica005000	0.30802	[0.30802]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0015242	RAWrabica020000	0.30802	[0.30802]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	Sham30K0036930	RAWrabica025000	0.30801	[0.30801]
1450Anonymous.Sacda.Zaydiyya0000246-ara1	8845.json	RAW_ABLibrary	0.308	[0.308]
