source	target	lib	tfidfMax	tfidfDistances
0001NabighaDhubyani.Diwan.JK007511-ara1	0690IbnMujawirDimashqi.TarikhMustabsir.Shamela0000471-ara1	RELEASE	0.42283	[0.42283]
0001NabighaDhubyani.Diwan.JK007511-ara1	8185.json	RAWrabicaShamAY1	0.42281	[0.42281]
0001NabighaDhubyani.Diwan.JK007511-ara1	2831.html	RAWrabicaRafed	0.42281	[0.42281]
0001NabighaDhubyani.Diwan.JK007511-ara1	1089.html	RAWrabicaRafed	0.42281	[0.42281]
0001NabighaDhubyani.Diwan.JK007511-ara1	7715.bok.json	RAWrabicaSham19Y	0.4228	[0.4228]
0001NabighaDhubyani.Diwan.JK007511-ara1	1473.html	RAWrabicaRafed	0.4228	[0.4228]
0001NabighaDhubyani.Diwan.JK007511-ara1	1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1	RELEASE	0.4228	[0.4228]
0001NabighaDhubyani.Diwan.JK007511-ara1	1660.json	RAWrabicaShamAY1	0.42279	[0.42279]
0001NabighaDhubyani.Diwan.JK007511-ara1	1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir.Tafsir09084-ara1	RELEASE	0.42278	[0.42278, 0.42199]
0001NabighaDhubyani.Diwan.JK007511-ara1	9994.json	RAWrabicaShamAY1	0.42278	[0.42278]
0001NabighaDhubyani.Diwan.JK007511-ara1	1886.html	RAWrabicaRafed	0.42277	[0.42277]
0001NabighaDhubyani.Diwan.JK007511-ara1	0458AbuYaclaIbnFarra.RusulMuluk.Shamela0007243-ara1	RELEASE	0.42277	[0.42277]
0001NabighaDhubyani.Diwan.JK007511-ara1	11751.json	RAWrabicaShamAY2	0.42275	[0.42275]
0001NabighaDhubyani.Diwan.JK007511-ara1	0816IbnMuhammadSharifJurjani.Tacrifat.Shamela0007312-ara1	RELEASE	0.42275	[0.42275]
0001NabighaDhubyani.Diwan.JK007511-ara1	1183.json	RAWrabicaShamAY1	0.42274	[0.42274]
0001NabighaDhubyani.Diwan.JK007511-ara1	0684ShihabDinQarafi.Furuq.Shamela0002215BK1-ara1	RELEASE	0.42272	[0.42272]
0001NabighaDhubyani.Diwan.JK007511-ara1	32367.json	RAWrabicaShamAY2	0.42269	[0.42269]
0001NabighaDhubyani.Diwan.JK007511-ara1	37637.json	RAWrabicaShamAY3	0.42269	[0.42269]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0039121	RAWrabica025000	0.42269	[0.42269]
0001NabighaDhubyani.Diwan.JK007511-ara1	258.json	RAWrabicaShamAY1	0.42268	[0.42268]
0001NabighaDhubyani.Diwan.JK007511-ara1	33806.json	RAWrabicaShamAY2	0.42268	[0.42268]
0001NabighaDhubyani.Diwan.JK007511-ara1	000577.automARkdown	RAW_Masaha	0.42267	[0.42267]
0001NabighaDhubyani.Diwan.JK007511-ara1	0436SharifMurtada.MuqnicFiGhayba.Shia003688-ara1	RELEASE	0.42266	[0.42266, 0.42127]
0001NabighaDhubyani.Diwan.JK007511-ara1	0966ShahidThani.TamhidQawacid.Rafed001344-ara1	RELEASE	0.42266	[0.42266]
0001NabighaDhubyani.Diwan.JK007511-ara1	1503.html	RAWrabicaRafed	0.42266	[0.42266]
0001NabighaDhubyani.Diwan.JK007511-ara1	0292Yacqubi.Tarikh.Zaydiyya0000057-ara1	RELEASE	0.42266	[0.42266]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela150963.txt	raw_ShamelaY19	0.42265	[0.42265]
0001NabighaDhubyani.Diwan.JK007511-ara1	1361SacidIbnNasirGhaythi.IdahTawhid.ShamIbadiyya0000279-ara1	RELEASE	0.42263	[0.42263]
0001NabighaDhubyani.Diwan.JK007511-ara1	1349IbnSahmanKhathcami.TanbihDhawiAlbab.Shamela0011123-ara1	RELEASE	0.42263	[0.42263]
0001NabighaDhubyani.Diwan.JK007511-ara1	1211KazimUzri.Uzriyya.Shia003751-ara1	RELEASE	0.42263	[0.42263]
0001NabighaDhubyani.Diwan.JK007511-ara1	2876.html	RAWrabicaRafed	0.42263	[0.42263]
0001NabighaDhubyani.Diwan.JK007511-ara1	35392.json	RAWrabicaShamAY3	0.42262	[0.42262]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0008097	RAWrabica010000	0.42261	[0.42261]
0001NabighaDhubyani.Diwan.JK007511-ara1	1124IbnCabdFattahTunukabuni.SafinatNajat.Shia004038-ara1	RELEASE	0.42261	[0.42261]
0001NabighaDhubyani.Diwan.JK007511-ara1	0899ZarruqShihabDinFasi.Jamic.ShamAY0035059-ara1	RELEASE	0.42261	[0.42261]
0001NabighaDhubyani.Diwan.JK007511-ara1	10733.json	RAWrabicaShamAY2	0.4226	[0.4226]
0001NabighaDhubyani.Diwan.JK007511-ara1	3862.html	RAWrabicaRafed	0.4226	[0.4226]
0001NabighaDhubyani.Diwan.JK007511-ara1	38986.json	RAWrabicaShamAY3	0.42258	[0.42258]
0001NabighaDhubyani.Diwan.JK007511-ara1	11817.json	RAWrabicaShamAY2	0.42257	[0.42257]
0001NabighaDhubyani.Diwan.JK007511-ara1	3232.html	RAWrabicaRafed	0.42257	[0.42257]
0001NabighaDhubyani.Diwan.JK007511-ara1	1643.json	RAWrabicaShamAY1	0.42254	[0.42254]
0001NabighaDhubyani.Diwan.JK007511-ara1	0728IbnTaymiyya.FurqanBaynaAwliya.ShamAY0034364-ara1	RELEASE	0.42253	[0.42253]
0001NabighaDhubyani.Diwan.JK007511-ara1	7328.json	RAWrabicaShamAY1	0.42251	[0.42251]
0001NabighaDhubyani.Diwan.JK007511-ara1	1528.json	RAWrabicaShamAY1	0.42251	[0.42251]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela037724.txt	raw_ShamelaY19	0.4225	[0.4225]
0001NabighaDhubyani.Diwan.JK007511-ara1	749.json	RAW_ABLibrary	0.42248	[0.42248]
0001NabighaDhubyani.Diwan.JK007511-ara1	34086.json	RAWrabicaShamAY2	0.42248	[0.42248]
0001NabighaDhubyani.Diwan.JK007511-ara1	003068Vols.automARkdown	RAW_Masaha	0.42247	[0.42247]
0001NabighaDhubyani.Diwan.JK007511-ara1	473.html	RAWrabicaRafed	0.42246	[0.42246]
0001NabighaDhubyani.Diwan.JK007511-ara1	0808MuhammadDamiri.HayatHayawanKubra.Shamela0010664-ara1	RELEASE	0.42245	[0.42245]
0001NabighaDhubyani.Diwan.JK007511-ara1	6323.json	RAWrabicaShamAY1	0.42245	[0.42245]
0001NabighaDhubyani.Diwan.JK007511-ara1	000820.automARkdown	RAW_Masaha	0.42245	[0.42245]
0001NabighaDhubyani.Diwan.JK007511-ara1	0977KhatibShirbini.Iqnac.JK000291-ara1	RELEASE	0.42244	[0.42244]
0001NabighaDhubyani.Diwan.JK007511-ara1	004755.automARkdown	RAW_Masaha	0.42243	[0.42243]
0001NabighaDhubyani.Diwan.JK007511-ara1	7680.json	RAWrabicaShamAY1	0.42243	[0.42243]
0001NabighaDhubyani.Diwan.JK007511-ara1	000974.automARkdown	RAW_Masaha	0.42243	[0.42243]
0001NabighaDhubyani.Diwan.JK007511-ara1	7265.bok.json	RAWrabicaSham19Y	0.42241	[0.42241]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0002594	RAWrabica005000	0.4224	[0.4224]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela021561.txt	raw_ShamelaY19	0.4224	[0.4224]
0001NabighaDhubyani.Diwan.JK007511-ara1	25800.json	RAWrabicaShamAY2	0.4224	[0.4224]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0033869	RAWrabica020000	0.42239	[0.42239]
0001NabighaDhubyani.Diwan.JK007511-ara1	33514.json	RAWrabicaShamAY2	0.42239	[0.42239]
0001NabighaDhubyani.Diwan.JK007511-ara1	21729.json	RAWrabicaShamAY2	0.42239	[0.42239]
0001NabighaDhubyani.Diwan.JK007511-ara1	21628.json	RAWrabicaShamAY2	0.42239	[0.42239]
0001NabighaDhubyani.Diwan.JK007511-ara1	1219.html	RAWrabicaRafed	0.42239	[0.42239]
0001NabighaDhubyani.Diwan.JK007511-ara1	0535QawwamSunna.IcrabQuran.Shamela0036506-ara1	RELEASE	0.42238	[0.42238, 0.42179]
0001NabighaDhubyani.Diwan.JK007511-ara1	005005.automARkdown	RAW_Masaha	0.42236	[0.42236]
0001NabighaDhubyani.Diwan.JK007511-ara1	2485.html	RAWrabicaRafed	0.42236	[0.42236]
0001NabighaDhubyani.Diwan.JK007511-ara1	32602.json	RAWrabicaShamAY2	0.42235	[0.42235]
0001NabighaDhubyani.Diwan.JK007511-ara1	33153.json	RAWrabicaShamAY2	0.42235	[0.42235]
0001NabighaDhubyani.Diwan.JK007511-ara1	0909IbnCabdHadi.AdabDuca.ShamAY0033728-ara1	RELEASE	0.42235	[0.42235]
0001NabighaDhubyani.Diwan.JK007511-ara1	3241.html	RAWrabicaRafed	0.42234	[0.42234]
0001NabighaDhubyani.Diwan.JK007511-ara1	1106.json	RAWrabicaShamAY1	0.42233	[0.42233]
0001NabighaDhubyani.Diwan.JK007511-ara1	34361.json	RAWrabicaShamAY3	0.42231	[0.42231]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela037433.txt	raw_ShamelaY19	0.4223	[0.4223]
0001NabighaDhubyani.Diwan.JK007511-ara1	001644.automARkdown	RAW_Masaha	0.4223	[0.4223]
0001NabighaDhubyani.Diwan.JK007511-ara1	3396.html	RAWrabicaRafed	0.4223	[0.4223]
0001NabighaDhubyani.Diwan.JK007511-ara1	35816.json	RAWrabicaShamAY3	0.42229	[0.42229]
0001NabighaDhubyani.Diwan.JK007511-ara1	36018.json	RAWrabicaShamAY3	0.42229	[0.42229]
0001NabighaDhubyani.Diwan.JK007511-ara1	1111Majlisi.BiharAnwar.Shia001432VolsC-ara1	RELEASE	0.42229	[0.42229]
0001NabighaDhubyani.Diwan.JK007511-ara1	34270.json	RAWrabicaShamAY3	0.42229	[0.42229]
0001NabighaDhubyani.Diwan.JK007511-ara1	2106.html	RAWrabicaRafed	0.42229	[0.42229]
0001NabighaDhubyani.Diwan.JK007511-ara1	31691.json	RAWrabicaShamAY2	0.42227	[0.42227]
0001NabighaDhubyani.Diwan.JK007511-ara1	9410.json	RAW_ABLibrary	0.42227	[0.42227]
0001NabighaDhubyani.Diwan.JK007511-ara1	37934.json	RAWrabicaShamAY3	0.42226	[0.42226]
0001NabighaDhubyani.Diwan.JK007511-ara1	000831.automARkdown	RAW_Masaha	0.42224	[0.42224]
0001NabighaDhubyani.Diwan.JK007511-ara1	001597.automARkdown	RAW_Masaha	0.42224	[0.42224]
0001NabighaDhubyani.Diwan.JK007511-ara1	1666.json	RAWrabicaShamAY1	0.42224	[0.42224]
0001NabighaDhubyani.Diwan.JK007511-ara1	0986IbnCaliFattani.TadhkiratMawducat.Shamela0012738-ara1	RELEASE	0.42224	[0.42224]
0001NabighaDhubyani.Diwan.JK007511-ara1	0606FakhrDinRazi.CismatAnbiya.Shia003701-ara1	RELEASE	0.42222	[0.42222]
0001NabighaDhubyani.Diwan.JK007511-ara1	31084.bok.json	RAWrabicaSham19Y	0.42222	[0.42222]
0001NabighaDhubyani.Diwan.JK007511-ara1	2082.bok.json	RAWrabicaSham19Y	0.42222	[0.42222]
0001NabighaDhubyani.Diwan.JK007511-ara1	955.json	RAWrabicaShamAY1	0.42221	[0.42221]
0001NabighaDhubyani.Diwan.JK007511-ara1	11214.json	RAWrabicaShamAY2	0.42221	[0.42221]
0001NabighaDhubyani.Diwan.JK007511-ara1	7490.json	RAW_ABLibrary	0.4222	[0.4222]
0001NabighaDhubyani.Diwan.JK007511-ara1	32381.json	RAWrabicaShamAY2	0.4222	[0.4222]
0001NabighaDhubyani.Diwan.JK007511-ara1	2896.html	RAWrabicaRafed	0.4222	[0.4222]
0001NabighaDhubyani.Diwan.JK007511-ara1	0215IbnHazimBahili.Diwan.ShamAY0037856-ara1	RELEASE	0.42219	[0.42219]
0001NabighaDhubyani.Diwan.JK007511-ara1	0541IbnCatiyyaAndalusi.MuharrarWajiz.JK001447-ara1	RELEASE	0.42219	[0.42219]
0001NabighaDhubyani.Diwan.JK007511-ara1	11435.json	RAWrabicaShamAY2	0.42218	[0.42218]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela021785.txt	raw_ShamelaY19	0.42218	[0.42218]
0001NabighaDhubyani.Diwan.JK007511-ara1	8654.json	RAW_ABLibrary	0.42216	[0.42216]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela037783.txt	raw_ShamelaY19	0.42214	[0.42214]
0001NabighaDhubyani.Diwan.JK007511-ara1	2082.json	RAWrabicaShamAY1	0.42213	[0.42213]
0001NabighaDhubyani.Diwan.JK007511-ara1	0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah.Shamela0037057-ara1	RELEASE	0.42213	[0.42213]
0001NabighaDhubyani.Diwan.JK007511-ara1	2189.html	RAWrabicaRafed	0.42212	[0.42212]
0001NabighaDhubyani.Diwan.JK007511-ara1	21595.json	RAWrabicaShamAY2	0.42211	[0.42211]
0001NabighaDhubyani.Diwan.JK007511-ara1	3301.html	RAWrabicaRafed	0.42211	[0.42211]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela026464.txt	raw_ShamelaY19	0.4221	[0.4221]
0001NabighaDhubyani.Diwan.JK007511-ara1	6942.json	RAWrabicaShamAY1	0.4221	[0.4221]
0001NabighaDhubyani.Diwan.JK007511-ara1	7810.json	RAW_ABLibrary	0.42209	[0.42209]
0001NabighaDhubyani.Diwan.JK007511-ara1	36749.json	RAWrabicaShamAY3	0.42209	[0.42209]
0001NabighaDhubyani.Diwan.JK007511-ara1	33441.json	RAWrabicaShamAY2	0.42209	[0.42209]
0001NabighaDhubyani.Diwan.JK007511-ara1	3510.html	RAWrabicaRafed	0.42208	[0.42208]
0001NabighaDhubyani.Diwan.JK007511-ara1	35973.json	RAWrabicaShamAY3	0.42208	[0.42208]
0001NabighaDhubyani.Diwan.JK007511-ara1	0535YehudaHalevi.HujjaWaDalil.Kraken210416235755-ara1	RELEASE	0.42206	[0.42206, 0.42093]
0001NabighaDhubyani.Diwan.JK007511-ara1	31774.json	RAWrabicaShamAY2	0.42206	[0.42206]
0001NabighaDhubyani.Diwan.JK007511-ara1	31992.json	RAWrabicaShamAY2	0.42206	[0.42206]
0001NabighaDhubyani.Diwan.JK007511-ara1	11789.bok.json	RAWrabicaSham19Y	0.42206	[0.42206]
0001NabighaDhubyani.Diwan.JK007511-ara1	3733.html	RAWrabicaRafed	0.42205	[0.42205]
0001NabighaDhubyani.Diwan.JK007511-ara1	32188.json	RAWrabicaShamAY2	0.42204	[0.42204]
0001NabighaDhubyani.Diwan.JK007511-ara1	4545.automARkdown	RAW_Ghbook	0.42204	[0.42204]
0001NabighaDhubyani.Diwan.JK007511-ara1	38953.json	RAWrabicaShamAY3	0.42204	[0.42204]
0001NabighaDhubyani.Diwan.JK007511-ara1	424.json	RAWrabicaShamAY1	0.42203	[0.42203]
0001NabighaDhubyani.Diwan.JK007511-ara1	1014MullaCaliQari.Anwar.ShamAY0035033-ara1	RELEASE	0.42203	[0.42203]
0001NabighaDhubyani.Diwan.JK007511-ara1	230.html	RAWrabicaRafed	0.42203	[0.42203]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela036129.txt	raw_ShamelaY19	0.42202	[0.42202]
0001NabighaDhubyani.Diwan.JK007511-ara1	0241IbnHanbal.Salat.ShamAY0035233-ara1	RELEASE	0.42201	[0.42201, 0.42162]
0001NabighaDhubyani.Diwan.JK007511-ara1	23669.json	RAWrabicaShamAY2	0.422	[0.422]
0001NabighaDhubyani.Diwan.JK007511-ara1	1115IshaqIbnMuhammadCabdi.Ihtiras.Zaydiyya0000413Vols-ara1	RELEASE	0.42198	[0.42198]
0001NabighaDhubyani.Diwan.JK007511-ara1	1450KazimZaydi.MajmucRasailKazim.Zaydiyya0000367-ara1	RELEASE	0.42195	[0.42195, 0.4195]
0001NabighaDhubyani.Diwan.JK007511-ara1	10435.automARkdown	RAW_Ghbook	0.42195	[0.42195]
0001NabighaDhubyani.Diwan.JK007511-ara1	34975.json	RAWrabicaShamAY3	0.42194	[0.42194]
0001NabighaDhubyani.Diwan.JK007511-ara1	7147.automARkdown	RAW_Ghbook	0.42194	[0.42194]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela037494.txt	raw_ShamelaY19	0.42193	[0.42193]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela026538.txt	raw_ShamelaY19	0.42192	[0.42192]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0043881	RAWrabica030000	0.42192	[0.42192]
0001NabighaDhubyani.Diwan.JK007511-ara1	1298CaliMusawiQazwini.YanabicAhkam.Shia000383Vols-ara1	RELEASE	0.42192	[0.42192]
0001NabighaDhubyani.Diwan.JK007511-ara1	001582.automARkdown	RAW_Masaha	0.42191	[0.42191]
0001NabighaDhubyani.Diwan.JK007511-ara1	004317.automARkdown	RAW_Masaha	0.4219	[0.4219]
0001NabighaDhubyani.Diwan.JK007511-ara1	2695.automARkdown	RAW_Ghbook	0.4219	[0.4219]
0001NabighaDhubyani.Diwan.JK007511-ara1	7723.bok.json	RAWrabicaSham19Y	0.4219	[0.4219]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0033823	RAWrabica020000	0.42189	[0.42189]
0001NabighaDhubyani.Diwan.JK007511-ara1	35494.json	RAWrabicaShamAY3	0.42189	[0.42189]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0002473	RAWrabica005000	0.42189	[0.42189]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela030038.txt	raw_ShamelaY19	0.42188	[0.42188]
0001NabighaDhubyani.Diwan.JK007511-ara1	12624.json	RAWrabicaShamAY2	0.42187	[0.42187]
0001NabighaDhubyani.Diwan.JK007511-ara1	33338.json	RAWrabicaShamAY2	0.42187	[0.42187]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela095692.txt	raw_ShamelaY19	0.42187	[0.42187]
0001NabighaDhubyani.Diwan.JK007511-ara1	9174.json	RAW_ABLibrary	0.42187	[0.42187]
0001NabighaDhubyani.Diwan.JK007511-ara1	36726.json	RAWrabicaShamAY3	0.42186	[0.42186]
0001NabighaDhubyani.Diwan.JK007511-ara1	22934.json	RAWrabicaShamAY2	0.42186	[0.42186]
0001NabighaDhubyani.Diwan.JK007511-ara1	0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1	RELEASE	0.42184	[0.42184, 0.42157]
0001NabighaDhubyani.Diwan.JK007511-ara1	11164.bok.json	RAWrabicaSham19Y	0.42184	[0.42184]
0001NabighaDhubyani.Diwan.JK007511-ara1	6356.json	RAWrabicaShamAY1	0.42183	[0.42183]
0001NabighaDhubyani.Diwan.JK007511-ara1	1281MurtadaAnsari.QadaWaShahadat.Shia000363-ara1	RELEASE	0.42183	[0.42183]
0001NabighaDhubyani.Diwan.JK007511-ara1	0630IbnMuhammadBadrDinRazi.MabahithTafsir.Shamela0030518-ara1	RELEASE	0.42183	[0.42183]
0001NabighaDhubyani.Diwan.JK007511-ara1	7909.json	RAW_ABLibrary	0.42182	[0.42182]
0001NabighaDhubyani.Diwan.JK007511-ara1	35502.json	RAWrabicaShamAY3	0.42182	[0.42182]
0001NabighaDhubyani.Diwan.JK007511-ara1	8863.json	RAW_ABLibrary	0.42181	[0.42181]
0001NabighaDhubyani.Diwan.JK007511-ara1	742.json	RAWrabicaShamAY1	0.42181	[0.42181]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0044023	RAWrabica030000	0.42181	[0.42181]
0001NabighaDhubyani.Diwan.JK007511-ara1	993.html	RAWrabicaRafed	0.4218	[0.4218]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela132973.txt	raw_ShamelaY19	0.42179	[0.42179]
0001NabighaDhubyani.Diwan.JK007511-ara1	000474.automARkdown	RAW_Masaha	0.42178	[0.42178]
0001NabighaDhubyani.Diwan.JK007511-ara1	34899.json	RAWrabicaShamAY3	0.42178	[0.42178]
0001NabighaDhubyani.Diwan.JK007511-ara1	0480IbnHaddadQaysi.Diwan.ShamAY0037849-ara1	RELEASE	0.42178	[0.42178]
0001NabighaDhubyani.Diwan.JK007511-ara1	1615.html	RAWrabicaRafed	0.42176	[0.42176]
0001NabighaDhubyani.Diwan.JK007511-ara1	9607.json	RAW_ABLibrary	0.42175	[0.42175]
0001NabighaDhubyani.Diwan.JK007511-ara1	6373.automARkdown	RAW_Ghbook	0.42175	[0.42175]
0001NabighaDhubyani.Diwan.JK007511-ara1	34400.json	RAWrabicaShamAY3	0.42175	[0.42175]
0001NabighaDhubyani.Diwan.JK007511-ara1	0478ImamHaramaynJuwayni.NihayatMatlab.Shamela0009851-ara1	RELEASE	0.42175	[0.42175, 0.42078]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shia004649Vols	RAWrabica045000	0.42175	[0.42175]
0001NabighaDhubyani.Diwan.JK007511-ara1	34347.json	RAWrabicaShamAY3	0.42175	[0.42175]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela021551.txt	raw_ShamelaY19	0.42175	[0.42175]
0001NabighaDhubyani.Diwan.JK007511-ara1	9110.json	RAWrabicaShamAY1	0.42174	[0.42174]
0001NabighaDhubyani.Diwan.JK007511-ara1	3417.html	RAWrabicaRafed	0.42174	[0.42174]
0001NabighaDhubyani.Diwan.JK007511-ara1	3152.html	RAWrabicaRafed	0.42173	[0.42173]
0001NabighaDhubyani.Diwan.JK007511-ara1	9411.json	RAW_ABLibrary	0.42173	[0.42173]
0001NabighaDhubyani.Diwan.JK007511-ara1	9781.json	RAWrabicaShamAY1	0.42172	[0.42172]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0014448	RAWrabica015000	0.42172	[0.42172]
0001NabighaDhubyani.Diwan.JK007511-ara1	33835.json	RAWrabicaShamAY2	0.42172	[0.42172]
0001NabighaDhubyani.Diwan.JK007511-ara1	842.json	RAWrabicaShamAY1	0.42172	[0.42172]
0001NabighaDhubyani.Diwan.JK007511-ara1	004054Vols.automARkdown	RAW_Masaha	0.42171	[0.42171]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela028174.txt	raw_ShamelaY19	0.42169	[0.42169]
0001NabighaDhubyani.Diwan.JK007511-ara1	6942.bok.json	RAWrabicaSham19Y	0.42169	[0.42169]
0001NabighaDhubyani.Diwan.JK007511-ara1	9767.bok.json	RAWrabicaSham19Y	0.42169	[0.42169]
0001NabighaDhubyani.Diwan.JK007511-ara1	0631CuthmanAsamm.Nur.ShamIbadiyya0000197-ara1	RELEASE	0.42168	[0.42168]
0001NabighaDhubyani.Diwan.JK007511-ara1	8666.json	RAWrabicaShamAY1	0.42166	[0.42166]
0001NabighaDhubyani.Diwan.JK007511-ara1	2078.html	RAWrabicaRafed	0.42166	[0.42166]
0001NabighaDhubyani.Diwan.JK007511-ara1	10694.automARkdown	RAW_Ghbook	0.42166	[0.42166]
0001NabighaDhubyani.Diwan.JK007511-ara1	004152.automARkdown	RAW_Masaha	0.42166	[0.42166]
0001NabighaDhubyani.Diwan.JK007511-ara1	0668IbnAbiUsaybica.CuyunAnba.Shamela0006687-ara1	RELEASE	0.42166	[0.42166]
0001NabighaDhubyani.Diwan.JK007511-ara1	393.json	RAWrabicaShamAY1	0.42165	[0.42165]
0001NabighaDhubyani.Diwan.JK007511-ara1	31845.json	RAWrabicaShamAY2	0.42165	[0.42165]
0001NabighaDhubyani.Diwan.JK007511-ara1	001208.automARkdown	RAW_Masaha	0.42164	[0.42164]
0001NabighaDhubyani.Diwan.JK007511-ara1	38600.json	RAWrabicaShamAY3	0.42164	[0.42164]
0001NabighaDhubyani.Diwan.JK007511-ara1	0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1	RELEASE	0.42164	[0.42164]
0001NabighaDhubyani.Diwan.JK007511-ara1	004227.automARkdown	RAW_Masaha	0.42162	[0.42162]
0001NabighaDhubyani.Diwan.JK007511-ara1	0377IbnAhmadFarisi.Baghdadiyyat.ShamAY0037111-ara1	RELEASE	0.42161	[0.42161, 0.42045]
0001NabighaDhubyani.Diwan.JK007511-ara1	8386.json	RAW_ABLibrary	0.42161	[0.42161]
0001NabighaDhubyani.Diwan.JK007511-ara1	1989.html	RAWrabicaRafed	0.42161	[0.42161]
0001NabighaDhubyani.Diwan.JK007511-ara1	1976.html	RAWrabicaRafed	0.42161	[0.42161]
0001NabighaDhubyani.Diwan.JK007511-ara1	0768.bok.json	RAWrabicaSham19Y	0.42158	[0.42158]
0001NabighaDhubyani.Diwan.JK007511-ara1	004735Vols.automARkdown	RAW_Masaha	0.42158	[0.42158]
0001NabighaDhubyani.Diwan.JK007511-ara1	001565.automARkdown	RAW_Masaha	0.42158	[0.42158]
0001NabighaDhubyani.Diwan.JK007511-ara1	33737.json	RAWrabicaShamAY2	0.42157	[0.42157]
0001NabighaDhubyani.Diwan.JK007511-ara1	358.json	RAWrabicaShamAY1	0.42157	[0.42157]
0001NabighaDhubyani.Diwan.JK007511-ara1	001446Vols.automARkdown	RAW_Masaha	0.42156	[0.42156]
0001NabighaDhubyani.Diwan.JK007511-ara1	3655.html	RAWrabicaRafed	0.42155	[0.42155]
0001NabighaDhubyani.Diwan.JK007511-ara1	1325IbnMutahharHalabi.NahjHaqq.Zaydiyya0000258-ara1	RELEASE	0.42155	[0.42155]
0001NabighaDhubyani.Diwan.JK007511-ara1	32546.json	RAWrabicaShamAY2	0.42154	[0.42154]
0001NabighaDhubyani.Diwan.JK007511-ara1	0395AbuHilalCaskari.Awail.Shamela0010529-ara1	RELEASE	0.42154	[0.42154, 0.42123]
0001NabighaDhubyani.Diwan.JK007511-ara1	3302.html	RAWrabicaRafed	0.42153	[0.42153]
0001NabighaDhubyani.Diwan.JK007511-ara1	2785.html	RAWrabicaRafed	0.42153	[0.42153]
0001NabighaDhubyani.Diwan.JK007511-ara1	9845.automARkdown	RAW_Ghbook	0.42153	[0.42153]
0001NabighaDhubyani.Diwan.JK007511-ara1	7539.json	RAW_ABLibrary	0.42153	[0.42153]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela037553.txt	raw_ShamelaY19	0.42151	[0.42151]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela031083.txt	raw_ShamelaY19	0.42151	[0.42151]
0001NabighaDhubyani.Diwan.JK007511-ara1	7510.json	RAW_ABLibrary	0.42151	[0.42151]
0001NabighaDhubyani.Diwan.JK007511-ara1	3209.html	RAWrabicaRafed	0.42151	[0.42151]
0001NabighaDhubyani.Diwan.JK007511-ara1	001978Vols.automARkdown	RAW_Masaha	0.42151	[0.42151]
0001NabighaDhubyani.Diwan.JK007511-ara1	16352.automARkdown	RAW_Ghbook	0.4215	[0.4215]
0001NabighaDhubyani.Diwan.JK007511-ara1	0255Jahiz.JaddWaHazl.Shamela0010428BK7-ara1	RELEASE	0.42147	[0.42147]
0001NabighaDhubyani.Diwan.JK007511-ara1	2624.html	RAWrabicaRafed	0.42147	[0.42147]
0001NabighaDhubyani.Diwan.JK007511-ara1	33285.json	RAWrabicaShamAY2	0.42147	[0.42147]
0001NabighaDhubyani.Diwan.JK007511-ara1	0837JamalDinSancani.BurudDafiya.ShamAY0037087-ara1	RELEASE	0.42147	[0.42147]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0033978	RAWrabica020000	0.42146	[0.42146]
0001NabighaDhubyani.Diwan.JK007511-ara1	36118.bok.json	RAWrabicaSham19Y	0.42146	[0.42146]
0001NabighaDhubyani.Diwan.JK007511-ara1	8622.json	RAW_ABLibrary	0.42145	[0.42145]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0014218	RAWrabica015000	0.42143	[0.42143]
