source	target	lib	tfidfMax	tfidfDistances
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.IslahMal.Shamela0013187-ara1	RELEASE	0.30708	[0.30708]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0317IbnCammarShahid.CilalAhadith.ShamAY0034174-ara1	RELEASE	0.30708	[0.30708]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0301AbuBakrFaryabi.DalailNubuwwa.JK000620-ara1	RELEASE	0.30705	[0.30705]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	002730Vols.automARkdown	RAW_Masaha	0.30704	[0.30704]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0002503	RAWrabica005000	0.30704	[0.30704]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	29727.json	RAWrabicaShamAY2	0.30702	[0.30702]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13187.json	RAWrabicaShamAY2	0.30701	[0.30701]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1	RELEASE	0.30697	[0.30697]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2794.html	RAWrabicaRafed	0.30695	[0.30695]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33601.json	RAWrabicaShamAY2	0.30691	[0.30691]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32551.json	RAWrabicaShamAY2	0.3069	[0.3069]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0430AbuNucaymIsbahani.TuruqHadithInnaLillah99Isman.JK000848-ara1	RELEASE	0.30684	[0.30684]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	34141.json	RAWrabicaShamAY2	0.30682	[0.30682]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0038917	RAWrabica025000	0.30681	[0.30681]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1428.json	RAWrabicaShamAY1	0.30681	[0.30681]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0204Shafici.SunanMathura.JK000677-ara1	RELEASE	0.30678	[0.30678]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026548.txt	raw_ShamelaY19	0.30677	[0.30677]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	10269.json	RAWrabicaShamAY1	0.30674	[0.30674]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0413ShaykhMufid.Amali.Shia001299-ara1	RELEASE	0.30673	[0.30673]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7268.bok.json	RAWrabicaSham19Y	0.3067	[0.3067]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0008248	RAWrabica010000	0.3067	[0.3067]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33672.json	RAWrabicaShamAY2	0.30665	[0.30665]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela148271.txt	raw_ShamelaY19	0.30664	[0.30664]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0292IbnCaliMarwazi.MusnadAbiBakr.Shamela0013156-ara1	RELEASE	0.30661	[0.30661]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1425.json	RAWrabicaShamAY1	0.3066	[0.3066]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0002717	RAWrabica005000	0.30659	[0.30659]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1	RELEASE	0.30657	[0.30657]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33957.json	RAWrabicaShamAY2	0.30656	[0.30656]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	10514.json	RAWrabicaShamAY1	0.30656	[0.30656]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0414AbuSacidNaqqash.Majalis.Shamela0021702-ara1	RELEASE	0.30655	[0.30655]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.Ikhwan.JK000012-ara1	RELEASE	0.30648	[0.30648]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	37353.json	RAWrabicaShamAY3	0.30647	[0.30647]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9427.bok.json	RAWrabicaSham19Y	0.30645	[0.30645]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	11083.json	RAWrabicaShamAY2	0.30642	[0.30642]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	004977Vols.automARkdown	RAW_Masaha	0.3064	[0.3064]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela023764.txt	raw_ShamelaY19	0.3064	[0.3064]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	34176.json	RAWrabicaShamAY2	0.3064	[0.3064]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	22853.json	RAWrabicaShamAY2	0.30629	[0.30629]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0204Shafici.Musnad.Shamela0021495-ara1	RELEASE	0.30628	[0.30628]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0340IbnAcrabiBasri.ZuhdWaSifatZahidin.Shamela0013029-ara1	RELEASE	0.30628	[0.30628]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0277AbuHatimRazi.Zuhd.Shamela0003525-ara1	RELEASE	0.30627	[0.30627]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	6615.json	RAWrabicaShamAY1	0.30624	[0.30624]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0340IbnAcrabiBasri.ZuhdWaSifatZahidin.JK000046-ara1	RELEASE	0.30619	[0.30619]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	10024.json	RAWrabicaShamAY1	0.30617	[0.30617]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	43.json	RAWrabicaShamAY1	0.30615	[0.30615]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	38171.json	RAWrabicaShamAY3	0.30615	[0.30615]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	36754.json	RAWrabicaShamAY3	0.30612	[0.30612]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7711.json	RAW_ABLibrary	0.30611	[0.30611]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0401IbnSaburZayyat.TibbAimma.Shia001288-ara1	RELEASE	0.30609	[0.30609]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	21495.json	RAWrabicaShamAY2	0.30607	[0.30607]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	000003Vols.automARkdown	RAW_Masaha	0.30605	[0.30605]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela030375.txt	raw_ShamelaY19	0.30598	[0.30598]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32483.json	RAWrabicaShamAY2	0.30596	[0.30596]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0510IbnMascudBaghawi.Tafsir.Shamela0012217-ara1	RELEASE	0.30594	[0.30594]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13029.json	RAWrabicaShamAY2	0.30594	[0.30594]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0541IbnAhmadShaykhShuyukhSufi.Juz.Shamela0026862-ara1	RELEASE	0.3059	[0.3059]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5923.json	RAWrabicaShamAY1	0.3059	[0.3059]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0571IbnCasakir.Tawba.JK000068-ara1	RELEASE	0.30583	[0.30583]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13175.bok.json	RAWrabicaSham19Y	0.30582	[0.30582]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	004652Vols.automARkdown	RAW_Masaha	0.30581	[0.30581]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32964.json	RAWrabicaShamAY2	0.3058	[0.3058]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13156.json	RAWrabicaShamAY2	0.30579	[0.30579]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029776.txt	raw_ShamelaY19	0.30578	[0.30578]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0381IbnBabawayh.CuyunAkhbarRida.Shia001142Vols-ara1	RELEASE	0.30577	[0.30577]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33643.json	RAWrabicaShamAY2	0.30576	[0.30576]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	26097.json	RAWrabicaShamAY2	0.30574	[0.30574]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1	RELEASE	0.30573	[0.30573]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	004650.automARkdown	RAW_Masaha	0.30572	[0.30572]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1	RELEASE	0.30572	[0.30572]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0311IbnBajirBajiri.FadailQuran.ShamAY0033630-ara1	RELEASE	0.30572	[0.30572]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13041.bok.json	RAWrabicaSham19Y	0.30566	[0.30566]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	8218.json	RAWrabicaShamAY1	0.30566	[0.30566]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1353.bok.json	RAWrabicaSham19Y	0.30564	[0.30564]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029895.txt	raw_ShamelaY19	0.30563	[0.30563]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	3408.html	RAWrabicaRafed	0.30559	[0.30559]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0430AbuNucaymIsbahani.TuruqHadithInnaLillah99Isman.Shia002098-ara1	RELEASE	0.30552	[0.30552]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0327IbnAbiHatimRazi.Marasil.JK000743-ara1	RELEASE	0.30549	[0.30549]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0209AbuCaliAshyabBaghdadi.JuzAshyab.JK000490-ara1	RELEASE	0.30546	[0.30546]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7489.bok.json	RAWrabicaSham19Y	0.30544	[0.30544]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13164.json	RAWrabicaShamAY2	0.30543	[0.30543]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0430CabdMalikIbnBishranUmawi.Majlis.ShamAY0032888BK1-ara1	RELEASE	0.30542	[0.30542]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0412IbnAbiFawaris.Majlis.ShamAY0032888BK2-ara1	RELEASE	0.30542	[0.30542]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2884.html	RAWrabicaRafed	0.30542	[0.30542]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0002659	RAWrabica005000	0.30542	[0.30542]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0395IbnMandahMuhammad.Tawhid.JK011329-ara1	RELEASE	0.30539	[0.30539]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	27096.json	RAWrabicaShamAY2	0.30539	[0.30539]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.DhammMuskir.ShamAY0038143-ara1	RELEASE	0.30537	[0.30537]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	002367.automARkdown	RAW_Masaha	0.30535	[0.30535]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0340IbnAcrabiBasri.ZuhdWaSifatZahidin.ShamAY0033601-ara1	RELEASE	0.30533	[0.30533]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	26675.json	RAWrabicaShamAY2	0.30531	[0.30531]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	26553.json	RAWrabicaShamAY2	0.30529	[0.30529]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0360AbuBakrAjurri.AkhbarAbiHafs.Shamela0006650-ara1	RELEASE	0.30528	[0.30528]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	6938.json	RAWrabicaShamAY1	0.30527	[0.30527]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7268.json	RAWrabicaShamAY1	0.30523	[0.30523]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	21474.bok.json	RAWrabicaSham19Y	0.30523	[0.30523]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0468IbnAhmadWahidiNaysaburi.AsbabNuzul.ShamAY0036736-ara1	RELEASE	0.3052	[0.3052]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0507IbnQaysarani.Samac.JK009178-ara1	RELEASE	0.30519	[0.30519]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	34258.json	RAWrabicaShamAY3	0.30511	[0.30511]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.SifatJanna.ShamAY0038150-ara1	RELEASE	0.30506	[0.30506]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	6485.json	RAWrabicaShamAY1	0.30502	[0.30502]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1	RELEASE	0.30502	[0.30502]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32959.json	RAWrabicaShamAY2	0.30502	[0.30502]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	3332.html	RAWrabicaRafed	0.30498	[0.30498]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0590AbuKhayrQazwini.HidyatDhawiAlbab.ShamAY0032964-ara1	RELEASE	0.30493	[0.30493]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1368.json	RAWrabicaShamAY1	0.30489	[0.30489]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0471IbnAhmadIbnBannaBaghdadi.FadlTahlil.Shamela0026660-ara1	RELEASE	0.30489	[0.30489]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13051.json	RAWrabicaShamAY2	0.30488	[0.30488]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2590.html	RAWrabicaRafed	0.30487	[0.30487]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0458Bayhaqi.AsmaWaSifat.ShamAY0033978-ara1	RELEASE	0.30486	[0.30486]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029932.txt	raw_ShamelaY19	0.30483	[0.30483]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0343IbnSulaymanAtrabulusi.Hadith.JK000595-ara1	RELEASE	0.30481	[0.30481]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33145.json	RAWrabicaShamAY2	0.30481	[0.30481]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0189MuhammadShaybani.Athar.Shamela0001332-ara1	RELEASE	0.3048	[0.3048]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	21702.json	RAWrabicaShamAY2	0.30476	[0.30476]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0458Bayhaqi.ZuhdKabir.Shamela0013025-ara1	RELEASE	0.30476	[0.30476]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0256Bukhari.TarikhSaghir.JK000531-ara1	RELEASE	0.30474	[0.30474]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	12703.json	RAWrabicaShamAY2	0.30473	[0.30473]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0385Daraqutni.CilalWarida.Shia003117Vols-ara1	RELEASE	0.30472	[0.30472]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1422MuqbilWadici.TarajimRijal.Shamela0029879-ara1	RELEASE	0.30469	[0.30469]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0347IbnHazlam.Juz.Shamela0012515-ara1	RELEASE	0.30468	[0.30468]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0256Bukhari.TarikhSaghir.Shamela0005782-ara1	RELEASE	0.30468	[0.30468]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia003157Vols_d	RAWrabica045000	0.30461	[0.30461]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1	RELEASE	0.3046	[0.3046]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	151099.bok.json	RAWrabicaSham19Y	0.30457	[0.30457]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0460ShaykhTusi.Istibsar.Shia001157Vols-ara1	RELEASE	0.30452	[0.30452]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0294IbnNasrMarwazi.QiyamRamadan.Shamela0012872-ara1	RELEASE	0.30451	[0.30451]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1108.html	RAWrabicaRafed	0.30443	[0.30443]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	3525.json	RAWrabicaShamAY1	0.30443	[0.30443]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1	RELEASE	0.30441	[0.30441]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.SifatJanna.Shamela0012737-ara1	RELEASE	0.30441	[0.30441]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	6655.json	RAWrabicaShamAY1	0.30437	[0.30437]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1304.json	RAWrabicaShamAY1	0.30434	[0.30434]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2	RELEASE	0.30432	[0.30432]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela020866.txt	raw_ShamelaY19	0.30428	[0.30428]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	12735.bok.json	RAWrabicaSham19Y	0.30427	[0.30427]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0195IbnFudaylDabbi.Duca.JK001416-ara1	RELEASE	0.30426	[0.30426]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0343IbnSulaymanAtrabulusi.Hadith.Shia002013-ara1	RELEASE	0.30425	[0.30425]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13136.json	RAWrabicaShamAY2	0.30421	[0.30421]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.Hawatif.Shamela0028237-ara1	RELEASE	0.30421	[0.30421]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9385.json	RAWrabicaShamAY1	0.30419	[0.30419]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13113.json	RAWrabicaShamAY2	0.30417	[0.30417]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.Manamat.ShamAY0038050-ara1	RELEASE	0.30417	[0.30417]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	001833.automARkdown	RAW_Masaha	0.30416	[0.30416]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0412Sulami.Majlis.Shamela0030142-ara1	RELEASE	0.30415	[0.30415]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1	RELEASE	0.30413	[0.30413]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0430AbuNucaymIsbahani.MajlisMinAmali.Shamela0013080-ara1	RELEASE	0.30409	[0.30409]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	378.automARkdown	RAW_Ghbook	0.30406	[0.30406]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5645.json	RAWrabicaShamAY1	0.30404	[0.30404]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela133366.txt	raw_ShamelaY19	0.30399	[0.30399]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1	RELEASE	0.30393	[0.30393]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	25783.json	RAWrabicaShamAY2	0.30392	[0.30392]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13135.json	RAWrabicaShamAY2	0.30388	[0.30388]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela036348.txt	raw_ShamelaY19	0.30387	[0.30387]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0002749	RAWrabica005000	0.30386	[0.30386]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	701.html	RAWrabicaRafed	0.30383	[0.30383]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	37298.json	RAWrabicaShamAY3	0.30377	[0.30377]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	3049.html	RAWrabicaRafed	0.30376	[0.30376]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1306.html	RAWrabicaRafed	0.30372	[0.30372]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	87.json	RAWrabicaShamAY1	0.30365	[0.30365]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.Hawatif.ShamAY0038066-ara1	RELEASE	0.30364	[0.30364]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0241IbnHanbal.Ashriba.Shamela0012995-ara2	RELEASE	0.30364	[0.30364]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029954.txt	raw_ShamelaY19	0.3036	[0.3036]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0387IbnBattaCukbari.IbanaCanSharica.JK001487-ara1	RELEASE	0.30358	[0.30358]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1353.json	RAWrabicaShamAY1	0.30357	[0.30357]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0331IbnMukhalladCattar.Amali.Shamela0029858-ara1	RELEASE	0.30355	[0.30355]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	28237.json	RAWrabicaShamAY2	0.30354	[0.30354]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9999.json	RAW_ABLibrary	0.30349	[0.30349]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela029715.txt	raw_ShamelaY19	0.30347	[0.30347]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13173.json	RAWrabicaShamAY2	0.30344	[0.30344]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	6870.bok.json	RAWrabicaSham19Y	0.30343	[0.30343]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32962.json	RAWrabicaShamAY2	0.30342	[0.30342]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0204Shafici.Musnad.Shamela0009344-ara1	RELEASE	0.30341	[0.30341]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	36976.bok.json	RAWrabicaSham19Y	0.30334	[0.30334]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	31635.json	RAWrabicaShamAY2	0.30334	[0.30334]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33630.json	RAWrabicaShamAY2	0.3033	[0.3033]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13097.json	RAWrabicaShamAY2	0.30328	[0.30328]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1201.json	RAWrabicaShamAY1	0.30327	[0.30327]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33815.json	RAWrabicaShamAY2	0.30326	[0.30326]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0234CaliIbnMadini.Cilal.Shamela0006038-ara1	RELEASE	0.30323	[0.30323]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0204Shafici.Musnad.Shamela0009615-ara1	RELEASE	0.30322	[0.30322]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13133.json	RAWrabicaShamAY2	0.30321	[0.30321]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9412.json	RAWrabicaShamAY1	0.30321	[0.30321]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5757.json	RAWrabicaShamAY1	0.30319	[0.30319]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0256ZubayrIbnBakkar.AkhbarMuwaffaqiyyat.Shamela0028453-ara1	RELEASE	0.30317	[0.30317]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1341.json	RAWrabicaShamAY1	0.30314	[0.30314]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0241IbnHanbal.Ashriba.ShamAY0034333-ara1	RELEASE	0.3031	[0.3031]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0579AbuTalibKattani.Imla.ShamAY0032947BK1-ara1	RELEASE	0.30309	[0.30309]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0256Bukhari.SahihAdabMufrad.Shamela0001341-ara1	RELEASE	0.30297	[0.30297]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0308AbuSacidJanadi.FadailMadina.Shia003472-ara1	RELEASE	0.30294	[0.30294]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	35207.json	RAWrabicaShamAY3	0.30288	[0.30288]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	6749.json	RAWrabicaShamAY1	0.30288	[0.30288]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2356.html	RAWrabicaRafed	0.30287	[0.30287]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	895.html	RAWrabicaRafed	0.30286	[0.30286]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	38047.json	RAWrabicaShamAY3	0.30284	[0.30284]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1078.html	RAWrabicaRafed	0.30282	[0.30282]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0195IbnFudaylDabbi.Duca.Shamela0023102-ara1	RELEASE	0.30281	[0.30281]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1450IbrahimNahhas.JamicIbnHanbalCilalHadith.Sham19Y0020868-ara1	RELEASE	0.3028	[0.3028]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	3255.html	RAWrabicaRafed	0.30277	[0.30277]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1294.json	RAWrabicaShamAY1	0.30276	[0.30276]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33074.json	RAWrabicaShamAY2	0.30271	[0.30271]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1301.json	RAWrabicaShamAY1	0.30271	[0.30271]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13140.bok.json	RAWrabicaSham19Y	0.30271	[0.30271]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33615.json	RAWrabicaShamAY2	0.30268	[0.30268]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13025.bok.json	RAWrabicaSham19Y	0.30265	[0.30265]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1	RELEASE	0.30261	[0.30261]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1073.html	RAWrabicaRafed	0.30257	[0.30257]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9229.automARkdown	RAW_Ghbook	0.30255	[0.30255]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1	RELEASE	0.30255	[0.30255]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2749.bok.json	RAWrabicaSham19Y	0.30252	[0.30252]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia003721Vols	RAWrabica045000	0.30251	[0.30251]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0499MurshidYahyaIbnShajari.Amali.JK009226-ara1	RELEASE	0.3025	[0.3025]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13025.json	RAWrabicaShamAY2	0.3025	[0.3025]
