source	target	lib	tfidfMax	tfidfDistances
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	5635.json	RAWrabicaShamAY1	0.76513	[0.76513]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1	RELEASE	0.76499	[0.76499, 0.76455]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2590.html	RAWrabicaRafed	0.76486	[0.76486]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34567.json	RAWrabicaShamAY3	0.76486	[0.76486]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	38004.json	RAWrabicaShamAY3	0.76486	[0.76486]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	98139.bok.json	RAWrabicaSham19Y	0.76479	[0.76479]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26857.json	RAWrabicaShamAY2	0.76476	[0.76476]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0333AbuCarabTamimi.Mihan.JK001147-ara1	RELEASE	0.76474	[0.76474]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0333AbuCarabTamimi.Mihan.Shamela0006706-ara1	RELEASE	0.76472	[0.76472, 0.76456]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas.Shia001919-ara1	RELEASE	0.76462	[0.76462, 0.76333]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0362AbuFarajIsbahani.MaqatilTalibiyyin.Shia001277-ara1	RELEASE	0.7646	[0.7646]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela028107.txt	raw_ShamelaY19	0.76458	[0.76458]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12752.json	RAWrabicaShamAY2	0.76457	[0.76457]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	31623.json	RAWrabicaShamAY2	0.76442	[0.76442]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia003306Vols	RAWrabica045000	0.76439	[0.76439]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12063.json	RAWrabicaShamAY2	0.76428	[0.76428]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9886.json	RAWrabicaShamAY1	0.76424	[0.76424]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0382IbnCabdAllahCaskari.TashifatMuhaddithin.Shamela0002449-ara1	RELEASE	0.76423	[0.76423, 0.76356]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6706.json	RAWrabicaShamAY1	0.76422	[0.76422]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0510AbuGhanaimNarsi.Hadith.ShamAY0032944-ara1	RELEASE	0.76418	[0.76418, 0.76352]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0381IbnBabawayh.Khisal.Shia001137-ara1	RELEASE	0.76417	[0.76417, 0.76357]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela026490.txt	raw_ShamelaY19	0.76409	[0.76409]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	7734.json	RAW_ABLibrary	0.76409	[0.76409]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	38181.json	RAWrabicaShamAY3	0.76405	[0.76405]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela026842.txt	raw_ShamelaY19	0.76403	[0.76403]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0381IbnMuqriIsbahani.JuzNafic.Shia002075-ara1	RELEASE	0.76398	[0.76398, 0.76269]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1	RELEASE	0.76382	[0.76382, 0.76363]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	149015.bok.json	RAWrabicaSham19Y	0.7638	[0.7638]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	176.html	RAWrabicaRafed	0.7637	[0.7637]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000224-ara1	RELEASE	0.76366	[0.76366]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1	RELEASE	0.76364	[0.76364, 0.76354]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12404.bok.json	RAWrabicaSham19Y	0.76351	[0.76351]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1	RELEASE	0.76339	[0.76339, 0.76333]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2449.json	RAWrabicaShamAY1	0.76337	[0.76337]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0382IbnCabdAllahCaskari.TashifatMuhaddithin.JK000777-ara1	RELEASE	0.76325	[0.76325]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1	RELEASE	0.7632	[0.7632, 0.7628]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	002338.automARkdown	RAW_Masaha	0.76319	[0.76319]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela023700.txt	raw_ShamelaY19	0.76318	[0.76318]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0008349	RAWrabica010000	0.76291	[0.76291]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2299.html	RAWrabicaRafed	0.7629	[0.7629]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	002070.automARkdown	RAW_Masaha	0.76288	[0.76288]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12404.json	RAWrabicaShamAY2	0.76286	[0.76286]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia003426Vols	RAWrabica045000	0.76268	[0.76268]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32195.json	RAWrabicaShamAY2	0.76268	[0.76268]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela026487.txt	raw_ShamelaY19	0.76267	[0.76267]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32968.json	RAWrabicaShamAY2	0.76259	[0.76259]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0240KhalifaIbnKhayyat.Tarikh.Shia003055-ara2	RELEASE	0.76255	[0.76255]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1143.json	RAWrabicaShamAY1	0.76254	[0.76254]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0441IbnCaliSuri.FawaidCawali.JK000602-ara1	RELEASE	0.76252	[0.76252, 0.76189]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9642.json	RAWrabicaShamAY1	0.7625	[0.7625]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1	RELEASE	0.76247	[0.76247, 0.76159]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0630IbnAthirCizzDin.UsdGhaba.Shamela0023700-ara1	RELEASE	0.76246	[0.76246]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32912.json	RAWrabicaShamAY2	0.76242	[0.76242]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia003060Vols	RAWrabica045000	0.76223	[0.76223]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26842.json	RAWrabicaShamAY2	0.76221	[0.76221]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0405HakimNaysaburi.MadkhalIlaIklil.JK000804-ara1	RELEASE	0.7622	[0.7622]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1	RELEASE	0.76209	[0.76209]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0617RadiDinTusi.Arbacuna.Shamela0026490-ara1	RELEASE	0.76207	[0.76207]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela026584.txt	raw_ShamelaY19	0.76192	[0.76192]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0357IbnMuhammadKinani.JuzBitaqa.ShamAY0033620-ara1	RELEASE	0.7619	[0.7619, 0.76078]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0813QattanCasqalani.Fawaid.ShamAY0033584-ara1	RELEASE	0.76186	[0.76186]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11036.bok.json	RAWrabicaSham19Y	0.76172	[0.76172]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26490.json	RAWrabicaShamAY2	0.7615	[0.7615]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0179MalikIbnAnas.Muwatta.Shamela0028107-ara1	RELEASE	0.76148	[0.76148, 0.76134]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	13053.json	RAWrabicaShamAY2	0.76143	[0.76143]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11036.json	RAWrabicaShamAY2	0.76127	[0.76127]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1	RELEASE	0.76114	[0.76114]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1	RELEASE	0.76108	[0.76108, 0.75976]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26487.json	RAWrabicaShamAY2	0.76092	[0.76092]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0405HakimNaysaburi.MacrifatCulumHadith.ShamAY0034041-ara1	RELEASE	0.76082	[0.76082, 0.76062]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34041.json	RAWrabicaShamAY2	0.76068	[0.76068]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	22868.json	RAWrabicaShamAY2	0.76061	[0.76061]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1	RELEASE	0.76061	[0.76061]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1	RELEASE	0.76058	[0.76058, 0.76003]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6062.json	RAWrabicaShamAY1	0.76053	[0.76053]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0911Suyuti.LaaliMasnuca.JK005004-ara1	RELEASE	0.7604	[0.7604]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3743.html	RAWrabicaRafed	0.76039	[0.76039]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela026514.txt	raw_ShamelaY19	0.76036	[0.76036]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1	RELEASE	0.76033	[0.76033, 0.76026]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	003716.automARkdown	RAW_Masaha	0.76031	[0.76031]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26584.json	RAWrabicaShamAY2	0.76029	[0.76029]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2	RELEASE	0.76026	[0.76026]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0002449	RAWrabica005000	0.76024	[0.76024]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0584IbnMusaHazimi.IctibarFiNasikhWaMansukh.Shamela0022868-ara1	RELEASE	0.76013	[0.76013, 0.75892]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32855.json	RAWrabicaShamAY2	0.76011	[0.76011]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1	RELEASE	0.76	[0.76]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1	RELEASE	0.75995	[0.75995, 0.75929]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34664.json	RAWrabicaShamAY3	0.75994	[0.75994]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6003.json	RAWrabicaShamAY1	0.7599	[0.7599]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0568IbnAhmadKhwarazmiMakki.Manaqib.Shia003697-ara1	RELEASE	0.7598	[0.7598, 0.75872]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	38108.json	RAWrabicaShamAY3	0.75976	[0.75976]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela026484.txt	raw_ShamelaY19	0.75974	[0.75974]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela022868.txt	raw_ShamelaY19	0.75972	[0.75972]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1	RELEASE	0.75956	[0.75956, 0.75906]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	33941.json	RAWrabicaShamAY2	0.75945	[0.75945]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34173.json	RAWrabicaShamAY2	0.75942	[0.75942]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1271.json	RAWrabicaShamAY1	0.75942	[0.75942]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela123510.txt	raw_ShamelaY19	0.75939	[0.75939]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0507IbnQaysarani.Samac.Shamela0006277-ara1	RELEASE	0.75916	[0.75916, 0.75872]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8210.json	RAWrabicaShamAY1	0.75915	[0.75915]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0262CumarIbnShabba.TarikhMadina.JK003505-ara1	RELEASE	0.75913	[0.75913]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26484.json	RAWrabicaShamAY2	0.7591	[0.7591]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela149015.txt	raw_ShamelaY19	0.75905	[0.75905]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1	RELEASE	0.75884	[0.75884]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0240KhalifaIbnKhayyat.Tarikh.Shamela0006615-ara1	RELEASE	0.75882	[0.75882]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1	RELEASE	0.75876	[0.75876]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3	RELEASE	0.75874	[0.75874]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1	RELEASE	0.75869	[0.75869, 0.75788]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0623AbuQasimRafici.SharhMusnadShafici.Sham19Y0123510-ara1	RELEASE	0.75866	[0.75866]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0281IbnAbiDunya.Warac.Shia001939-ara1	RELEASE	0.75865	[0.75865]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0852IbnHajarCasqalani.TawaliTanis.ShamAY0033633-ara1	RELEASE	0.75865	[0.75865]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia002131Vols	RAWrabica040000	0.75864	[0.75864]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	33620.json	RAWrabicaShamAY2	0.75862	[0.75862]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0033963	RAWrabica020000	0.75861	[0.75861]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	2401.html	RAWrabicaRafed	0.75857	[0.75857]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	33584.json	RAWrabicaShamAY2	0.75841	[0.75841]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0645TilimsaniBurri.Jawhara.Shamela0026484-ara1	RELEASE	0.7583	[0.7583]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1	RELEASE	0.75826	[0.75826]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0489IbnFadlIsbahani.Arbacin.ShamAY0033551-ara1	RELEASE	0.75826	[0.75826, 0.75689]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6277.json	RAWrabicaShamAY1	0.75825	[0.75825]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12581.bok.json	RAWrabicaSham19Y	0.75822	[0.75822]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6615.json	RAWrabicaShamAY1	0.75807	[0.75807]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela147811.txt	raw_ShamelaY19	0.758	[0.758]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12721.json	RAWrabicaShamAY2	0.75787	[0.75787]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1	RELEASE	0.75781	[0.75781, 0.75709]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0279Baladhuri.FutuhBuldan.Shia003465Vols-ara2	RELEASE	0.75778	[0.75778]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1	RELEASE	0.75778	[0.75778]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	38051.json	RAWrabicaShamAY3	0.7577	[0.7577]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	3214.html	RAWrabicaRafed	0.75761	[0.75761]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	33633.json	RAWrabicaShamAY2	0.75758	[0.75758]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela026862.txt	raw_ShamelaY19	0.75754	[0.75754]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6739.json	RAWrabicaShamAY1	0.75754	[0.75754]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	002329Vols.automARkdown	RAW_Masaha	0.75743	[0.75743]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	1293.json	RAWrabicaShamAY1	0.75741	[0.75741]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038108-ara1	RELEASE	0.7574	[0.7574]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12221.json	RAWrabicaShamAY2	0.75718	[0.75718]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0385IbnShahin.Afrad.Shamela0026514-ara1	RELEASE	0.75717	[0.75717, 0.75711]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	29976.bok.json	RAWrabicaSham19Y	0.7571	[0.7571]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	32575.json	RAWrabicaShamAY2	0.75702	[0.75702]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela030620.txt	raw_ShamelaY19	0.75692	[0.75692]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	33821.json	RAWrabicaShamAY2	0.75686	[0.75686]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1	RELEASE	0.75685	[0.75685, 0.75638]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26514.json	RAWrabicaShamAY2	0.75683	[0.75683]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0044098	RAWrabica030000	0.75682	[0.75682]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	9082.json	RAWrabicaShamAY1	0.75678	[0.75678]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	6463.json	RAWrabicaShamAY1	0.75672	[0.75672]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	004497.automARkdown	RAW_Masaha	0.75672	[0.75672]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	002367.automARkdown	RAW_Masaha	0.75659	[0.75659]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1	RELEASE	0.7565	[0.7565]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10826.json	RAWrabicaShamAY2	0.75631	[0.75631]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	13187.json	RAWrabicaShamAY2	0.75623	[0.75623]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela029976.txt	raw_ShamelaY19	0.75622	[0.75622]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0279Baladhuri.FutuhBuldan.ShamAY0033821-ara2	RELEASE	0.75618	[0.75618]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0281IbnAbiDunya.IslahMal.Shamela0013187-ara1	RELEASE	0.75613	[0.75613]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	956.json	RAWrabicaShamAY1	0.75612	[0.75612]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	5847.json	RAWrabicaShamAY1	0.75606	[0.75606]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela026579.txt	raw_ShamelaY19	0.75602	[0.75602]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0371AhmadJurjani.Mucjam.Shamela0013176-ara1	RELEASE	0.756	[0.756, 0.75531]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11077.bok.json	RAWrabicaSham19Y	0.75599	[0.75599]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	13554.bok.json	RAWrabicaSham19Y	0.75593	[0.75593]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0748Dhahabi.Culuww.Shamela0006463-ara1	RELEASE	0.75586	[0.75586]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	8477.json	RAWrabicaShamAY1	0.75582	[0.75582]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	22334.bok.json	RAWrabicaSham19Y	0.75581	[0.75581]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0281IbnAbiDunya.IslahMal.JK001040-ara1	RELEASE	0.7557	[0.7557, 0.75516]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0458Bayhaqi.QadaWaQadar.JK009179-ara1	RELEASE	0.75568	[0.75568, 0.75533]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0034083	RAWrabica020000	0.75562	[0.75562]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	31812.json	RAWrabicaShamAY2	0.75558	[0.75558]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	10728.bok.json	RAWrabicaSham19Y	0.75556	[0.75556]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0371AhmadJurjani.Mucjam.JK000760-ara1	RELEASE	0.75553	[0.75553]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1	RELEASE	0.75538	[0.75538]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	33551.json	RAWrabicaShamAY2	0.75537	[0.75537]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0463IbnCabdBarr.TamhidMuwatta.JK000585-ara1	RELEASE	0.75537	[0.75537]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	11077.json	RAWrabicaShamAY2	0.75537	[0.75537]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0541IbnAhmadShaykhShuyukhSufi.Juz.Shamela0026862-ara1	RELEASE	0.75529	[0.75529, 0.7545]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26463.bok.json	RAWrabicaSham19Y	0.75511	[0.75511]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0902Sakhawi.Buldaniyyat.JK007062-ara1	RELEASE	0.75498	[0.75498]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	12756.json	RAWrabicaShamAY2	0.75494	[0.75494]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0806IbnHusaynZaynDinCiraqi.QurratCain.Sham19Y0016877-ara1	RELEASE	0.75492	[0.75492]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Sham30K0038877	RAWrabica025000	0.75491	[0.75491]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1	RELEASE	0.7549	[0.7549]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1	RELEASE	0.75485	[0.75485]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0413ShaykhMufid.Amali.Shia001299-ara1	RELEASE	0.75458	[0.75458, 0.75354]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela123669.txt	raw_ShamelaY19	0.75457	[0.75457]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	34602.json	RAWrabicaShamAY3	0.75452	[0.75452]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shamela023578.txt	raw_ShamelaY19	0.7545	[0.7545]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	0541IbnCatiyyaAndalusi.Fahrasa.Shamela0010728-ara1	RELEASE	0.75447	[0.75447, 0.75402]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	Shia003279Vols	RAWrabica045000	0.75441	[0.75441]
0198SufyanIbnCuyayna.JuzHadith.Shamela0026337-ara1	26564.bok.json	RAWrabicaSham19Y	0.75437	[0.75437]
