source	target	lib	tfidfMax	tfidfDistances
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000451Vols.automARkdown	RAW_Masaha	0.817	[0.817]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1702.bok.json	RAWrabicaSham19Y	0.81694	[0.81694]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1585.json	RAWrabicaShamAY1	0.81692	[0.81692]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3408.html	RAWrabicaRafed	0.81687	[0.81687]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1	RELEASE	0.81683	[0.81683, 0.81463]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3412.html	RAWrabicaRafed	0.81679	[0.81679]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0911Suyuti.AmrBiIttibac.Shamela0000248-ara1	RELEASE	0.81677	[0.81677]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31835.json	RAWrabicaShamAY2	0.81674	[0.81674]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela124909.txt	raw_ShamelaY19	0.81673	[0.81673]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1760.json	RAWrabicaShamAY1	0.8166	[0.8166]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0204Shafici.IkhtilafHadith.ShamAY0034043-ara1	RELEASE	0.81651	[0.81651, 0.81325]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	36085.json	RAWrabicaShamAY3	0.81643	[0.81643]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1	RELEASE	0.81635	[0.81635, 0.81327]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34063.json	RAWrabicaShamAY2	0.81635	[0.81635]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1755.html	RAWrabicaRafed	0.81631	[0.81631]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	13084.bok.json	RAWrabicaSham19Y	0.81617	[0.81617]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela021720.txt	raw_ShamelaY19	0.81616	[0.81616]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1369MuhammadRida.Muhammad.Shamela0012935-ara1	RELEASE	0.8161	[0.8161, 0.81298]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33845.json	RAWrabicaShamAY2	0.8161	[0.8161]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	13084.json	RAWrabicaShamAY2	0.81607	[0.81607]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1450MuhammadCijajKhatib.SunnaQablaTadwin.Shamela0096178-ara1	RELEASE	0.81606	[0.81606, 0.81405]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1226.html	RAWrabicaRafed	0.81605	[0.81605]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1668.html	RAWrabicaRafed	0.81596	[0.81596]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34123.json	RAWrabicaShamAY2	0.81591	[0.81591]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35103.json	RAWrabicaShamAY3	0.8159	[0.8159]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	14447.bok.json	RAWrabicaSham19Y	0.81585	[0.81585]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32250.json	RAWrabicaShamAY2	0.81584	[0.81584]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32265.json	RAWrabicaShamAY2	0.81579	[0.81579]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33606.json	RAWrabicaShamAY2	0.81576	[0.81576]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0030897-ara1	RELEASE	0.8157	[0.8157]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000670.automARkdown	RAW_Masaha	0.81569	[0.81569]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32267.json	RAWrabicaShamAY2	0.81565	[0.81565]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000996Vols.automARkdown	RAW_Masaha	0.81562	[0.81562]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8715.json	RAW_ABLibrary	0.81558	[0.81558]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35008.json	RAWrabicaShamAY3	0.8155	[0.8155]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8482.json	RAW_ABLibrary	0.81546	[0.81546]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	441.json	RAWrabicaShamAY1	0.81544	[0.81544]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0204Shafici.IkhtilafHadith.Shamela0009348-ara1	RELEASE	0.81531	[0.81531]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33736.json	RAWrabicaShamAY2	0.81529	[0.81529]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3602.html	RAWrabicaRafed	0.81527	[0.81527]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela132524.txt	raw_ShamelaY19	0.81525	[0.81525]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	755.json	RAW_ABLibrary	0.81521	[0.81521]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31959.json	RAWrabicaShamAY2	0.81512	[0.81512]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12314.automARkdown	RAW_Ghbook	0.81503	[0.81503]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	21720.bok.json	RAWrabicaSham19Y	0.81502	[0.81502]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33823.json	RAWrabicaShamAY2	0.81501	[0.81501]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000658Vols.automARkdown	RAW_Masaha	0.81482	[0.81482]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32489.json	RAWrabicaShamAY2	0.8148	[0.8148]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	21714.bok.json	RAWrabicaSham19Y	0.81477	[0.81477]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2042.json	RAWrabicaShamAY1	0.81476	[0.81476]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela021714.txt	raw_ShamelaY19	0.81462	[0.81462]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela023604.txt	raw_ShamelaY19	0.8146	[0.8146]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8656.json	RAWrabicaShamAY1	0.8146	[0.8146]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31237.json	RAWrabicaShamAY2	0.81457	[0.81457]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33333.json	RAWrabicaShamAY2	0.81438	[0.81438]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela147666.txt	raw_ShamelaY19	0.81433	[0.81433]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32000.json	RAWrabicaShamAY2	0.81431	[0.81431]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31992.json	RAWrabicaShamAY2	0.81422	[0.81422]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0665AbuShama.KhutbatMuammal.Sham19Y0014447-ara1	RELEASE	0.81419	[0.81419]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	558.json	RAWrabicaShamAY1	0.81407	[0.81407]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1213.html	RAWrabicaRafed	0.81398	[0.81398]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	592.json	RAWrabicaShamAY1	0.81392	[0.81392]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0909IbnCabdHadi.MahdSawab.Shamela0012062-ara1	RELEASE	0.81385	[0.81385]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1667.html	RAWrabicaRafed	0.81384	[0.81384]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34950.json	RAWrabicaShamAY3	0.81383	[0.81383]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0038976	RAWrabica025000	0.81373	[0.81373]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1	RELEASE	0.81363	[0.81363]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1669.html	RAWrabicaRafed	0.8136	[0.8136]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0384IbnCaliTanukhi.FarajBacdaShidda.Shia001282Vols-ara1	RELEASE	0.81354	[0.81354]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35121.json	RAWrabicaShamAY3	0.81345	[0.81345]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0320HakimTirmidhi.NawadirUsul.JK001332-ara1	RELEASE	0.81344	[0.81344]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11353.json	RAWrabicaShamAY2	0.81341	[0.81341]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8720.json	RAW_ABLibrary	0.81337	[0.81337]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0656AbuCabbasAnsariQurtubi.Mufhim.Sham19Y0132524-ara1	RELEASE	0.81337	[0.81337]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7452.json	RAWrabicaShamAY1	0.81328	[0.81328]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8913.json	RAW_ABLibrary	0.81319	[0.81319]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0360Tabarani.AhadithTiwal.Shia002032-ara1	RELEASE	0.81317	[0.81317, 0.81011]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1339ShaykhSharicaIsbahani.QawlSurah.Shia001561-ara1	RELEASE	0.81311	[0.81311]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1644.html	RAWrabicaRafed	0.81295	[0.81295]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	21714.json	RAWrabicaShamAY2	0.81285	[0.81285]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7457.json	RAW_ABLibrary	0.81282	[0.81282]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33317.json	RAWrabicaShamAY2	0.81275	[0.81275]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela023802.txt	raw_ShamelaY19	0.81267	[0.81267]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	23802.json	RAWrabicaShamAY2	0.81262	[0.81262]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	86.html	RAWrabicaRafed	0.81256	[0.81256]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0850ShihabDinIbshihi.Mustatraf.JK001336-ara1	RELEASE	0.81246	[0.81246]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8676.json	RAW_ABLibrary	0.8124	[0.8124]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1	RELEASE	0.81234	[0.81234]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31919.json	RAWrabicaShamAY2	0.81233	[0.81233]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35721.json	RAWrabicaShamAY3	0.81231	[0.81231]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33749.json	RAWrabicaShamAY2	0.81228	[0.81228]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0204Shafici.IkhtilafHadith.Shia001705-ara1	RELEASE	0.81228	[0.81228]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0413ShaykhMufid.Ikhtisas.Shia001300-ara1	RELEASE	0.81227	[0.81227, 0.81055]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela022707.txt	raw_ShamelaY19	0.81225	[0.81225]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000446.automARkdown	RAW_Masaha	0.81214	[0.81214]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	5906.json	RAWrabicaShamAY1	0.81199	[0.81199]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003004Vols.automARkdown	RAW_Masaha	0.81192	[0.81192]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	30897.bok.json	RAWrabicaSham19Y	0.81175	[0.81175]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8804.json	RAW_ABLibrary	0.81173	[0.81173]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	2012.html	RAWrabicaRafed	0.81169	[0.81169]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1	RELEASE	0.81168	[0.81168]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1182IbnIsmacilSancani.Tahbir.Sham19Y0014309-ara1	RELEASE	0.81164	[0.81164]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela036582.txt	raw_ShamelaY19	0.81164	[0.81164]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3470.html	RAWrabicaRafed	0.81163	[0.81163]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela096278.txt	raw_ShamelaY19	0.81161	[0.81161]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1	RELEASE	0.81156	[0.81156, 0.80992]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1	RELEASE	0.81155	[0.81155]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1	RELEASE	0.81153	[0.81153, 0.8093]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0320HakimTirmidhi.NawadirUsul.Shamela0000720-ara1	RELEASE	0.81147	[0.81147]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35288.json	RAWrabicaShamAY3	0.81146	[0.81146]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	37435.json	RAWrabicaShamAY3	0.81144	[0.81144]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0310Tabari.JamicBayan.Shia002468Vols-ara1	RELEASE	0.81144	[0.81144]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1	RELEASE	0.81141	[0.81141]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	31600.json	RAWrabicaShamAY2	0.81141	[0.81141]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11146.json	RAWrabicaShamAY2	0.81141	[0.81141]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1	RELEASE	0.81137	[0.81137, 0.81015]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1987.html	RAWrabicaRafed	0.81135	[0.81135]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1	RELEASE	0.81123	[0.81123, 0.80936]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	002064Vols.automARkdown	RAW_Masaha	0.81119	[0.81119]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	003104.automARkdown	RAW_Masaha	0.81117	[0.81117]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela022872.txt	raw_ShamelaY19	0.81116	[0.81116]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0329IbnIbrahimQummi.Tafsir.Shia002337Vols-ara1	RELEASE	0.81114	[0.81114, 0.80923]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33171.json	RAWrabicaShamAY2	0.81093	[0.81093]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1	RELEASE	0.81086	[0.81086]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela037552.txt	raw_ShamelaY19	0.81085	[0.81085]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	606.json	RAWrabicaShamAY1	0.81082	[0.81082]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	5567.json	RAWrabicaShamAY1	0.81078	[0.81078]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	004579.automARkdown	RAW_Masaha	0.81071	[0.81071]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33095.json	RAWrabicaShamAY2	0.81067	[0.81067]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34043.json	RAWrabicaShamAY2	0.8106	[0.8106]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Shamela0013023-ara1	RELEASE	0.81058	[0.81058]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	32588.json	RAWrabicaShamAY2	0.81056	[0.81056]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0034018	RAWrabica020000	0.81056	[0.81056]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	22707.json	RAWrabicaShamAY2	0.81049	[0.81049]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9823.json	RAWrabicaShamAY1	0.81049	[0.81049]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1	RELEASE	0.81049	[0.81049]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3909.html	RAWrabicaRafed	0.81044	[0.81044]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	9823.bok.json	RAWrabicaSham19Y	0.8104	[0.8104]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	30897.json	RAWrabicaShamAY2	0.81039	[0.81039]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	720.json	RAWrabicaShamAY1	0.81032	[0.81032]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	002985Vols.automARkdown	RAW_Masaha	0.81029	[0.81029]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1	RELEASE	0.81025	[0.81025]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela037826.txt	raw_ShamelaY19	0.81017	[0.81017]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0002540	RAWrabica005000	0.8101	[0.8101]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33429.json	RAWrabicaShamAY2	0.81006	[0.81006]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	216.json	RAWrabicaShamAY1	0.81006	[0.81006]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	6451.json	RAWrabicaShamAY1	0.81	[0.81]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12989.bok.json	RAWrabicaSham19Y	0.8099	[0.8099]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0751IbnQayyimJawziyya.TuruqHukmiyya.Sham19Y0018159-ara1	RELEASE	0.80987	[0.80987]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1	RELEASE	0.80986	[0.80986]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	33527.json	RAWrabicaShamAY2	0.80974	[0.80974]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0544QadiCiyad.ShifaBiTacrif.Shamela0001753-ara1	RELEASE	0.80968	[0.80968]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0597IbnJawzi.KashfMushkil.JK007128-ara1	RELEASE	0.80964	[0.80964]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1	RELEASE	0.80957	[0.80957, 0.80747]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	35663.json	RAWrabicaShamAY3	0.80953	[0.80953]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0450AbuHasanMawardi.AclamNubuwwa.Shamela0009768-ara1	RELEASE	0.80953	[0.80953, 0.80758]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0750IbnLuyunTujibi.InalaCilmiyya.LMN20200928-ara1	RELEASE	0.80951	[0.80951]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8396.json	RAW_ABLibrary	0.80943	[0.80943]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela023685.txt	raw_ShamelaY19	0.80936	[0.80936]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela026385.txt	raw_ShamelaY19	0.80934	[0.80934]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1	RELEASE	0.8093	[0.8093]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11147.json	RAWrabicaShamAY2	0.80922	[0.80922]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	6820.bok.json	RAWrabicaSham19Y	0.80922	[0.80922]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1	RELEASE	0.80917	[0.80917]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	6820.json	RAWrabicaShamAY1	0.80916	[0.80916]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	000368Vols.automARkdown	RAW_Masaha	0.80915	[0.80915]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0974IbnHajarHaytami.FatawaHadithiyya.ShamAY0034350-ara2	RELEASE	0.80909	[0.80909]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	322.json	RAWrabicaShamAY1	0.80904	[0.80904]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	12021.bok.json	RAWrabicaSham19Y	0.80901	[0.80901]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1	RELEASE	0.80898	[0.80898]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0310Tabari.JamicBayan.Shamela0000043-ara1	RELEASE	0.80887	[0.80887]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8309.json	RAW_ABLibrary	0.80884	[0.80884]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8513.json	RAW_ABLibrary	0.80881	[0.80881]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	13023.json	RAWrabicaShamAY2	0.80879	[0.80879]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela122406.txt	raw_ShamelaY19	0.80874	[0.80874]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	7375.json	RAWrabicaShamAY1	0.80874	[0.80874]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	17835.bok.json	RAWrabicaSham19Y	0.80873	[0.80873]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0360Tabarani.AhadithTiwal.Shamela0012989-ara1	RELEASE	0.80854	[0.80854]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0923AhmadQastallani.MawahibLaduniyya.Shamela0023685-ara1	RELEASE	0.80854	[0.80854]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3907.html	RAWrabicaRafed	0.80846	[0.80846]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1	RELEASE	0.8084	[0.8084]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0224QasimIbnSalam.Amwal.JK006800-ara1	RELEASE	0.80834	[0.80834, 0.80628]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0370IbnCaliJassas.AhkamQuran.Shamela0023579-ara1	RELEASE	0.80827	[0.80827]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	23789.json	RAWrabicaShamAY2	0.80826	[0.80826]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0248.bok.json	RAWrabicaSham19Y	0.80815	[0.80815]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	248.json	RAWrabicaShamAY1	0.80814	[0.80814]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1644.json	RAWrabicaShamAY1	0.80807	[0.80807]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1	RELEASE	0.80805	[0.80805]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	8340.json	RAW_ABLibrary	0.80794	[0.80794]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1	RELEASE	0.80794	[0.80794]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1	RELEASE	0.80794	[0.80794]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela023789.txt	raw_ShamelaY19	0.80778	[0.80778]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	25800.json	RAWrabicaShamAY2	0.80777	[0.80777]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	1174.json	RAWrabicaShamAY1	0.80774	[0.80774]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Sham30K0038833	RAWrabica025000	0.80759	[0.80759]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0214IbnCabdHakamMisri.SiratCumarIbnCabdCaziz.Shamela0006656-ara1	RELEASE	0.80756	[0.80756, 0.80573]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	11789.bok.json	RAWrabicaSham19Y	0.80747	[0.80747]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0367AbuLaythSamarqandi.BustanCarifin.ShamAY0033731-ara1	RELEASE	0.80743	[0.80743, 0.80467]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	Shamela018338.txt	raw_ShamelaY19	0.80741	[0.80741]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0214IbnCabdHakamMisri.SiratCumarIbnCabdCaziz.JK001206-ara1	RELEASE	0.80733	[0.80733]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	34352.json	RAWrabicaShamAY3	0.80732	[0.80732]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.JK001435-ara1	RELEASE	0.80732	[0.80732, 0.80333]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	6555.json	RAWrabicaShamAY1	0.80725	[0.80725]
0182AbuYusufYacqub.Kharaj.Shamela0026333-ara1	3407.html	RAWrabicaRafed	0.80725	[0.80725]
