source	target	lib	tfidfMax	tfidfDistances
0001Quran.Mushaf.Shia000001-ara1	5539.json	RAWrabicaShamAY1	0.61865	[0.61865]
0001Quran.Mushaf.Shia000001-ara1	4584.automARkdown	RAW_Ghbook	0.61864	[0.61864]
0001Quran.Mushaf.Shia000001-ara1	2486.html	RAWrabicaRafed	0.61864	[0.61864]
0001Quran.Mushaf.Shia000001-ara1	1450CabdAllahHamidDin.Zaydiyya.Zaydiyya0000459-ara1	RELEASE	0.61863	[0.61863]
0001Quran.Mushaf.Shia000001-ara1	26808.json	RAWrabicaShamAY2	0.61863	[0.61863]
0001Quran.Mushaf.Shia000001-ara1	Shamela021590.txt	raw_ShamelaY19	0.61862	[0.61862]
0001Quran.Mushaf.Shia000001-ara1	1398.html	RAWrabicaRafed	0.6186	[0.6186]
0001Quran.Mushaf.Shia000001-ara1	000203.automARkdown	RAW_Masaha	0.61859	[0.61859]
0001Quran.Mushaf.Shia000001-ara1	36878.json	RAWrabicaShamAY3	0.61858	[0.61858]
0001Quran.Mushaf.Shia000001-ara1	35334.json	RAWrabicaShamAY3	0.61857	[0.61857]
0001Quran.Mushaf.Shia000001-ara1	11254.json	RAWrabicaShamAY2	0.61856	[0.61856]
0001Quran.Mushaf.Shia000001-ara1	Shamela038213.txt	raw_ShamelaY19	0.61856	[0.61856]
0001Quran.Mushaf.Shia000001-ara1	0276IbnQutaybaDinawari.GharibHadith.Shamela0007012-ara1	RELEASE	0.61855	[0.61855]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0038788	RAWrabica025000	0.61855	[0.61855]
0001Quran.Mushaf.Shia000001-ara1	2505.json	RAWrabicaShamAY1	0.61854	[0.61854]
0001Quran.Mushaf.Shia000001-ara1	1016.html	RAWrabicaRafed	0.61853	[0.61853]
0001Quran.Mushaf.Shia000001-ara1	001588.automARkdown	RAW_Masaha	0.61852	[0.61852]
0001Quran.Mushaf.Shia000001-ara1	0276IbnQutaybaDinawari.GharibHadith.Shia003901Vols-ara2	RELEASE	0.61848	[0.61848]
0001Quran.Mushaf.Shia000001-ara1	903.html	RAWrabicaRafed	0.61845	[0.61845]
0001Quran.Mushaf.Shia000001-ara1	0450AbuHasanMawardi.IqnacFiFiqh.Shamela0006120-ara1	RELEASE	0.61844	[0.61844]
0001Quran.Mushaf.Shia000001-ara1	Shia002207	RAWrabica040000	0.61841	[0.61841]
0001Quran.Mushaf.Shia000001-ara1	3160.html	RAWrabicaRafed	0.61839	[0.61839]
0001Quran.Mushaf.Shia000001-ara1	8827.json	RAW_ABLibrary	0.61839	[0.61839]
0001Quran.Mushaf.Shia000001-ara1	Shamela023067.txt	raw_ShamelaY19	0.61838	[0.61838]
0001Quran.Mushaf.Shia000001-ara1	0516IbnCaliHariri.Maqamat.Shamela0026585-ara1	RELEASE	0.61837	[0.61837]
0001Quran.Mushaf.Shia000001-ara1	36788.json	RAWrabicaShamAY3	0.61837	[0.61837]
0001Quran.Mushaf.Shia000001-ara1	31624.json	RAWrabicaShamAY2	0.61833	[0.61833]
0001Quran.Mushaf.Shia000001-ara1	004092.automARkdown	RAW_Masaha	0.61833	[0.61833]
0001Quran.Mushaf.Shia000001-ara1	10089.json	RAWrabicaShamAY1	0.61833	[0.61833]
0001Quran.Mushaf.Shia000001-ara1	1624.json	RAWrabicaShamAY1	0.61833	[0.61833]
0001Quran.Mushaf.Shia000001-ara1	8811.json	RAW_ABLibrary	0.61832	[0.61832]
0001Quran.Mushaf.Shia000001-ara1	000494.automARkdown	RAW_Masaha	0.61831	[0.61831]
0001Quran.Mushaf.Shia000001-ara1	000517.automARkdown	RAW_Masaha	0.6183	[0.6183]
0001Quran.Mushaf.Shia000001-ara1	439.html	RAWrabicaRafed	0.6183	[0.6183]
0001Quran.Mushaf.Shia000001-ara1	21575.json	RAWrabicaShamAY2	0.61827	[0.61827]
0001Quran.Mushaf.Shia000001-ara1	32256.json	RAWrabicaShamAY2	0.61825	[0.61825]
0001Quran.Mushaf.Shia000001-ara1	0436SharifMurtada.Diwan.ShamAY0037891-ara1	RELEASE	0.61823	[0.61823]
0001Quran.Mushaf.Shia000001-ara1	208.json	RAWrabicaShamAY1	0.61818	[0.61818]
0001Quran.Mushaf.Shia000001-ara1	0470MuayyadFiDinShirazi.Sira.Kraken210615213257-ara1	RELEASE	0.61818	[0.61818]
0001Quran.Mushaf.Shia000001-ara1	8849.json	RAW_ABLibrary	0.61818	[0.61818]
0001Quran.Mushaf.Shia000001-ara1	0470MuayyadFiDinShirazi.Sira.Kraken210622021805-ara1	RELEASE	0.61818	[0.61818]
0001Quran.Mushaf.Shia000001-ara1	0324Ashcari.MaqalatIslamiyyin.ShamAY0001167-ara1	RELEASE	0.61815	[0.61815]
0001Quran.Mushaf.Shia000001-ara1	Shia003701	RAWrabica045000	0.61814	[0.61814]
0001Quran.Mushaf.Shia000001-ara1	7893.automARkdown	RAW_Ghbook	0.61813	[0.61813]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0039121	RAWrabica025000	0.61812	[0.61812]
0001Quran.Mushaf.Shia000001-ara1	Shamela031375.txt	raw_ShamelaY19	0.61812	[0.61812]
0001Quran.Mushaf.Shia000001-ara1	7992.automARkdown	RAW_Ghbook	0.61811	[0.61811]
0001Quran.Mushaf.Shia000001-ara1	Shamela037667.txt	raw_ShamelaY19	0.61811	[0.61811]
0001Quran.Mushaf.Shia000001-ara1	10133.json	RAWrabicaShamAY1	0.6181	[0.6181]
0001Quran.Mushaf.Shia000001-ara1	Shamela026585.txt	raw_ShamelaY19	0.61809	[0.61809]
0001Quran.Mushaf.Shia000001-ara1	1238.html	RAWrabicaRafed	0.61805	[0.61805]
0001Quran.Mushaf.Shia000001-ara1	16137.automARkdown	RAW_Ghbook	0.61805	[0.61805]
0001Quran.Mushaf.Shia000001-ara1	6850.json	RAWrabicaShamAY1	0.61804	[0.61804]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002539	RAWrabica005000	0.61804	[0.61804]
0001Quran.Mushaf.Shia000001-ara1	000117VolsA.automARkdown	RAW_Masaha	0.61802	[0.61802]
0001Quran.Mushaf.Shia000001-ara1	8160.json	RAWrabicaShamAY1	0.618	[0.618]
0001Quran.Mushaf.Shia000001-ara1	11357.bok.json	RAWrabicaSham19Y	0.61798	[0.61798]
0001Quran.Mushaf.Shia000001-ara1	6951.json	RAWrabicaShamAY1	0.61798	[0.61798]
0001Quran.Mushaf.Shia000001-ara1	37554.bok.json	RAWrabicaSham19Y	0.61795	[0.61795]
0001Quran.Mushaf.Shia000001-ara1	15252.automARkdown	RAW_Ghbook	0.61795	[0.61795]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0043850	RAWrabica030000	0.61795	[0.61795]
0001Quran.Mushaf.Shia000001-ara1	Shamela0008600	RAWrabica035000	0.61794	[0.61794]
0001Quran.Mushaf.Shia000001-ara1	004349.automARkdown	RAW_Masaha	0.61793	[0.61793]
0001Quran.Mushaf.Shia000001-ara1	0413ShaykhMufid.AwailMaqalat.Zaydiyya0000323-ara1	RELEASE	0.61792	[0.61792]
0001Quran.Mushaf.Shia000001-ara1	36246.json	RAWrabicaShamAY3	0.61792	[0.61792]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002617	RAWrabica005000	0.61791	[0.61791]
0001Quran.Mushaf.Shia000001-ara1	8350.json	RAW_ABLibrary	0.61787	[0.61787]
0001Quran.Mushaf.Shia000001-ara1	7700.json	RAW_ABLibrary	0.61787	[0.61787]
0001Quran.Mushaf.Shia000001-ara1	7588.json	RAW_ABLibrary	0.61786	[0.61786]
0001Quran.Mushaf.Shia000001-ara1	Shia004028	RAWrabica045000	0.61785	[0.61785]
0001Quran.Mushaf.Shia000001-ara1	9893.json	RAWrabicaShamAY1	0.61784	[0.61784]
0001Quran.Mushaf.Shia000001-ara1	6226.json	RAWrabicaShamAY1	0.61784	[0.61784]
0001Quran.Mushaf.Shia000001-ara1	33426.json	RAWrabicaShamAY2	0.61784	[0.61784]
0001Quran.Mushaf.Shia000001-ara1	33425.json	RAWrabicaShamAY2	0.61781	[0.61781]
0001Quran.Mushaf.Shia000001-ara1	8893.automARkdown	RAW_Ghbook	0.6178	[0.6178]
0001Quran.Mushaf.Shia000001-ara1	8080.automARkdown	RAW_Ghbook	0.61779	[0.61779]
0001Quran.Mushaf.Shia000001-ara1	Shia004596	RAWrabica045000	0.61778	[0.61778]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0034085	RAWrabica020000	0.61778	[0.61778]
0001Quran.Mushaf.Shia000001-ara1	Shia003707Vols	RAWrabica045000	0.61777	[0.61777]
0001Quran.Mushaf.Shia000001-ara1	26585.json	RAWrabicaShamAY2	0.61777	[0.61777]
0001Quran.Mushaf.Shia000001-ara1	34246.json	RAWrabicaShamAY3	0.61772	[0.61772]
0001Quran.Mushaf.Shia000001-ara1	11156.json	RAWrabicaShamAY2	0.61768	[0.61768]
0001Quran.Mushaf.Shia000001-ara1	473.html	RAWrabicaRafed	0.61766	[0.61766]
0001Quran.Mushaf.Shia000001-ara1	36861.json	RAWrabicaShamAY3	0.61765	[0.61765]
0001Quran.Mushaf.Shia000001-ara1	8742.json	RAW_ABLibrary	0.61765	[0.61765]
0001Quran.Mushaf.Shia000001-ara1	22565.json	RAWrabicaShamAY2	0.61764	[0.61764]
0001Quran.Mushaf.Shia000001-ara1	3320.html	RAWrabicaRafed	0.61764	[0.61764]
0001Quran.Mushaf.Shia000001-ara1	8539.json	RAW_ABLibrary	0.61763	[0.61763]
0001Quran.Mushaf.Shia000001-ara1	9555.json	RAW_ABLibrary	0.61762	[0.61762]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0038903	RAWrabica025000	0.61762	[0.61762]
0001Quran.Mushaf.Shia000001-ara1	36398.json	RAWrabicaShamAY3	0.61761	[0.61761]
0001Quran.Mushaf.Shia000001-ara1	7802.bok.json	RAWrabicaSham19Y	0.61759	[0.61759]
0001Quran.Mushaf.Shia000001-ara1	000327.automARkdown	RAW_Masaha	0.61759	[0.61759]
0001Quran.Mushaf.Shia000001-ara1	Shamela020824.txt	raw_ShamelaY19	0.61758	[0.61758]
0001Quran.Mushaf.Shia000001-ara1	Shamela018608.txt	raw_ShamelaY19	0.61758	[0.61758]
0001Quran.Mushaf.Shia000001-ara1	37550.json	RAWrabicaShamAY3	0.61755	[0.61755]
0001Quran.Mushaf.Shia000001-ara1	36331.json	RAWrabicaShamAY3	0.61755	[0.61755]
0001Quran.Mushaf.Shia000001-ara1	8345.json	RAWrabicaShamAY1	0.61754	[0.61754]
0001Quran.Mushaf.Shia000001-ara1	32321.json	RAWrabicaShamAY2	0.61753	[0.61753]
0001Quran.Mushaf.Shia000001-ara1	639.json	RAWrabicaShamAY1	0.6175	[0.6175]
0001Quran.Mushaf.Shia000001-ara1	37395.json	RAWrabicaShamAY3	0.61745	[0.61745]
0001Quran.Mushaf.Shia000001-ara1	0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1	RELEASE	0.61745	[0.61745]
0001Quran.Mushaf.Shia000001-ara1	944.html	RAWrabicaRafed	0.61745	[0.61745]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0039010	RAWrabica025000	0.61745	[0.61745]
0001Quran.Mushaf.Shia000001-ara1	169.json	RAWrabicaShamAY1	0.61742	[0.61742]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0008373	RAWrabica010000	0.61741	[0.61741]
0001Quran.Mushaf.Shia000001-ara1	002368.automARkdown	RAW_Masaha	0.61738	[0.61738]
0001Quran.Mushaf.Shia000001-ara1	Shia003455Vols	RAWrabica045000	0.61738	[0.61738]
0001Quran.Mushaf.Shia000001-ara1	5756.bok.json	RAWrabicaSham19Y	0.61738	[0.61738]
0001Quran.Mushaf.Shia000001-ara1	Shamela036042.txt	raw_ShamelaY19	0.61738	[0.61738]
0001Quran.Mushaf.Shia000001-ara1	Shamela021514.txt	raw_ShamelaY19	0.61737	[0.61737]
0001Quran.Mushaf.Shia000001-ara1	0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1	RELEASE	0.61735	[0.61735]
0001Quran.Mushaf.Shia000001-ara1	0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1	RELEASE	0.61731	[0.61731]
0001Quran.Mushaf.Shia000001-ara1	Shamela038152.txt	raw_ShamelaY19	0.61731	[0.61731]
0001Quran.Mushaf.Shia000001-ara1	33779.json	RAWrabicaShamAY2	0.61729	[0.61729]
0001Quran.Mushaf.Shia000001-ara1	0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1	RELEASE	0.61727	[0.61727]
0001Quran.Mushaf.Shia000001-ara1	17616.bok.json	RAWrabicaSham19Y	0.61727	[0.61727]
0001Quran.Mushaf.Shia000001-ara1	0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1	RELEASE	0.61726	[0.61726]
0001Quran.Mushaf.Shia000001-ara1	37481.json	RAWrabicaShamAY3	0.61725	[0.61725]
0001Quran.Mushaf.Shia000001-ara1	Shamela096174.txt	raw_ShamelaY19	0.61724	[0.61724]
0001Quran.Mushaf.Shia000001-ara1	001737.automARkdown	RAW_Masaha	0.61723	[0.61723]
0001Quran.Mushaf.Shia000001-ara1	33235.json	RAWrabicaShamAY2	0.61722	[0.61722]
0001Quran.Mushaf.Shia000001-ara1	38387.json	RAWrabicaShamAY3	0.6172	[0.6172]
0001Quran.Mushaf.Shia000001-ara1	36344.json	RAWrabicaShamAY3	0.6172	[0.6172]
0001Quran.Mushaf.Shia000001-ara1	000256.automARkdown	RAW_Masaha	0.61718	[0.61718]
0001Quran.Mushaf.Shia000001-ara1	14044.automARkdown	RAW_Ghbook	0.61718	[0.61718]
0001Quran.Mushaf.Shia000001-ara1	Shamela023635.txt	raw_ShamelaY19	0.61718	[0.61718]
0001Quran.Mushaf.Shia000001-ara1	768.json	RAW_ABLibrary	0.61717	[0.61717]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0038968	RAWrabica025000	0.61715	[0.61715]
0001Quran.Mushaf.Shia000001-ara1	000198.automARkdown	RAW_Masaha	0.61715	[0.61715]
0001Quran.Mushaf.Shia000001-ara1	15180.automARkdown	RAW_Ghbook	0.61713	[0.61713]
0001Quran.Mushaf.Shia000001-ara1	Shamela036560.txt	raw_ShamelaY19	0.61713	[0.61713]
0001Quran.Mushaf.Shia000001-ara1	22565.bok.json	RAWrabicaSham19Y	0.61713	[0.61713]
0001Quran.Mushaf.Shia000001-ara1	1392.html	RAWrabicaRafed	0.61712	[0.61712]
0001Quran.Mushaf.Shia000001-ara1	21723.json	RAWrabicaShamAY2	0.6171	[0.6171]
0001Quran.Mushaf.Shia000001-ara1	32556.json	RAWrabicaShamAY2	0.61705	[0.61705]
0001Quran.Mushaf.Shia000001-ara1	34857.json	RAWrabicaShamAY3	0.61704	[0.61704]
0001Quran.Mushaf.Shia000001-ara1	5048.automARkdown	RAW_Ghbook	0.61702	[0.61702]
0001Quran.Mushaf.Shia000001-ara1	33932.json	RAWrabicaShamAY2	0.61701	[0.61701]
0001Quran.Mushaf.Shia000001-ara1	Shamela0008530	RAWrabica035000	0.61699	[0.61699]
0001Quran.Mushaf.Shia000001-ara1	Shamela021491.txt	raw_ShamelaY19	0.61698	[0.61698]
0001Quran.Mushaf.Shia000001-ara1	33757.json	RAWrabicaShamAY2	0.61694	[0.61694]
0001Quran.Mushaf.Shia000001-ara1	33801.json	RAWrabicaShamAY2	0.61693	[0.61693]
0001Quran.Mushaf.Shia000001-ara1	517.json	RAWrabicaShamAY1	0.61692	[0.61692]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002659	RAWrabica005000	0.61692	[0.61692]
0001Quran.Mushaf.Shia000001-ara1	Shamela0008372	RAWrabica035000	0.6169	[0.6169]
0001Quran.Mushaf.Shia000001-ara1	8339.json	RAW_ABLibrary	0.61685	[0.61685]
0001Quran.Mushaf.Shia000001-ara1	921.json	RAWrabicaShamAY1	0.61684	[0.61684]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0038881	RAWrabica025000	0.61683	[0.61683]
0001Quran.Mushaf.Shia000001-ara1	9845.automARkdown	RAW_Ghbook	0.61682	[0.61682]
0001Quran.Mushaf.Shia000001-ara1	0238IbnHabibQurtubi.MukhtasarFiTibb.Shamela0010705-ara1	RELEASE	0.61679	[0.61679]
0001Quran.Mushaf.Shia000001-ara1	0238IbnHabibQurtubi.MukhtasarFiTibb.JK007013-ara1	RELEASE	0.61679	[0.61679]
0001Quran.Mushaf.Shia000001-ara1	Shia004606	RAWrabica045000	0.61677	[0.61677]
0001Quran.Mushaf.Shia000001-ara1	6902.json	RAWrabicaShamAY1	0.61676	[0.61676]
0001Quran.Mushaf.Shia000001-ara1	1026.html	RAWrabicaRafed	0.61675	[0.61675]
0001Quran.Mushaf.Shia000001-ara1	Shamela031318.txt	raw_ShamelaY19	0.61675	[0.61675]
0001Quran.Mushaf.Shia000001-ara1	38643.json	RAWrabicaShamAY3	0.61673	[0.61673]
0001Quran.Mushaf.Shia000001-ara1	1102.json	RAWrabicaShamAY1	0.61671	[0.61671]
0001Quran.Mushaf.Shia000001-ara1	7473.json	RAWrabicaShamAY1	0.6167	[0.6167]
0001Quran.Mushaf.Shia000001-ara1	33157.json	RAWrabicaShamAY2	0.61668	[0.61668]
0001Quran.Mushaf.Shia000001-ara1	0382IbnCabdAllahCaskari.JamharatAmthal.JK010560-ara1	RELEASE	0.61667	[0.61667]
0001Quran.Mushaf.Shia000001-ara1	66.json	RAWrabicaShamAY1	0.61665	[0.61665]
0001Quran.Mushaf.Shia000001-ara1	7695.automARkdown	RAW_Ghbook	0.61664	[0.61664]
0001Quran.Mushaf.Shia000001-ara1	0573IbnHibatAllahQutbDinRawandi.Kharaij.Shia001344Vols-ara1	RELEASE	0.61662	[0.61662]
0001Quran.Mushaf.Shia000001-ara1	12719.json	RAWrabicaShamAY2	0.61661	[0.61661]
0001Quran.Mushaf.Shia000001-ara1	36094.json	RAWrabicaShamAY3	0.61659	[0.61659]
0001Quran.Mushaf.Shia000001-ara1	0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1	RELEASE	0.61658	[0.61658]
0001Quran.Mushaf.Shia000001-ara1	9136.json	RAW_ABLibrary	0.61658	[0.61658]
0001Quran.Mushaf.Shia000001-ara1	Shamela127698.txt	raw_ShamelaY19	0.61657	[0.61657]
0001Quran.Mushaf.Shia000001-ara1	0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1	RELEASE	0.61656	[0.61656]
0001Quran.Mushaf.Shia000001-ara1	Shamela096461.txt	raw_ShamelaY19	0.61656	[0.61656]
0001Quran.Mushaf.Shia000001-ara1	7613.json	RAW_ABLibrary	0.61654	[0.61654]
0001Quran.Mushaf.Shia000001-ara1	7753.automARkdown	RAW_Ghbook	0.61651	[0.61651]
0001Quran.Mushaf.Shia000001-ara1	000578.automARkdown	RAW_Masaha	0.61651	[0.61651]
0001Quran.Mushaf.Shia000001-ara1	0381IbnBabawayh.ManLaYahduruhuFaqih.Shia001149Vols-ara1	RELEASE	0.61651	[0.61651]
0001Quran.Mushaf.Shia000001-ara1	1775.html	RAWrabicaRafed	0.61648	[0.61648]
0001Quran.Mushaf.Shia000001-ara1	11075.json	RAWrabicaShamAY2	0.61648	[0.61648]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0043904	RAWrabica030000	0.61645	[0.61645]
0001Quran.Mushaf.Shia000001-ara1	1735.json	RAWrabicaShamAY1	0.61643	[0.61643]
0001Quran.Mushaf.Shia000001-ara1	32002.json	RAWrabicaShamAY2	0.61642	[0.61642]
0001Quran.Mushaf.Shia000001-ara1	884.json	RAWrabicaShamAY1	0.6164	[0.6164]
0001Quran.Mushaf.Shia000001-ara1	8487.json	RAW_ABLibrary	0.6164	[0.6164]
0001Quran.Mushaf.Shia000001-ara1	38446.json	RAWrabicaShamAY3	0.6164	[0.6164]
0001Quran.Mushaf.Shia000001-ara1	Shia003646	RAWrabica045000	0.61639	[0.61639]
0001Quran.Mushaf.Shia000001-ara1	3495.automARkdown	RAW_Ghbook	0.61636	[0.61636]
0001Quran.Mushaf.Shia000001-ara1	36100.json	RAWrabicaShamAY3	0.61636	[0.61636]
0001Quran.Mushaf.Shia000001-ara1	36955.json	RAWrabicaShamAY3	0.61631	[0.61631]
0001Quran.Mushaf.Shia000001-ara1	9537.json	RAW_ABLibrary	0.61631	[0.61631]
0001Quran.Mushaf.Shia000001-ara1	38133.bok.json	RAWrabicaSham19Y	0.6163	[0.6163]
0001Quran.Mushaf.Shia000001-ara1	0450AbuHasanMawardi.IqnacFiFiqh.JK000290-ara1	RELEASE	0.61629	[0.61629]
0001Quran.Mushaf.Shia000001-ara1	1900.json	RAWrabicaShamAY1	0.61629	[0.61629]
0001Quran.Mushaf.Shia000001-ara1	Shamela095673.txt	raw_ShamelaY19	0.61629	[0.61629]
0001Quran.Mushaf.Shia000001-ara1	6588.json	RAWrabicaShamAY1	0.61627	[0.61627]
0001Quran.Mushaf.Shia000001-ara1	001272Vols.automARkdown	RAW_Masaha	0.61626	[0.61626]
0001Quran.Mushaf.Shia000001-ara1	0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1	RELEASE	0.61626	[0.61626]
0001Quran.Mushaf.Shia000001-ara1	4010.html	RAWrabicaRafed	0.61625	[0.61625]
0001Quran.Mushaf.Shia000001-ara1	34454.json	RAWrabicaShamAY3	0.61625	[0.61625]
0001Quran.Mushaf.Shia000001-ara1	000353.automARkdown	RAW_Masaha	0.61623	[0.61623]
0001Quran.Mushaf.Shia000001-ara1	8538.json	RAWrabicaShamAY1	0.61619	[0.61619]
0001Quran.Mushaf.Shia000001-ara1	1866.json	RAWrabicaShamAY1	0.61616	[0.61616]
0001Quran.Mushaf.Shia000001-ara1	1781.html	RAWrabicaRafed	0.61616	[0.61616]
0001Quran.Mushaf.Shia000001-ara1	10169.json	RAWrabicaShamAY1	0.61615	[0.61615]
0001Quran.Mushaf.Shia000001-ara1	3312.html	RAWrabicaRafed	0.61615	[0.61615]
0001Quran.Mushaf.Shia000001-ara1	10643.automARkdown	RAW_Ghbook	0.61614	[0.61614]
0001Quran.Mushaf.Shia000001-ara1	582.json	RAWrabicaShamAY1	0.61612	[0.61612]
0001Quran.Mushaf.Shia000001-ara1	0510IbnMascudBaghawi.SiyarMinTahdhib.Shamela0003637-ara1	RELEASE	0.61612	[0.61612]
0001Quran.Mushaf.Shia000001-ara1	Shamela037611.txt	raw_ShamelaY19	0.61611	[0.61611]
0001Quran.Mushaf.Shia000001-ara1	184.json	RAWrabicaShamAY1	0.6161	[0.6161]
0001Quran.Mushaf.Shia000001-ara1	34199.json	RAWrabicaShamAY3	0.6161	[0.6161]
0001Quran.Mushaf.Shia000001-ara1	33519.json	RAWrabicaShamAY2	0.61606	[0.61606]
0001Quran.Mushaf.Shia000001-ara1	31694.json	RAWrabicaShamAY2	0.61604	[0.61604]
0001Quran.Mushaf.Shia000001-ara1	7800.json	RAW_ABLibrary	0.61603	[0.61603]
0001Quran.Mushaf.Shia000001-ara1	1117.json	RAWrabicaShamAY1	0.616	[0.616]
0001Quran.Mushaf.Shia000001-ara1	Shamela030874.txt	raw_ShamelaY19	0.61599	[0.61599]
0001Quran.Mushaf.Shia000001-ara1	000631Vols.automARkdown	RAW_Masaha	0.61599	[0.61599]
0001Quran.Mushaf.Shia000001-ara1	32581.json	RAWrabicaShamAY2	0.61597	[0.61597]
0001Quran.Mushaf.Shia000001-ara1	845.html	RAWrabicaRafed	0.61596	[0.61596]
0001Quran.Mushaf.Shia000001-ara1	2694.automARkdown	RAW_Ghbook	0.61595	[0.61595]
0001Quran.Mushaf.Shia000001-ara1	334.json	RAWrabicaShamAY1	0.61595	[0.61595]
0001Quran.Mushaf.Shia000001-ara1	8844.json	RAW_ABLibrary	0.61595	[0.61595]
0001Quran.Mushaf.Shia000001-ara1	31844.json	RAWrabicaShamAY2	0.61594	[0.61594]
0001Quran.Mushaf.Shia000001-ara1	Shamela026541.txt	raw_ShamelaY19	0.61593	[0.61593]
0001Quran.Mushaf.Shia000001-ara1	33441.json	RAWrabicaShamAY2	0.61592	[0.61592]
0001Quran.Mushaf.Shia000001-ara1	8855.json	RAW_ABLibrary	0.61591	[0.61591]
0001Quran.Mushaf.Shia000001-ara1	12080.automARkdown	RAW_Ghbook	0.6159	[0.6159]
0001Quran.Mushaf.Shia000001-ara1	35632.json	RAWrabicaShamAY3	0.6159	[0.6159]
0001Quran.Mushaf.Shia000001-ara1	Shamela133379.txt	raw_ShamelaY19	0.61588	[0.61588]
0001Quran.Mushaf.Shia000001-ara1	004922Vols.automARkdown	RAW_Masaha	0.61588	[0.61588]
0001Quran.Mushaf.Shia000001-ara1	10922.json	RAWrabicaShamAY2	0.61586	[0.61586]
0001Quran.Mushaf.Shia000001-ara1	36989.json	RAWrabicaShamAY3	0.61586	[0.61586]
0001Quran.Mushaf.Shia000001-ara1	34593.json	RAWrabicaShamAY3	0.61585	[0.61585]
0001Quran.Mushaf.Shia000001-ara1	676.json	RAWrabicaShamAY1	0.61584	[0.61584]
0001Quran.Mushaf.Shia000001-ara1	8941.json	RAW_ABLibrary	0.61579	[0.61579]
0001Quran.Mushaf.Shia000001-ara1	36476.json	RAWrabicaShamAY3	0.61578	[0.61578]
0001Quran.Mushaf.Shia000001-ara1	0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1	RELEASE	0.61576	[0.61576]
0001Quran.Mushaf.Shia000001-ara1	12014.json	RAWrabicaShamAY2	0.61574	[0.61574]
0001Quran.Mushaf.Shia000001-ara1	26541.json	RAWrabicaShamAY2	0.61573	[0.61573]
0001Quran.Mushaf.Shia000001-ara1	1347.json	RAWrabicaShamAY1	0.61573	[0.61573]
0001Quran.Mushaf.Shia000001-ara1	432.json	RAWrabicaShamAY1	0.61572	[0.61572]
0001Quran.Mushaf.Shia000001-ara1	33617.json	RAWrabicaShamAY2	0.61572	[0.61572]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002661	RAWrabica005000	0.6157	[0.6157]
0001Quran.Mushaf.Shia000001-ara1	2196.json	RAWrabicaShamAY1	0.6157	[0.6157]
0001Quran.Mushaf.Shia000001-ara1	32121.json	RAWrabicaShamAY2	0.6157	[0.6157]
0001Quran.Mushaf.Shia000001-ara1	33089.json	RAWrabicaShamAY2	0.61569	[0.61569]
0001Quran.Mushaf.Shia000001-ara1	31375.bok.json	RAWrabicaSham19Y	0.61569	[0.61569]
0001Quran.Mushaf.Shia000001-ara1	0458IbnSidaMursi.IcrabQuran.ShamAY0036821-ara1	RELEASE	0.61569	[0.61569]
0001Quran.Mushaf.Shia000001-ara1	36527.bok.json	RAWrabicaSham19Y	0.61567	[0.61567]
0001Quran.Mushaf.Shia000001-ara1	001649.automARkdown	RAW_Masaha	0.61566	[0.61566]
0001Quran.Mushaf.Shia000001-ara1	776.json	RAW_ABLibrary	0.61564	[0.61564]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0038876	RAWrabica025000	0.61563	[0.61563]
0001Quran.Mushaf.Shia000001-ara1	33290.json	RAWrabicaShamAY2	0.61562	[0.61562]
0001Quran.Mushaf.Shia000001-ara1	2073.json	RAWrabicaShamAY1	0.61561	[0.61561]
0001Quran.Mushaf.Shia000001-ara1	14958.automARkdown	RAW_Ghbook	0.6156	[0.6156]
0001Quran.Mushaf.Shia000001-ara1	36821.json	RAWrabicaShamAY3	0.61559	[0.61559]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0014270	RAWrabica015000	0.61559	[0.61559]
0001Quran.Mushaf.Shia000001-ara1	717.json	RAWrabicaShamAY1	0.61558	[0.61558]
