source	target	lib	tfidfMax	tfidfDistances
0198AbuNuwasShacir.Diwan.JK007604-ara1	248.html	RAWrabicaRafed	0.54085	[0.54085]
0198AbuNuwasShacir.Diwan.JK007604-ara1	4562.automARkdown	RAW_Ghbook	0.54084	[0.54084]
0198AbuNuwasShacir.Diwan.JK007604-ara1	33749.json	RAWrabicaShamAY2	0.5408	[0.5408]
0198AbuNuwasShacir.Diwan.JK007604-ara1	000490Vols.automARkdown	RAW_Masaha	0.5408	[0.5408]
0198AbuNuwasShacir.Diwan.JK007604-ara1	004515.automARkdown	RAW_Masaha	0.5408	[0.5408]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela037587.txt	raw_ShamelaY19	0.54078	[0.54078]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela097799.txt	raw_ShamelaY19	0.54078	[0.54078]
0198AbuNuwasShacir.Diwan.JK007604-ara1	004752Vols.automARkdown	RAW_Masaha	0.54078	[0.54078]
0198AbuNuwasShacir.Diwan.JK007604-ara1	004342.automARkdown	RAW_Masaha	0.54078	[0.54078]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8339.json	RAW_ABLibrary	0.54077	[0.54077]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela098083.txt	raw_ShamelaY19	0.54077	[0.54077]
0198AbuNuwasShacir.Diwan.JK007604-ara1	942.html	RAWrabicaRafed	0.54077	[0.54077]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela035083.txt	raw_ShamelaY19	0.54076	[0.54076]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35428.json	RAWrabicaShamAY3	0.54075	[0.54075]
0198AbuNuwasShacir.Diwan.JK007604-ara1	22872.json	RAWrabicaShamAY2	0.54075	[0.54075]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia004346	RAWrabica045000	0.54074	[0.54074]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0002450	RAWrabica005000	0.54074	[0.54074]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0283SahlTustari.Tafsir.Shamela0023600-ara1	RELEASE	0.54073	[0.54073, 0.53932]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1174.json	RAWrabicaShamAY1	0.54073	[0.54073]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34877.json	RAWrabicaShamAY3	0.54073	[0.54073]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1572.html	RAWrabicaRafed	0.54073	[0.54073]
0198AbuNuwasShacir.Diwan.JK007604-ara1	903.json	RAW_ABLibrary	0.54072	[0.54072]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36673.json	RAWrabicaShamAY3	0.54072	[0.54072]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0413ShaykhMufid.RisalaFiMacnaMawla.Shia001318-ara1	RELEASE	0.54071	[0.54071, 0.53974]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0606FakhrDinRazi.CismatAnbiya.Shia003701-ara1	RELEASE	0.5407	[0.5407]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0393IbnHammadJawhari.SihahTajLugha.Shamela0023235-ara1	RELEASE	0.54069	[0.54069]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3778.html	RAWrabicaRafed	0.54068	[0.54068]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1329MuhammadKazimAkhundKhurasani.KifayatUsul.Shia002773-ara1	RELEASE	0.54068	[0.54068]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela096249.txt	raw_ShamelaY19	0.54068	[0.54068]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9995.json	RAWrabicaShamAY1	0.54067	[0.54067]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela036572.txt	raw_ShamelaY19	0.54067	[0.54067]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9842.json	RAW_ABLibrary	0.54065	[0.54065]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34927.json	RAWrabicaShamAY3	0.54065	[0.54065]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37814.json	RAWrabicaShamAY3	0.54064	[0.54064]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37570.json	RAWrabicaShamAY3	0.54064	[0.54064]
0198AbuNuwasShacir.Diwan.JK007604-ara1	000909.automARkdown	RAW_Masaha	0.54063	[0.54063]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3679.html	RAWrabicaRafed	0.54062	[0.54062]
0198AbuNuwasShacir.Diwan.JK007604-ara1	002591Vols.automARkdown	RAW_Masaha	0.54062	[0.54062]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0764Safadi.NaktHimyan.Shamela0028182-ara1	RELEASE	0.54062	[0.54062]
0198AbuNuwasShacir.Diwan.JK007604-ara1	31701.json	RAWrabicaShamAY2	0.54061	[0.54061]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8552.json	RAW_ABLibrary	0.54061	[0.54061]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1957.json	RAWrabicaShamAY1	0.5406	[0.5406]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6861.json	RAWrabicaShamAY1	0.54058	[0.54058]
0198AbuNuwasShacir.Diwan.JK007604-ara1	950.json	RAWrabicaShamAY1	0.54058	[0.54058]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1142.json	RAWrabicaShamAY1	0.54057	[0.54057]
0198AbuNuwasShacir.Diwan.JK007604-ara1	168.json	RAWrabicaShamAY1	0.54056	[0.54056]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0002523	RAWrabica005000	0.54054	[0.54054]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela037727.txt	raw_ShamelaY19	0.54053	[0.54053]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3849.html	RAWrabicaRafed	0.54053	[0.54053]
0198AbuNuwasShacir.Diwan.JK007604-ara1	38609.json	RAWrabicaShamAY3	0.54053	[0.54053]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35748.json	RAWrabicaShamAY3	0.54053	[0.54053]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36200.json	RAWrabicaShamAY3	0.54053	[0.54053]
0198AbuNuwasShacir.Diwan.JK007604-ara1	11546.json	RAWrabicaShamAY2	0.54053	[0.54053]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9164.json	RAW_ABLibrary	0.54052	[0.54052]
0198AbuNuwasShacir.Diwan.JK007604-ara1	38058.bok.json	RAWrabicaSham19Y	0.54052	[0.54052]
0198AbuNuwasShacir.Diwan.JK007604-ara1	596.json	RAWrabicaShamAY1	0.54052	[0.54052]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0974IbnHajarHaytami.ManahilCadhba.ShamAY0034296-ara1	RELEASE	0.54051	[0.54051]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37675.json	RAWrabicaShamAY3	0.54051	[0.54051]
0198AbuNuwasShacir.Diwan.JK007604-ara1	26464.json	RAWrabicaShamAY2	0.5405	[0.5405]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia004052	RAWrabica045000	0.54049	[0.54049]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1	RELEASE	0.54047	[0.54047]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34682.json	RAWrabicaShamAY3	0.54046	[0.54046]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34092.json	RAWrabicaShamAY2	0.54045	[0.54045]
0198AbuNuwasShacir.Diwan.JK007604-ara1	26460.bok.json	RAWrabicaSham19Y	0.54045	[0.54045]
0198AbuNuwasShacir.Diwan.JK007604-ara1	000429.automARkdown	RAW_Masaha	0.54045	[0.54045]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0276IbnQutaybaDinawari.MacaniKabir.Shamela0025837-ara1	RELEASE	0.54044	[0.54044, 0.53992]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3495.html	RAWrabicaRafed	0.54044	[0.54044]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9885.json	RAW_ABLibrary	0.54042	[0.54042]
0198AbuNuwasShacir.Diwan.JK007604-ara1	003673Vols.automARkdown	RAW_Masaha	0.54042	[0.54042]
0198AbuNuwasShacir.Diwan.JK007604-ara1	33141.json	RAWrabicaShamAY2	0.54042	[0.54042]
0198AbuNuwasShacir.Diwan.JK007604-ara1	32374.json	RAWrabicaShamAY2	0.54041	[0.54041]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela029729.txt	raw_ShamelaY19	0.5404	[0.5404]
0198AbuNuwasShacir.Diwan.JK007604-ara1	13607.bok.json	RAWrabicaSham19Y	0.5404	[0.5404]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0786IbnMuhammadBabarti.SharhWasiyyatAbiHanifa.ShamAY0035746-ara1	RELEASE	0.54039	[0.54039]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1098IbnMuhammadShihabDinHamawi.GhamzCuyun.Shamela0021588-ara1	RELEASE	0.54039	[0.54039]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1342MahmudShukriAlusi.AkhbarShica.ShamAY0035891-ara1	RELEASE	0.54038	[0.54038]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0538JarAllahZamakhshari.MufassalFiSuncatIcrab.JK001224-ara1	RELEASE	0.54038	[0.54038, 0.53992]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0002596	RAWrabica005000	0.54037	[0.54037]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3434.html	RAWrabicaRafed	0.54035	[0.54035]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela0008505	RAWrabica035000	0.54035	[0.54035]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela0008185	RAWrabica035000	0.54035	[0.54035]
0198AbuNuwasShacir.Diwan.JK007604-ara1	26385.bok.json	RAWrabicaSham19Y	0.54034	[0.54034]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1818.html	RAWrabicaRafed	0.54031	[0.54031]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34832.json	RAWrabicaShamAY3	0.5403	[0.5403]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3825.html	RAWrabicaRafed	0.5403	[0.5403]
0198AbuNuwasShacir.Diwan.JK007604-ara1	150935.bok.json	RAWrabicaSham19Y	0.54029	[0.54029]
0198AbuNuwasShacir.Diwan.JK007604-ara1	848.json	RAWrabicaShamAY1	0.54029	[0.54029]
0198AbuNuwasShacir.Diwan.JK007604-ara1	72.json	RAWrabicaShamAY1	0.54029	[0.54029]
0198AbuNuwasShacir.Diwan.JK007604-ara1	11267.bok.json	RAWrabicaSham19Y	0.54029	[0.54029]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8900.json	RAW_ABLibrary	0.54027	[0.54027]
0198AbuNuwasShacir.Diwan.JK007604-ara1	147311.bok.json	RAWrabicaSham19Y	0.54025	[0.54025]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36106.json	RAWrabicaShamAY3	0.54024	[0.54024]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3964.html	RAWrabicaRafed	0.54024	[0.54024]
0198AbuNuwasShacir.Diwan.JK007604-ara1	885.automARkdown	RAW_Ghbook	0.54024	[0.54024]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0460ShaykhTusi.Mabsut.Shia000033Vols-ara1	RELEASE	0.54022	[0.54022, 0.5383]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1164.html	RAWrabicaRafed	0.54022	[0.54022]
0198AbuNuwasShacir.Diwan.JK007604-ara1	31685.json	RAWrabicaShamAY2	0.5402	[0.5402]
0198AbuNuwasShacir.Diwan.JK007604-ara1	4536.automARkdown	RAW_Ghbook	0.5402	[0.5402]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0429AbuMansurThacalibi.TahsinQabih.JK009363-ara1	RELEASE	0.5402	[0.5402]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3338.html	RAWrabicaRafed	0.54019	[0.54019]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2303.html	RAWrabicaRafed	0.54019	[0.54019]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0395AbuHilalCaskari.FuruqLughawiyya.Shamela0010414-ara1	RELEASE	0.54018	[0.54018]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12727.json	RAWrabicaShamAY2	0.54018	[0.54018]
0198AbuNuwasShacir.Diwan.JK007604-ara1	15150.automARkdown	RAW_Ghbook	0.54018	[0.54018]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8646.json	RAW_ABLibrary	0.54017	[0.54017]
0198AbuNuwasShacir.Diwan.JK007604-ara1	38842.json	RAWrabicaShamAY3	0.54015	[0.54015]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34200.json	RAWrabicaShamAY3	0.54013	[0.54013]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1789.json	RAWrabicaShamAY1	0.54011	[0.54011]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0002593	RAWrabica005000	0.5401	[0.5401]
0198AbuNuwasShacir.Diwan.JK007604-ara1	14.html	RAWrabicaRafed	0.54009	[0.54009]
0198AbuNuwasShacir.Diwan.JK007604-ara1	4561.automARkdown	RAW_Ghbook	0.54009	[0.54009]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1351.html	RAWrabicaRafed	0.54008	[0.54008]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0728IbnTaymiyya.KhilafaWaMulk.JK006983-ara1	RELEASE	0.54008	[0.54008]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0538JarAllahZamakhshari.MufassalFiSuncatIcrab.Shamela0000759-ara1	RELEASE	0.54008	[0.54008]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12880.bok.json	RAWrabicaSham19Y	0.54007	[0.54007]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela022347.txt	raw_ShamelaY19	0.54007	[0.54007]
0198AbuNuwasShacir.Diwan.JK007604-ara1	11189.bok.json	RAWrabicaSham19Y	0.54006	[0.54006]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0033833	RAWrabica020000	0.54005	[0.54005]
0198AbuNuwasShacir.Diwan.JK007604-ara1	000961Vols.automARkdown	RAW_Masaha	0.54005	[0.54005]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35746.json	RAWrabicaShamAY3	0.54004	[0.54004]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2851.automARkdown	RAW_Ghbook	0.54004	[0.54004]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3270.json	RAWrabicaShamAY1	0.54003	[0.54003]
0198AbuNuwasShacir.Diwan.JK007604-ara1	30836.json	RAWrabicaShamAY2	0.54002	[0.54002]
0198AbuNuwasShacir.Diwan.JK007604-ara1	000196.automARkdown	RAW_Masaha	0.54002	[0.54002]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37091.json	RAWrabicaShamAY3	0.54001	[0.54001]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12722.bok.json	RAWrabicaSham19Y	0.53999	[0.53999]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9774.json	RAW_ABLibrary	0.53998	[0.53998]
0198AbuNuwasShacir.Diwan.JK007604-ara1	33414.json	RAWrabicaShamAY2	0.53998	[0.53998]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9258.json	RAW_ABLibrary	0.53998	[0.53998]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia003936Vols	RAWrabica045000	0.53996	[0.53996]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1508.json	RAWrabicaShamAY1	0.53995	[0.53995]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1754.json	RAWrabicaShamAY1	0.53995	[0.53995]
0198AbuNuwasShacir.Diwan.JK007604-ara1	755.json	RAWrabicaShamAY1	0.53994	[0.53994]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1779.json	RAWrabicaShamAY1	0.53994	[0.53994]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12214.automARkdown	RAW_Ghbook	0.53993	[0.53993]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1	RELEASE	0.53993	[0.53993]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0033888	RAWrabica020000	0.53993	[0.53993]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1824.html	RAWrabicaRafed	0.53993	[0.53993]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela036415.txt	raw_ShamelaY19	0.53992	[0.53992]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9628.json	RAW_ABLibrary	0.5399	[0.5399]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12191.automARkdown	RAW_Ghbook	0.53989	[0.53989]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37500.json	RAWrabicaShamAY3	0.53988	[0.53988]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela026568.txt	raw_ShamelaY19	0.53987	[0.53987]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela023088.txt	raw_ShamelaY19	0.53987	[0.53987]
0198AbuNuwasShacir.Diwan.JK007604-ara1	20642.bok.json	RAWrabicaSham19Y	0.53985	[0.53985]
0198AbuNuwasShacir.Diwan.JK007604-ara1	21511.bok.json	RAWrabicaSham19Y	0.53984	[0.53984]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9625.json	RAW_ABLibrary	0.53984	[0.53984]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2000.json	RAWrabicaShamAY1	0.53982	[0.53982]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8195.json	RAWrabicaShamAY1	0.53981	[0.53981]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0002794	RAWrabica005000	0.5398	[0.5398]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36051.json	RAWrabicaShamAY3	0.5398	[0.5398]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7334.bok.json	RAWrabicaSham19Y	0.53977	[0.53977]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0521IbnMuhammadBatalyawsi.MushkilatMuwatta.JK009183-ara1	RELEASE	0.53977	[0.53977]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35654.json	RAWrabicaShamAY3	0.53976	[0.53976]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9434.json	RAW_ABLibrary	0.53976	[0.53976]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3017.html	RAWrabicaRafed	0.53975	[0.53975]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela133360.txt	raw_ShamelaY19	0.53974	[0.53974]
0198AbuNuwasShacir.Diwan.JK007604-ara1	001289Vols.automARkdown	RAW_Masaha	0.53974	[0.53974]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9398.json	RAW_ABLibrary	0.53973	[0.53973]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35132.json	RAWrabicaShamAY3	0.53972	[0.53972]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0276IbnQutaybaDinawari.MacaniKabir.JK010597-ara2	RELEASE	0.53971	[0.53971]
0198AbuNuwasShacir.Diwan.JK007604-ara1	4281.json	RAWrabicaShamAY1	0.53971	[0.53971]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34479.json	RAWrabicaShamAY3	0.53968	[0.53968]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36962.json	RAWrabicaShamAY3	0.53968	[0.53968]
0198AbuNuwasShacir.Diwan.JK007604-ara1	604.json	RAWrabicaShamAY1	0.53967	[0.53967]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela096271.txt	raw_ShamelaY19	0.53967	[0.53967]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia004199	RAWrabica045000	0.53966	[0.53966]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6884.json	RAWrabicaShamAY1	0.53965	[0.53965]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela037827.txt	raw_ShamelaY19	0.53965	[0.53965]
0198AbuNuwasShacir.Diwan.JK007604-ara1	32192.json	RAWrabicaShamAY2	0.53964	[0.53964]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36834.json	RAWrabicaShamAY3	0.53963	[0.53963]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9076.json	RAW_ABLibrary	0.53962	[0.53962]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela036580.txt	raw_ShamelaY19	0.53961	[0.53961]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9093.json	RAW_ABLibrary	0.5396	[0.5396]
0198AbuNuwasShacir.Diwan.JK007604-ara1	180.html	RAWrabicaRafed	0.53959	[0.53959]
0198AbuNuwasShacir.Diwan.JK007604-ara1	10119.automARkdown	RAW_Ghbook	0.53959	[0.53959]
0198AbuNuwasShacir.Diwan.JK007604-ara1	003452Vols.automARkdown	RAW_Masaha	0.53958	[0.53958]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7815.json	RAW_ABLibrary	0.53958	[0.53958]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0792IbnCumarTaftazani.TalwihCalaTawdih.Shamela0009508-ara1	RELEASE	0.53958	[0.53958]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9878.json	RAWrabicaShamAY1	0.53957	[0.53957]
0198AbuNuwasShacir.Diwan.JK007604-ara1	002370.automARkdown	RAW_Masaha	0.53957	[0.53957]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35703.json	RAWrabicaShamAY3	0.53956	[0.53956]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0008299	RAWrabica010000	0.53956	[0.53956]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3821.html	RAWrabicaRafed	0.53955	[0.53955]
0198AbuNuwasShacir.Diwan.JK007604-ara1	512.html	RAWrabicaRafed	0.53954	[0.53954]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36572.bok.json	RAWrabicaSham19Y	0.53954	[0.53954]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0033891	RAWrabica020000	0.53953	[0.53953]
0198AbuNuwasShacir.Diwan.JK007604-ara1	32388.json	RAWrabicaShamAY2	0.53953	[0.53953]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36607.json	RAWrabicaShamAY3	0.53952	[0.53952]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35105.json	RAWrabicaShamAY3	0.53949	[0.53949]
0198AbuNuwasShacir.Diwan.JK007604-ara1	15024.automARkdown	RAW_Ghbook	0.53948	[0.53948]
0198AbuNuwasShacir.Diwan.JK007604-ara1	11244.bok.json	RAWrabicaSham19Y	0.53948	[0.53948]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1	RELEASE	0.53946	[0.53946, 0.53943]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2018.html	RAWrabicaRafed	0.53945	[0.53945]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8830.json	RAW_ABLibrary	0.53942	[0.53942]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1225IbnNasirNajdi.RasailWaFatawa.Shamela0011210-ara1	RELEASE	0.53942	[0.53942]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2556.html	RAWrabicaRafed	0.53941	[0.53941]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8704.json	RAW_ABLibrary	0.5394	[0.5394]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1	RELEASE	0.53938	[0.53938, 0.5385]
0198AbuNuwasShacir.Diwan.JK007604-ara1	38589.json	RAWrabicaShamAY3	0.53937	[0.53937]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3208.html	RAWrabicaRafed	0.53936	[0.53936]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0216IbnQuraybAsmaci.Asmaciyyat.JK009199-ara1	RELEASE	0.53936	[0.53936]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2564.html	RAWrabicaRafed	0.53936	[0.53936]
0198AbuNuwasShacir.Diwan.JK007604-ara1	003351Vols.automARkdown	RAW_Masaha	0.53935	[0.53935]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia004073	RAWrabica045000	0.53935	[0.53935]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0597IbnJawzi.AdabHasanBasri.ShamAY0034570-ara1	RELEASE	0.53935	[0.53935]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6864.json	RAWrabicaShamAY1	0.53934	[0.53934]
0198AbuNuwasShacir.Diwan.JK007604-ara1	33760.json	RAWrabicaShamAY2	0.53933	[0.53933]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35051.json	RAWrabicaShamAY3	0.53933	[0.53933]
0198AbuNuwasShacir.Diwan.JK007604-ara1	002963.automARkdown	RAW_Masaha	0.53929	[0.53929]
0198AbuNuwasShacir.Diwan.JK007604-ara1	5063.automARkdown	RAW_Ghbook	0.53927	[0.53927]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0449AbuFathKarajiki.MacdinJawahir.Shia001333-ara1	RELEASE	0.53926	[0.53926, 0.53872]
0198AbuNuwasShacir.Diwan.JK007604-ara1	10931.automARkdown	RAW_Ghbook	0.53926	[0.53926]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela037626.txt	raw_ShamelaY19	0.53925	[0.53925]
0198AbuNuwasShacir.Diwan.JK007604-ara1	4185.json	RAWrabicaShamAY1	0.53925	[0.53925]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0646IbnQifti.IkhbarCulama.Shamela0026336-ara1	RELEASE	0.53923	[0.53923]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0002687	RAWrabica005000	0.53923	[0.53923]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1450CabdKarimKhudayr.SharhArbacinaNawawi.JK010183-ara1	RELEASE	0.53922	[0.53922]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6157.json	RAWrabicaShamAY1	0.53922	[0.53922]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela030846.txt	raw_ShamelaY19	0.53921	[0.53921]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela023635.txt	raw_ShamelaY19	0.53921	[0.53921]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3565.html	RAWrabicaRafed	0.53921	[0.53921]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35824.json	RAWrabicaShamAY3	0.5392	[0.5392]
0198AbuNuwasShacir.Diwan.JK007604-ara1	11563.json	RAWrabicaShamAY2	0.5392	[0.5392]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8721.json	RAW_ABLibrary	0.53918	[0.53918]
0198AbuNuwasShacir.Diwan.JK007604-ara1	005100.automARkdown	RAW_Masaha	0.53918	[0.53918]
0198AbuNuwasShacir.Diwan.JK007604-ara1	003238Vols.automARkdown	RAW_Masaha	0.53916	[0.53916]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8532.json	RAWrabicaShamAY1	0.53915	[0.53915]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9836.automARkdown	RAW_Ghbook	0.53914	[0.53914]
0198AbuNuwasShacir.Diwan.JK007604-ara1	10092.automARkdown	RAW_Ghbook	0.53914	[0.53914]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37452.json	RAWrabicaShamAY3	0.53914	[0.53914]
