source	target	lib	tfidfMax	tfidfDistances
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3602.html	RAWrabicaRafed	0.38998	[0.38998]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	15955.automARkdown	RAW_Ghbook	0.38997	[0.38997]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34402.json	RAWrabicaShamAY3	0.38996	[0.38996]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	000713.automARkdown	RAW_Masaha	0.38995	[0.38995]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1466.bok.json	RAWrabicaSham19Y	0.38993	[0.38993]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1030.html	RAWrabicaRafed	0.38992	[0.38992]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9841.json	RAWrabicaShamAY1	0.38992	[0.38992]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34247.json	RAWrabicaShamAY3	0.38991	[0.38991]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3356.html	RAWrabicaRafed	0.3899	[0.3899]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8678.json	RAWrabicaShamAY1	0.3899	[0.3899]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8591.json	RAW_ABLibrary	0.38989	[0.38989]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8359.json	RAW_ABLibrary	0.38989	[0.38989]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0411MuayyadAhmad.IthbatNubuwwa.Zaydiyya0000473-ara1	RELEASE	0.38988	[0.38988]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33771.json	RAWrabicaShamAY2	0.38988	[0.38988]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	31986.json	RAWrabicaShamAY2	0.38987	[0.38987]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	005110Vols.automARkdown	RAW_Masaha	0.38984	[0.38984]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5299.automARkdown	RAW_Ghbook	0.38983	[0.38983]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6939.json	RAWrabicaShamAY1	0.38982	[0.38982]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8686.json	RAW_ABLibrary	0.3898	[0.3898]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	004140Vols.automARkdown	RAW_Masaha	0.38979	[0.38979]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7369.json	RAWrabicaShamAY1	0.38978	[0.38978]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7503.json	RAW_ABLibrary	0.38977	[0.38977]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela023423.txt	raw_ShamelaY19	0.38977	[0.38977]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3146.html	RAWrabicaRafed	0.38977	[0.38977]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0377IbnAhmadFarisi.SharhAbyat.Shamela0037492-ara1	RELEASE	0.38976	[0.38976]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5906.json	RAWrabicaShamAY1	0.38975	[0.38975]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela0008187	RAWrabica035000	0.38975	[0.38975]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	38845.json	RAWrabicaShamAY3	0.38973	[0.38973]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela023349.txt	raw_ShamelaY19	0.3897	[0.3897]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3144.html	RAWrabicaRafed	0.38969	[0.38969]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7686.json	RAWrabicaShamAY1	0.38967	[0.38967]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7609.json	RAWrabicaShamAY1	0.38967	[0.38967]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3391.html	RAWrabicaRafed	0.38967	[0.38967]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8373.json	RAW_ABLibrary	0.38966	[0.38966]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	000368Vols.automARkdown	RAW_Masaha	0.38965	[0.38965]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0001TufaylGhanawi.Diwan.JK007519-ara1	RELEASE	0.38965	[0.38965]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23137.json	RAWrabicaShamAY2	0.38963	[0.38963]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3479.automARkdown	RAW_Ghbook	0.38963	[0.38963]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0213IbnHisham.AkhbarIbnSharya.Shamela0037473BK2-ara1	RELEASE	0.38963	[0.38963]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2915.html	RAWrabicaRafed	0.38962	[0.38962]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8358.json	RAW_ABLibrary	0.38961	[0.38961]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	31373.bok.json	RAWrabicaSham19Y	0.38961	[0.38961]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0533IbnKhafajaShacir.Diwan.JK007565-ara1	RELEASE	0.38959	[0.38959]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0039006	RAWrabica025000	0.38957	[0.38957]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33116.json	RAWrabicaShamAY2	0.38957	[0.38957]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7741.json	RAWrabicaShamAY1	0.38956	[0.38956]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8675.json	RAWrabicaShamAY1	0.38952	[0.38952]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2788.html	RAWrabicaRafed	0.38952	[0.38952]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9229.json	RAWrabicaShamAY1	0.3895	[0.3895]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3436.html	RAWrabicaRafed	0.38949	[0.38949]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1032.json	RAWrabicaShamAY1	0.38948	[0.38948]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0460ShaykhTusi.Tibyan.Shia002341Vols-ara1	RELEASE	0.38948	[0.38948]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	001588.automARkdown	RAW_Masaha	0.38948	[0.38948]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1625.json	RAWrabicaShamAY1	0.38947	[0.38947]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0381IbnZarbQadi.Khisal.ShamAY0034241-ara1	RELEASE	0.38947	[0.38947]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2089.html	RAWrabicaRafed	0.38947	[0.38947]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0034079	RAWrabica020000	0.38946	[0.38946]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela021629.txt	raw_ShamelaY19	0.38944	[0.38944]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0170KhalilFarahidi.Cayn.Shia003887Vols-ara1	RELEASE	0.38943	[0.38943]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8862.bok.json	RAWrabicaSham19Y	0.38941	[0.38941]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	686.html	RAWrabicaRafed	0.38941	[0.38941]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	65.html	RAWrabicaRafed	0.38939	[0.38939]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8660.bok.json	RAWrabicaSham19Y	0.38938	[0.38938]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	21688.json	RAWrabicaShamAY2	0.38937	[0.38937]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	005089Vols.automARkdown	RAW_Masaha	0.38936	[0.38936]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0033976	RAWrabica020000	0.38936	[0.38936]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1282.html	RAWrabicaRafed	0.38934	[0.38934]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	21802.json	RAWrabicaShamAY2	0.38934	[0.38934]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33000.json	RAWrabicaShamAY2	0.38934	[0.38934]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	14275.bok.json	RAWrabicaSham19Y	0.38933	[0.38933]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23634.json	RAWrabicaShamAY2	0.38932	[0.38932]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12003.bok.json	RAWrabicaSham19Y	0.38931	[0.38931]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0298HadiIlaHaqqYahya.Ahkam.Shia000812Vols-ara1	RELEASE	0.38929	[0.38929]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9103.json	RAW_ABLibrary	0.38929	[0.38929]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela035101.txt	raw_ShamelaY19	0.38928	[0.38928]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela145411.txt	raw_ShamelaY19	0.38928	[0.38928]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	002399.automARkdown	RAW_Masaha	0.38926	[0.38926]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela023579.txt	raw_ShamelaY19	0.38925	[0.38925]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34186.json	RAWrabicaShamAY2	0.3892	[0.3892]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0002567_e	RAWrabica005000	0.3892	[0.3892]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35032.json	RAWrabicaShamAY3	0.38918	[0.38918]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	95565.bok.json	RAWrabicaSham19Y	0.38918	[0.38918]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3284.html	RAWrabicaRafed	0.38915	[0.38915]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1466.json	RAWrabicaShamAY1	0.38915	[0.38915]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	802.automARkdown	RAW_Ghbook	0.38914	[0.38914]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12080.automARkdown	RAW_Ghbook	0.38913	[0.38913]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	001974Vols.automARkdown	RAW_Masaha	0.38913	[0.38913]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	001518.automARkdown	RAW_Masaha	0.38913	[0.38913]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3539.html	RAWrabicaRafed	0.38912	[0.38912]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1387MuhammadIbnSalimRuqayshi.NurWaqqad.ShamIbadiyya0000237-ara1	RELEASE	0.38911	[0.38911]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11056.json	RAWrabicaShamAY2	0.38911	[0.38911]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3728.html	RAWrabicaRafed	0.3891	[0.3891]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2452.html	RAWrabicaRafed	0.3891	[0.3891]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	344.html	RAWrabicaRafed	0.3891	[0.3891]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	200.html	RAWrabicaRafed	0.38909	[0.38909]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6701.bok.json	RAWrabicaSham19Y	0.38908	[0.38908]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6350.json	RAWrabicaShamAY1	0.38906	[0.38906]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	28.json	RAWrabicaShamAY1	0.38906	[0.38906]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33248.json	RAWrabicaShamAY2	0.38905	[0.38905]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34813.json	RAWrabicaShamAY3	0.38904	[0.38904]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34270.json	RAWrabicaShamAY3	0.38904	[0.38904]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2936.html	RAWrabicaRafed	0.38904	[0.38904]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8340.json	RAW_ABLibrary	0.38901	[0.38901]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9617.json	RAW_ABLibrary	0.389	[0.389]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0381IbnBabawayh.ManLaYahduruhuFaqih.Zaydiyya0000239-ara1	RELEASE	0.38898	[0.38898]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35410.json	RAWrabicaShamAY3	0.38898	[0.38898]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34036.json	RAWrabicaShamAY2	0.38897	[0.38897]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34499.json	RAWrabicaShamAY3	0.38896	[0.38896]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6920.json	RAWrabicaShamAY1	0.38896	[0.38896]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela023405.txt	raw_ShamelaY19	0.38896	[0.38896]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33239.json	RAWrabicaShamAY2	0.38896	[0.38896]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	249.html	RAWrabicaRafed	0.38896	[0.38896]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23657.bok.json	RAWrabicaSham19Y	0.38895	[0.38895]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	004380.automARkdown	RAW_Masaha	0.38894	[0.38894]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23579.json	RAWrabicaShamAY2	0.38894	[0.38894]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0533IbnKhafajaShacir.Diwan.ShamAY0037865-ara1	RELEASE	0.38892	[0.38892]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0400IbnCaliHarrani.TuhafCuqul.Shia001153-ara1	RELEASE	0.38891	[0.38891]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3282.html	RAWrabicaRafed	0.38891	[0.38891]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	62.html	RAWrabicaRafed	0.3889	[0.3889]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	004804.automARkdown	RAW_Masaha	0.3889	[0.3889]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8710.json	RAW_ABLibrary	0.3889	[0.3889]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6911.bok.json	RAWrabicaSham19Y	0.38889	[0.38889]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12066.bok.json	RAWrabicaSham19Y	0.38888	[0.38888]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela023799.txt	raw_ShamelaY19	0.38888	[0.38888]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2943.html	RAWrabicaRafed	0.38882	[0.38882]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6678.bok.json	RAWrabicaSham19Y	0.38881	[0.38881]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela023599.txt	raw_ShamelaY19	0.38879	[0.38879]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3933.html	RAWrabicaRafed	0.38879	[0.38879]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	000077.automARkdown	RAW_Masaha	0.38879	[0.38879]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0456IbnHazm.RisalatTalkhis.JK009349-ara1	RELEASE	0.38879	[0.38879]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	262.html	RAWrabicaRafed	0.38878	[0.38878]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3053.html	RAWrabicaRafed	0.38878	[0.38878]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1450CabdKarimKhudayr.SharhIkhtisarCulumHadith.Shamela0023361-ara1	RELEASE	0.38876	[0.38876]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela029613.txt	raw_ShamelaY19	0.38876	[0.38876]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	699.html	RAWrabicaRafed	0.38873	[0.38873]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12116.json	RAWrabicaShamAY2	0.38872	[0.38872]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2926.html	RAWrabicaRafed	0.3887	[0.3887]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6589.json	RAWrabicaShamAY1	0.38869	[0.38869]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela036534.txt	raw_ShamelaY19	0.38868	[0.38868]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0363QadiNucman.Iqtisar.Tess21020914-ara1	RELEASE	0.38868	[0.38868]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela021589.txt	raw_ShamelaY19	0.38867	[0.38867]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1450HasanFarhanMaliki.QiraaFiKutubCaqaid.Zaydiyya0000109-ara1	RELEASE	0.38867	[0.38867]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	86.json	RAWrabicaShamAY1	0.38867	[0.38867]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1879.json	RAWrabicaShamAY1	0.38867	[0.38867]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	764.json	RAWrabicaShamAY1	0.38866	[0.38866]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela026537.txt	raw_ShamelaY19	0.38865	[0.38865]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	96918.bok.json	RAWrabicaSham19Y	0.38864	[0.38864]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6146.json	RAWrabicaShamAY1	0.38864	[0.38864]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	36375.bok.json	RAWrabicaSham19Y	0.38863	[0.38863]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	002028Vols.automARkdown	RAW_Masaha	0.38861	[0.38861]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela019230.txt	raw_ShamelaY19	0.38858	[0.38858]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	16974.bok.json	RAWrabicaSham19Y	0.38857	[0.38857]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela022712.txt	raw_ShamelaY19	0.38857	[0.38857]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8862.json	RAWrabicaShamAY1	0.38856	[0.38856]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23834.bok.json	RAWrabicaSham19Y	0.38856	[0.38856]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	36048.json	RAWrabicaShamAY3	0.38854	[0.38854]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2425.html	RAWrabicaRafed	0.38853	[0.38853]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1696.html	RAWrabicaRafed	0.38846	[0.38846]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	004386.automARkdown	RAW_Masaha	0.38843	[0.38843]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela096844.txt	raw_ShamelaY19	0.38843	[0.38843]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela025955.txt	raw_ShamelaY19	0.38841	[0.38841]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0487AbuCubaydBakri.FaslMaqal.Shamela0001025-ara1	RELEASE	0.38841	[0.38841]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8660.json	RAWrabicaShamAY1	0.3884	[0.3884]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	25837.bok.json	RAWrabicaSham19Y	0.38838	[0.38838]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	004559.automARkdown	RAW_Masaha	0.38836	[0.38836]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10895.json	RAWrabicaShamAY2	0.38834	[0.38834]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1028.html	RAWrabicaRafed	0.38833	[0.38833]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23589.bok.json	RAWrabicaSham19Y	0.38833	[0.38833]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33258.json	RAWrabicaShamAY2	0.38832	[0.38832]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34762.json	RAWrabicaShamAY3	0.38832	[0.38832]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8733.json	RAW_ABLibrary	0.38832	[0.38832]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	15608.automARkdown	RAW_Ghbook	0.38831	[0.38831]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0415QadiCabdJabbar.ManiyyaWaAmal.ShamAY0037746-ara1	RELEASE	0.38831	[0.38831]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1547.json	RAWrabicaShamAY1	0.38826	[0.38826]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	000313Vols.automARkdown	RAW_Masaha	0.38826	[0.38826]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0413ShaykhMufid.AwailMaqalat.Zaydiyya0000323-ara1	RELEASE	0.38826	[0.38826]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1398.bok.json	RAWrabicaSham19Y	0.38825	[0.38825]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37494.json	RAWrabicaShamAY3	0.38825	[0.38825]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1414.html	RAWrabicaRafed	0.38824	[0.38824]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	001917.automARkdown	RAW_Masaha	0.38823	[0.38823]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23361.bok.json	RAWrabicaSham19Y	0.38822	[0.38822]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7292.json	RAWrabicaShamAY1	0.38822	[0.38822]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10523.json	RAWrabicaShamAY1	0.38821	[0.38821]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela037063.txt	raw_ShamelaY19	0.38819	[0.38819]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8372.json	RAWrabicaShamAY1	0.38816	[0.38816]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6136.json	RAWrabicaShamAY1	0.38815	[0.38815]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0449AbuCalaMacarri.TafsirAbyat.JK010780-ara1	RELEASE	0.38814	[0.38814]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela150961.txt	raw_ShamelaY19	0.38812	[0.38812]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	004384.automARkdown	RAW_Masaha	0.38811	[0.38811]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2048.html	RAWrabicaRafed	0.38809	[0.38809]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1250.html	RAWrabicaRafed	0.38809	[0.38809]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6701.json	RAWrabicaShamAY1	0.38809	[0.38809]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0008370	RAWrabica010000	0.38809	[0.38809]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0039089	RAWrabica025000	0.38806	[0.38806]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10949.automARkdown	RAW_Ghbook	0.38806	[0.38806]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	38455.json	RAWrabicaShamAY3	0.38804	[0.38804]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2746.html	RAWrabicaRafed	0.388	[0.388]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3592.html	RAWrabicaRafed	0.38798	[0.38798]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0449AbuCalaMacarri.TafsirAbyat.Shamela0000780-ara1	RELEASE	0.38797	[0.38797]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1347.json	RAWrabicaShamAY1	0.38795	[0.38795]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	31736.json	RAWrabicaShamAY2	0.38793	[0.38793]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	396.json	RAWrabicaShamAY1	0.38792	[0.38792]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	162.json	RAWrabicaShamAY1	0.38791	[0.38791]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0338AbuJacfarNahhas.CumdatKuttab.Shamela0026803-ara1	RELEASE	0.38791	[0.38791]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	21521.bok.json	RAWrabicaSham19Y	0.38791	[0.38791]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37600.json	RAWrabicaShamAY3	0.38791	[0.38791]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0395IbnFarisQazwini.HilyatFuqaha.Sham19Y0013256-ara1	RELEASE	0.38789	[0.38789]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1742.json	RAWrabicaShamAY1	0.38789	[0.38789]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela018610.txt	raw_ShamelaY19	0.38788	[0.38788]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6315.bok.json	RAWrabicaSham19Y	0.38786	[0.38786]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0578AhmadRifaci.BurhanMuayyid.JK001000-ara1	RELEASE	0.38785	[0.38785]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3570.html	RAWrabicaRafed	0.38784	[0.38784]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	138.json	RAWrabicaShamAY1	0.38784	[0.38784]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1959.json	RAWrabicaShamAY1	0.38783	[0.38783]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	757.json	RAW_ABLibrary	0.38783	[0.38783]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1453.html	RAWrabicaRafed	0.38781	[0.38781]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela147099.txt	raw_ShamelaY19	0.3878	[0.3878]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0505Ghazali.IhyaCulumDin.JK000001-ara1	RELEASE	0.38779	[0.38779]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34820.json	RAWrabicaShamAY3	0.38778	[0.38778]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34810.json	RAWrabicaShamAY3	0.38778	[0.38778]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35608.json	RAWrabicaShamAY3	0.38774	[0.38774]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	001151.automARkdown	RAW_Masaha	0.38774	[0.38774]
