source	target	lib	tfidfMax	tfidfDistances
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	21493.json	RAWrabicaShamAY2	0.81491	[0.81491]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34123.json	RAWrabicaShamAY2	0.8148	[0.8148]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0033831	RAWrabica020000	0.81448	[0.81448]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0256Bukhari.Sahih.Shamela0001681-ara1	RELEASE	0.81448	[0.81448]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	001833.automARkdown	RAW_Masaha	0.81442	[0.81442]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1240.json	RAWrabicaShamAY1	0.81439	[0.81439]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	26440.json	RAWrabicaShamAY2	0.8142	[0.8142]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1307.json	RAWrabicaShamAY1	0.81389	[0.81389]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2	RELEASE	0.81387	[0.81387]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela021493.txt	raw_ShamelaY19	0.81385	[0.81385]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	13160.bok.json	RAWrabicaSham19Y	0.81384	[0.81384]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	22804.bok.json	RAWrabicaSham19Y	0.81382	[0.81382]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	12288.json	RAWrabicaShamAY2	0.81339	[0.81339]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1	RELEASE	0.81337	[0.81337]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3410.html	RAWrabicaRafed	0.8133	[0.8133]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0303Nasai.SunanKubra.JK000475-ara1	RELEASE	0.81322	[0.81322, 0.80865]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33630.json	RAWrabicaShamAY2	0.81318	[0.81318]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1671.html	RAWrabicaRafed	0.81312	[0.81312]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0303Nasai.SunanKubra.ShamAY0033958-ara1	RELEASE	0.81306	[0.81306]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0261Muslim.Tamyiz.Shamela0006048-ara1	RELEASE	0.8128	[0.8128]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	002308Vols.automARkdown	RAW_Masaha	0.81275	[0.81275]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1	RELEASE	0.8126	[0.8126]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1	RELEASE	0.81258	[0.81258]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0034086	RAWrabica020000	0.81257	[0.81257]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0261Muslim.Tamyiz.JK000741-ara1	RELEASE	0.8125	[0.8125]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0643DiyaDinMuqaddasi.AmradWaKaffarat.Shamela0009618-ara1	RELEASE	0.8124	[0.8124]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2	RELEASE	0.81238	[0.81238]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026440.txt	raw_ShamelaY19	0.81231	[0.81231]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7233.json	RAWrabicaShamAY1	0.81226	[0.81226]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	31747.json	RAWrabicaShamAY2	0.81214	[0.81214]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0275AbuDawudSijistani.Sunan.Shamela0001726-ara1	RELEASE	0.81211	[0.81211]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0238IbnRahawayh.Musnad.Shia001913Vols-ara1	RELEASE	0.81209	[0.81209, 0.80724]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela023100.txt	raw_ShamelaY19	0.81198	[0.81198]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela022804.txt	raw_ShamelaY19	0.8118	[0.8118]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33961.json	RAWrabicaShamAY2	0.81166	[0.81166]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3403.automARkdown	RAW_Ghbook	0.81119	[0.81119]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1	RELEASE	0.81108	[0.81108, 0.80539]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33973.json	RAWrabicaShamAY2	0.81096	[0.81096]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	17878.bok.json	RAWrabicaSham19Y	0.81092	[0.81092]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1	RELEASE	0.81091	[0.81091, 0.80364]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0034077	RAWrabica020000	0.81091	[0.81091]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela123669.txt	raw_ShamelaY19	0.8109	[0.8109]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia001920	RAWrabica040000	0.81088	[0.81088]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0179MalikIbnAnas.Muwatta.Shamela0001699-ara1	RELEASE	0.81077	[0.81077]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela023653.txt	raw_ShamelaY19	0.81073	[0.81073]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026662.txt	raw_ShamelaY19	0.81072	[0.81072]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0292AbuBakrBazzar.BahrZakhkhar.Shamela0012981-ara1	RELEASE	0.8107	[0.8107, 0.8074]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0642IbnNajjar.DurraThamina.Shamela0026662-ara1	RELEASE	0.81055	[0.81055]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	13091.json	RAWrabicaShamAY2	0.81037	[0.81037]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela021577.txt	raw_ShamelaY19	0.81035	[0.81035]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	23653.json	RAWrabicaShamAY2	0.8103	[0.8103]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1	RELEASE	0.81028	[0.81028, 0.80713]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	32663.json	RAWrabicaShamAY2	0.81018	[0.81018]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0279Tirmidhi.ShamailMuhammadiyya.JK000139-ara1	RELEASE	0.81009	[0.81009]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0331IbnMukhalladCattar.Juz.Shamela0026359-ara1	RELEASE	0.81005	[0.81005, 0.80414]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33934.json	RAWrabicaShamAY2	0.81004	[0.81004]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia003714Vols	RAWrabica045000	0.80997	[0.80997]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1	RELEASE	0.80991	[0.80991]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	26662.json	RAWrabicaShamAY2	0.80939	[0.80939]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33936.json	RAWrabicaShamAY2	0.80913	[0.80913]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	38039.json	RAWrabicaShamAY3	0.80911	[0.80911]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	10631.json	RAWrabicaShamAY1	0.80899	[0.80899]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	12981.json	RAWrabicaShamAY2	0.80892	[0.80892]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0179MalikIbnAnas.Muwatta.JK000466-ara1	RELEASE	0.80877	[0.80877]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	13092.json	RAWrabicaShamAY2	0.80876	[0.80876]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0290IbnCaliKhuyutiAbbar.JuzMinHadithZuhri.ShamAY0038636-ara1	RELEASE	0.80873	[0.80873, 0.80178]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	22771.bok.json	RAWrabicaSham19Y	0.80864	[0.80864]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	11818.json	RAWrabicaShamAY2	0.80846	[0.80846]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33960.json	RAWrabicaShamAY2	0.80831	[0.80831]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	12981.bok.json	RAWrabicaSham19Y	0.80824	[0.80824]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1	RELEASE	0.8082	[0.8082]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1	RELEASE	0.80809	[0.80809]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	26359.bok.json	RAWrabicaSham19Y	0.80778	[0.80778]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0310Tabari.MuntakhabMinDhayl.JK011133-ara1	RELEASE	0.80777	[0.80777]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	22771.json	RAWrabicaShamAY2	0.80767	[0.80767]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1	RELEASE	0.80744	[0.80744]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	5604.json	RAWrabicaShamAY1	0.80738	[0.80738]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33903.json	RAWrabicaShamAY2	0.80727	[0.80727]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0257AbuSacidAshajj.Juz.Shamela0026353-ara1	RELEASE	0.80675	[0.80675, 0.80118]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0033878	RAWrabica020000	0.80668	[0.80668]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0275AbuDawudSijistani.Sunan.JK000142-ara1	RELEASE	0.80656	[0.80656]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1222.json	RAWrabicaShamAY1	0.80647	[0.80647]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1	RELEASE	0.80646	[0.80646]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	13071.json	RAWrabicaShamAY2	0.8064	[0.8064]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1730.html	RAWrabicaRafed	0.8064	[0.8064]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0354IbnHibbanBusti.Thiqat.ShamAY0038017-ara1	RELEASE	0.8062	[0.8062]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	31585.json	RAWrabicaShamAY2	0.80617	[0.80617]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0282HarithHaythami.BughyaBahith.JK000483-ara1	RELEASE	0.80605	[0.80605]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33985.json	RAWrabicaShamAY2	0.80601	[0.80601]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34173.json	RAWrabicaShamAY2	0.80585	[0.80585]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34447.json	RAWrabicaShamAY3	0.80577	[0.80577]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1	RELEASE	0.80572	[0.80572, 0.80214]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela021479.txt	raw_ShamelaY19	0.80564	[0.80564]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0630IbnHajib.CawaliMalik.Shamela0026370-ara1	RELEASE	0.80555	[0.80555]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	004408.automARkdown	RAW_Masaha	0.80537	[0.80537]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0228IbnHammadKhuzaci.Fitan.ShamAY0033953-ara1	RELEASE	0.80528	[0.80528]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1	RELEASE	0.80524	[0.80524, 0.80135]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0235IbnAbiShayba.Musnad.JK007049-ara1	RELEASE	0.80519	[0.80519, 0.80238]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0246IbnCumarDuri.JuzFihiQiraat.JK001122-ara1	RELEASE	0.80517	[0.80517, 0.79971]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1221.json	RAWrabicaShamAY1	0.80505	[0.80505]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	002047.automARkdown	RAW_Masaha	0.80504	[0.80504]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1314.json	RAWrabicaShamAY1	0.80501	[0.80501]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0228IbnHammadKhuzaci.Fitan.Shia003470-ara1	RELEASE	0.80493	[0.80493, 0.7998]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1	RELEASE	0.80487	[0.80487]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	26039.json	RAWrabicaShamAY2	0.8048	[0.8048]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026075.txt	raw_ShamelaY19	0.80471	[0.80471]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026359.txt	raw_ShamelaY19	0.80444	[0.80444]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1	RELEASE	0.80439	[0.80439]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0033994	RAWrabica020000	0.80433	[0.80433]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0256Bukhari.Sahih.Shia001715Vols-ara1	RELEASE	0.80426	[0.80426]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6048.json	RAWrabicaShamAY1	0.80424	[0.80424]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026353.txt	raw_ShamelaY19	0.80407	[0.80407]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	935.json	RAW_ABLibrary	0.80399	[0.80399]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1310.json	RAWrabicaShamAY1	0.80385	[0.80385]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34405.json	RAWrabicaShamAY3	0.80367	[0.80367]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	32904.json	RAWrabicaShamAY2	0.80366	[0.80366]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33953.json	RAWrabicaShamAY2	0.80359	[0.80359]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3408.html	RAWrabicaRafed	0.80352	[0.80352]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela023647.txt	raw_ShamelaY19	0.80348	[0.80348]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9567.bok.json	RAWrabicaSham19Y	0.80346	[0.80346]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1	RELEASE	0.80345	[0.80345, 0.79549]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0620IbnQudamaMaqdisi.MuntakhabMinCilal.Shamela0026075-ara1	RELEASE	0.80343	[0.80343]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6075.bok.json	RAWrabicaSham19Y	0.80336	[0.80336]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0033991	RAWrabica020000	0.80326	[0.80326]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	32855.json	RAWrabicaShamAY2	0.80317	[0.80317]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0256Bukhari.Sahih.JK000110-ara1	RELEASE	0.80305	[0.80305, 0.79683]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1	RELEASE	0.80303	[0.80303, 0.79621]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Sham30K0014275	RAWrabica015000	0.80294	[0.80294]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8223.json	RAWrabicaShamAY1	0.80276	[0.80276]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1313.json	RAWrabicaShamAY1	0.8026	[0.8026]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026039.txt	raw_ShamelaY19	0.80233	[0.80233]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33947.json	RAWrabicaShamAY2	0.80195	[0.80195]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	13087.json	RAWrabicaShamAY2	0.80192	[0.80192]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	32929.json	RAWrabicaShamAY2	0.80186	[0.80186]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026891.txt	raw_ShamelaY19	0.80166	[0.80166]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0197IbnWahbQurashi.TafsirQuran.Shamela0037361-ara1	RELEASE	0.80161	[0.80161, 0.79905]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1	RELEASE	0.8014	[0.8014]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1471.json	RAWrabicaShamAY1	0.8014	[0.8014]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9769.json	RAW_ABLibrary	0.80132	[0.80132]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0292AbuBakrBazzar.BahrZakhkhar.JK000783-ara1	RELEASE	0.80129	[0.80129]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1	RELEASE	0.80128	[0.80128]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0255CabdAllahDarimi.Sunan.JK000842-ara1	RELEASE	0.80126	[0.80126]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1	RELEASE	0.80125	[0.80125, 0.79488]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0643DiyaDinMuqaddasi.SifatJanna.Shamela0012740-ara1	RELEASE	0.80117	[0.80117]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	31843.json	RAWrabicaShamAY2	0.80117	[0.80117]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	85.json	RAW_ABLibrary	0.80114	[0.80114]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7391.json	RAW_ABLibrary	0.8011	[0.8011]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1	RELEASE	0.80103	[0.80103, 0.79543]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela037361.txt	raw_ShamelaY19	0.80102	[0.80102]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0307AbuYaclaMawsili.Musnad.JK000485-ara1	RELEASE	0.80097	[0.80097]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1	RELEASE	0.80095	[0.80095]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0900IbnSulaymanHilli.MukhtasarBasair.Shia001172-ara1	RELEASE	0.80089	[0.80089]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1	RELEASE	0.80064	[0.80064, 0.79603]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026370.txt	raw_ShamelaY19	0.80062	[0.80062]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	6075.json	RAWrabicaShamAY1	0.80051	[0.80051]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0852IbnHajarCasqalani.CawaliMuslimArbacuna.Shamela0026891-ara1	RELEASE	0.80037	[0.80037]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8636.bok.json	RAWrabicaSham19Y	0.80036	[0.80036]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1160.json	RAWrabicaShamAY1	0.80035	[0.80035]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1	RELEASE	0.80034	[0.80034, 0.79755]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela020872.txt	raw_ShamelaY19	0.80033	[0.80033]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1	RELEASE	0.80029	[0.80029]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	38017.json	RAWrabicaShamAY3	0.8001	[0.8001]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0354IbnHibbanBusti.Sahih.Sham19Y0001734-ara1	RELEASE	0.79995	[0.79995]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	13019.json	RAWrabicaShamAY2	0.79991	[0.79991]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	13019.bok.json	RAWrabicaSham19Y	0.79991	[0.79991]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0852IbnHajarCasqalani.QawlMusaddad.Shia002242-ara1	RELEASE	0.79978	[0.79978]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0310IbnAhmadDulabi.Dhariyya.Shamela0013019-ara1	RELEASE	0.79967	[0.79967]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	887.json	RAW_ABLibrary	0.79965	[0.79965]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	33925.json	RAWrabicaShamAY2	0.79959	[0.79959]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	002304Vols.automARkdown	RAW_Masaha	0.79957	[0.79957]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1	RELEASE	0.79956	[0.79956]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela026664.txt	raw_ShamelaY19	0.7995	[0.7995]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia001964Vols	RAWrabica040000	0.7995	[0.7995]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	001838.automARkdown	RAW_Masaha	0.79933	[0.79933]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	1317.json	RAWrabicaShamAY1	0.79931	[0.79931]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	933.json	RAW_ABLibrary	0.79922	[0.79922]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	9567.json	RAWrabicaShamAY1	0.79916	[0.79916]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	34636.json	RAWrabicaShamAY3	0.799	[0.799]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0235IbnAbiShayba.Musnad.Shamela0013155-ara1	RELEASE	0.7989	[0.7989]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0228IbnHammadKhuzaci.Fitan.JK000025-ara1	RELEASE	0.79888	[0.79888]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	21577.json	RAWrabicaShamAY2	0.79876	[0.79876]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	003023Vols.automARkdown	RAW_Masaha	0.79875	[0.79875]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0228IbnHammadKhuzaci.Fitan.Shamela0013047-ara1	RELEASE	0.79872	[0.79872]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	38636.json	RAWrabicaShamAY3	0.79871	[0.79871]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	8636.json	RAWrabicaShamAY1	0.7987	[0.7987]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3975.json	RAWrabicaShamAY1	0.79862	[0.79862]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0238IbnRahawayh.Musnad.Shamela0013159-ara1	RELEASE	0.79859	[0.79859]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shia001923	RAWrabica040000	0.79849	[0.79849]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	13155.json	RAWrabicaShamAY2	0.79829	[0.79829]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	37435.json	RAWrabicaShamAY3	0.79823	[0.79823]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	3409.html	RAWrabicaRafed	0.79821	[0.79821]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0255CabdAllahDarimi.Sunan.Sham19Y0036114-ara5	RELEASE	0.7982	[0.7982, 0.79687]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0774IbnKathir.MusnadCumarIbnKhattab.Sham19Y0016555-ara2	RELEASE	0.79813	[0.79813]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	7719.json	RAW_ABLibrary	0.79807	[0.79807]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	12756.json	RAWrabicaShamAY2	0.79799	[0.79799]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1	RELEASE	0.79792	[0.79792]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	Shamela036114.txt	raw_ShamelaY19	0.79788	[0.79788]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0238IbnRahawayh.Musnad.JK000479-ara1	RELEASE	0.79786	[0.79786]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1	RELEASE	0.79775	[0.79775]
0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	0273AbuBakrAthram.NasikhHadith.Shamela0026664-ara1	RELEASE	0.79771	[0.79771, 0.79417]
